track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19930501,intensification,870.6592262851673,8.0,30.231223134901644,AT-PEN,Total
19930501,mature,404.4219927429292,4.0,28.084860607147863,AT-PEN,Total
19930502,decay,890.2445473492132,10.0,24.72901520414481,AT-PEN,Total
19930502,incipient,142.6829426253939,2.0,19.817075364638043,AT-PEN,Total
19930502,intensification,319.7514006875447,6.0,14.803305587386328,AT-PEN,Total
19930502,mature,219.09547123437136,4.0,15.214963280164678,AT-PEN,Total
19930503,decay,619.04713002781,6.0,28.65958935313936,AT-PEN,Total
19930504,decay,1161.880230887972,25.0,12.909780343199689,AT-PEN,Total
19930504,incipient,73.36726519015558,2.0,10.189897943077163,AT-PEN,Total
19930504,intensification,970.4423116522172,14.0,19.25480777087732,AT-PEN,Total
19930504,mature,219.1069422652621,7.0,8.694719931161194,AT-PEN,Total
19930505,decay,1942.7738080711515,30.0,17.988646371029184,AT-PEN,Total
19930505,incipient,137.72618946519898,2.0,19.128637425722083,AT-PEN,Total
19930505,intensification,1148.3461892042565,14.0,22.78464661119557,AT-PEN,Total
19930505,mature,571.7397654516077,7.0,22.688085930619355,AT-PEN,Total
19930506,decay,2924.699248375242,26.0,31.24678684161584,AT-PEN,Total
19930506,incipient,134.27281923450613,2.0,18.649002671459183,AT-PEN,Total
19930506,intensification,1352.4233208364003,14.0,26.83379604834128,AT-PEN,Total
19930506,mature,754.3156971375,7.0,29.933162584821428,AT-PEN,Total
19930507,decay,819.3030504893454,30.0,7.586139356382828,AT-PEN,Total
19930507,incipient,137.612550486478,1.0,38.22570846846611,AT-PEN,Total
19930507,intensification,1015.9416961644346,14.0,20.157573336595924,AT-PEN,Total
19930507,mature,393.39255824406297,7.0,15.610815803335832,AT-PEN,Total
19930508,decay,1287.3575252274788,30.0,11.91997708543962,AT-PEN,Total
19930508,intensification,1416.6351840675102,13.0,30.26998256554509,AT-PEN,Total
19930508,mature,765.1418162876347,7.0,30.36277048760456,AT-PEN,Total
19930509,decay,3270.628341923245,30.0,30.283595758548564,AT-PEN,Total
19930509,intensification,1859.477141156984,13.0,39.73241754608941,AT-PEN,Total
19930509,mature,567.919340611484,7.0,22.536481770296987,AT-PEN,Total
19930510,decay,1739.2748635966425,30.0,16.1043968851541,AT-PEN,Total
19930510,intensification,184.4486832887962,4.0,12.808936339499736,AT-PEN,Total
19930510,mature,383.4613625117846,7.0,15.216720734594627,AT-PEN,Total
19930511,decay,3165.983783010753,30.0,29.314664657506977,AT-PEN,Total
19930511,intensification,245.7987372617136,3.0,22.75914233904756,AT-PEN,Total
19930511,mature,409.6451064227643,7.0,16.255758191379535,AT-PEN,Total
19930512,decay,734.0862317530671,30.0,6.797094738454326,AT-PEN,Total
19930512,mature,87.82511360552772,4.0,6.098966222606092,AT-PEN,Total
19930513,decay,803.9847326839435,20.0,11.166454620610327,AT-PEN,Total
19930514,decay,410.2307281395168,18.0,6.330721113264149,AT-PEN,Total
19930515,decay,310.1148444201823,2.0,43.07150616946976,AT-PEN,Total
19930533,decay,1731.347407684836,16.0,30.058114716750627,AT-PEN,Total
19930533,incipient,3791.411312910026,27.0,39.0062892274694,AT-PEN,Total
19930533,intensification,4492.2639068958,57.0,21.89212430261111,AT-PEN,Total
19930533,mature,1442.4519269753948,19.0,21.088478464552555,AT-PEN,Total
19930537,incipient,964.344458572354,24.0,11.161394196439282,AT-PEN,Total
19930542,decay,11659.491667592223,87.0,37.2269848901412,AT-PEN,Total
19930542,incipient,1598.538388546888,27.0,16.44586819492683,AT-PEN,Total
19930542,intensification,10301.259749670577,122.0,23.45459870143573,AT-PEN,Total
19930542,intensification 2,299.0588130025242,2.0,41.53594625035058,AT-PEN,Total
19930542,mature,1559.4346689149934,33.0,13.12655445214641,AT-PEN,Total
19930546,incipient,61.585504187380494,6.0,2.851180749415764,AT-PEN,Total
19930548,incipient,1248.527954181376,6.0,57.80222010098964,AT-PEN,Total
19930549,incipient,453.0346328076985,17.0,7.402526679864355,AT-PEN,Total
19930550,incipient,513.5876433879927,27.0,5.283823491646015,AT-PEN,Total
19930550,intensification,1202.5492405809318,45.0,7.423143460376123,AT-PEN,Total
19930551,incipient,1890.2292367653008,27.0,19.44680284737964,AT-PEN,Total
19930552,incipient,308.625072357908,6.0,14.288197794347592,AT-PEN,Total
19930553,decay,5892.936301531356,87.0,18.815250004889386,AT-PEN,Total
19930553,incipient,2024.3708982862693,27.0,20.82686109348014,AT-PEN,Total
19930553,intensification,5230.443934941984,86.0,16.89419875627256,AT-PEN,Total
19930553,intensification 2,119.26419999951167,2.0,16.5644722221544,AT-PEN,Total
19930553,mature,2402.4469542514976,27.0,24.71653245114709,AT-PEN,Total
19930554,incipient,2939.376599908857,27.0,30.240499999062315,AT-PEN,Total
19930554,intensification,4975.73530240834,54.0,25.595346205804216,AT-PEN,Total
19930555,decay,2055.7953709723133,42.0,13.596530231298368,AT-PEN,Total
19930555,incipient,2737.5959368917847,26.0,29.247819838587446,AT-PEN,Total
19930555,intensification,5438.527266743169,57.0,26.503544184908232,AT-PEN,Total
19930555,mature,862.44058554255,19.0,12.608780490388158,AT-PEN,Total
19930556,incipient,2412.4305319248533,25.0,26.804783688053927,AT-PEN,Total
19930556,intensification,4936.725029155751,57.0,24.05811417717228,AT-PEN,Total
19930556,mature,303.7393078514178,5.0,16.874405991745434,AT-PEN,Total
19930557,decay,6113.539381517431,42.0,40.43346151797243,AT-PEN,Total
19930557,incipient,719.8994294867157,21.0,9.522479226014758,AT-PEN,Total
19930557,intensification,3911.298538746633,68.0,15.977526710566314,AT-PEN,Total
19930557,mature,3096.738324463114,19.0,45.27395211203383,AT-PEN,Total
19930558,incipient,648.0310371116504,6.0,30.00143690331715,AT-PEN,Total
19930558,intensification,7184.676290229936,57.0,35.01304235004842,AT-PEN,Total
19930558,mature,352.90371736588463,5.0,19.60576207588248,AT-PEN,Total
19930559,decay,2979.197583684388,42.0,19.703687722780344,AT-PEN,Total
19930559,intensification,10378.410518587349,51.0,56.52729040624918,AT-PEN,Total
19930559,mature,1490.629404362742,19.0,21.792827549162894,AT-PEN,Total
19930560,decay,2182.220303360017,42.0,14.432673964021278,AT-PEN,Total
19930560,intensification,1478.1100183268488,39.0,10.527849133382114,AT-PEN,Total
19930560,mature,985.969973474554,19.0,14.414765694072424,AT-PEN,Total
19930561,decay,1644.559408300639,11.0,41.52927798738988,AT-PEN,Total
19930561,intensification,799.6458786435024,13.0,17.086450398365436,AT-PEN,Total
19930561,mature,1612.232749044788,19.0,23.570654225801,AT-PEN,Total
19930562,decay,3571.964639000645,42.0,23.624104755295274,AT-PEN,Total
19930562,intensification,1701.4438436194334,11.0,42.965753626753376,AT-PEN,Total
19930562,mature,3630.063340356826,19.0,53.07110146720506,AT-PEN,Total
19930563,decay,556.6093335240658,10.0,15.461370375668498,AT-PEN,Total
19930563,intensification,71.91922042307787,5.0,3.9955122457265486,AT-PEN,Total
19930563,mature,548.7302096094899,19.0,8.022371485518857,AT-PEN,Total
19930564,decay,211.4364897167653,6.0,9.788726375776177,AT-PEN,Total
19930564,intensification,67.37114327536395,1.0,18.71420646537888,AT-PEN,Total
19930564,mature,940.7810720811927,19.0,13.75410924095311,AT-PEN,Total
19930565,decay,1455.9167962919605,60.0,6.740355538388705,AT-PEN,Total
19930565,intensification,254.18952074552223,24.0,2.942008341962063,AT-PEN,Total
19930565,mature,259.68823691623106,21.0,3.4350295888390354,AT-PEN,Total
19930566,decay,1717.4599508827623,12.0,39.75601738154543,AT-PEN,Total
19930566,mature,1921.9854056015984,13.0,41.06806422225638,AT-PEN,Total
19930567,decay,2065.4715147695088,49.0,11.709022192570911,AT-PEN,Total
19930567,intensification,332.6347690088985,24.0,3.849939456121511,AT-PEN,Total
19930567,mature,361.34940749806975,20.0,5.018741770806524,AT-PEN,Total
19930568,decay,5350.183405706084,52.0,28.580039560395747,AT-PEN,Total
19930568,intensification,3746.64686903593,24.0,43.363968391619565,AT-PEN,Total
19930568,mature,1017.9450639684444,8.0,35.34531472112654,AT-PEN,Total
19930569,decay,3440.0106349308508,30.0,31.851950323433805,AT-PEN,Total
19930569,intensification,508.4237122350125,4.0,35.30720223854254,AT-PEN,Total
19930570,decay,4567.642784411003,30.0,42.29298874454633,AT-PEN,Total
19930571,decay,1651.1440365812716,24.0,19.11046338635731,AT-PEN,Total
19930571,intensification,2066.48560732412,24.0,23.91765749217732,AT-PEN,Total
19930571,mature,668.19388871307,8.0,23.20117669142604,AT-PEN,Total
19930572,decay,5816.703902881771,61.0,26.48772269071845,AT-PEN,Total
19930572,intensification,7064.311587215827,57.0,34.42646972327401,AT-PEN,Total
19930572,intensification 2,257.9157545728454,2.0,35.821632579561864,AT-PEN,Total
19930572,mature,795.9509862444149,8.0,27.63718702237552,AT-PEN,Total
19930573,decay,348.0968221936743,13.0,7.4379662861896225,AT-PEN,Total
19930573,intensification,88.42789128541415,3.0,8.187767711612421,AT-PEN,Total
19930574,decay,1541.16058786826,9.0,47.566684810748775,AT-PEN,Total
19930574,intensification,1096.4047932174226,24.0,12.689870291868315,AT-PEN,Total
19930574,mature,198.36173524212776,8.0,6.88756025146277,AT-PEN,Total
19930575,decay,4396.184316549102,50.0,24.423246203050567,AT-PEN,Total
19930575,decay 2,3285.9247111291343,16.0,57.047304012658586,AT-PEN,Total
19930575,incipient,78.89810535627,1.0,21.916140376741662,AT-PEN,Total
19930575,intensification,7393.597475291868,69.0,29.764885166231352,AT-PEN,Total
19930575,intensification 2,133.3381599296673,2.0,18.51918887912046,AT-PEN,Total
19930575,mature,1139.6580948566036,16.0,19.7857308134827,AT-PEN,Total
19930576,decay,2084.7423488283544,45.0,12.868779931039224,AT-PEN,Total
19930576,decay 2,550.265548889692,16.0,9.553221334890488,AT-PEN,Total
19930576,intensification,2950.501725681725,65.0,12.608981733682588,AT-PEN,Total
19930576,intensification 2,140.70875826604313,2.0,19.542883092505992,AT-PEN,Total
19930576,mature,373.59562774185633,16.0,6.486035203851673,AT-PEN,Total
19930577,decay,3378.337640493556,45.0,20.85393605242936,AT-PEN,Total
19930577,intensification,4414.646482605841,62.0,19.77888209052796,AT-PEN,Total
19930577,intensification 2,107.80354235037667,2.0,14.972714215330097,AT-PEN,Total
19930577,mature,456.45775276129706,8.0,15.849227526433928,AT-PEN,Total
19930578,decay,2947.569407875187,27.0,30.324788146864066,AT-PEN,Total
19930578,intensification,0.0,0.0,,AT-PEN,Total
19930578,mature,1766.802153106666,8.0,61.347296982870354,AT-PEN,Total
19930579,decay,4529.059978050305,45.0,27.95716035833522,AT-PEN,Total
19930579,decay 2,2595.441896989636,16.0,45.05975515607008,AT-PEN,Total
19930579,intensification,4407.127029098874,41.0,29.858584207986954,AT-PEN,Total
19930579,intensification 2,156.77402812886848,2.0,21.77417057345396,AT-PEN,Total
19930579,mature,1713.0352162054469,12.0,39.65359296771868,AT-PEN,Total
19930580,decay,925.18518234111,24.0,10.708161832651738,AT-PEN,Total
19930580,mature,0.0,0.0,,AT-PEN,Total
19930581,decay,2973.70659378872,29.0,28.48377963399157,AT-PEN,Total
19930581,intensification 2,135.50598499751635,2.0,18.820275694099493,AT-PEN,Total
19930582,decay,2989.175770305429,23.0,36.10115664620084,AT-PEN,Total
19930583,decay,497.506947564611,28.0,4.935584797267967,AT-PEN,Total
19930583,decay 2,159.86698252879145,16.0,2.775468446680407,AT-PEN,Total
19930583,intensification,663.449320028598,41.0,4.494914092334675,AT-PEN,Total
19930583,intensification 2,38.8948458985402,2.0,5.402061930352805,AT-PEN,Total
19930583,mature,129.76323435007967,8.0,4.505667859377766,AT-PEN,Total
19930584,decay,1160.8935467292852,26.0,12.402708832577831,AT-PEN,Total
19930584,decay 2,809.6632495729301,16.0,14.056653638418926,AT-PEN,Total
19930584,intensification,3198.0449808799485,41.0,21.666971415175805,AT-PEN,Total
19930584,intensification 2,106.7221439910661,2.0,14.822519998759182,AT-PEN,Total
19930584,mature,440.30879488710286,8.0,15.28849982246885,AT-PEN,Total
19930585,decay,462.1606018863494,17.0,7.551643821672377,AT-PEN,Total
19930585,intensification,384.2098711906898,17.0,6.2779390717432975,AT-PEN,Total
19930585,intensification 2,35.09258023483953,2.0,4.873969477061046,AT-PEN,Total
19930586,decay,1644.0101724383755,16.0,28.541843271499577,AT-PEN,Total
19930586,decay 2,3008.7138445889323,16.0,52.23461535744674,AT-PEN,Total
19930586,intensification,4709.691194306658,41.0,31.90847692619687,AT-PEN,Total
19930586,mature,1220.778497678272,8.0,42.38814228049556,AT-PEN,Total
19930587,decay,899.5136895567729,14.0,17.84749384041216,AT-PEN,Total
19930587,decay 2,2809.212024210086,16.0,48.77104208698066,AT-PEN,Total
19930587,intensification,3445.0609440154485,41.0,23.34052130091768,AT-PEN,Total
19930587,mature,1244.9461120340254,8.0,43.227295556737,AT-PEN,Total
19930588,decay,1269.1590222515122,13.0,27.118782526741715,AT-PEN,Total
19930588,intensification,2323.9462479249723,20.0,32.277031221180174,AT-PEN,Total
19930589,decay,1602.255331964423,11.0,40.46099323142483,AT-PEN,Total
19930589,intensification,2079.211750670274,16.0,36.09742622691448,AT-PEN,Total
19930590,decay,581.3380710529701,6.0,26.91379958578565,AT-PEN,Total
19930590,decay 2,167.59945291341032,16.0,2.909712724191152,AT-PEN,Total
19930590,intensification,2677.2554301513287,41.0,18.138586925144505,AT-PEN,Total
19930590,mature,128.04662345834478,8.0,4.446063314525861,AT-PEN,Total
19930591,intensification,1900.263441871673,28.0,18.851819859838024,AT-PEN,Total
19930592,decay 2,1508.1823803457037,12.0,34.91162917466906,AT-PEN,Total
19930592,intensification,2018.0556353107024,15.0,37.37140065390189,AT-PEN,Total
19930592,mature,973.047682331402,8.0,33.78637785872923,AT-PEN,Total
19930593,decay 2,526.982816547767,16.0,9.149007231732067,AT-PEN,Total
19930593,intensification,773.4123966281986,12.0,17.90306473676386,AT-PEN,Total
19930593,mature,283.352344019136,8.0,9.83862305622,AT-PEN,Total
19930594,decay 2,481.95265407602295,4.0,33.46893431083493,AT-PEN,Total
19930595,decay 2,64.32179711069709,1.0,17.867165864082526,AT-PEN,Total
19930596,decay,149.55263111099043,5.0,8.308479506166135,AT-PEN,Total
19930596,incipient,8.26455284058277,1.0,2.295709122384103,AT-PEN,Total
19930596,intensification,490.088137574433,41.0,3.3203803358701425,AT-PEN,Total
19930596,mature,378.29262189962174,12.0,8.756773655083837,AT-PEN,Total
19930602,incipient,67.38492316265845,1.0,18.71803421184957,AT-PEN,Total
19930602,intensification,505.47920894256606,4.0,35.10272284323376,AT-PEN,Total
19930603,decay,1851.6827362582512,45.0,11.430140347273158,AT-PEN,Total
19930603,decay 2,1247.7398515607522,16.0,21.662150200707504,AT-PEN,Total
19930603,incipient,25.11693667794345,1.0,6.976926854984291,AT-PEN,Total
19930603,intensification,1209.30660236148,41.0,8.19313416234065,AT-PEN,Total
19930603,intensification 2,1828.3682111226844,69.0,7.36058056007522,AT-PEN,Total
19930603,mature,737.0135297374738,12.0,17.060498373552637,AT-PEN,Total
19930603,mature 2,741.666744197342,18.0,11.445474447489849,AT-PEN,Total
19930606,incipient,74.68800712220163,1.0,20.74666864505601,AT-PEN,Total
19930606,intensification,1174.821024610943,13.0,25.10301334638767,AT-PEN,Total
19930607,incipient,18.38594599928489,1.0,5.107207222023581,AT-PEN,Total
19930607,intensification,1059.9025039449057,28.0,10.514905793104225,AT-PEN,Total
19930608,incipient,121.60510763342906,1.0,33.779196564841406,AT-PEN,Total
19930608,intensification,3803.728125963125,36.0,29.349754058357448,AT-PEN,Total
19930609,incipient,123.48465468182164,1.0,34.301292967172685,AT-PEN,Total
19930609,intensification,1752.2775253555835,37.0,13.155236676843725,AT-PEN,Total
19930610,decay,3247.625362218157,45.0,20.04707013714912,AT-PEN,Total
19930610,decay 2,946.7019576696694,22.0,11.953307546334209,AT-PEN,Total
19930610,incipient,56.46424562285103,1.0,15.684512673014176,AT-PEN,Total
19930610,intensification,2103.927789723546,41.0,14.254253317910203,AT-PEN,Total
19930610,intensification 2,4547.447962458644,69.0,18.306956370606457,AT-PEN,Total
19930610,mature,403.0889315500021,12.0,9.330762304398196,AT-PEN,Total
19930610,mature 2,447.7727062812805,18.0,6.91007262779754,AT-PEN,Total
19930611,incipient,20.40151012866665,1.0,5.667086146851847,AT-PEN,Total
19930611,intensification,1619.4183323079967,22.0,20.44720116550501,AT-PEN,Total
19930612,incipient,87.71733780858459,1.0,24.365927169051275,AT-PEN,Total
19930612,intensification,2474.231516012177,21.0,32.72793010598119,AT-PEN,Total
19930613,decay,801.1084025775526,45.0,4.945113596157733,AT-PEN,Total
19930613,decay 2,3299.748026064191,50.0,18.331933478134395,AT-PEN,Total
19930613,incipient,0.0,0.0,,AT-PEN,Total
19930613,intensification,758.2654178131804,41.0,5.137299578680084,AT-PEN,Total
19930613,intensification 2,2677.4955510420536,69.0,10.778967596787655,AT-PEN,Total
19930613,mature,249.3349227677226,12.0,5.771641730734319,AT-PEN,Total
19930613,mature 2,998.4315323760268,18.0,15.40789401814856,AT-PEN,Total
19930614,intensification,2554.290837206084,24.0,29.5635513565519,AT-PEN,Total
19930615,intensification,2679.281062614755,25.0,29.76978958460839,AT-PEN,Total
19930615,mature,589.3409677444248,4.0,40.92645609336284,AT-PEN,Total
19930616,decay,1873.56182351112,19.0,27.391254729694733,AT-PEN,Total
19930616,intensification,1727.970997735296,22.0,21.817815627970912,AT-PEN,Total
19930616,mature,397.8872861481928,12.0,9.21035384602298,AT-PEN,Total
19930617,decay,784.2523592391407,10.0,21.7847877566428,AT-PEN,Total
19930617,intensification,826.761275538852,21.0,10.935995708185876,AT-PEN,Total
19930617,mature,959.0668145321944,12.0,22.20062070676376,AT-PEN,Total
19930618,decay,3476.077312931281,45.0,21.457267363773344,AT-PEN,Total
19930618,intensification,3160.4812994681183,16.0,54.86946700465484,AT-PEN,Total
19930618,intensification 2,607.3743688931596,8.0,21.089387808790264,AT-PEN,Total
19930618,mature,1110.6869288327428,12.0,25.710345574832008,AT-PEN,Total
19930619,decay,1911.261526461003,16.0,33.181623723281305,AT-PEN,Total
19930619,intensification,1521.6898205407724,9.0,46.965735201875695,AT-PEN,Total
19930619,mature,1348.085879368948,12.0,31.20569165205898,AT-PEN,Total
19930620,decay,3334.5412461674755,45.0,20.583587939305406,AT-PEN,Total
19930620,decay 2,500.3730021133489,9.0,15.443611176337928,AT-PEN,Total
19930620,intensification,0.0,0.0,,AT-PEN,Total
19930620,intensification 2,10716.985106625742,69.0,43.14406242602956,AT-PEN,Total
19930620,mature,533.0371396973098,12.0,12.338822678178468,AT-PEN,Total
19930620,mature 2,1603.289651454424,18.0,24.74212425083988,AT-PEN,Total
19930621,decay,3643.083400668919,45.0,22.4881691399316,AT-PEN,Total
19930621,intensification 2,3477.160504290082,45.0,21.463953730185693,AT-PEN,Total
19930621,mature,47.14084393554754,2.0,6.547339435492714,AT-PEN,Total
19930622,decay,3402.3303677925805,30.0,31.503058961042413,AT-PEN,Total
19930622,decay 2,1033.0766031588234,50.0,5.739314461993464,AT-PEN,Total
19930622,intensification 2,8128.206978944067,69.0,32.72225031781026,AT-PEN,Total
19930622,mature 2,510.702318874994,18.0,7.881208624614106,AT-PEN,Total
19930623,decay,1294.556997484897,26.0,13.830737152616422,AT-PEN,Total
19930623,intensification 2,159.7984050589334,4.0,11.097111462425932,AT-PEN,Total
19930624,decay,830.6018532028547,21.0,10.98679700003776,AT-PEN,Total
19930624,intensification 2,4003.287993239138,39.0,28.513447245293005,AT-PEN,Total
19930625,decay,1617.0035058549129,20.0,22.45838202576268,AT-PEN,Total
19930625,decay 2,2847.655120844025,50.0,15.820306226911256,AT-PEN,Total
19930625,intensification 2,4525.119441881456,69.0,18.21706699630216,AT-PEN,Total
19930625,mature 2,1050.482265881718,18.0,16.211146078421578,AT-PEN,Total
19930626,decay,597.3379001133676,18.0,9.218177470885305,AT-PEN,Total
19930626,intensification 2,398.2774714390465,17.0,6.507801820899451,AT-PEN,Total
19930627,decay,238.9235177378037,15.0,4.424509587737107,AT-PEN,Total
19930627,intensification 2,611.14686762101,29.0,5.853897199434961,AT-PEN,Total
19930628,decay,604.4056006758436,6.0,27.9817407720298,AT-PEN,Total
19930628,intensification 2,5569.190913398132,68.0,22.749962881528315,AT-PEN,Total
19930629,intensification 2,6470.820887878153,63.0,28.53095629575905,AT-PEN,Total
19930630,intensification 2,3754.975443045301,43.0,24.2569473064942,AT-PEN,Total
19930631,intensification 2,4186.769553763728,56.0,20.767706119859763,AT-PEN,Total
19930631,mature 2,1122.8533581048596,9.0,34.655967842742584,AT-PEN,Total
19930632,decay 2,4904.064855153849,50.0,27.24480475085472,AT-PEN,Total
19930632,intensification 2,7480.268560898407,53.0,39.20476184957237,AT-PEN,Total
19930632,mature 2,2487.17354752554,18.0,38.38230783218426,AT-PEN,Total
19930633,intensification 2,743.843455698394,51.0,4.051434943891035,AT-PEN,Total
19930633,mature 2,286.7399930415148,8.0,9.95624975838593,AT-PEN,Total
19930634,intensification 2,2060.21380362524,36.0,15.896711447725618,AT-PEN,Total
19930635,intensification 2,535.2464883074584,27.0,5.5066511142742645,AT-PEN,Total
19930635,mature 2,163.67427517346096,8.0,5.683134554634061,AT-PEN,Total
19930636,decay 2,994.5087313147152,24.0,11.510517723549944,AT-PEN,Total
19930636,intensification 2,939.852173508926,20.0,13.053502409846194,AT-PEN,Total
19930636,mature 2,403.4446078692323,18.0,6.2259970350190175,AT-PEN,Total
19930637,intensification 2,1984.625943620176,20.0,27.564249216946887,AT-PEN,Total
19930637,mature 2,1197.21395468711,9.0,36.95104798417006,AT-PEN,Total
19930638,decay 2,2480.6336530943067,50.0,13.781298072746148,AT-PEN,Total
19930638,intensification,497.6232412866328,10.0,13.82286781351758,AT-PEN,Total
19930638,intensification 2,848.0274573693547,15.0,15.70421217350657,AT-PEN,Total
19930638,mature 2,453.9595836467072,18.0,7.0055491303504205,AT-PEN,Total
19930639,decay,251.1218464570564,1.0,69.75606846029343,AT-PEN,Total
19930639,decay 2,4975.342983898564,50.0,27.64079435499202,AT-PEN,Total
19930639,intensification,2068.6432295624654,17.0,33.801359960171006,AT-PEN,Total
19930639,intensification 2,1185.3652120137274,11.0,29.933464949841603,AT-PEN,Total
19930639,mature,1092.088889523664,6.0,50.55967081128074,AT-PEN,Total
19930639,mature 2,2021.6936877543849,18.0,31.19897666287631,AT-PEN,Total
19930640,decay,3055.9638578769545,28.0,30.317101764652325,AT-PEN,Total
19930640,decay 2,3518.63337076736,50.0,19.547963170929776,AT-PEN,Total
19930640,intensification,1603.4162211551554,17.0,26.199611456783582,AT-PEN,Total
19930640,intensification 2,399.8585711205952,5.0,22.21436506225529,AT-PEN,Total
19930640,mature,657.2898157483608,6.0,30.430084062424108,AT-PEN,Total
19930640,mature 2,1005.339824633342,18.0,15.514503466563918,AT-PEN,Total
19930641,decay 2,60.60920912199728,2.0,8.41794571138851,AT-PEN,Total
19930641,intensification 2,114.76552556648,3.0,10.62643755245185,AT-PEN,Total
19930641,mature 2,525.5638563686484,18.0,8.110553339022353,AT-PEN,Total
19930642,decay 2,1832.062024188515,50.0,10.17812235660286,AT-PEN,Total
19930642,mature 2,224.14743986959544,16.0,3.891448608847144,AT-PEN,Total
19930643,decay,2002.1309048838648,28.0,19.86240977067327,AT-PEN,Total
19930643,decay 2,4484.568102682574,54.0,23.06876596030131,AT-PEN,Total
19930643,intensification,2710.3088536960468,17.0,44.28609238065437,AT-PEN,Total
19930643,intensification 2,792.8866656518964,11.0,20.022390546765063,AT-PEN,Total
19930643,mature,678.1304816145047,6.0,31.39492970437522,AT-PEN,Total
19930643,mature 2,1053.0119965189135,19.0,15.394912229808677,AT-PEN,Total
19930644,decay,2936.637566536993,28.0,29.13330919183525,AT-PEN,Total
19930644,decay 2,8771.04829173373,67.0,36.364213481483134,AT-PEN,Total
19930644,intensification,932.1245395295851,17.0,15.230793129568388,AT-PEN,Total
19930644,intensification 2,1547.554538277992,11.0,39.07966005752505,AT-PEN,Total
19930644,mature,329.2804066986684,6.0,15.2444632730865,AT-PEN,Total
19930644,mature 2,3733.7653586806273,18.0,57.619835782108446,AT-PEN,Total
19930645,decay,577.4065208429968,16.0,10.02441876463536,AT-PEN,Total
19930645,decay 2,1024.6245235362355,50.0,5.692358464090198,AT-PEN,Total
19930645,intensification,175.3258811065945,17.0,2.864801978865924,AT-PEN,Total
19930645,mature,102.07722569836427,6.0,4.725797486035384,AT-PEN,Total
19930645,mature 2,111.37583636119942,2.0,15.468866161277695,AT-PEN,Total
19930646,decay 2,1409.1763131386435,38.0,10.300996441071955,AT-PEN,Total
19930647,decay,2992.0343868004406,28.0,29.682880821432946,AT-PEN,Total
19930647,decay 2,892.8754458745238,14.0,17.715782656240552,AT-PEN,Total
19930647,intensification,1350.5201112491504,17.0,22.067322079234483,AT-PEN,Total
19930647,intensification 2,77.97577260307025,2.0,10.829968417093092,AT-PEN,Total
19930647,mature,642.9639645515035,6.0,29.76685021071776,AT-PEN,Total
19930648,decay 2,145.0814452284361,11.0,3.6636728593039423,AT-PEN,Total
19930649,decay 2,258.6609519054569,5.0,14.370052883636498,AT-PEN,Total
19930649,intensification,53.917558202038265,2.0,7.488549750283092,AT-PEN,Total
19930650,decay 2,363.81232006258057,3.0,33.686325931720425,AT-PEN,Total
19930651,decay,282.32016793146056,4.0,19.60556721746254,AT-PEN,Total
19930651,decay 2,0.0,0.0,,AT-PEN,Total
19930651,intensification,999.7707614345644,17.0,16.336123552852357,AT-PEN,Total
19930651,mature,402.4687880216377,6.0,18.632814260261007,AT-PEN,Total
19930652,decay,1816.9664075134265,28.0,18.02546039199828,AT-PEN,Total
19930652,decay 2,1040.1325700139314,17.0,16.995630228985807,AT-PEN,Total
19930652,intensification,1495.3542890800622,17.0,24.43389361241932,AT-PEN,Total
19930652,intensification 2,484.0230943798691,11.0,12.222805413633058,AT-PEN,Total
19930652,mature,338.21225298001457,6.0,15.657974675000675,AT-PEN,Total
19930652,mature 2,218.1713467049219,4.0,15.150787965619577,AT-PEN,Total
19930653,intensification,179.7039007990279,3.0,16.639250073984066,AT-PEN,Total
19930654,decay,671.1263251991594,28.0,6.657999257928169,AT-PEN,Total
19930654,decay 2,1277.4558030777098,17.0,20.8734608346031,AT-PEN,Total
19930654,intensification,800.7091284164509,17.0,13.083482490464885,AT-PEN,Total
19930654,intensification 2,570.955408792138,11.0,14.418065878589344,AT-PEN,Total
19930654,mature,127.63039466005988,6.0,5.908814567595365,AT-PEN,Total
19930654,mature 2,194.5016267625629,4.0,13.507057414066873,AT-PEN,Total
19930655,decay,1055.8479567883842,17.0,17.25241759458144,AT-PEN,Total
19930655,intensification,1574.3305606569593,17.0,25.724355566290185,AT-PEN,Total
19930655,mature,376.5862522060936,6.0,17.434548713245075,AT-PEN,Total
19930657,decay,1601.0610013538703,28.0,15.883541680097922,AT-PEN,Total
19930657,decay 2,565.4391347825197,17.0,9.239201548733982,AT-PEN,Total
19930657,intensification,2320.1371591955144,17.0,37.910737895351545,AT-PEN,Total
19930657,intensification 2,761.5051823010913,11.0,19.22992884598716,AT-PEN,Total
19930657,mature,643.4845270547327,6.0,29.790950326607994,AT-PEN,Total
19930657,mature 2,136.55010828533187,4.0,9.482646408703603,AT-PEN,Total
19930658,intensification,1286.4969046568117,5.0,71.47205025871176,AT-PEN,Total
19930659,decay,337.7834596466453,28.0,3.351026385383386,AT-PEN,Total
19930659,intensification,213.30773396303616,17.0,3.4854204895920944,AT-PEN,Total
19930659,intensification 2,267.6476273619702,9.0,8.260729239566981,AT-PEN,Total
19930659,mature,63.73438880574041,6.0,2.950666148413908,AT-PEN,Total
19930660,decay,2214.426423932967,28.0,21.9685161104461,AT-PEN,Total
