track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19990763,decay,2392.4730757874313,18.0,36.92088079918875,AT-PEN,JJA
19990763,incipient,216.48639229613923,2.0,30.067554485574895,AT-PEN,JJA
19990763,intensification,1962.1598611451655,15.0,36.336293724910476,AT-PEN,JJA
19990763,mature,767.1154665319863,6.0,35.5146049320364,AT-PEN,JJA
19990764,decay,634.7031924834207,18.0,9.79480235313921,AT-PEN,JJA
19990764,intensification,296.30968773372507,6.0,13.71804109878357,AT-PEN,JJA
19990764,mature,86.09444388165744,6.0,3.9858538834100665,AT-PEN,JJA
19990765,decay,1665.0885606619765,18.0,25.6958111213268,AT-PEN,JJA
19990765,intensification,962.666301557012,6.0,44.56788433134316,AT-PEN,JJA
19990765,mature,651.706350012332,6.0,30.171590278348706,AT-PEN,JJA
19990766,decay,652.1099218635172,11.0,16.46742226928074,AT-PEN,JJA
19990768,decay,3638.8906322107296,45.0,22.462287853152652,AT-PEN,JJA
19990768,decay 2,3404.2215260957437,29.0,32.60748588214314,AT-PEN,JJA
19990768,incipient,638.3989479505448,11.0,16.121185554306688,AT-PEN,JJA
19990768,intensification,5440.9682610139225,44.0,34.349547102360624,AT-PEN,JJA
19990768,mature,1443.6418145620048,11.0,36.45560137782841,AT-PEN,JJA
19990769,incipient,17.95436367358836,1.0,4.987323242663434,AT-PEN,JJA
19990770,decay,1919.5304354731147,32.0,16.662590585704123,AT-PEN,JJA
19990770,incipient,1193.0711588024474,11.0,30.12805956571837,AT-PEN,JJA
19990770,intensification,124.35726853058269,4.0,8.635921425734908,AT-PEN,JJA
19990771,decay,124.1038910894224,6.0,5.745550513399186,AT-PEN,JJA
19990771,incipient,311.0366362731964,11.0,7.854460511949404,AT-PEN,JJA
19990772,decay,3638.8944598165112,32.0,31.58762551924055,AT-PEN,JJA
19990772,decay 2,3601.8120018126683,19.0,52.658070201939594,AT-PEN,JJA
19990772,incipient,1715.5598496999828,11.0,43.32221842676724,AT-PEN,JJA
19990772,intensification,3747.5106561049215,44.0,23.658526869349252,AT-PEN,JJA
19990772,mature,1177.3241438969208,11.0,29.730407674164667,AT-PEN,JJA
19990773,decay,419.2356373298361,5.0,23.29086874054645,AT-PEN,JJA
19990773,incipient,534.3602593064802,11.0,13.493945942082835,AT-PEN,JJA
19990774,decay,1117.936376116538,32.0,9.70430882045606,AT-PEN,JJA
19990774,incipient,280.22993442813186,11.0,7.076513495659896,AT-PEN,JJA
19990774,intensification,559.7072150345525,10.0,15.547422639848682,AT-PEN,JJA
19990775,decay,4180.950484684459,32.0,36.29297295733038,AT-PEN,JJA
19990775,decay 2,2990.2832618682796,21.0,39.55401140037407,AT-PEN,JJA
19990775,incipient,1446.5024452593277,11.0,36.527839526750704,AT-PEN,JJA
19990775,intensification,4307.5920215628985,44.0,27.194394075523352,AT-PEN,JJA
19990775,mature,560.768593678446,11.0,14.16082307268803,AT-PEN,JJA
19990776,decay,3557.01767329844,32.0,30.87688952516007,AT-PEN,JJA
19990776,incipient,579.5847315048368,11.0,14.63597806830396,AT-PEN,JJA
19990776,intensification,4520.40456361194,44.0,28.537907598560228,AT-PEN,JJA
19990776,mature,108.28491455328147,1.0,30.079142931467075,AT-PEN,JJA
19990777,decay,2344.3744625368136,32.0,20.350472765076507,AT-PEN,JJA
19990777,incipient,912.9884622472991,11.0,23.05526419816412,AT-PEN,JJA
19990777,intensification,998.4856776242358,33.0,8.4047615961636,AT-PEN,JJA
19990778,decay,3138.3672030039274,32.0,27.242770859409095,AT-PEN,JJA
19990778,decay 2,3309.886170689739,29.0,31.703890523848077,AT-PEN,JJA
19990778,incipient,1021.3384508928187,10.0,28.37051252480052,AT-PEN,JJA
19990778,intensification,4826.013609752646,44.0,30.467257637327307,AT-PEN,JJA
19990778,mature,808.2910202779026,11.0,20.411389400957137,AT-PEN,JJA
19990779,decay,6471.555079976698,32.0,56.1766934025755,AT-PEN,JJA
19990779,incipient,606.3120683471047,2.0,84.21000949265344,AT-PEN,JJA
19990779,intensification,3774.3172498933145,44.0,23.82776041599315,AT-PEN,JJA
19990779,mature,327.58251468235255,2.0,45.49757148366008,AT-PEN,JJA
19990780,decay,3179.661661821239,32.0,27.601229703309365,AT-PEN,JJA
19990780,incipient,0.0,0.0,,AT-PEN,JJA
19990780,intensification,656.2412561251805,5.0,36.457847562510025,AT-PEN,JJA
19990781,decay,1302.7282704633867,23.0,15.733433218156845,AT-PEN,JJA
19990781,intensification,954.2022828106002,7.0,37.865169952801594,AT-PEN,JJA
19990782,decay,1689.1738678032248,18.0,26.067497959926307,AT-PEN,JJA
19990782,decay 2,736.0514124838201,5.0,40.89174513799001,AT-PEN,JJA
19990782,intensification,6122.38209740041,44.0,38.6514021300531,AT-PEN,JJA
19990782,mature,1383.541162541806,11.0,34.9379081449951,AT-PEN,JJA
19990783,decay,1137.09160353036,14.0,22.5613413398881,AT-PEN,JJA
19990783,intensification,2207.989585589131,26.0,23.589632324670205,AT-PEN,JJA
19990784,decay,180.84856904357173,3.0,16.74523787440479,AT-PEN,JJA
19990784,intensification,4853.529733056608,44.0,30.64097053697354,AT-PEN,JJA
19990784,mature,373.7825904339593,5.0,20.765699468553294,AT-PEN,JJA
19990785,decay,267.27528725154167,3.0,24.74771178255016,AT-PEN,JJA
19990785,intensification,4236.699098131599,44.0,26.746837740729795,AT-PEN,JJA
19990785,mature,671.4392382921815,10.0,18.6510899525606,AT-PEN,JJA
19990786,decay,232.27626630382318,13.0,4.963168083415025,AT-PEN,JJA
19990786,decay 2,340.8729057939262,29.0,3.2650661474514004,AT-PEN,JJA
19990786,intensification,1189.9823453939287,40.0,8.26376628745784,AT-PEN,JJA
19990786,mature,251.79812250565982,11.0,6.358538447112622,AT-PEN,JJA
19990787,decay,2612.4543501390162,13.0,55.82167414826958,AT-PEN,JJA
19990787,decay 2,1424.7955807623568,29.0,13.64746724868158,AT-PEN,JJA
19990787,intensification,1702.5744170037033,13.0,36.37979523512186,AT-PEN,JJA
19990787,mature,779.7104977219408,11.0,19.68965903338234,AT-PEN,JJA
19990788,decay 2,1010.2332358689432,7.0,40.08862047098981,AT-PEN,JJA
19990788,intensification,1016.7593441582403,7.0,40.347593022152395,AT-PEN,JJA
19990788,mature,1350.3177513318742,11.0,34.098933114441266,AT-PEN,JJA
19990789,decay,1407.9295609248836,13.0,30.083964977027428,AT-PEN,JJA
19990789,decay 2,2062.776803110882,29.0,19.758398497230676,AT-PEN,JJA
19990789,mature,804.2775418460797,8.0,27.926303536322212,AT-PEN,JJA
19990790,decay,250.92437890925913,13.0,5.361632027975622,AT-PEN,JJA
19990790,decay 2,957.4692631643143,29.0,9.171161524562397,AT-PEN,JJA
19990790,incipient,240.67899268451583,8.0,8.356909468212356,AT-PEN,JJA
19990790,intensification,2687.9780461755895,37.0,20.180015361678603,AT-PEN,JJA
19990790,mature,326.3890479672675,7.0,12.951946347907441,AT-PEN,JJA
19990790,residual,747.2021441125576,6.0,34.59269185706285,AT-PEN,JJA
19990791,decay,608.5973326002248,13.0,13.004216508551814,AT-PEN,JJA
19990791,decay 2,1457.202850697869,29.0,13.957881711665413,AT-PEN,JJA
19990791,mature,225.29823437839613,6.0,10.430473813814636,AT-PEN,JJA
19990792,decay,1630.995844113152,13.0,34.850338549426326,AT-PEN,JJA
19990792,decay 2,3792.5908314157264,29.0,36.3274983852081,AT-PEN,JJA
19990792,mature,408.38693928350847,3.0,37.81360548921375,AT-PEN,JJA
19990793,decay,549.9726061211508,6.0,25.461694727831055,AT-PEN,JJA
19990793,decay 2,3313.253086937831,19.0,48.439372616050164,AT-PEN,JJA
19990794,decay,548.008662643707,6.0,25.37077141869014,AT-PEN,JJA
19990796,incipient,710.9865115097164,8.0,24.68703164964293,AT-PEN,JJA
19990796,intensification,4149.859560288093,60.0,19.212312779111542,AT-PEN,JJA
19990796,residual,217.0389881756348,6.0,10.048101304427538,AT-PEN,JJA
19990797,incipient,131.40911983516077,8.0,4.562816660943082,AT-PEN,JJA
19990797,intensification,2306.8215173329527,80.0,8.009796935183864,AT-PEN,JJA
19990797,mature,537.3165264928638,6.0,24.87576511541036,AT-PEN,JJA
19990797,residual,65.17848788495891,6.0,3.0175225872666167,AT-PEN,JJA
19990799,intensification,1598.1415358938596,25.0,17.757128176598442,AT-PEN,JJA
19990799,residual,450.288195549123,6.0,20.846675719866806,AT-PEN,JJA
19990800,intensification,2310.4353907151904,25.0,25.671504341279896,AT-PEN,JJA
19990800,residual,713.3948982005414,6.0,33.0275415833584,AT-PEN,JJA
19990801,intensification,2547.821453220452,25.0,28.30912725800502,AT-PEN,JJA
19990801,residual,205.53179771511068,6.0,9.515361005329199,AT-PEN,JJA
19990802,incipient,397.15649060856686,8.0,13.790155923908571,AT-PEN,JJA
19990802,intensification,8477.771699725801,80.0,29.43670729071459,AT-PEN,JJA
19990802,mature,1062.21423361234,6.0,49.17658488946018,AT-PEN,JJA
19990802,residual,1085.0619013899147,6.0,50.23434728657013,AT-PEN,JJA
19990803,intensification,826.9746569397008,25.0,9.188607299330009,AT-PEN,JJA
19990803,residual,146.58782170137198,4.0,10.179709840373054,AT-PEN,JJA
19990804,incipient,412.29371756066655,8.0,14.315754081967588,AT-PEN,JJA
19990804,intensification,1371.4381274170514,27.0,14.10944575531946,AT-PEN,JJA
19990804,residual,275.0635673554748,6.0,12.734424414605314,AT-PEN,JJA
19990805,intensification,2829.6460101676685,24.0,32.75053252508876,AT-PEN,JJA
19990805,residual,513.528122443686,6.0,23.774450113133614,AT-PEN,JJA
19990806,intensification,3182.6127901509335,23.0,38.43735253805475,AT-PEN,JJA
19990806,residual,353.26799766539125,2.0,49.06499967574879,AT-PEN,JJA
19990807,incipient,406.7047727712868,8.0,14.121693499003014,AT-PEN,JJA
19990807,intensification,1854.8782182836326,43.0,11.982417430772822,AT-PEN,JJA
19990807,residual,395.40408467557785,6.0,18.30574466090638,AT-PEN,JJA
19990808,intensification,142.05798217116376,7.0,5.637221514728721,AT-PEN,JJA
19990808,residual,94.8160062947704,6.0,4.389629921054185,AT-PEN,JJA
19990809,incipient,677.6920175459874,8.0,23.530972831457895,AT-PEN,JJA
19990809,intensification,2133.257633171073,23.0,25.763981076945328,AT-PEN,JJA
19990810,incipient,452.1097886594194,8.0,15.698256550674285,AT-PEN,JJA
19990810,intensification,698.6814791772306,5.0,38.81563773206837,AT-PEN,JJA
19990815,incipient,713.7580749116944,8.0,24.78326648998939,AT-PEN,JJA
19990815,intensification,3060.545512657666,52.0,16.349067909496082,AT-PEN,JJA
19990816,incipient,1158.0433734308713,8.0,40.209839355238586,AT-PEN,JJA
19990816,intensification,4332.991544581358,55.0,21.883795679703827,AT-PEN,JJA
19990816,mature,308.24270371299986,6.0,14.270495542268511,AT-PEN,JJA
19990817,incipient,508.6003403340644,8.0,17.659734039377238,AT-PEN,JJA
19990817,intensification,3302.8016297324957,55.0,16.680816311780283,AT-PEN,JJA
19990817,mature,189.1547581047144,6.0,8.757164727070112,AT-PEN,JJA
19990818,incipient,610.3367173870424,7.0,24.21971100742232,AT-PEN,JJA
19990818,intensification,5109.669327122499,55.0,25.806410743042925,AT-PEN,JJA
19990818,mature,712.9887045765668,6.0,33.0087363229892,AT-PEN,JJA
19990819,intensification,7509.928256600981,52.0,40.11713812286849,AT-PEN,JJA
19990819,mature,317.22096414283266,6.0,14.686155747353364,AT-PEN,JJA
19990820,intensification,1797.7729162950911,31.0,16.109076310887914,AT-PEN,JJA
19990821,intensification,4239.822894364305,40.0,29.443214544196564,AT-PEN,JJA
19990821,mature,248.76719371534153,6.0,11.51699970904359,AT-PEN,JJA
19990822,intensification,2651.830920358069,19.0,38.76945789997177,AT-PEN,JJA
19990822,mature,804.5609329064087,6.0,37.24819133825966,AT-PEN,JJA
19990823,intensification,1236.0431527936878,15.0,22.88968801469792,AT-PEN,JJA
19990823,mature,468.4070453386719,6.0,21.68551135827185,AT-PEN,JJA
19990824,intensification,313.3451781561431,10.0,8.704032726559532,AT-PEN,JJA
19990824,mature,276.5799339811226,6.0,12.804626573200123,AT-PEN,JJA
19990825,intensification,76.27207824152677,7.0,3.0266697714891575,AT-PEN,JJA
19990825,mature,146.3005984286228,6.0,6.773175853176983,AT-PEN,JJA
19990826,mature,15.832461729278277,1.0,4.397906035910633,AT-PEN,JJA
19981152,incipient,547.2085546850908,8.0,19.000297037676766,WEDDELL,Total
19981161,incipient,292.493723396379,8.0,10.15603206237427,WEDDELL,Total
19981161,intensification,886.8412123134746,17.0,14.490869482246318,WEDDELL,Total
19981162,incipient,218.27730721602924,4.0,15.158146334446476,WEDDELL,Total
19981166,incipient,539.7677861844282,8.0,18.74193702029265,WEDDELL,Total
19981166,intensification,1099.3427894257165,14.0,21.812356933049934,WEDDELL,Total
19981170,incipient,265.88867498042475,8.0,9.232245659042526,WEDDELL,Total
19981170,intensification,98.21739503053303,2.0,13.64130486535181,WEDDELL,Total
19981171,incipient,23.42746483530414,1.0,6.507629120917817,WEDDELL,Total
19981173,incipient,976.7560129654516,8.0,33.91513933907818,WEDDELL,Total
19981173,intensification,740.1675384116493,8.0,25.70026175040449,WEDDELL,Total
19990001,incipient,626.7260912957279,5.0,34.818116183095995,WEDDELL,Total
19990002,decay,2926.0107618695024,49.0,16.5873625956321,WEDDELL,Total
19990002,incipient,498.8972564578421,8.0,17.322821404786186,WEDDELL,Total
19990002,intensification,2289.5062959891434,33.0,19.27193851842713,WEDDELL,Total
19990002,mature,190.57062406694695,12.0,4.411357038586735,WEDDELL,Total
19990002,residual,1957.7012019500614,28.0,19.42163890823474,WEDDELL,Total
19990006,decay,1701.8513163853777,49.0,9.647683199463593,WEDDELL,Total
19990006,incipient,870.8067393206791,8.0,30.236345115301358,WEDDELL,Total
19990006,intensification,3004.632621308029,33.0,25.291520381380714,WEDDELL,Total
19990006,mature,1031.0583961511911,12.0,23.867092503499794,WEDDELL,Total
19990006,residual,1157.1829878670828,28.0,11.47998995899884,WEDDELL,Total
19990007,decay,2343.4385555416948,24.0,27.123131429880726,WEDDELL,Total
19990007,incipient,234.6921642361129,8.0,8.149033480420586,WEDDELL,Total
19990007,intensification,587.9666474450718,33.0,4.949214204083096,WEDDELL,Total
19990007,mature,572.7844425476634,12.0,13.258899133047764,WEDDELL,Total
19990008,decay,4213.215353107441,49.0,23.884440777253065,WEDDELL,Total
19990008,incipient,306.5512613419064,8.0,10.644141018816196,WEDDELL,Total
19990008,intensification,3245.1457533397734,33.0,27.31604169477924,WEDDELL,Total
19990008,mature,1374.9957409980962,12.0,31.82860511569667,WEDDELL,Total
19990008,residual,3787.112332795443,43.0,24.464549953458935,WEDDELL,Total
19990009,decay,2263.0290408563937,49.0,12.828962816646223,WEDDELL,Total
19990009,incipient,798.8443725775926,8.0,27.737651825610854,WEDDELL,Total
19990009,intensification,4280.122966240435,33.0,36.02797109629996,WEDDELL,Total
19990009,mature,941.6988752532895,12.0,21.798585075307628,WEDDELL,Total
19990009,residual,401.4712758673792,19.0,5.869463097476304,WEDDELL,Total
19990010,decay,5398.380383930471,49.0,30.60306340096639,WEDDELL,Total
19990010,incipient,1295.809190978088,8.0,44.99337468673917,WEDDELL,Total
19990010,intensification,4598.99731751596,33.0,38.71209863228923,WEDDELL,Total
19990010,mature,1853.7900355212241,12.0,42.911806377806116,WEDDELL,Total
19990010,residual,1383.3422314744944,15.0,25.617448731009155,WEDDELL,Total
19990011,decay,2091.7569463539417,49.0,11.858032575702618,WEDDELL,Total
19990011,incipient,781.0953632882002,7.0,30.995847749531755,WEDDELL,Total
19990011,intensification,2495.6277567924935,33.0,21.006967649768463,WEDDELL,Total
19990011,mature,507.63699684258177,12.0,11.750856408393096,WEDDELL,Total
19990011,residual,1818.7819856918186,43.0,11.749237633668079,WEDDELL,Total
19990012,decay,2931.334224643625,30.0,27.141983561515048,WEDDELL,Total
19990012,incipient,206.6715140726286,2.0,28.704376954531753,WEDDELL,Total
19990012,intensification,1552.8225802178606,33.0,13.070897139880982,WEDDELL,Total
19990012,mature,826.0788290223273,12.0,19.122195116257576,WEDDELL,Total
19990013,decay,362.1029398082737,16.0,6.286509371671419,WEDDELL,Total
19990013,intensification,85.3505097989292,3.0,7.902824981382333,WEDDELL,Total
19990013,mature,356.2492743852722,12.0,8.24651098114056,WEDDELL,Total
19990014,decay,1859.302107024057,49.0,10.540261377687399,WEDDELL,Total
19990014,mature,293.6909321250728,4.0,20.39520361979672,WEDDELL,Total
19990014,residual,888.6056780886946,43.0,5.740346757678906,WEDDELL,Total
19990015,decay,4350.190212482509,49.0,24.660942247633272,WEDDELL,Total
19990015,mature,98.75589038085711,1.0,27.43219177246031,WEDDELL,Total
19990016,decay,1692.8606601864988,28.0,16.794252581215265,WEDDELL,Total
19990016,residual,4341.270336930487,43.0,28.044382021514775,WEDDELL,Total
19990017,decay,2698.7146972935825,27.0,27.764554498905174,WEDDELL,Total
19990017,residual,2960.7550917034446,43.0,19.1263248818052,WEDDELL,Total
19990018,decay,198.18293095367292,16.0,3.4406758846123773,WEDDELL,Total
19990018,residual,746.6747958664498,31.0,6.6906343715631715,WEDDELL,Total
19990019,decay,1086.822018313301,4.0,75.47375127175701,WEDDELL,Total
19990019,residual,5175.982865570125,43.0,33.43658181892846,WEDDELL,Total
19990020,residual,4065.11238613709,42.0,26.885663929478113,WEDDELL,Total
19990021,residual,4183.511773023974,41.0,28.3435756979944,WEDDELL,Total
19990022,residual,340.67932703485843,11.0,8.60301330896107,WEDDELL,Total
19990023,residual,528.6079527008241,10.0,14.683554241689558,WEDDELL,Total
19990030,decay,773.41881048216,6.0,35.806426411211106,WEDDELL,Total
19990030,decay 2,616.1502189438422,13.0,13.165602968885517,WEDDELL,Total
19990030,incipient,195.07479811837234,3.0,18.0624813072567,WEDDELL,Total
19990030,intensification,831.6645807644715,15.0,15.401195940082806,WEDDELL,Total
19990030,intensification 2,817.7386223220797,6.0,37.85826955194813,WEDDELL,Total
19990030,mature,301.48565664144223,3.0,27.91533857791132,WEDDELL,Total
19990030,mature 2,423.93894196004686,3.0,39.253605737041376,WEDDELL,Total
19990039,incipient,57.63869503379593,3.0,5.336916206832957,WEDDELL,Total
19990039,intensification,308.9663050953488,15.0,5.7215982425064595,WEDDELL,Total
19990039,mature,124.254065727246,3.0,11.505006085856111,WEDDELL,Total
19990046,decay,164.28904163644495,6.0,7.605974149835414,WEDDELL,Total
19990046,decay 2,932.4659526645528,13.0,19.924486168046002,WEDDELL,Total
19990046,incipient,194.51564655982958,3.0,18.010708014799036,WEDDELL,Total
19990046,intensification,544.4023000126281,15.0,10.081524074307929,WEDDELL,Total
19990046,intensification 2,180.5447993573035,6.0,8.358555525801089,WEDDELL,Total
19990046,mature,120.0860016617633,3.0,11.119074227941049,WEDDELL,Total
19990046,mature 2,161.95926463979416,3.0,14.996228207388349,WEDDELL,Total
19990053,decay,282.1309408233987,6.0,13.061617630712904,WEDDELL,Total
19990053,decay 2,848.0737343243745,13.0,18.121233639409713,WEDDELL,Total
19990053,incipient,237.7415445338534,3.0,22.013105975356797,WEDDELL,Total
19990053,intensification,1069.5241911320522,15.0,19.806003539482447,WEDDELL,Total
19990053,intensification 2,187.601682203317,6.0,8.68526306496838,WEDDELL,Total
19990053,mature,188.4523829861951,3.0,17.44929472094399,WEDDELL,Total
19990053,mature 2,113.96409585231785,3.0,10.552231097436838,WEDDELL,Total
19990054,decay,170.57325399033715,6.0,7.896909906960054,WEDDELL,Total
19990054,decay 2,218.26345762572288,13.0,4.663749094566728,WEDDELL,Total
19990054,incipient,155.32827251974282,3.0,14.382247455531743,WEDDELL,Total
19990054,intensification,661.7511276644301,15.0,12.254650512304261,WEDDELL,Total
19990054,intensification 2,151.52057028274555,6.0,7.0148412167937755,WEDDELL,Total
19990054,mature,105.56161604407579,3.0,9.774223707784797,WEDDELL,Total
19990054,mature 2,117.09620543599846,3.0,10.842241244073932,WEDDELL,Total
19990055,decay,583.1909032394624,6.0,26.999578853678816,WEDDELL,Total
19990055,decay 2,683.7357782806454,8.0,23.74082563474463,WEDDELL,Total
19990055,incipient,85.30386946228,3.0,7.898506431692593,WEDDELL,Total
19990055,intensification,905.7409513527735,15.0,16.772980580606916,WEDDELL,Total
19990055,intensification 2,532.7723375703423,6.0,24.66538599862696,WEDDELL,Total
19990055,mature,235.33358834575716,3.0,21.790147069051592,WEDDELL,Total
19990055,mature 2,208.33857986040906,3.0,19.290609246334174,WEDDELL,Total
19990057,decay,225.1608638362421,6.0,10.424114066492692,WEDDELL,Total
19990057,decay 2,457.98368146822406,13.0,9.785976099748376,WEDDELL,Total
19990057,incipient,123.92182158105965,3.0,11.474242738987003,WEDDELL,Total
19990057,intensification,1413.5576441739333,15.0,26.1769934106284,WEDDELL,Total
19990057,intensification 2,138.2714091619042,6.0,6.401454127865935,WEDDELL,Total
19990057,mature,127.60864332964336,3.0,11.815615123115126,WEDDELL,Total
19990057,mature 2,258.8458943150391,3.0,23.9672124365777,WEDDELL,Total
19990058,decay,623.7606562695115,6.0,28.877808160625534,WEDDELL,Total
19990058,decay 2,1547.232183882615,13.0,33.060516749628526,WEDDELL,Total
19990058,incipient,394.19733244200887,3.0,36.499753003889715,WEDDELL,Total
19990058,intensification,1868.9294277818733,15.0,34.609804218182845,WEDDELL,Total
19990058,intensification 2,721.0806936047156,6.0,33.383365444662765,WEDDELL,Total
19990058,mature,331.7904054129735,3.0,30.721333834534583,WEDDELL,Total
19990058,mature 2,302.7583755462589,3.0,28.0331829209499,WEDDELL,Total
19990059,decay,397.2380123109794,6.0,18.3906487181009,WEDDELL,Total
19990059,decay 2,1277.0370158409985,13.0,27.28711572309826,WEDDELL,Total
19990059,incipient,222.31136108628198,3.0,20.584385285766853,WEDDELL,Total
19990059,intensification,1034.150097250223,15.0,19.150927726855986,WEDDELL,Total
19990059,intensification 2,591.9870481011043,6.0,27.406807782458532,WEDDELL,Total
19990059,mature,215.83087411553248,3.0,19.984340195882638,WEDDELL,Total
19990059,mature 2,297.5611435875444,3.0,27.551957739587447,WEDDELL,Total
19990061,incipient,142.82499104537834,3.0,13.224536207905402,WEDDELL,Total
19990061,intensification,214.55135293258087,3.0,19.865866012276005,WEDDELL,Total
19990062,decay,157.24022011227564,5.0,8.735567784015315,WEDDELL,Total
19990062,incipient,53.151649651675044,3.0,4.921449041821764,WEDDELL,Total
19990062,intensification,294.8732069226741,15.0,5.460614943012484,WEDDELL,Total
19990062,mature,40.178272883515355,3.0,3.720210452177348,WEDDELL,Total
19990063,decay,412.20269970266503,6.0,19.083458319567825,WEDDELL,Total
19990063,decay 2,198.70423746152778,7.0,7.885088788155865,WEDDELL,Total
19990063,incipient,134.44128043135262,3.0,12.448266706606725,WEDDELL,Total
19990063,intensification,704.859667164392,15.0,13.052956799340594,WEDDELL,Total
19990063,intensification 2,462.20370054027745,6.0,21.39831946945729,WEDDELL,Total
19990063,mature,50.00507393374943,3.0,4.630099438310133,WEDDELL,Total
19990063,mature 2,139.68587509090747,3.0,12.933877323232174,WEDDELL,Total
19990064,decay,565.2267446855853,6.0,26.16790484655488,WEDDELL,Total
19990064,decay 2,974.3575756445076,13.0,20.819606317190335,WEDDELL,Total
19990064,incipient,248.75434289979916,3.0,23.03280952775918,WEDDELL,Total
19990064,intensification,1365.889334778963,15.0,25.29424694035117,WEDDELL,Total
19990064,intensification 2,607.4035513621438,6.0,28.120534785284438,WEDDELL,Total
19990064,mature,347.4402465926913,3.0,32.170393203026975,WEDDELL,Total
19990064,mature 2,222.32958344362626,3.0,20.586072541076508,WEDDELL,Total
19990065,decay,413.9094159367679,6.0,19.16247296003555,WEDDELL,Total
19990065,incipient,253.08219053239034,3.0,23.433536160406515,WEDDELL,Total
19990065,intensification,1326.679263320389,15.0,24.568134505933134,WEDDELL,Total
19990065,intensification 2,79.25660821846043,1.0,22.0157245051279,WEDDELL,Total
19990065,mature,285.4111982919712,3.0,26.426962804812145,WEDDELL,Total
19990066,decay,282.884441677911,6.0,13.096501929532918,WEDDELL,Total
19990066,decay 2,1510.50244711314,13.0,32.27569331438333,WEDDELL,Total
19990066,incipient,9.092495514631171,2.0,1.2628465992543294,WEDDELL,Total
19990066,intensification,505.1995278055827,15.0,9.355546811214495,WEDDELL,Total
19990066,intensification 2,121.43016941920455,6.0,5.621767102740952,WEDDELL,Total
19990066,mature,37.33578506650452,3.0,3.457017135787456,WEDDELL,Total
19990066,mature 2,179.84143249096144,3.0,16.651984489903835,WEDDELL,Total
19990067,decay,38.80925233060458,6.0,1.796724644935397,WEDDELL,Total
19990067,decay 2,584.0617668116533,13.0,12.479952282300287,WEDDELL,Total
19990067,intensification,198.35237799434663,7.0,7.871126110886772,WEDDELL,Total
19990067,intensification 2,87.3532891660962,6.0,4.0441337576896395,WEDDELL,Total
19990067,mature,70.94338178669138,3.0,6.568831646915869,WEDDELL,Total
19990067,mature 2,70.36971743099785,3.0,6.515714576944246,WEDDELL,Total
19990068,decay,588.4955016966495,6.0,27.245162115585625,WEDDELL,Total
19990068,decay 2,1166.368298995849,13.0,24.922399551193358,WEDDELL,Total
19990068,intensification,615.5609011171857,7.0,24.42701988560261,WEDDELL,Total
19990068,intensification 2,531.5543208303892,6.0,24.60899633474024,WEDDELL,Total
19990068,mature,324.7735477078655,3.0,30.071624787765323,WEDDELL,Total
19990068,mature 2,297.237464332213,3.0,27.52198743816787,WEDDELL,Total
19990069,decay,291.01337875666536,6.0,13.47284160910488,WEDDELL,Total
19990069,decay 2,686.3135863224551,13.0,14.66482022056528,WEDDELL,Total
19990069,intensification,0.0,0.0,,WEDDELL,Total
19990069,intensification 2,324.07376862118633,6.0,15.003415213943812,WEDDELL,Total
19990069,mature,36.85803746860457,3.0,3.4127812470930157,WEDDELL,Total
19990069,mature 2,197.14872230609618,3.0,18.254511324638536,WEDDELL,Total
19990070,decay 2,432.2849261055554,13.0,9.23685739541785,WEDDELL,Total
19990070,intensification 2,68.1899458153822,4.0,4.735412903845987,WEDDELL,Total
19990070,mature 2,39.6667927495987,3.0,3.6728511805183985,WEDDELL,Total
19990071,decay 2,181.52578404401675,5.0,10.084765780223153,WEDDELL,Total
19990072,decay 2,220.40410595017204,5.0,12.244672552787335,WEDDELL,Total
19990073,decay 2,243.5287885891263,4.0,16.911721429800437,WEDDELL,Total
19990136,incipient,875.3207474838736,24.0,10.13102716995224,WEDDELL,Total
19990136,intensification,51.127617859139235,4.0,3.5505290179957805,WEDDELL,Total
19990138,incipient,990.2569305577434,24.0,11.461307066640549,WEDDELL,Total
19990138,intensification,1770.279404612397,22.0,22.352012684499964,WEDDELL,Total
19990142,decay,4775.521329804102,44.0,30.148493243712764,WEDDELL,Total
19990142,incipient,2078.6637773067596,24.0,24.058608533643053,WEDDELL,Total
19990142,intensification,3681.3580781167193,47.0,21.757435449862406,WEDDELL,Total
19990142,mature,1280.0152435856294,17.0,20.915281757935123,WEDDELL,Total
19990143,decay,1476.8420658019973,21.0,19.534947960343878,WEDDELL,Total
19990143,incipient,2800.544457052108,24.0,32.41370899365866,WEDDELL,Total
19990143,intensification,2251.505467873922,47.0,13.306769904692212,WEDDELL,Total
19990143,mature,1087.6012489124173,17.0,17.771262237131,WEDDELL,Total
19990145,decay,1347.8935913208772,44.0,8.509429238136851,WEDDELL,Total
19990145,incipient,2594.281583111658,24.0,30.02640721194049,WEDDELL,Total
19990145,intensification,2335.5692789849877,47.0,13.803600939627588,WEDDELL,Total
19990145,mature,436.6748957714399,17.0,7.135210715219606,WEDDELL,Total
19990147,incipient,512.1888691578761,24.0,5.928111911549492,WEDDELL,Total
19990147,intensification,698.4653453128706,35.0,5.543375756451354,WEDDELL,Total
19990148,decay,688.8117912512264,22.0,8.697118576404375,WEDDELL,Total
