track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20060101,intensification,1542.0578805351497,11.0,38.94085556906944,Total,Total
20060101,mature,500.6515781016009,6.0,23.178313801000044,Total,Total
20060102,decay,624.0379911674344,7.0,24.763412347914063,Total,Total
20060102,incipient,910.9524813240872,11.0,23.00385053848705,Total,Total
20060102,intensification,5414.817748787947,39.0,38.56707798282014,Total,Total
20060102,mature,118.59543967029543,1.0,32.94317768619318,Total,Total
20060103,decay,5276.431296101324,56.0,26.172774286216885,Total,Total
20060103,incipient,165.41184239802638,11.0,4.177066727222889,Total,Total
20060103,intensification,1384.619007918984,43.0,8.944567234618761,Total,Total
20060103,mature,546.5568066083839,9.0,16.869037240999504,Total,Total
20060104,decay,4788.050602198993,79.0,16.835620964131483,Total,Total
20060104,incipient,477.5502475818036,10.0,13.2652846550501,Total,Total
20060104,intensification,2045.4363554979675,47.0,12.088867349278766,Total,Total
20060104,mature,594.8619261231902,16.0,10.327463995194275,Total,Total
20060105,incipient,253.660836287512,8.0,8.807667926649723,Total,Total
20060105,intensification,819.620014147991,24.0,9.48634275634249,Total,Total
20060106,decay,480.1193826217997,7.0,19.05235645324602,Total,Total
20060106,incipient,334.22624829205006,3.0,30.946874841856488,Total,Total
20060106,intensification,3275.307512383272,39.0,23.32840108535094,Total,Total
20060106,mature,398.6386536001869,9.0,12.303662148153917,Total,Total
20060107,intensification,1973.2684241066688,35.0,15.660860508783086,Total,Total
20060107,mature,286.5496488557093,6.0,13.266187447023578,Total,Total
20060108,decay,3745.363058777056,80.0,13.004732842975889,Total,Total
20060108,intensification,11166.8063783958,115.0,26.97296226665652,Total,Total
20060108,mature,1389.8551640788187,26.0,14.848879958107036,Total,Total
20060109,decay,1040.9613548946602,51.0,5.669724155199674,Total,Total
20060109,intensification,255.32837159574524,11.0,6.447686151407709,Total,Total
20060109,mature,226.77346445237453,9.0,6.999181001616499,Total,Total
20060110,decay,1262.1059063482571,16.0,21.91156087410169,Total,Total
20060110,intensification,763.8722074280186,10.0,21.218672428556072,Total,Total
20060110,mature,877.1577170423586,9.0,27.07276904451724,Total,Total
20060111,decay,1356.393525764713,43.0,8.762232078583418,Total,Total
20060111,intensification,276.794209601984,4.0,19.22182011124889,Total,Total
20060111,mature,442.7542196958877,9.0,13.665253694317522,Total,Total
20060112,decay,1250.2655794142129,12.0,28.941332856810487,Total,Total
20060112,intensification,208.5823206507688,2.0,28.96976675705121,Total,Total
20060112,mature,1010.5335570684986,9.0,31.18930731692897,Total,Total
20060113,decay,3288.600424262466,80.0,11.418751473133565,Total,Total
20060113,intensification,380.9213656089712,23.0,4.600499584649411,Total,Total
20060113,mature,460.6414030562795,14.0,9.139710378100784,Total,Total
20060114,decay,3123.1125375811675,69.0,12.572916817959612,Total,Total
20060114,intensification,158.92871237630294,8.0,5.51835806862163,Total,Total
20060114,mature,431.0954442070608,7.0,17.106962071708764,Total,Total
20060115,decay,1008.1162260586524,46.0,6.087658369919399,Total,Total
20060116,decay,1675.17799396348,43.0,10.821563268497933,Total,Total
20060117,decay,3626.340144564367,50.0,20.146334136468703,Total,Total
20060117,intensification,719.8796049067854,8.0,24.99581961481893,Total,Total
20060117,mature,661.3035991994817,7.0,26.242206317439752,Total,Total
20060118,decay,1132.619115298022,36.0,8.739345025447701,Total,Total
20060118,intensification,256.3318559880004,8.0,8.900411666250013,Total,Total
20060118,mature,70.032586685522,7.0,2.779070900219128,Total,Total
20060119,decay,2555.3274855206687,29.0,24.47631691111752,Total,Total
20060119,intensification,2989.0889278594345,60.0,13.838374666015902,Total,Total
20060119,mature,938.5389816250072,7.0,37.24361038194473,Total,Total
20060120,decay,724.2140195349531,29.0,6.93691589592867,Total,Total
20060120,intensification,1012.1154838203644,51.0,5.512611567649044,Total,Total
20060120,mature,174.27039815762907,7.0,6.915491990382106,Total,Total
20060121,decay,4711.702499588199,49.0,26.710331630318592,Total,Total
20060121,intensification,6046.721492502118,87.0,19.30626274745249,Total,Total
20060121,mature,1640.5979528687749,27.0,16.878579762024433,Total,Total
20060122,decay,1549.0365943571028,29.0,14.83751527161976,Total,Total
20060122,intensification,373.5083999159366,13.0,7.980948716152492,Total,Total
20060122,mature,224.3199169486228,5.0,12.462217608256823,Total,Total
20060123,decay,3088.43583964975,53.0,16.186770648059486,Total,Total
20060123,intensification,4899.255732664873,86.0,15.824469420752177,Total,Total
20060123,mature,670.3658909446756,20.0,9.310637374231606,Total,Total
20060124,decay,1231.0734945141598,17.0,20.11557997572157,Total,Total
20060124,intensification,894.8715614611947,15.0,16.57169558261472,Total,Total
20060125,decay,501.6858270283813,10.0,13.935717417455036,Total,Total
20060125,intensification,1741.7754136629835,40.0,12.095662594881832,Total,Total
20060126,decay,734.0222660555812,7.0,29.127867700618303,Total,Total
20060126,intensification,5446.463529222375,62.0,24.401718320888776,Total,Total
20060127,decay,4575.639126705692,61.0,20.836243746382934,Total,Total
20060127,incipient,3175.7931909228746,34.0,25.94602280165748,Total,Total
20060127,intensification,12710.903944243735,126.0,28.02227500935568,Total,Total
20060127,intensification 2,999.7768122754254,10.0,27.77157811876182,Total,Total
20060127,mature,2441.016062533561,33.0,20.547273253649504,Total,Total
20060128,intensification,1672.027468617196,27.0,17.201928689477327,Total,Total
20060129,decay,1248.53684674109,21.0,16.515037655305424,Total,Total
20060129,intensification,4543.633889893683,60.0,21.03534208284113,Total,Total
20060129,mature,2540.4754391742567,20.0,35.28438109964246,Total,Total
20060130,intensification,1978.6784068831,59.0,9.31581170848917,Total,Total
20060130,mature,16.86524351931643,1.0,4.684789866476786,Total,Total
20060131,intensification,2219.815635410676,33.0,18.685316796386164,Total,Total
20060132,intensification,2752.228135793055,35.0,21.843080442802027,Total,Total
20060133,decay,2053.8167087260776,65.0,8.776994481735375,Total,Total
20060133,incipient,3608.7242716248,69.0,14.52787548963285,Total,Total
20060133,intensification,6831.69266640238,165.0,11.501166105054512,Total,Total
20060133,intensification 2,289.5814302080779,10.0,8.043928616891053,Total,Total
20060133,mature,1107.8335991279937,33.0,9.325198645858531,Total,Total
20060134,intensification,896.4298825852064,45.0,5.533517793735842,Total,Total
20060134,mature,361.2301320498684,14.0,7.167264524798975,Total,Total
20060135,decay,3561.0540804697066,94.0,10.523209457652795,Total,Total
20060135,incipient,5618.538519587248,85.0,18.361236992115188,Total,Total
20060135,intensification,11816.205410852835,188.0,17.458932344640715,Total,Total
20060135,intensification 2,319.6567733505278,10.0,8.879354815292439,Total,Total
20060135,mature,2210.436611833305,52.0,11.80788788372492,Total,Total
20060136,intensification,2302.790433166464,29.0,22.057379628031264,Total,Total
20060136,mature,349.7709774883928,12.0,8.096550404823907,Total,Total
20060137,decay,3872.248545521181,49.0,21.95152236690012,Total,Total
20060137,incipient,2452.0875300116195,31.0,21.972110483975086,Total,Total
20060137,intensification,3079.5907235029413,37.0,23.12005047674881,Total,Total
20060137,intensification 2,496.4103413923597,10.0,13.78917614978777,Total,Total
20060137,mature,2297.3208466101846,27.0,23.634988133849635,Total,Total
20060138,decay,4417.72627829728,59.0,20.799087939252733,Total,Total
20060138,incipient,1423.2016853173,34.0,11.627464749324346,Total,Total
20060138,intensification,3146.626809705577,62.0,14.097790366064416,Total,Total
20060138,intensification 2,255.6470501323897,10.0,7.101306948121938,Total,Total
20060138,mature,2310.324114021409,33.0,19.447172676947893,Total,Total
20060139,decay,451.4925442680848,24.0,5.225608151250982,Total,Total
20060139,intensification,47.629077058994376,5.0,2.646059836610799,Total,Total
20060139,mature,600.5258086847068,20.0,8.34063623173204,Total,Total
20060140,decay,392.11953771283424,11.0,9.902008528101875,Total,Total
20060140,intensification,211.24618960909123,4.0,14.669874278409116,Total,Total
20060140,mature,2887.892015465925,20.0,40.10961132591562,Total,Total
20060141,decay,801.8158040372297,24.0,9.280275509690158,Total,Total
20060141,intensification,0.0,0.0,,Total,Total
20060141,mature,3494.608611306807,24.0,40.44685892716211,Total,Total
20060142,decay,2436.0208126333096,49.0,13.80964179497341,Total,Total
20060142,incipient,458.3066656801239,10.0,12.730740713336775,Total,Total
20060142,intensification,113.36489005896104,9.0,3.498916359844477,Total,Total
20060142,intensification 2,440.68845968788406,10.0,12.241346102441224,Total,Total
20060142,mature,2144.233192214301,25.0,23.82481324682557,Total,Total
20060143,decay,530.2307931461735,19.0,7.7519121804996125,Total,Total
20060143,incipient,144.31365959765384,4.0,10.02178191650374,Total,Total
20060143,intensification,166.4682672242852,8.0,5.780148167509903,Total,Total
20060143,mature,81.78901417462411,4.0,5.679792651015564,Total,Total
20060144,decay,2593.594182622826,40.0,18.011070712658515,Total,Total
20060144,incipient,2369.934857998236,45.0,14.629227518507628,Total,Total
20060144,intensification,3805.975056008633,58.0,18.22784988509882,Total,Total
20060144,intensification 2,1004.961871997711,10.0,27.91560755549197,Total,Total
20060144,mature,494.762360816859,9.0,15.27044323508824,Total,Total
20060145,decay,1482.3793793340235,22.0,18.716911355227573,Total,Total
20060145,incipient,289.7526274451284,4.0,20.121710239245026,Total,Total
20060145,intensification,728.4729628102007,9.0,22.483733420067924,Total,Total
20060145,mature,371.4424549257274,3.0,34.39281990053032,Total,Total
20060146,decay,1120.790984183497,35.0,8.895166541138865,Total,Total
20060146,incipient,3279.974108618776,69.0,13.204404624069149,Total,Total
20060146,intensification,1940.5103395333983,63.0,8.556042061434738,Total,Total
20060146,intensification 2,349.57469166189424,10.0,9.710408101719285,Total,Total
20060146,mature,267.1396038104705,9.0,8.245049500323162,Total,Total
20060147,decay,365.7456974290532,11.0,9.236002460329626,Total,Total
20060147,incipient,180.94815043823,3.0,16.754458373910182,Total,Total
20060147,intensification,360.7809042744173,9.0,11.135213094889425,Total,Total
20060147,mature,93.01048540882336,3.0,8.612081982298461,Total,Total
20060148,decay,1149.8682351090465,11.0,29.03707664416784,Total,Total
20060148,incipient,1093.403133614357,8.0,37.96538658383185,Total,Total
20060148,intensification 2,1135.638037053406,10.0,31.54550102926128,Total,Total
20060148,mature,336.4951593613464,2.0,46.735438800187005,Total,Total
20060149,decay,1619.0634569079089,25.0,17.98959396564343,Total,Total
20060149,incipient,3144.288587693968,31.0,28.17462892198896,Total,Total
20060149,intensification,3949.925488264166,49.0,22.391867847302528,Total,Total
20060149,intensification 2,922.5175817984484,10.0,25.625488383290232,Total,Total
20060149,mature,370.4471932131423,6.0,17.15033301912696,Total,Total
20060150,decay,250.63679764435307,6.0,11.603555446497827,Total,Total
20060150,incipient,1484.468728796625,30.0,13.745080822190973,Total,Total
20060150,intensification,2869.127496316822,31.0,25.709027744774392,Total,Total
20060150,intensification 2,359.18315074798545,10.0,9.977309742999596,Total,Total
20060150,mature,590.3638574314532,6.0,27.33166006627098,Total,Total
20060151,incipient,713.7283281198936,30.0,6.608595630739757,Total,Total
20060151,intensification,300.8547295790216,15.0,5.571383881092992,Total,Total
20060151,intensification 2,233.42272046946323,8.0,8.104955571856362,Total,Total
20060152,incipient,1945.8430236666989,23.0,23.5005196095012,Total,Total
20060152,intensification 2,0.0,0.0,,Total,Total
20060153,decay,1990.6734777873287,36.0,15.36013485947013,Total,Total
20060153,incipient,2487.430270944249,64.0,10.796138328751084,Total,Total
20060153,intensification,9406.526289922322,118.0,22.14342346968532,Total,Total
20060153,mature,1969.970595638868,25.0,21.8885621737652,Total,Total
20060154,incipient,1637.5464968490758,17.0,26.757295700148298,Total,Total
20060154,intensification,1328.956092371421,14.0,26.36817643594089,Total,Total
20060155,decay,734.3272362195275,16.0,12.748736739922354,Total,Total
20060155,incipient,80.0497884665875,2.0,11.118026175914933,Total,Total
20060155,intensification,880.3205568619891,19.0,12.870183579853643,Total,Total
20060155,mature,416.4848344126498,6.0,19.28170529688193,Total,Total
20060156,decay,210.270695325664,12.0,4.867377206612593,Total,Total
20060156,intensification,378.3205024638773,13.0,8.083771420168318,Total,Total
20060156,mature,327.48971188977004,6.0,15.161560735637504,Total,Total
20060157,decay,343.0285399086445,16.0,5.95535659563619,Total,Total
20060157,incipient,361.2217464940723,6.0,16.7232290043552,Total,Total
20060157,intensification,369.5369329822214,18.0,5.702730447256504,Total,Total
20060157,mature,81.80852302176719,1.0,22.724589728268665,Total,Total
20060158,decay,732.0580676777851,16.0,12.709341452739324,Total,Total
20060158,intensification,563.9220699347237,11.0,14.24045631148292,Total,Total
20060158,mature,43.70277434897457,1.0,12.139659541381826,Total,Total
20060159,decay,722.9334137111952,13.0,15.447295164769129,Total,Total
20060159,intensification,1246.395067794649,12.0,28.851737680431697,Total,Total
20060160,decay,172.37317103944275,2.0,23.940718199922607,Total,Total
20060160,incipient,1155.9613215594788,29.0,11.072426451719148,Total,Total
20060160,intensification,638.8344338615317,18.0,9.858556078110055,Total,Total
20060161,decay,203.4941587980919,1.0,56.52615522169219,Total,Total
20060161,incipient,4795.715007191861,35.0,38.06123021580843,Total,Total
20060161,intensification,6446.203999193455,87.0,20.581749678140024,Total,Total
20060161,mature,154.80727896427726,1.0,43.002021934521466,Total,Total
20060162,decay,3465.6754998776805,29.0,33.196125477755565,Total,Total
20060162,incipient,2417.0510453509537,35.0,19.18294480437265,Total,Total
20060162,intensification,5269.127378122401,78.0,18.764698640037043,Total,Total
20060162,mature,1468.838293966282,19.0,21.474244063834533,Total,Total
20060163,incipient,908.5722209085252,35.0,7.210890642131154,Total,Total
20060163,intensification,1874.1776820575683,70.0,7.437213024037971,Total,Total
20060164,incipient,4409.3703341187465,35.0,34.99500265173609,Total,Total
20060164,intensification,4365.228011750784,34.0,35.66362754698353,Total,Total
20060165,incipient,2002.0521007138063,35.0,15.88930238661751,Total,Total
20060165,intensification,2386.2381424125306,71.0,9.335829978139792,Total,Total
20060166,decay,1314.633029539964,29.0,12.592270397892376,Total,Total
20060166,incipient,3550.624871988616,34.0,29.0083731371619,Total,Total
20060166,intensification,9594.634907947837,69.0,38.62574439592527,Total,Total
20060166,mature,1393.4293591219796,19.0,20.371774256169296,Total,Total
20060167,decay,1888.9461391101247,43.0,12.2024944386959,Total,Total
20060167,incipient,2206.085496233104,47.0,13.038330355987611,Total,Total
20060167,intensification,5479.413848810959,117.0,13.009054721773408,Total,Total
20060167,mature,1347.0014938860566,28.0,13.36311005839342,Total,Total
20060168,decay,231.5596243993417,7.0,9.188873984100862,Total,Total
20060168,incipient,1020.0745298236016,29.0,9.770828829727984,Total,Total
