track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19790999,intensification,357.6128915954954,15.0,4.256434666666666,-2.3325617283950604,6.622460955472137,AT-PEN,Total
19791000,decay,1023.8325071739189,20.0,4.6568605,-134.44675925925924,14.219895932971097,AT-PEN,Total
19791000,incipient,968.7589938508567,7.0,8.587185714285713,-194.0691137566136,38.44281721630384,AT-PEN,Total
19791000,intensification,2350.8222200364626,28.0,7.516840357142857,-72.1730324074074,23.32164900829824,AT-PEN,Total
19791000,mature,493.5587786102112,8.0,6.37029375,-47.7271412037038,17.137457590632334,AT-PEN,Total
19791002,incipient,469.02853489341925,7.0,8.267801428571428,-211.93617724867724,18.612243448151556,AT-PEN,Total
19791002,intensification,1293.9672293906842,15.0,5.352022666666667,-305.787037037037,23.96235609982749,AT-PEN,Total
19791003,incipient,131.69237491103627,3.0,1.1778733333333333,-65.57098765432103,12.193738417688543,AT-PEN,Total
19791004,incipient,64.40162278927313,7.0,1.3305900000000002,2.962962962962952,2.555619951955283,AT-PEN,Total
19791004,intensification,124.68930950271496,4.0,1.2255775,-37.329282407407426,8.65897982657743,AT-PEN,Total
19791005,incipient,279.0558017233979,7.0,6.519298571428571,-215.58531746031738,11.073642925531663,AT-PEN,Total
19791005,intensification,1967.1122760069857,28.0,4.849272857142857,-84.30472883597885,19.51500273816454,AT-PEN,Total
19791005,mature,546.3624762084808,4.0,3.2430849999999998,-299.14351851851853,37.94183862558894,AT-PEN,Total
19791006,incipient,281.3719656452892,7.0,5.824657142857142,-284.78835978835986,11.165554192273381,AT-PEN,Total
19791006,intensification,859.6786093438539,9.0,3.209751111111111,-410.67001028806584,26.533290411847343,AT-PEN,Total
19791007,incipient,1003.8619800857838,7.0,4.117207142857143,-73.91534391534397,39.835792860546974,AT-PEN,Total
19791007,intensification,2616.2540417343284,25.0,2.8072792,-136.3625,29.06948935260365,AT-PEN,Total
19791008,incipient,833.7942019793234,7.0,5.958752857142857,-33.37466931216936,33.08707150711601,AT-PEN,Total
19791008,intensification,3757.386575343394,21.0,4.048455238095238,-163.18507495590828,49.70088062623537,AT-PEN,Total
19791009,incipient,108.52683617470569,7.0,1.1049942857142856,-6.2996031746031775,4.306620483123242,AT-PEN,Total
19791009,intensification,173.5425740745854,11.0,1.144169090909091,-6.903409090909085,4.382388234206702,AT-PEN,Total
19791010,decay,999.0911165836139,20.0,3.6230800000000003,-13.951388888888873,13.87626550810575,AT-PEN,Total
19791010,incipient,668.5253357051598,7.0,4.710902857142857,24.77678571428583,26.52878316290317,AT-PEN,Total
19791010,intensification,2108.6358922373397,28.0,5.147318928571429,-22.662037037037067,20.919006867433925,AT-PEN,Total
19791010,mature,250.1872998117039,8.0,3.9475575,-83.43605324074072,8.687059021239719,AT-PEN,Total
19791011,decay,415.5319468618241,20.0,8.575389,85.29282407407403,5.771277039747557,AT-PEN,Total
19791011,incipient,121.38881286482376,7.0,3.7314499999999997,96.79067460317451,4.817016383524752,AT-PEN,Total
19791011,intensification,428.8977731675749,28.0,5.421431428571429,67.45701058201058,4.254938225868798,AT-PEN,Total
19791011,mature,168.31053793723606,8.0,6.85952125,275.37905092592604,5.844115900598474,AT-PEN,Total
19791012,decay,1540.403499586869,20.0,7.147512000000001,-208.99884259259258,21.394493049817626,AT-PEN,Total
19791012,incipient,909.3127291791238,6.0,3.614477142857143,-8.780864197530908,42.097811536070544,AT-PEN,Total
19791012,intensification,2905.074505144684,28.0,6.480736785714286,194.81440145502643,28.820183582784562,AT-PEN,Total
19791012,mature,447.27842764391136,8.0,8.49222625,29.293981481481676,15.530500959858033,AT-PEN,Total
19791013,intensification,2337.21154883432,19.0,2.155659,47.524975633528264,34.169759485881876,AT-PEN,Total
19791013,mature,556.2247006003312,4.0,2.25481,-199.921875,38.62671531946744,AT-PEN,Total
19791014,decay,744.4994769447921,20.0,2.7923929999999997,29.617476851851848,10.340270513122114,AT-PEN,Total
19791014,mature,199.18500765286342,6.0,2.4039528571428574,41.668595679012306,9.22152813207701,AT-PEN,Total
19791015,decay,2433.700554414185,20.0,6.541608999999999,174.4780092592592,33.801396589085904,AT-PEN,Total
19791015,mature,345.45303094714774,3.0,3.7174975,524.3325617283953,31.98639175436553,AT-PEN,Total
19791016,decay,3808.52061004732,19.0,1.751575,79.05275341130606,55.6801258778848,AT-PEN,Total
19791017,decay,1331.6389635038195,16.0,4.534900588235295,66.1443865740741,23.118732005274644,AT-PEN,Total
19791018,decay,2004.309969764097,16.0,4.838570588235294,9.194878472222227,34.797048086182244,AT-PEN,Total
19791019,decay,120.83414850094846,4.0,2.5032020000000004,-46.426504629629626,8.391260312565866,AT-PEN,Total
19791019,incipient,183.54632328240615,10.0,2.596367,-202.56944444444446,5.098508980066838,AT-PEN,Total
19791019,intensification,107.79552971306302,1.0,1.50833,-369.2361111111112,29.943202698073062,AT-PEN,Total
19791020,decay,412.51138617746415,4.0,2.82915,192.90798611111111,28.646624040101678,AT-PEN,Total
19791021,decay,148.6315928207986,3.0,1.881715,376.14969135802477,13.762184520444315,AT-PEN,Total
19791024,incipient,282.6563009015183,13.0,6.5483115384615385,-41.217058404558344,6.039664549177742,AT-PEN,Total
19791024,intensification,2052.340259687751,36.0,5.981910555555555,-89.37982253086422,15.835958793886968,AT-PEN,Total
19791024,mature,238.0420311434288,5.0,6.240108,-36.986111111111015,13.224557285746044,AT-PEN,Total
19791029,incipient,386.2476796339126,10.0,6.371837,-107.20370370370371,10.729102212053128,AT-PEN,Total
19791029,intensification,591.0182250422683,4.0,5.7181675,-139.7077546296296,41.04293229460197,AT-PEN,Total
19791030,incipient,519.6569600526057,11.0,1.356308181818182,19.76536195286196,13.122650506378932,AT-PEN,Total
19791030,intensification,574.7770358515927,22.0,1.5150545454545457,2.578388047138047,7.257285806206979,AT-PEN,Total
19791030,mature,162.58522791016753,5.0,1.560214,5.71759259259258,9.032512661675973,AT-PEN,Total
19791033,decay,569.933500868708,21.0,3.6448966666666665,-78.21208112874777,7.538802921543757,AT-PEN,Total
19791033,incipient,660.2079038138021,13.0,5.81231,-48.30751424501422,14.107006491747908,AT-PEN,Total
19791033,intensification,1519.498564637223,38.0,5.548667368421053,-32.81798245614036,11.107445647932916,AT-PEN,Total
19791033,mature,316.1287864396679,10.0,4.710998,-80.50810185185186,8.781355178879664,AT-PEN,Total
19791035,decay,1297.9425737510785,21.0,3.2540533333333337,-199.46097883597884,17.168552562844955,AT-PEN,Total
19791035,incipient,852.2367704715844,13.0,6.70018,101.47168803418803,18.210187403238983,AT-PEN,Total
19791035,intensification,2034.3114748028581,38.0,6.520035789473684,-70.93232212475634,14.870697915225572,AT-PEN,Total
19791035,mature,696.7883537465534,10.0,5.215868,-42.8796296296296,19.355232048515372,AT-PEN,Total
19791036,incipient,479.0830821524691,10.0,4.45697,67.6678240740741,13.307863393124142,AT-PEN,Total
19791037,decay,507.1166893652133,21.0,7.909443333333333,20.897266313932967,6.7078927164710755,AT-PEN,Total
19791037,incipient,1592.9116222890152,13.0,4.256925384615385,126.86164529914528,34.03657312583366,AT-PEN,Total
19791037,intensification,3341.2946572846035,38.0,5.41064052631579,70.35118177387912,24.42466854740207,AT-PEN,Total
19791037,mature,567.7054459040766,10.0,6.190549,57.831018518518576,15.769595719557682,AT-PEN,Total
19791038,decay,3053.6092532994,18.0,4.687191111111111,-183.42592592592595,47.123599587953706,AT-PEN,Total
19791038,incipient,1110.888831534839,13.0,6.966832307692308,354.5432692307693,23.73694084476152,AT-PEN,Total
19791038,intensification,2092.0130817384547,38.0,8.550006842105264,16.69011939571148,15.292493287561804,AT-PEN,Total
19791038,mature,676.080287835793,10.0,7.216161,-347.31365740740733,18.780007995438694,AT-PEN,Total
19791039,incipient,743.7652466997332,12.0,2.674574615384615,82.35918209876542,17.216788118049383,AT-PEN,Total
19791039,intensification,3130.273737619015,34.0,2.964229705882353,1.5931372549019518,25.57413184329261,AT-PEN,Total
19791039,mature,440.17418656197765,5.0,3.467452,27.20138888888894,24.454121475665424,AT-PEN,Total
19791040,decay,1301.1638612876307,21.0,5.181120952380953,-106.02292768959437,17.21116218634432,AT-PEN,Total
19791040,incipient,323.2357063598661,3.0,5.491336666666666,-4.058641975308847,29.92923207035797,AT-PEN,Total
19791040,intensification,3526.43785961302,33.0,5.797943235294118,20.193251964085306,29.683820367112965,AT-PEN,Total
19791040,mature,755.0405384574638,10.0,5.951376,25.4050925925926,20.973348290485102,AT-PEN,Total
19791041,decay,2506.2745456817743,21.0,7.751757142857143,23.587962962963,33.151779704785376,AT-PEN,Total
19791041,incipient,323.9117458399668,3.0,6.558413333333334,116.85570987654341,29.991828318515445,AT-PEN,Total
19791041,intensification,2609.1107730069725,26.0,5.924925,46.03498931623928,27.87511509622834,AT-PEN,Total
19791041,mature,1013.5759584994927,7.0,7.42043125,-120.61507936507931,40.22126819442432,AT-PEN,Total
19791042,decay,2230.399226058568,21.0,7.473804285714286,116.33101851851852,29.502635265324972,AT-PEN,Total
19791042,incipient,413.36426997357717,3.0,3.47064,168.21373456790124,38.27446944199789,AT-PEN,Total
19791042,intensification,1874.933427049353,16.0,3.9994225,71.66956018518518,32.55092755294016,AT-PEN,Total
19791042,mature,618.185788371922,5.0,4.828621666666667,214.8842592592593,34.34365490955122,AT-PEN,Total
19791043,decay,1359.781366941071,21.0,2.2657119047619045,-93.43639770723104,17.98652601773903,AT-PEN,Total
19791043,incipient,231.97646605466048,2.0,1.5716833333333333,188.77893518518525,32.21895361870285,AT-PEN,Total
19791043,intensification,1494.7278585888712,16.0,2.54028125,80.51504629629629,25.95013643383457,AT-PEN,Total
19791043,mature,324.68124712455324,5.0,2.973846,30.687499999999968,18.03784706247518,AT-PEN,Total
19791044,decay,631.9259476717692,9.0,3.5308922222222225,22.82793209876541,19.50388727382004,AT-PEN,Total
19791044,intensification,194.61392891861925,9.0,2.646817,16.773405349794245,6.006602744401829,AT-PEN,Total
19791044,mature,205.90749997189727,5.0,3.128356,103.72453703703705,11.439305553994293,AT-PEN,Total
19791045,decay,1596.0641196933605,32.0,4.894477272727273,77.25296585648147,13.854723261227088,AT-PEN,Total
19791045,intensification,200.22828687169465,10.0,9.105684,-116.94675925925925,5.561896857547074,AT-PEN,Total
19791045,mature,117.91480671585177,3.0,8.510096666666668,-48.14814814814833,10.918037658875164,AT-PEN,Total
19791045,residual,1641.000660671783,24.0,7.29141,-154.83024691358023,18.99306320221971,AT-PEN,Total
19791046,decay,445.6808659910872,11.0,3.8513716666666666,151.76557239057234,11.254567323007254,AT-PEN,Total
19791047,decay,211.57397654365843,11.0,1.8024958333333334,-18.08606902356901,5.34277718544592,AT-PEN,Total
19791048,decay,843.7157430894716,10.0,3.23605,231.50000000000006,23.43654841915199,AT-PEN,Total
19791054,intensification,38.11055484678472,1.0,1.17255,-145.4050925925925,10.58626523521798,AT-PEN,Total
19791057,decay,348.01018234903887,13.0,3.028019230769231,-12.441239316239336,7.4361150074580955,AT-PEN,Total
19791057,intensification,246.37369058612003,10.0,3.2450989999999997,1.1493055555555807,6.843713627392223,AT-PEN,Total
19791057,mature,59.215374903572155,3.0,3.2177166666666666,-6.647376543209907,5.482905083664089,AT-PEN,Total
19791057,residual,148.2952856694715,4.0,3.0651824999999997,-4.817708333333285,10.298283727046632,AT-PEN,Total
19791058,intensification,754.3189920210981,6.0,4.995125000000001,-4.02199074074079,34.922175556532316,AT-PEN,Total
19791059,decay,1053.4666888791498,13.0,3.3185846153846152,-68.6894586894587,22.509971984597218,AT-PEN,Total
19791059,intensification,1144.79472805129,10.0,3.236973,6.353009259259297,31.799853556980278,AT-PEN,Total
19791059,mature,315.66755790012735,3.0,3.498483333333333,54.46759259259254,29.228477583345125,AT-PEN,Total
19791059,residual,904.9150359801471,16.0,3.461926875,55.946180555555564,15.710330485766443,AT-PEN,Total
19791060,intensification,907.169281929789,10.0,3.95779,94.80902777777783,25.199146720271916,AT-PEN,Total
19791060,mature,58.10979818589511,1.0,4.16616,-55.37037037037126,16.141610607193087,AT-PEN,Total
19791061,decay,897.7835694826764,13.0,6.998889999999999,-36.2170584045584,19.183409604330695,AT-PEN,Total
19791061,intensification,351.04130705215954,12.0,6.380546666666667,88.1221064814814,8.125956181762952,AT-PEN,Total
19791061,mature,175.0872845799977,3.0,7.294173333333333,-83.85416666666656,16.211785609259046,AT-PEN,Total
19791061,residual,546.5237529128958,24.0,6.581627083333333,-40.87046682098764,6.325506399454813,AT-PEN,Total
19791062,decay,412.1141559577555,13.0,2.7261861538461543,29.747150997150996,8.805858033285373,AT-PEN,Total
19791062,intensification,320.04806729215534,10.0,1.890164,37.24074074074072,8.89022409144876,AT-PEN,Total
19791062,mature,149.95662342334649,3.0,2.25132,87.31095679012356,13.88487253919875,AT-PEN,Total
19791062,residual,151.80190466280874,4.0,2.528725,-60.928819444444485,10.541798934917274,AT-PEN,Total
19791063,decay,831.6643116317684,13.0,2.915478461538462,18.86306980056982,17.770604949396763,AT-PEN,Total
19791063,intensification,562.1310787709039,10.0,2.5386949999999997,125.01504629629628,15.614752188080663,AT-PEN,Total
19791063,mature,175.4018706308208,3.0,2.7737499999999997,-94.9074074074074,16.240913947298225,AT-PEN,Total
19791063,residual,1627.0052699819157,24.0,2.4951254166666668,-48.85127314814816,18.83107951367958,AT-PEN,Total
19791064,decay,886.5620431982566,13.0,1.7616438461538462,-92.64155982905984,18.94363340167215,AT-PEN,Total
19791064,intensification,609.2108736313168,9.0,1.841995,105.86548353909465,18.80280474170731,AT-PEN,Total
19791064,mature,138.2657197774619,3.0,2.2751333333333332,122.47299382716051,12.802381460876102,AT-PEN,Total
19791064,residual,973.8913097222753,24.0,2.0963108333333333,47.41753472222222,11.271890158822632,AT-PEN,Total
19791065,decay,661.8830247919026,13.0,1.6721653846153848,39.00551994301994,14.142799675040655,AT-PEN,Total
19791065,intensification,40.74343882805454,2.0,1.2436333333333334,53.952546296296255,5.658810948340909,AT-PEN,Total
19791065,mature,94.58559254137494,3.0,1.3138033333333332,7.9513888888888955,8.757925235312495,AT-PEN,Total
19791065,residual,1614.640081033302,18.0,1.7336533333333333,-36.28086419753087,24.917285201131204,AT-PEN,Total
19791066,residual,1985.0634105365623,22.0,3.5952443478260867,-19.589646464646464,25.06393195121922,AT-PEN,Total
19791067,residual,1280.9464544250943,21.0,2.0060236363636363,-39.95535714285713,16.943736169644104,AT-PEN,Total
19791068,decay,966.7142772482474,15.0,6.6001579999999995,-46.78395061728396,17.902116245337915,AT-PEN,Total
19791068,intensification,475.81253496795273,6.0,7.026771666666666,-77.81442901234566,22.028358100368184,AT-PEN,Total
19791068,mature,218.86996500161973,3.0,6.92111,29.741512345679055,20.265737500149974,AT-PEN,Total
19791068,residual,1588.0661515162665,16.0,2.5371517647058823,132.99623842592592,27.570592908268516,AT-PEN,Total
19791069,residual,587.2396958747825,9.0,1.658061,46.3233024691358,18.124681971443902,AT-PEN,Total
19791070,decay,326.9615606292123,15.0,1.7113226666666668,2.1628086419753085,6.0548437153557835,AT-PEN,Total
19791070,intensification,243.90580905162483,6.0,1.7950633333333332,9.305555555555568,11.29193560424189,AT-PEN,Total
19791070,mature,13.89298991057543,3.0,1.7458266666666666,-25.848765432098745,1.2863879546829102,AT-PEN,Total
19791071,intensification,84.16037213964427,2.0,2.0909250000000004,9.201388888889031,11.688940574950593,AT-PEN,Total
19791072,decay,1346.4224180582712,15.0,8.315552666666667,99.67206790123454,24.93374848256058,AT-PEN,Total
19791072,intensification,755.4373989055166,6.0,5.441101666666667,403.1655092592592,34.97395365303318,AT-PEN,Total
19791072,mature,296.55021980789166,3.0,6.7075466666666665,325.6057098765435,27.4583536859159,AT-PEN,Total
19791073,decay,621.9918817459295,15.0,1.7223786666666667,44.80169753086419,11.518368180480177,AT-PEN,Total
19791073,intensification,111.16309373407036,6.0,1.3750349999999998,-30.657793209876544,5.14643952472548,AT-PEN,Total
19791073,mature,96.13663512656089,3.0,1.3761533333333336,27.75848765432097,8.90154028949638,AT-PEN,Total
19791074,decay,304.1147399698832,15.0,2.9840566666666666,48.9344135802469,5.631754443886726,AT-PEN,Total
19791074,intensification,76.7167881140297,6.0,2.1301333333333337,45.6867283950618,3.551703153427301,AT-PEN,Total
19791074,mature,42.997919152205554,3.0,2.4583366666666664,88.5030864197531,3.9812888103894037,AT-PEN,Total
19791075,decay,887.7506651551996,15.0,2.1082533333333333,-93.50462962962963,16.439827132503698,AT-PEN,Total
19791075,intensification,409.41445676552917,5.0,2.6826950000000003,199.1180555555556,22.745247598084955,AT-PEN,Total
19791075,mature,196.8860861440641,3.0,3.0160199999999997,-70.91049382716056,18.230193161487417,AT-PEN,Total
19791076,decay,312.2050230981874,15.0,6.282585999999999,59.56944444444448,5.781574501818285,AT-PEN,Total
19791076,intensification,160.73159685063456,3.0,5.444532499999999,22.24922839506169,14.882555263947644,AT-PEN,Total
19791076,mature,102.9650914585437,3.0,5.566216666666667,73.71913580246927,9.53380476467997,AT-PEN,Total
19791077,decay,1911.9656193543499,15.0,4.476826,47.03703703703707,35.40677072878426,AT-PEN,Total
19791077,intensification,233.0292323878648,3.0,3.9775275,134.37885802469123,21.57678077665415,AT-PEN,Total
19791077,mature,448.931942252217,3.0,4.1502,0.5594135802469805,41.56777243076084,AT-PEN,Total
19791078,decay,250.57756155460376,11.0,1.51281,41.840277777777786,6.327716200873832,AT-PEN,Total
19790026,Total,4358.53346105979,64.0,,,20.09862080413567,AT-PEN,Total
19790029,Total,1628.0501658512717,17.0,,,26.602126892994637,AT-PEN,Total
19790030,Total,518.5759866474684,11.0,,,13.095353198168395,AT-PEN,Total
19790031,Total,2525.7736984542335,60.0,,,11.486810824571311,AT-PEN,Total
19790032,Total,8809.794990032311,118.0,,,21.335871711658687,AT-PEN,Total
19790033,Total,928.1837224363308,27.0,,,9.955027477590821,AT-PEN,Total
19790034,Total,9559.668428636785,95.0,,,29.504450592939104,AT-PEN,Total
19790035,Total,964.6756975728013,35.0,,,8.013223100242516,AT-PEN,Total
19790036,Total,4856.554251692168,78.0,,,15.265857160769697,AT-PEN,Total
19790037,Total,1627.5067800929874,45.0,,,10.493769425958135,AT-PEN,Total
19790038,Total,3157.4976477810264,67.0,,,18.958605787361,AT-PEN,Total
19790039,Total,1958.0319708028408,65.0,,,8.62482424651092,AT-PEN,Total
19790040,Total,4151.999264226631,46.0,,,28.969373668981934,AT-PEN,Total
19790041,Total,3622.563988078786,40.0,,,25.15669436165824,AT-PEN,Total
19790042,Total,804.41718517409,33.0,,,6.771188427391331,AT-PEN,Total
19790043,Total,1296.7117342139609,27.0,,,13.340655701789721,AT-PEN,Total
19790044,Total,1051.6427705646572,11.0,,,26.55663562031963,AT-PEN,Total
19790045,Total,690.6729657828454,9.0,,,21.31706684514955,AT-PEN,Total
19790094,Total,2571.8278029139324,49.0,,,13.032044814173874,AT-PEN,Total
19790097,Total,6473.856900460434,51.0,,,32.373773811882344,AT-PEN,Total
19790101,Total,5440.615081643121,72.0,,,20.95346489722778,AT-PEN,Total
19790102,Total,964.2760767537858,34.0,,,7.542387251940954,AT-PEN,Total
19790103,Total,2793.200172967956,42.0,,,18.77472080117332,AT-PEN,Total
19790104,Total,1659.1388325136297,33.0,,,12.691693293496662,AT-PEN,Total
19790105,Total,3905.509858536868,43.0,,,29.18602393133924,AT-PEN,Total
19790106,Total,581.8308634716244,26.0,,,5.127821204815967,AT-PEN,Total
19790107,Total,789.9317052689718,17.0,,,12.336086286952849,AT-PEN,Total
19790108,Total,1088.0465731452266,26.0,,,14.531182672403528,AT-PEN,Total
19790109,Total,265.2146239144659,4.0,,,18.417682216282355,AT-PEN,Total
19790110,Total,3831.673256939563,38.0,,,29.469471920946923,AT-PEN,Total
19790111,Total,2242.2747137106903,38.0,,,15.008335916408363,AT-PEN,Total
19790112,Total,2818.3214896247873,38.0,,,21.747947235464316,AT-PEN,Total
19790113,Total,3549.262291180552,37.0,,,29.877517747207676,AT-PEN,Total
19790114,Total,3712.4305109556512,36.0,,,28.78315945671196,AT-PEN,Total
19790115,Total,3034.994543511969,24.0,,,36.199233018882694,AT-PEN,Total
19790116,Total,577.3093008465853,20.0,,,10.005174710418203,AT-PEN,Total
19790117,Total,285.2387316396338,8.0,,,9.904122626376173,AT-PEN,Total
19790193,Total,5221.416412355029,73.0,,,20.289130298873577,AT-PEN,Total
19790194,Total,304.19868193596363,19.0,,,4.612025678813416,AT-PEN,Total
19790197,Total,1610.854434255055,19.0,,,20.979436164187906,AT-PEN,Total
19790198,Total,6179.245268346394,70.0,,,23.14445823296068,AT-PEN,Total
19790199,Total,1661.8888808410566,30.0,,,15.721969685656624,AT-PEN,Total
19790200,Total,551.282115686713,7.0,,,22.57107542916939,AT-PEN,Total
19790201,Total,5210.423701082362,55.0,,,26.320718487605415,AT-PEN,Total
19790202,Total,2109.046524146833,61.0,,,8.900684056262431,AT-PEN,Total
19790203,Total,3913.1616261226445,39.0,,,27.04125553601202,AT-PEN,Total
19790204,Total,5995.320321742571,65.0,,,26.98172800252538,AT-PEN,Total
19790205,Total,2546.9371913513282,62.0,,,10.122081418391259,AT-PEN,Total
19790206,Total,1219.246521940319,61.0,,,5.125111671185658,AT-PEN,Total
19790207,Total,1467.3069758061124,60.0,,,7.0471077568236,AT-PEN,Total
19790208,Total,474.0768741008273,27.0,,,5.33181502864782,AT-PEN,Total
19790209,Total,1919.6855486978309,53.0,,,7.672943926617465,AT-PEN,Total
19790210,Total,4604.9105208724895,41.0,,,32.066699255238326,AT-PEN,Total
19790211,Total,3029.330343809379,32.0,,,27.25472301838132,AT-PEN,Total
19790212,Total,407.9834294859088,5.0,,,22.665746082550488,AT-PEN,Total
19790237,Total,9597.65486007071,122.0,,,21.07350351369095,AT-PEN,Total
19790240,Total,561.3178763233733,5.0,,,29.859356806691157,AT-PEN,Total
19790245,Total,4348.584068963315,74.0,,,12.789647603529739,AT-PEN,Total
19790246,Total,14267.576812425505,112.0,,,37.440406378879906,AT-PEN,Total
19790248,Total,3088.7854827963943,42.0,,,18.434113865659782,AT-PEN,Total
19790250,Total,659.4097644221984,30.0,,,7.072633102944366,AT-PEN,Total
19790251,Total,2677.4528324464172,27.0,,,26.66515633328448,AT-PEN,Total
19790253,Total,2194.218224159809,51.0,,,12.037762686838299,AT-PEN,Total
19790254,Total,402.85548809782716,28.0,,,3.67724089194237,AT-PEN,Total
19790255,Total,2187.840289463885,19.0,,,33.15171973565841,AT-PEN,Total
19790256,Total,5485.9258470299155,175.0,,,7.4778377499270805,AT-PEN,Total
19790257,Total,1450.9221838279466,25.0,,,15.99974882335967,AT-PEN,Total
19790258,Total,2794.7920217661126,27.0,,,30.944308754230086,AT-PEN,Total
19790259,Total,3994.0546832659234,53.0,,,20.245816189738626,AT-PEN,Total
19790260,Total,4676.600675273855,21.0,,,66.17892766752296,AT-PEN,Total
19790261,Total,1419.0728311165658,15.0,,,24.382228916884827,AT-PEN,Total
19790262,Total,11941.746517193536,147.0,,,23.394218271231384,AT-PEN,Total
19790263,Total,2080.202565229471,59.0,,,10.822835425940545,AT-PEN,Total
19790264,Total,1509.1672926391302,12.0,,,34.05328092211337,AT-PEN,Total
19790265,Total,7832.403524903379,89.0,,,24.706176893380203,AT-PEN,Total
19790266,Total,9256.736674147573,83.0,,,29.062932441858976,AT-PEN,Total
19790267,Total,4393.110438686729,41.0,,,31.220006524304278,AT-PEN,Total
19790268,Total,1050.081221574207,59.0,,,4.635025955292099,AT-PEN,Total
19790269,Total,11090.190145111606,95.0,,,32.09381789396787,AT-PEN,Total
19790270,Total,4421.146182406947,42.0,,,23.078840108664703,AT-PEN,Total
19790271,Total,8060.489545235684,104.0,,,21.107823476291358,AT-PEN,Total
19790272,Total,2027.7477300276678,110.0,,,4.38345951000238,AT-PEN,Total
19790273,Total,4096.974163106503,85.0,,,11.382775896492301,AT-PEN,Total
19790274,Total,2584.5636955396553,35.0,,,17.85636763803613,AT-PEN,Total
19790275,Total,3064.798979402415,30.0,,,24.410503966778347,AT-PEN,Total
19790276,Total,1410.218301366857,12.0,,,31.03549129759162,AT-PEN,Total
19790277,Total,1045.845252405162,36.0,,,7.081593461843316,AT-PEN,Total
19790278,Total,1490.4208377956113,19.0,,,21.843169178968253,AT-PEN,Total
19790279,Total,1387.7578687522423,24.0,,,14.60775880305215,AT-PEN,Total
19790280,Total,4622.295180313949,62.0,,,18.300012030620376,AT-PEN,Total
19790281,Total,4821.044229384521,50.0,,,26.08082693101255,AT-PEN,Total
19790282,Total,3818.2707159566,49.0,,,20.870028115204022,AT-PEN,Total
19790283,Total,2256.611050645869,26.0,,,24.109092421430226,AT-PEN,Total
19790284,Total,3199.4652383388275,26.0,,,34.18232092242337,AT-PEN,Total
19790285,Total,428.73947962637493,17.0,,,7.005547052718545,AT-PEN,Total
19790286,Total,1375.4572028125217,14.0,,,27.29081751612146,AT-PEN,Total
19790287,Total,603.0062856267319,14.0,,,11.964410429101823,AT-PEN,Total
19790294,Total,176.23157815967946,3.0,,,16.31773871848884,AT-PEN,Total
19790295,Total,2232.266774769723,60.0,,,9.902393300135579,AT-PEN,Total
19790296,Total,474.57900345052207,6.0,,,21.97125015974639,AT-PEN,Total
19790298,Total,3484.541633215461,29.0,,,33.33761263543612,AT-PEN,Total
19790299,Total,2111.4297356274374,23.0,,,27.98906550975959,AT-PEN,Total
19790300,Total,317.0014011142393,6.0,,,14.675990792325896,AT-PEN,Total
19790302,Total,2575.3745405654986,24.0,,,27.61484110581216,AT-PEN,Total
19790303,Total,757.7261801579551,32.0,,,7.405571946771728,AT-PEN,Total
19790304,Total,2490.218453491679,88.0,,,8.885638281397274,AT-PEN,Total
19790305,Total,4972.888743110585,88.0,,,16.797412941741364,AT-PEN,Total
19790306,Total,6828.92625779069,46.0,,,41.559853132553044,AT-PEN,Total
19790307,Total,2967.591643473112,23.0,,,38.64693336006813,AT-PEN,Total
19790308,Total,2825.7031512463127,18.0,,,38.80340873505274,AT-PEN,Total
19790309,Total,2560.7135102778343,25.0,,,27.73519826974398,AT-PEN,Total
19790310,Total,474.56370676889156,11.0,,,9.031942377098597,AT-PEN,Total
19790311,Total,5530.013572819398,48.0,,,30.149649060457488,AT-PEN,Total
19790312,Total,2380.9430291980257,29.0,,,24.212823436031535,AT-PEN,Total
19790313,Total,3985.972313618806,63.0,,,20.848907616895655,AT-PEN,Total
19790314,Total,5232.8470199471185,35.0,,,40.95724195340055,AT-PEN,Total
19790315,Total,2917.040831586015,61.0,,,14.502226432569502,AT-PEN,Total
19790316,Total,5343.794877037231,28.0,,,54.27402627499219,AT-PEN,Total
19790317,Total,4268.37457769624,30.0,,,39.80044543444617,AT-PEN,Total
19790318,Total,1353.4301402874148,51.0,,,6.738128151778526,AT-PEN,Total
19790319,Total,1053.5718489500152,48.0,,,8.159719421096332,AT-PEN,Total
19790320,Total,4351.034635233974,91.0,,,8.962015798947599,AT-PEN,Total
19790321,Total,5156.677859329236,49.0,,,24.81636188174646,AT-PEN,Total
19790322,Total,5800.16768550699,108.0,,,17.110878992565763,AT-PEN,Total
19790323,Total,1396.1098414209644,15.0,,,25.853885952240084,AT-PEN,Total
19790324,Total,512.002151620058,44.0,,,2.698103674559797,AT-PEN,Total
19790326,Total,2960.8106716283414,60.0,,,13.458327431288609,AT-PEN,Total
19790327,Total,983.4855486624838,15.0,,,19.021852227699913,AT-PEN,Total
19790328,Total,601.6221090183712,24.0,,,7.140773836915503,AT-PEN,Total
19790329,Total,1386.2916072653738,48.0,,,8.618632754861881,AT-PEN,Total
19790330,Total,4193.797761553881,59.0,,,21.6070073332977,AT-PEN,Total
19790331,Total,3248.101997663881,39.0,,,23.93344354042394,AT-PEN,Total
