track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19800068,decay,525.0896518372936,17.0,4.326511764705883,-22.46800108932466,8.579896271851203,Total,Total
19800068,decay 2,353.868516753421,8.0,4.558325,25.14467592592592,12.28710127616045,Total,Total
19800068,incipient,81.6703053262984,2.0,3.702436666666667,256.04166666666663,11.34309796198589,Total,Total
19800068,intensification,830.0201882292861,24.0,3.45049875,39.99228395061728,9.606715141542663,Total,Total
19800068,mature,390.39588786275255,8.0,4.254167499999999,11.355613425925982,13.55541277301224,Total,Total
19800069,decay,1218.9857583534338,11.0,3.0921381818181817,-47.2885101010101,30.78246864528873,Total,Total
19800069,decay 2,1145.6353505499617,8.0,2.941275,-13.05555555555557,39.77900522742922,Total,Total
19800069,incipient,206.56678117031825,1.0,3.3962,83.14814814814804,57.37966143619952,Total,Total
19800069,intensification,755.5125916411935,5.0,2.9630140000000003,11.493055555555602,41.97292175784408,Total,Total
19800069,mature,151.25688956556488,2.0,3.006945,-24.08564814814814,21.00790132855068,Total,Total
19800070,decay,325.7907339042516,6.0,2.6843316666666666,73.17515432098766,15.082904347419056,Total,Total
19800070,decay 2,542.2834725593545,8.0,1.96651875,139.58333333333334,18.829287241644256,Total,Total
19800070,intensification,210.0331471707084,3.0,1.58592,-30.54012345679017,19.44751362691744,Total,Total
19800070,mature,488.12961544637216,8.0,2.23400375,5.562789351851865,16.94894498077681,Total,Total
19800071,decay,516.4612814421452,6.0,2.7204316666666664,65.60763888888891,23.910244511210426,Total,Total
19800071,intensification,3443.8624666004966,48.0,4.15528875,77.49276620370371,19.9297596446788,Total,Total
19800071,mature,467.5082891192918,5.0,2.604791666666667,-52.18749999999998,25.97268272884955,Total,Total
19800072,decay,2624.2914954446005,31.0,2.71286935483871,28.844459378733568,23.51515676921685,Total,Total
19800072,incipient,815.3738889842792,23.0,2.263932173913044,2.8094806763284934,9.84751073652511,Total,Total
19800072,intensification,6185.26537483875,111.0,2.133280900900901,9.118702035368704,15.478642079176051,Total,Total
19800072,mature,1146.2158458523554,13.0,2.186222857142857,-10.551994301994318,24.49179157804178,Total,Total
19800073,decay,1044.4163693201249,13.0,5.706576923076923,-33.06000712250707,22.31658908803686,Total,Total
19800073,incipient,2615.3430501217003,23.0,6.613124782608695,-75.63556763285024,31.58626872127657,Total,Total
19800073,intensification,7751.750419821265,98.0,6.092252222222222,55.65665154950869,21.972081688835782,Total,Total
19800073,mature,901.0889565780268,9.0,5.93982,6.884002057613093,27.81138754870453,Total,Total
19800074,intensification,2172.882415624691,28.0,2.1427979310344827,-72.79637896825396,21.55637317087987,Total,Total
19800075,intensification,1045.1241804508504,28.0,2.203475517241379,-0.3918650793650766,10.36829544098066,Total,Total
19800076,decay,447.43979643893374,25.0,1.4324744,-4.750462962962967,4.97155329376593,Total,Total
19800076,incipient,346.18031857898484,23.0,2.0279304347826086,-3.867753623188402,4.180921721968416,Total,Total
19800076,intensification,1525.8913817310874,83.0,2.0454345238095235,-12.241744756804996,5.106731531897883,Total,Total
19800076,mature,132.54295602124068,9.0,1.4877088888888887,-14.471450617283953,4.090831975964218,Total,Total
19800077,decay,1231.952024890659,22.0,3.188214090909091,-32.64993686868687,15.554949809225493,Total,Total
19800077,incipient,495.0381541281,23.0,6.536917391304348,-10.961654589371989,5.978721668213768,Total,Total
19800077,intensification,2013.6295904103915,61.0,5.008193225806451,23.95586672738313,9.169533653963532,Total,Total
19800077,mature,149.93873918167574,9.0,3.587747777777777,-48.69598765432099,4.627738863631967,Total,Total
19800078,decay,2388.5707133428427,44.0,5.324845454545454,-145.50347222222226,15.079360564033095,Total,Total
19800078,incipient,825.0894169472874,22.0,9.864701739130435,37.92455808080812,10.417795668526356,Total,Total
19800078,intensification,3052.62819839982,54.0,7.651388148148148,-33.21480624142661,15.70281995061636,Total,Total
19800078,mature,1099.986374297196,17.0,6.524091176470588,24.32121459694992,17.97363356694765,Total,Total
19800078,residual,16.46150886067121,1.0,1.25518,-273.3101851851852,4.572641350186447,Total,Total
19800079,incipient,1229.8012554202826,18.0,2.2949715789473686,-57.06532921810701,18.978414435498188,Total,Total
19800079,intensification,657.1013977981908,11.0,2.6959663636363635,-46.97074915824913,16.593469641368454,Total,Total
19800080,incipient,989.857267667908,22.0,1.593402608695652,6.935500841750848,12.498197824089749,Total,Total
19800080,intensification,1052.7935237456886,23.0,1.4107895652173914,7.5030193236714995,12.71489762977885,Total,Total
19800081,incipient,713.2122902251062,20.0,1.8631485714285716,-15.12847222222222,9.905726253126476,Total,Total
19800081,intensification,831.1377352483763,18.0,1.969445,38.29346707818931,12.8261996180305,Total,Total
19800082,decay,5201.152853421903,60.0,7.424698166666667,-3.341435185185179,24.07941135843474,Total,Total
19800082,incipient,1357.821409291116,17.0,1.6068722222222225,88.60634531590415,22.18662433482216,Total,Total
19800082,intensification,3980.989094616595,43.0,5.449983720930232,113.42727174849269,25.716983815352684,Total,Total
19800082,mature,1601.5076136761002,17.0,7.1501970588235295,31.77559912854028,26.168425060067,Total,Total
19800082,residual,4776.155318723653,63.0,6.392779206349206,-15.866218400940634,21.058885885024928,Total,Total
19800083,incipient,616.6233573986548,13.0,2.4895050000000003,65.33386752136754,13.17571276492852,Total,Total
19800083,intensification,660.8062763138998,24.0,3.4477404166666665,87.99864969135801,7.648220790670138,Total,Total
19800084,decay,611.6831259605855,25.0,2.7957852,-22.4523148148148,6.796479177339839,Total,Total
19800084,incipient,363.4991047284916,9.0,1.809071,38.18287037037037,11.219108170632458,Total,Total
19800084,intensification,480.81892479275,26.0,2.4781503846153847,50.90277777777776,5.136954324708867,Total,Total
19800084,mature,186.2745013939927,9.0,3.1495022222222224,-17.253086419753092,5.7492130059874285,Total,Total
19800085,decay,1658.9116674233296,31.0,4.064743548387097,-75.89419056152927,14.86479988730582,Total,Total
19800085,intensification,2318.954676865893,40.0,4.109164878048781,43.32465277777779,16.103851922679812,Total,Total
19800085,mature,966.3218410623482,17.0,4.021258823529412,-55.20765250544664,15.78957256637824,Total,Total
19800086,decay,758.4960006808385,44.0,3.749592727272727,62.133575336700325,4.788484852783072,Total,Total
19800086,intensification,509.84260400077056,30.0,2.858702258064516,48.15200617283951,4.720764851858987,Total,Total
19800086,mature,323.66179290727337,17.0,2.873998823529412,40.588235294117645,5.2885913873737485,Total,Total
19800086,residual,961.7230077667084,60.0,4.255980666666667,-48.25887345679012,4.452421332253279,Total,Total
19800087,decay,2023.1589262648968,44.0,3.839616818181818,-78.02740951178451,12.772467968844046,Total,Total
19800087,intensification,1037.748043711312,21.0,4.267457272727273,42.89572310405645,13.726825975017356,Total,Total
19800087,mature,980.3039080963584,17.0,4.534203529411765,13.429330065359473,16.018037713992786,Total,Total
19800087,residual,1709.839661541935,21.0,2.467832380952381,-13.295855379188708,22.616926739972687,Total,Total
19800088,decay,724.6214010863563,40.0,1.9985155,6.5179398148148096,5.032093063099696,Total,Total
19800088,intensification,203.32924796716264,18.0,2.1811631578947366,-22.5051440329218,3.137797036530288,Total,Total
19800088,mature,569.9085501527692,17.0,1.704638823529412,37.53472222222224,9.312231211646557,Total,Total
19800089,decay,2562.7983034983663,25.0,1.514156,-1.291203703703702,28.475536705537404,Total,Total
19800089,intensification,15.585229678061948,1.0,1.374915,-60.891203703703496,4.329230466128319,Total,Total
19800089,mature,336.8997687578419,9.0,1.3450544444444443,11.934156378600823,10.398141011044505,Total,Total
19800090,decay,2267.815758843619,40.0,2.5165385365853656,49.80208333333334,15.748720547525132,Total,Total
19800090,intensification,979.8485218101268,17.0,3.467456470588236,18.96377995642701,16.01059676160338,Total,Total
19800090,mature,634.9320865131192,8.0,3.2695475,24.33593749999996,22.046253003927752,Total,Total
19800090,residual,5303.410543095546,63.0,3.861509523809524,13.370260141093484,23.383644369909817,Total,Total
19800091,decay,324.8855151509072,24.0,4.7743196,-89.09866898148148,3.7602490179503154,Total,Total
19800091,intensification,563.9246254773352,17.0,4.408098823529412,66.80964052287581,9.21445466466234,Total,Total
19800091,mature,115.85722419902908,8.0,4.76715,129.0017361111111,4.02282028468851,Total,Total
19800091,residual,1240.3637887532109,38.0,3.258520526315789,-27.444261695906437,9.066986759891892,Total,Total
19800092,decay,3391.178834310402,50.0,4.907899803921569,-71.9701388888889,18.83988241283557,Total,Total
19800092,intensification,1900.22785273698,17.0,6.911682941176471,208.66353485838775,31.04947471792451,Total,Total
19800092,mature,824.244543072346,8.0,8.35017,102.0515046296296,28.619602190012014,Total,Total
19800092,residual,1138.2640202453829,63.0,6.026244444444444,-61.74162257495591,5.018800794732728,Total,Total
19800093,decay,2557.285715965413,57.0,2.870984035087719,-38.27932098765432,12.462406023223265,Total,Total
19800093,intensification,1039.4986558042615,16.0,4.060552352941177,35.69444444444445,18.04685166326843,Total,Total
19800093,mature,342.7264549663569,8.0,4.4274825,19.03501157407407,11.900224130776282,Total,Total
19800093,residual,1242.953726062564,63.0,3.050515873015873,-22.64293062904174,5.480395617559807,Total,Total
19800094,decay,732.8944137514643,19.0,4.144265263157895,21.577119883040943,10.714830610401526,Total,Total
19800094,intensification,508.7621875293884,14.0,2.348955333333333,190.22569444444449,10.094487847805324,Total,Total
19800094,mature,418.87480424062426,8.0,3.6756275,36.860532407407376,14.544264036132788,Total,Total
19800094,residual,191.66190150482024,4.0,4.0244775,28.27546296296291,13.309854271168073,Total,Total
19800095,decay,1019.5266698158196,19.0,2.762771052631579,-9.174585769980505,14.905360669821926,Total,Total
19800095,mature,0.0,0.0,2.80058,,,Total,Total
19800095,residual,1575.1166889011615,34.0,2.048030588235294,-20.53717320261438,12.868600399519297,Total,Total
19800096,decay,5418.447988061067,55.0,3.768260178571429,9.882786195286204,27.36589892960135,Total,Total
19800096,residual,6211.060160147764,63.0,4.286189682539682,39.83337007642563,27.385626808411654,Total,Total
19800097,decay,1532.1183477856582,40.0,4.622719268292682,38.32494212962963,10.639710748511517,Total,Total
19800097,residual,2354.290283415963,63.0,6.492631746031746,37.36570399764845,10.380468621763509,Total,Total
19800098,decay,188.24780367214683,7.0,1.45026875,-8.928571428571438,7.470150939370907,Total,Total
19800098,residual,837.624058898674,26.0,1.3036973076923075,-16.649305555555554,8.948974988233697,Total,Total
19800099,decay,239.3063424019784,4.0,1.529064,40.15046296296296,16.618496000137387,Total,Total
19800099,residual,718.5003982089565,26.0,1.5265888461538462,-6.011841168091164,7.676286305651245,Total,Total
19800100,decay,766.6018970037952,39.0,1.7076795,14.352445394112058,5.460127471537003,Total,Total
19800100,residual,811.9036671824688,63.0,1.7916001587301589,-12.976925338036448,3.5798221657075344,Total,Total
19800101,decay,5763.654405775229,63.0,5.93927734375,-13.881540270429165,25.412938297068912,Total,Total
19800101,incipient,490.1676747642216,3.0,4.74524,-19.560185185185173,45.385895811502,Total,Total
19800101,intensification,2454.2366203239258,17.0,5.047988823529412,25.106209150326794,40.10190556084847,Total,Total
19800101,mature,2155.6207237948165,14.0,5.379305714285714,-41.22271825396828,42.77025245624636,Total,Total
19800101,residual,5715.038416416707,75.0,3.0357648,61.50385802469137,21.166808949691507,Total,Total
19800102,decay,92.8442312325906,3.0,1.23719,-114.57947530864202,8.596688077091724,Total,Total
19800102,residual,710.1591368420791,22.0,3.1167878260869566,-134.18876262626262,8.966655768208069,Total,Total
19800103,decay,3083.346039640625,37.0,5.607625405405405,-106.93443443443442,23.14824354084553,Total,Total
19800103,residual,1485.0344770097222,22.0,5.059915217391304,119.53756313131314,18.75043531577932,Total,Total
19800104,decay,10274.13641259287,109.0,5.304862018348624,-8.952599388379195,26.182814507117406,Total,Total
19800104,incipient,646.739159709326,7.0,4.896365714285714,142.71164021164012,25.664252369417703,Total,Total
19800104,intensification,3018.783030127662,34.0,4.304142647058823,-78.6022603485839,24.663260050062604,Total,Total
19800104,mature,2226.3567548935066,22.0,4.023557727272728,-24.889520202020208,28.110565087039227,Total,Total
19800104,residual,2108.772271376088,25.0,4.387151923076923,91.70787037037036,23.430803015289865,Total,Total
19800105,decay,7104.682036291171,125.0,6.081586000000001,-0.4269444444444453,15.78818230286927,Total,Total
19800105,incipient,141.88548376151743,7.0,6.611998571428572,126.81216931216932,5.630376339742756,Total,Total
19800105,intensification,1120.5668153563458,34.0,6.855357647058823,-30.58244825708064,9.154957641800213,Total,Total
19800105,mature,1802.86547656127,23.0,6.016319565217391,-38.570350241545846,21.773737639628862,Total,Total
19800105,residual,1400.1401198133717,22.0,5.620959130434783,9.219802188552173,17.678536866330447,Total,Total
19800106,decay,1817.440652085466,16.0,1.783906875,-103.56770833333331,31.55278909870601,Total,Total
19800106,residual,710.645203174468,8.0,2.4470344444444443,33.33622685185186,24.67518066578014,Total,Total
19800107,decay,2177.421047305738,30.0,2.6251964516129034,67.61882716049382,20.16130599357165,Total,Total
19800108,decay,2371.5699503844385,45.0,6.194517608695652,73.31841563786006,14.639320681385424,Total,Total
19800108,incipient,113.286766905767,3.0,7.015533333333333,-254.58719135802465,10.489515454237686,Total,Total
19800108,intensification,1133.9858341683737,17.0,6.387498235294117,-57.8907952069716,18.529180296868848,Total,Total
19800108,mature,526.7515729315984,13.0,7.755705384615384,23.68055555555547,11.25537548999142,Total,Total
19800109,decay,966.0964523619132,41.0,1.8661961904761903,54.97685185185184,6.545368918441147,Total,Total
19800109,incipient,46.54125805018559,3.0,3.312803333333333,219.5177469135802,4.3093757453875545,Total,Total
19800109,intensification,266.5335767951395,14.0,2.8989471428571427,-91.91468253968252,5.28836461895118,Total,Total
19800109,mature,135.66626395821686,10.0,2.3408740000000003,-19.66203703703704,3.7685073321726903,Total,Total
19800110,decay,1003.0348629240416,32.0,2.4269942424242426,-34.677010995370374,8.706899851771194,Total,Total
19800110,incipient,228.35102403889437,3.0,1.33295,69.79552469135807,21.14361333693466,Total,Total
19800110,intensification,430.6077058309782,12.0,1.4404625,-45.78800154320989,9.96777096830968,Total,Total
19800110,mature,476.65712513326525,10.0,1.914051,-88.76851851851853,13.240475698146255,Total,Total
19800111,decay,3322.995992093773,31.0,1.6118553125,26.16114097968937,29.775949749944203,Total,Total
19800111,incipient,355.85748069174764,3.0,1.28163,42.1952160493827,32.94976673071738,Total,Total
19800111,intensification,264.56118607394234,5.0,1.683558,-46.75000000000003,14.697843670774576,Total,Total
19800111,mature,1200.5868794061178,10.0,1.74442,-61.58680555555554,33.34963553905883,Total,Total
19800112,decay,3885.098187563383,58.0,4.180112542372881,-9.63900862068964,18.606792086031525,Total,Total
