track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20041127,decay,689.1672300434689,16.0,11.964708854921335,ARG,DJF
20041127,incipient,527.5306612796222,9.0,16.281810533321675,ARG,DJF
20041127,intensification,1341.3062753111549,22.0,16.935685294332764,ARG,DJF
20041127,mature,1062.4571550075443,11.0,26.829726136554157,ARG,DJF
20041128,decay,5648.644752288803,43.0,36.48995318016023,ARG,DJF
20041128,incipient,855.2578395799032,8.0,29.69645276319109,ARG,DJF
20041128,intensification,2541.0844617188195,25.0,28.23427179687577,ARG,DJF
20041128,mature,968.1385900181604,11.0,24.44794419237779,ARG,DJF
20041129,decay,5949.9717968310615,67.0,24.668208112898267,ARG,DJF
20041129,incipient,563.3778481274687,12.0,13.041153891839556,ARG,DJF
20041129,intensification,3249.4038285327124,41.0,22.014931087620003,ARG,DJF
20041129,mature,1260.5336402196242,14.0,25.01058809959572,ARG,DJF
20041130,intensification,1861.883489834132,22.0,23.50862992214813,ARG,DJF
20041130,mature,189.974769406584,6.0,8.795128213267779,ARG,DJF
20041131,decay,1881.677816530413,52.0,10.05169773787614,ARG,DJF
20041131,intensification,445.3008026555056,17.0,7.276156906135713,ARG,DJF
20041131,mature,169.27508320145293,11.0,4.274623313168004,ARG,DJF
20041132,decay,3482.334450986977,34.0,28.45044486100472,ARG,DJF
20041132,intensification,293.55099977011673,3.0,27.180648126862664,ARG,DJF
20041132,mature,923.2470369822604,11.0,23.314319115713644,ARG,DJF
20041133,decay,928.1621555684928,29.0,8.890442103146484,ARG,DJF
20041133,intensification,177.71652377009923,2.0,24.682850523624893,ARG,DJF
20041133,mature,388.29792108905656,11.0,9.805503057804458,ARG,DJF
20041134,decay,5221.999713247047,67.0,21.65008172987996,ARG,DJF
20041134,incipient,885.566516951834,12.0,20.4992249294406,ARG,DJF
20041134,intensification,1387.4526648903766,19.0,20.28439568553182,ARG,DJF
20041134,mature,254.59080842272272,3.0,23.573223002103955,ARG,DJF
20041135,decay,2299.998132372615,37.0,17.267253246040653,ARG,DJF
20041136,decay,5787.781038682027,113.0,14.227583674242938,ARG,DJF
20041136,incipient,1200.7697160209452,13.0,25.657472564550112,ARG,DJF
20041136,intensification,2848.164707114069,53.0,14.92748798277814,ARG,DJF
20041136,mature,1081.9800490279365,22.0,13.661364255403235,ARG,DJF
20041137,decay,546.0886285821599,11.0,13.790116883387878,ARG,DJF
20041137,incipient,190.92571727315,3.0,17.678307154921296,ARG,DJF
20041137,intensification,276.24278812934324,4.0,19.18352695342661,ARG,DJF
20041138,decay,1889.99658028809,19.0,27.63152895158026,ARG,DJF
20041138,incipient,1774.838008401981,12.0,41.08421315745326,ARG,DJF
20041138,intensification,1560.6222391965243,13.0,33.34662904266078,ARG,DJF
20041138,mature,148.32622038290987,3.0,13.733909294713875,ARG,DJF
20041139,decay,179.19382246447785,9.0,5.530673532854254,ARG,DJF
20041139,incipient,468.2976177003859,13.0,10.00635935257235,ARG,DJF
20041139,intensification,1675.5646385836762,34.0,13.689253583199967,ARG,DJF
20041139,mature,129.56684723802883,3.0,11.996930299817484,ARG,DJF
20041140,decay,259.88142844906235,9.0,8.021031742255012,ARG,DJF
20041140,incipient,298.63877115763654,12.0,6.912934517537884,ARG,DJF
20041140,intensification,347.8170175735663,15.0,6.44105588099197,ARG,DJF
20041140,mature,135.02839308993524,3.0,12.502628989808818,ARG,DJF
20041141,decay,1073.1187142358751,9.0,33.12094797024306,ARG,DJF
20041141,incipient,283.0988995098689,2.0,39.319291598592905,ARG,DJF
20041141,intensification,1138.5050393647127,11.0,28.750127256684667,ARG,DJF
20041141,mature,152.0363020545159,3.0,14.077435375418135,ARG,DJF
20041142,incipient,763.4976386783036,10.0,21.20826774106399,ARG,DJF
20041142,intensification,599.926169595382,9.0,18.51623980232661,ARG,DJF
20041143,incipient,703.8852306082898,9.0,21.72485279655216,ARG,DJF
20041143,intensification,4008.477280109864,42.0,26.511093122419737,ARG,DJF
20041143,mature,1061.9985895112716,13.0,22.692277553659647,ARG,DJF
20041144,decay,7893.221949419859,112.0,19.57644332693417,ARG,DJF
20041144,incipient,284.8507205808445,5.0,15.825040032269143,ARG,DJF
20041144,intensification,1466.7996661983489,42.0,9.701055993375324,ARG,DJF
20041144,mature,769.7627940020665,19.0,11.253842017574073,ARG,DJF
20041144,residual,499.83671777901617,10.0,13.88435327163934,ARG,DJF
20041145,decay,2779.091514430883,102.0,7.56833201097735,ARG,DJF
20041145,incipient,0.0,0.0,,ARG,DJF
20041145,intensification,1238.3335739610602,34.0,10.117104362426964,ARG,DJF
20041145,mature,392.3814795154673,19.0,5.7365713379454295,ARG,DJF
20041146,decay,5136.9103593774935,47.0,30.359990303649493,ARG,DJF
20041146,intensification,3222.373877223012,25.0,35.804154191366806,ARG,DJF
20041146,mature,1876.0895749370277,19.0,27.428210159898065,ARG,DJF
20041147,decay,3643.884784544581,57.0,17.757723121562286,ARG,DJF
20041147,intensification,1171.956901503071,25.0,13.021743350034123,ARG,DJF
20041147,mature,702.3154486819317,19.0,10.2677697175721,ARG,DJF
20041148,decay,730.4768820588935,20.0,10.145512250817966,ARG,DJF
20041148,intensification,0.0,0.0,,ARG,DJF
20041148,mature,1323.3042538053824,19.0,19.346553418207343,ARG,DJF
20041149,decay,2301.926429803233,17.0,37.61317695756918,ARG,DJF
20041149,mature,1375.5023962735306,13.0,29.39107684345151,ARG,DJF
20041150,decay,624.2287480484902,22.0,7.881676111723361,ARG,DJF
20041150,mature,453.9407029475713,13.0,9.6995876698199,ARG,DJF
20041151,decay,769.7816952109467,17.0,12.578132274688672,ARG,DJF
20041151,mature,479.1598114879554,9.0,14.788883070615908,ARG,DJF
20041152,decay,4749.192724749821,92.0,14.339350014341248,ARG,DJF
20041153,decay,8298.952987839757,93.0,24.787792675745987,ARG,DJF
20041153,residual,785.4097258318996,10.0,21.81693682866388,ARG,DJF
20041154,decay,5022.492406806186,69.0,20.219373618382395,ARG,DJF
20041154,residual,196.7239867347343,2.0,27.322775935379763,ARG,DJF
20041155,decay,4191.275511846367,38.0,30.63797888776584,ARG,DJF
20041156,decay,7347.143639380182,53.0,38.50704213511626,ARG,DJF
20041156,residual,853.7702511807339,10.0,23.715840310575945,ARG,DJF
20041157,decay,1986.7605159580423,52.0,10.613036944220314,ARG,DJF
20041157,residual,409.4901111967978,10.0,11.374725311022162,ARG,DJF
20041158,decay,1340.8618426785706,47.0,7.924715382261056,ARG,DJF
20041158,residual,320.42938368906294,10.0,8.900816213585081,ARG,DJF
20041159,decay,3258.02974752318,30.0,30.16694210669611,ARG,DJF
20041159,residual,1875.6810667348248,10.0,52.10225185374515,ARG,DJF
20041160,decay,1345.4146741560903,9.0,41.52514426407687,ARG,DJF
20041160,residual,1201.8221991451142,10.0,33.38394997625318,ARG,DJF
20041161,decay,381.504801316916,4.0,26.49338898034139,ARG,DJF
20041161,residual,581.7166925208343,10.0,16.15879701446762,ARG,DJF
20031188,Total,3121.50506309529,58.0,14.021946207041836,ARG,DJF
20031192,Total,9420.131754781452,102.0,34.52981292570699,ARG,DJF
20031196,Total,660.1016236568605,24.0,7.113198604968046,ARG,DJF
20031197,Total,302.7946058914029,3.0,28.036537582537303,ARG,DJF
20031199,Total,687.8909598839207,20.0,9.611339866536634,ARG,DJF
20031201,Total,259.3905089440649,12.0,6.11122042068974,ARG,DJF
20031202,Total,553.6510635929208,5.0,30.758392421828933,ARG,DJF
20040001,Total,12662.191868941907,145.0,23.79640487211469,ARG,DJF
20040002,Total,3513.907383392109,46.0,20.887692758176478,ARG,DJF
20040003,Total,2060.98156012774,64.0,10.601676295155848,ARG,DJF
20040004,Total,2751.4977992685285,41.0,20.534734959081835,ARG,DJF
20040005,Total,1025.8933702703805,34.0,8.30767598460491,ARG,DJF
20040006,Total,3869.769438453874,35.0,26.59619374353362,ARG,DJF
20040007,Total,592.2111657112332,12.0,13.70859179887114,ARG,DJF
20040008,Total,4423.745919066252,80.0,19.34113982465537,ARG,DJF
20040009,Total,5369.624546424479,67.0,18.767730142486364,ARG,DJF
20040011,Total,410.7955107340375,11.0,10.373624008435293,ARG,DJF
20040012,Total,6916.373897236228,88.0,20.93597449103588,ARG,DJF
20040013,Total,16370.087188200288,206.0,24.964241891252733,ARG,DJF
20040014,Total,19809.728117014984,308.0,18.372710873058026,ARG,DJF
20040015,Total,2122.5847435204137,44.0,13.400156209093522,ARG,DJF
20040016,Total,3799.318924426064,97.0,10.660017450603622,ARG,DJF
20040017,Total,1272.1864076700476,59.0,9.934021972889395,ARG,DJF
20040018,Total,15707.982650763472,176.0,22.26123517652496,ARG,DJF
20040019,Total,918.4815887641907,34.0,7.089873882066794,ARG,DJF
20040020,Total,10332.98266108426,99.0,29.002258170378703,ARG,DJF
20040021,Total,4654.805152469653,44.0,29.386396164581143,ARG,DJF
20040022,Total,2757.202650764614,45.0,18.96806644321467,ARG,DJF
20040023,Total,5087.679713923858,56.0,23.838618268286154,ARG,DJF
20040024,Total,5895.3090377101125,69.0,23.761641511064425,ARG,DJF
20040025,Total,2329.448361113849,39.0,18.377088100101968,ARG,DJF
20040026,Total,2020.23153929388,94.0,4.930553457427159,ARG,DJF
20040027,Total,7868.592235244438,144.0,22.625579004976096,ARG,DJF
20040028,Total,2796.448480582303,42.0,15.793932133968775,ARG,DJF
20040029,Total,4167.8387818056735,84.0,11.498625463015712,ARG,DJF
20040030,Total,9158.296966422551,54.0,47.82270348303151,ARG,DJF
20040031,Total,1465.3357806721192,37.0,10.599730848149669,ARG,DJF
20040032,Total,7452.6420394755805,106.0,20.803227264358704,ARG,DJF
20040033,Total,15339.06733344518,194.0,25.158065313437675,ARG,DJF
20040034,Total,1249.2719391381656,95.0,3.498483189628201,ARG,DJF
20040035,Total,3940.858568920998,44.0,24.87915763207701,ARG,DJF
20040036,Total,2458.7852597293604,123.0,5.651056465912255,ARG,DJF
20040037,Total,14431.915649346984,141.0,28.246184166381315,ARG,DJF
20040038,Total,1535.0924384938933,32.0,12.234116506046805,ARG,DJF
20040039,Total,1712.4595296461798,36.0,12.826466566149143,ARG,DJF
20040040,Total,5306.904495752842,71.0,21.447441278377017,ARG,DJF
20040041,Total,817.2153329794388,35.0,6.512452032396348,ARG,DJF
20040042,Total,4944.603967156306,58.0,23.657142314411683,ARG,DJF
20040043,Total,7276.199663679566,119.0,16.08136909478905,ARG,DJF
20040044,Total,4174.012594737116,57.0,19.527682145385903,ARG,DJF
20040045,Total,12389.656024001826,127.0,27.566958347187597,ARG,DJF
20040046,Total,841.3981905584451,29.0,7.243995443959523,ARG,DJF
20040047,Total,5046.351374288134,52.0,27.23643707421656,ARG,DJF
20040048,Total,12560.320633865264,184.0,17.470324524257787,ARG,DJF
20040049,Total,12135.562745697873,201.0,17.809882919948304,ARG,DJF
20040050,Total,973.4237592151784,28.0,13.583999968709566,ARG,DJF
20040051,Total,3164.864605979298,137.0,6.407954262855044,ARG,DJF
20040052,Total,6242.182345426249,59.0,25.379094012917584,ARG,DJF
20040053,Total,2769.0748543920054,96.0,7.808424386459624,ARG,DJF
20040054,Total,11944.527721130084,121.0,27.767013787365133,ARG,DJF
20040055,Total,14176.626764338092,174.0,24.0108300003592,ARG,DJF
20040056,Total,1164.8139916669213,50.0,5.878004744183915,ARG,DJF
20040057,Total,1120.742663815839,26.0,11.973746408288878,ARG,DJF
20040058,Total,6123.312229598705,98.0,15.461124365177987,ARG,DJF
20040059,Total,5727.756678009923,46.0,31.84767068525655,ARG,DJF
20040060,Total,1789.2168114371684,25.0,20.041668648709987,ARG,DJF
20040061,Total,1113.963442232183,44.0,8.82279182829179,ARG,DJF
20040062,Total,3133.857596320351,28.0,31.08985710635269,ARG,DJF
20040063,Total,3302.169963385255,122.0,7.182210770295826,ARG,DJF
20040064,Total,2251.517095170606,29.0,19.355535151338,ARG,DJF
20040065,Total,4287.800372960659,42.0,27.676865508811893,ARG,DJF
20040066,Total,7107.555791534541,105.0,16.58860778407101,ARG,DJF
20040067,Total,3390.0909758274424,74.0,12.542677716940188,ARG,DJF
20040068,Total,6879.393838409541,59.0,30.57553347722687,ARG,DJF
20040069,Total,3233.4186469368688,54.0,16.448991296857578,ARG,DJF
20040070,Total,5526.204969822273,48.0,33.90305582765986,ARG,DJF
20040071,Total,2434.9080912585378,42.0,10.983433366154856,ARG,DJF
20040072,Total,706.3254591287083,42.0,4.734981429817666,ARG,DJF
20040073,Total,2534.120895017676,29.0,38.06786351713384,ARG,DJF
20040074,Total,1851.9929350046164,17.0,30.261322467395694,ARG,DJF
20040075,Total,1307.1748698325127,14.0,36.06595729497831,ARG,DJF
20040076,Total,173.66655150098222,6.0,8.040118125045474,ARG,DJF
20040077,Total,4429.632348766636,75.0,21.548170506572877,ARG,DJF
20040081,Total,2073.848594714565,74.0,6.661898299944241,ARG,DJF
20040083,Total,17377.268548329732,195.0,24.84577137504056,ARG,DJF
20040085,Total,947.5204257587634,26.0,13.64122598000596,ARG,DJF
20040086,Total,9107.27694913195,96.0,25.44265760324596,ARG,DJF
20040087,Total,3835.392970647284,50.0,18.42885727766558,ARG,DJF
20040088,Total,7227.737557783741,75.0,25.47974561651868,ARG,DJF
20040089,Total,1789.2184024728122,72.0,7.093662247925219,ARG,DJF
20040090,Total,2963.372247156189,74.0,10.523869367723966,ARG,DJF
20040091,Total,7601.778778801046,137.0,18.9482043352528,ARG,DJF
20040092,Total,3695.116259820105,67.0,11.55733366213516,ARG,DJF
20040093,Total,3957.5523825806567,38.0,29.620703329008137,ARG,DJF
20040094,Total,16410.993725075732,150.0,30.438860328363795,ARG,DJF
20040095,Total,3212.5117421947307,31.0,28.785947510705476,ARG,DJF
20040096,Total,17313.03198875044,186.0,23.96565796673429,ARG,DJF
20040097,Total,949.5391518208417,15.0,17.584058367052624,ARG,DJF
20040098,Total,1496.9043148149583,27.0,13.996014730865,ARG,DJF
20040099,Total,10549.207308509303,151.0,20.94022838818691,ARG,DJF
20040100,Total,4865.383625339026,38.0,35.157063107063664,ARG,DJF
20040102,Total,11292.840164961568,119.0,25.68247851092032,ARG,DJF
20040103,Total,3910.2042861407617,42.0,26.66116438018861,ARG,DJF
20040104,Total,8044.039212029267,159.0,16.063157468482533,ARG,DJF
20040105,Total,8808.414593468216,158.0,17.419107176954757,ARG,DJF
20040106,Total,2407.0276486161174,42.0,16.87462607487304,ARG,DJF
20040107,Total,5062.838591012096,40.0,35.689541244649234,ARG,DJF
20040108,Total,6143.01371553694,68.0,27.48582000118533,ARG,DJF
20040109,Total,3679.356563834113,42.0,22.578168037445,ARG,DJF
20040110,Total,3480.3944814896668,88.0,10.752938931166172,ARG,DJF
20040111,Total,845.7288090218783,31.0,7.426358066708859,ARG,DJF
20040112,Total,15203.154693196717,140.0,23.879425424442264,ARG,DJF
20040113,Total,4850.615603036875,47.0,22.191798526233278,ARG,DJF
20040114,Total,1117.344418311739,24.0,12.128261880662844,ARG,DJF
20040115,Total,5626.512799509902,80.0,23.75156409458212,ARG,DJF
20040116,Total,2313.286361178389,64.0,10.04030538705898,ARG,DJF
20040117,Total,705.573663114731,49.0,3.999850697929314,ARG,DJF
20040118,Total,3749.5598697908063,37.0,28.149848872303348,ARG,DJF
20040119,Total,1431.2683257303893,37.0,9.590962405776237,ARG,DJF
20040120,Total,3966.073368449091,33.0,33.38445596337619,ARG,DJF
20040121,Total,1634.3970125959777,23.0,19.739094355023884,ARG,DJF
20040122,Total,12159.015476783125,166.0,22.2172323366386,ARG,DJF
20040123,Total,3356.565738954722,52.0,24.204739523808367,ARG,DJF
20040124,Total,504.96902528443735,5.0,28.053834738024296,ARG,DJF
20040125,Total,97.85671532682186,3.0,9.060806974705727,ARG,DJF
20040129,Total,12519.655625072915,129.0,28.650521344628835,ARG,DJF
20040130,Total,10179.921526225971,80.0,25.48594485099625,ARG,DJF
20040132,Total,2242.289996276525,153.0,3.9687683758768393,ARG,DJF
20040133,Total,7642.211662335443,145.0,17.249928178071393,ARG,DJF
20040134,Total,8363.994677272141,83.0,26.321150697737835,ARG,DJF
20040135,Total,3687.991661276536,55.0,18.90925203547258,ARG,DJF
20040136,Total,10887.015055123486,138.0,24.704491952284634,ARG,DJF
20040137,Total,12845.51345147683,239.0,15.673082943292606,ARG,DJF
20040138,Total,12946.80741426922,180.0,19.593425370904463,ARG,DJF
20040139,Total,670.0297192480658,23.0,8.092146367730264,ARG,DJF
20040140,Total,5608.667972675594,182.0,7.768723881332512,ARG,DJF
20040141,Total,3585.884108152727,60.0,17.01584013276187,ARG,DJF
20040142,Total,4710.798536004777,45.0,29.363476996147327,ARG,DJF
20040143,Total,15797.728643170787,148.0,30.012606596716804,ARG,DJF
20040144,Total,3746.2691002788974,56.0,12.89592057248226,ARG,DJF
20040145,Total,9849.870435816423,155.0,16.909609077630225,ARG,DJF
20040146,Total,3889.263413217274,27.0,40.01299807836701,ARG,DJF
20040147,Total,1470.4652729105733,76.0,4.917922924318507,ARG,DJF
20040148,Total,8656.216589913314,129.0,19.56859954737564,ARG,DJF
20040149,Total,10204.534330060964,128.0,21.853512904084567,ARG,DJF
20040150,Total,5133.509219013588,61.0,25.753557763465714,ARG,DJF
20040151,Total,4037.27691540456,54.0,22.22398211780601,ARG,DJF
20040152,Total,4263.893548869439,56.0,19.785937371402667,ARG,DJF
20040153,Total,3539.437493971548,69.0,13.235512012213915,ARG,DJF
20040154,Total,4001.260377522585,53.0,20.593282612893027,ARG,DJF
20040155,Total,1299.6072290615266,28.0,12.892928859737369,ARG,DJF
20040156,Total,3104.6210402241977,28.0,30.095757455965064,ARG,DJF
20040157,Total,847.5605543442791,26.0,9.05513412760982,ARG,DJF
20040158,Total,962.6715102641768,26.0,10.284952032736932,ARG,DJF
20040159,Total,972.0170685692428,21.0,13.418767655494744,ARG,DJF
20040160,Total,479.2571475992306,21.0,6.010113664254018,ARG,DJF
20041080,Total,5267.783495581173,81.0,15.705603468981923,ARG,DJF
20041084,Total,1003.5913995016192,43.0,6.724479056806127,ARG,DJF
20041085,Total,10331.7793122991,147.0,21.259788795433128,ARG,DJF
20041087,Total,5641.622372023129,63.0,20.761004408409157,ARG,DJF
20041089,Total,1849.7023297552664,51.0,11.30057488631811,ARG,DJF
20041090,Total,3318.6165191925274,48.0,20.60012051136634,ARG,DJF
20041091,Total,10307.13877626678,137.0,17.926328351506882,ARG,DJF
20041092,Total,8331.197445166556,232.0,10.067235163738497,ARG,DJF
20041093,Total,2899.230465657382,51.0,12.25141787934044,ARG,DJF
20041094,Total,6055.451780261133,67.0,22.56346562086791,ARG,DJF
20041095,Total,15234.174958562644,311.0,13.054744301205195,ARG,DJF
20041096,Total,10482.75956588605,151.0,18.38402743971815,ARG,DJF
20041097,Total,21575.118381227687,293.0,22.604060488932223,ARG,DJF
20041098,Total,2563.0689040996263,26.0,24.38786234158381,ARG,DJF
20041099,Total,11287.315997897267,158.0,20.333736293502977,ARG,DJF
20041100,Total,13362.083063825608,152.0,25.26469396096807,ARG,DJF
20041101,Total,5606.529638689327,73.0,16.62922010464467,ARG,DJF
20041102,Total,14707.448421555811,163.0,27.04043809545173,ARG,DJF
20041103,Total,11074.92325227524,110.0,24.949293569058792,ARG,DJF
20041104,Total,1395.5881125575938,33.0,11.90412326378902,ARG,DJF
20041105,Total,7942.843861792443,80.0,30.488546031991223,ARG,DJF
20041106,Total,17367.778471540943,202.0,23.796704912885183,ARG,DJF
20041107,Total,11086.723086657685,217.0,13.237903607006606,ARG,DJF
20041108,Total,4712.208148979591,63.0,22.321119719623795,ARG,DJF
20041109,Total,7720.303441179207,121.0,17.806344670669,ARG,DJF
20041110,Total,13229.573214577918,185.0,21.38273268219851,ARG,DJF
20041111,Total,10068.19130731598,103.0,25.94852195144281,ARG,DJF
