track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19990070,intensification,186.03283573937995,9.0,2.908935,187.57973251028807,5.741754189487035,Total,Total
19990070,mature,302.163716383982,10.0,3.113877,-48.35300925925925,8.393436566221721,Total,Total
19990071,decay,7709.929050947818,120.0,6.50827975,-45.02748842592591,17.847057988305135,Total,Total
19990071,decay 2,2142.989353937867,54.0,7.335942037037037,27.905735596707814,11.023607787746228,Total,Total
19990071,incipient,426.63196700051,6.0,7.964746666666667,7.60223765432085,19.751479953727316,Total,Total
19990071,intensification,1664.4674718165334,23.0,8.063707826086956,-11.009963768115911,20.10226415237359,Total,Total
19990071,intensification 2,1396.6618632406435,14.0,9.13224142857143,-73.15806878306873,27.71154490556832,Total,Total
19990071,mature,575.7452705187324,11.0,7.483128333333333,-51.12478956228969,14.539021982796273,Total,Total
19990071,mature 2,406.86716522843176,4.0,8.3427575,-54.01620370370395,28.25466425197443,Total,Total
19990072,decay,2138.7891941413,64.0,3.73797390625,-48.160083912037045,9.282939210682725,Total,Total
19990072,decay 2,1615.6623174227645,40.0,4.6696635,70.68171296296298,11.219877204324753,Total,Total
19990072,mature,193.9840986750568,4.0,2.080854,281.9270833333333,13.47111796354561,Total,Total
19990073,decay 2,1866.258072687382,36.0,2.712185555555555,57.29359567901235,14.40013944974832,Total,Total
19990073,mature,198.83715994391898,3.0,2.040325,87.73533950617279,18.41084814295546,Total,Total
19990074,decay,165.36439597515644,6.0,1.830495,-23.045910493827154,7.65575907292391,Total,Total
19990074,decay 2,986.9625605134748,29.0,1.9392536666666667,-3.152139208173693,9.453664372734433,Total,Total
19990075,decay,1794.3367886527176,44.0,2.4946272727272727,-45.603430134680124,11.327883766746956,Total,Total
19990075,decay 2,0.0,0.0,3.6308,,,Total,Total
19990076,decay,8683.023495021553,84.0,4.438204470588236,4.048307980599655,28.713702033801432,Total,Total
19990076,incipient,469.2871758308163,6.0,4.1317200000000005,-91.7206790123457,21.726258140315572,Total,Total
19990076,intensification,1447.9470515190321,12.0,3.436060833333333,-69.89390432098766,33.51729285923685,Total,Total
19990076,mature,288.85102607187963,4.0,3.0554275,-98.34490740740739,20.05909903276942,Total,Total
19990077,decay,1804.0368481595742,47.0,2.7699270833333336,43.454245468873125,10.662156312999848,Total,Total
19990077,incipient,312.03391795903497,6.0,3.0877616666666667,-37.07561728395056,14.446014720325694,Total,Total
19990078,decay,3303.7428160309605,40.0,2.897700975609756,-103.26041666666667,22.94265844465945,Total,Total
19990079,decay,4361.260211077798,45.0,2.311976739130435,-8.34542181069959,26.92135932764073,Total,Total
19990079,incipient,157.61342963933336,2.0,1.199505,-93.86574074074069,21.89075411657408,Total,Total
19990080,decay,1492.4941770701141,43.0,2.0396663636363637,39.99031007751938,9.64143525239092,Total,Total
19990080,incipient,139.5323964435024,6.0,2.6598616666666666,-11.998456790123507,6.4598331686806665,Total,Total
19990080,intensification,320.39848607317776,12.0,2.0485416666666665,-79.96431327160491,7.4166316220643,Total,Total
19990080,mature,159.1709082563878,4.0,1.5354299999999999,-57.5549768518519,11.053535295582487,Total,Total
19990081,decay,3232.758886775484,52.0,6.678450188679245,68.3687232905983,17.269011147304937,Total,Total
19990081,incipient,77.21783342375106,6.0,8.213018333333332,-122.00810185185198,3.5748996955440306,Total,Total
19990081,intensification,100.32937939756796,12.0,7.309079166666667,-100.74459876543213,2.322439337906666,Total,Total
19990081,intensification 2,524.1245942403418,14.0,4.115341428571429,-251.7080026455026,10.399297504768688,Total,Total
19990081,mature,60.682703804603506,4.0,6.6398225,-100.24305555555539,4.214076653097466,Total,Total
19990081,mature 2,442.1230675637587,4.0,2.200385,-194.16666666666674,30.702990803038798,Total,Total
19990082,decay,3170.94872475204,29.0,2.6897510000000002,-9.344667943805876,30.373072076168967,Total,Total
19990083,decay,4876.262602814268,47.0,4.550231875,63.977787628053576,28.81951892916234,Total,Total
19990083,decay 2,591.9186700839252,5.0,4.560708,-47.65046296296293,32.884370560218066,Total,Total
19990083,incipient,637.3532920826815,6.0,4.2129916666666665,143.9448302469136,29.507096855679702,Total,Total
19990083,intensification,2073.990784169267,23.0,5.413364347826087,5.87208132045085,25.048197876440423,Total,Total
19990083,intensification 2,1373.059877120843,14.0,7.575137857142857,-5.477017195767134,27.24325153017546,Total,Total
19990083,mature,621.9294857189832,7.0,5.612995714285715,21.28472222222237,24.679741496785045,Total,Total
19990083,mature 2,334.37971655230774,4.0,7.269565,-137.02835648148164,23.220813649465818,Total,Total
19990084,decay,1570.5154158770376,73.0,1.6424745945945947,-1.4359779299847766,5.976086057370767,Total,Total
19990084,decay 2,375.02428926086867,14.0,1.4941407142857144,-14.648644179894195,7.440958120255331,Total,Total
19990084,incipient,180.09813225708228,6.0,1.7193483333333333,-10.746527777777805,8.33787649338344,Total,Total
19990084,intensification,416.75546422633585,23.0,1.8989343478260872,10.644625603864734,5.033278553458162,Total,Total
19990084,intensification 2,259.61932627653823,14.0,1.7833435714285713,18.36640211640211,5.151177108661473,Total,Total
19990084,mature,160.36803775612725,7.0,1.8386099999999999,-25.550595238095212,6.363811022068542,Total,Total
19990084,mature 2,24.19207099118652,4.0,2.009435,15.21701388888893,1.6800049299435083,Total,Total
19990085,decay,183.86290442292204,4.0,1.549732,23.723958333333336,12.768257251591809,Total,Total
19990085,incipient,290.5048295193947,6.0,1.6544549999999998,-1.1959876543209844,13.449297662934942,Total,Total
19990085,intensification,1167.912936544039,12.0,1.6233449999999998,28.16936728395062,27.035021679260165,Total,Total
19990085,mature,322.56113625859734,2.0,1.9116499999999998,43.89467592592591,44.80015781369408,Total,Total
19990086,decay,5724.650625682022,46.0,4.359781956521739,-20.117502012882472,34.569146290350375,Total,Total
19990086,decay 2,1132.9450569816743,14.0,3.5605599999999997,-39.52711640211641,22.479068590906234,Total,Total
19990086,incipient,540.8561533083439,5.0,2.4603699999999997,-11.789351851851782,30.04756407268577,Total,Total
19990086,intensification,2837.048668078337,23.0,4.205157826086957,39.937600644122426,34.26387280287847,Total,Total
19990086,intensification 2,1315.1473164229146,14.0,5.78974,14.130291005290985,26.09419278616894,Total,Total
19990086,mature,818.8377485088721,7.0,4.701184285714286,75.93419312169311,32.493561448764765,Total,Total
19990086,mature 2,387.80771750304496,4.0,5.8799775,23.23495370370378,26.93109149326701,Total,Total
19990087,decay,912.398553413101,21.0,3.8173333333333335,-62.21891534391536,12.06876393403573,Total,Total
19990087,intensification,599.1935715075809,17.0,3.7523888888888894,5.152505446623077,9.790744632476812,Total,Total
19990087,intensification 2,577.4524327639692,14.0,3.7618542857142856,72.0816798941799,11.457389538967645,Total,Total
19990087,mature,200.47008198974436,4.0,4.3541525,86.96469907407418,13.921533471510026,Total,Total
19990087,mature 2,137.06087946912024,4.0,4.40005,-28.417245370370342,9.518116629800017,Total,Total
19990088,decay,2555.2007346698356,62.0,3.1011079032258064,-43.96729390681004,11.448031965366647,Total,Total
19990088,decay 2,303.35962839214125,14.0,4.075692857142857,23.955026455026434,6.019040245875819,Total,Total
19990088,intensification,615.5844767440601,14.0,3.0879493333333334,33.20188492063488,12.213977713175796,Total,Total
19990088,intensification 2,569.6890375918947,14.0,3.379802857142857,49.23693783068783,11.303353920474102,Total,Total
19990088,mature,247.83543438572303,7.0,2.9915157142857143,138.30853174603178,9.834739459750915,Total,Total
19990088,mature 2,213.58002706225864,4.0,3.921965,56.97627314814826,14.831946323767962,Total,Total
19990089,decay,641.7441482694146,16.0,2.6465976470588233,16.827980324074097,11.14139146301067,Total,Total
19990089,intensification,91.50237112178974,3.0,2.38959,-9.799382716049502,8.472441770536088,Total,Total
19990089,intensification 2,703.1264540418885,14.0,2.81038,-25.571263227513224,13.950921707180328,Total,Total
19990089,mature 2,154.7202167007971,4.0,2.5799950000000003,-19.421296296296315,10.74445949311091,Total,Total
19990090,decay,4262.72251645048,76.0,6.209365454545455,-31.424677144249504,15.58012615661725,Total,Total
19990090,decay 2,766.3688641893848,14.0,8.601427857142857,14.696593915343824,15.205731432329063,Total,Total
19990090,intensification,608.4864246595843,11.0,7.707354545454546,105.61342592592584,15.365818804534957,Total,Total
19990090,intensification 2,596.580010774413,14.0,4.799577142857143,251.72453703703704,11.836904975682799,Total,Total
19990090,mature,148.25882227197184,3.0,8.448666666666668,108.56481481481538,13.727668728886282,Total,Total
19990090,mature 2,170.2774471029051,4.0,6.2490375,175.48321759259255,11.824822715479522,Total,Total
19990091,decay,3595.6055876160017,68.0,2.946460882352941,7.46902233115468,14.687931321960791,Total,Total
19990091,decay 2,646.8972037413436,14.0,2.7574150000000004,-39.72718253968253,12.835261978994913,Total,Total
19990091,intensification,296.17956383119935,11.0,2.873828181818182,52.80092592592592,7.479281914929277,Total,Total
19990091,intensification 2,266.29139316684257,11.0,1.6985633333333334,56.28682659932658,6.724530130475823,Total,Total
19990091,mature,97.48165987595189,3.0,3.01076,-25.594135802469072,9.026079618143694,Total,Total
19990091,mature 2,50.467055339372436,4.0,2.0056825,77.13541666666667,3.5046566207897527,Total,Total
19990092,decay,754.6744274994263,32.0,1.4062240625,-9.326171874999996,6.5509932942658535,Total,Total
19990092,decay 2,285.72184694588447,14.0,1.2803814285714286,10.149636243386247,5.669084264799296,Total,Total
19990092,intensification,219.62043190277697,11.0,1.4843000000000002,-16.251052188552187,5.545970502595378,Total,Total
19990092,intensification 2,112.49695451843411,7.0,1.80813375,-4.4841269841269895,4.464164861842624,Total,Total
19990092,mature,72.24374192082708,3.0,1.3468066666666667,-50.2353395061729,6.689235363039544,Total,Total
19990092,mature 2,112.52874371524288,4.0,1.6695275,-37.12384259259262,7.814496091336312,Total,Total
19990093,decay,202.68431730993944,6.0,1.4140242857142857,-45.76388888888887,9.383533208793493,Total,Total
19990093,decay 2,845.5512646239621,14.0,1.8606442857142855,-29.196428571428584,16.776810806030994,Total,Total
19990093,intensification,791.6965348759065,11.0,1.624132727272727,69.12352693602693,19.99233673929057,Total,Total
19990093,mature,78.07435779593337,3.0,1.9887166666666667,-40.898919753086396,7.229107203327164,Total,Total
19990094,decay,2658.0985678421207,57.0,7.25547052631579,-60.26397011046134,12.953696724376808,Total,Total
19990094,decay 2,783.7977925810214,14.0,5.748528571428571,48.16137566137566,15.551543503591697,Total,Total
19990094,intensification,423.36482619129464,9.0,4.769758,107.16306584362145,13.066815623188107,Total,Total
19990094,mature,120.18895098635413,3.0,5.409823333333333,72.77006172839515,11.128606572810568,Total,Total
19990095,decay,6457.253953169447,71.0,5.546118873239437,-36.58255086071988,25.263121882509576,Total,Total
19990095,decay 2,892.849659799665,12.0,5.146043076923077,17.006172839506135,20.66781619906632,Total,Total
19990095,incipient,704.2903609421056,8.0,4.44319375,-46.97048611111107,24.454526421600892,Total,Total
19990095,intensification,4080.582444390104,32.0,3.8150765625,-8.967375578703711,35.42172260755299,Total,Total
19990095,intensification 2,861.9849334225855,7.0,3.013305714285714,-11.041666666666677,34.205751326293075,Total,Total
19990095,mature,190.98035815842888,2.0,3.0865,1.9849537037038576,26.525049744226234,Total,Total
19990096,decay,1929.5689084467742,23.0,8.070276086956522,-143.68810386473427,23.303972324236405,Total,Total
19990096,decay 2,1201.211430092719,8.0,7.96279,160.06510416666657,41.70873021155274,Total,Total
19990097,decay,6355.850554479588,58.0,7.503462203389831,-2.8039192209450814,30.439897291568908,Total,Total
19990097,incipient,250.49368804876022,2.0,5.04603,-178.16550925925944,34.790790006772255,Total,Total
19990097,intensification,1628.099982200436,22.0,4.031667727272727,-109.02304292929291,20.556817957076213,Total,Total
19990098,decay,3534.515684322818,54.0,8.566830727272729,150.42373971193416,18.18166504281285,Total,Total
19990098,incipient,181.97362884029354,2.0,8.184239999999999,-409.21874999999966,25.27411511670744,Total,Total
19990098,intensification,967.6891907510119,13.0,6.79546,-276.5126424501425,20.67711946049171,Total,Total
19990099,decay,1712.5364982383394,54.0,2.1373127272727275,14.80388374485597,8.809344126740429,Total,Total
19990099,incipient,159.72864275321857,8.0,3.14759,15.747974537037086,5.5461334289312,Total,Total
19990099,intensification,597.783483285474,32.0,2.9055890625,20.27488425925925,5.189092736853072,Total,Total
19990099,intensification 2,4.850303521696017,1.0,2.86434,-19.016203703703898,1.3473065338044492,Total,Total
19990100,decay,3241.169297507231,37.0,4.723186842105263,-47.670482982982996,24.333102834138373,Total,Total
19990100,incipient,67.83503958738325,2.0,3.952255,88.0613425925928,9.421533276025452,Total,Total
19990100,intensification,903.1953826025685,26.0,4.056751153846154,3.4321581196581077,9.64952331840351,Total,Total
19990101,decay,1576.2420146383936,35.0,2.617484722222222,57.308201058201064,12.509857259034872,Total,Total
19990101,incipient,185.40702214574816,2.0,3.12038,47.39583333333338,25.750975298020577,Total,Total
19990101,intensification,2728.07871139278,28.0,3.5903324999999997,-5.176504629629636,27.064272930483927,Total,Total
19990102,decay,5274.803137828973,74.0,6.8777425333333335,90.27136511511512,19.800312078937587,Total,Total
19990102,decay 2,1669.5804691614337,19.0,7.024594210526315,27.512792397660757,24.40907118657067,Total,Total
19990102,incipient,2682.268104836706,27.0,7.540604814814815,-23.861882716049323,27.595350872805614,Total,Total
19990102,intensification,2346.1127803899312,39.0,7.88646076923077,-52.275937796771146,16.710204988532276,Total,Total
19990102,intensification 2,1277.5692783718682,13.0,6.689593846153846,-50.244836182336115,27.298488854099748,Total,Total
19990102,mature,692.1442392774234,5.0,6.572436000000001,220.35648148148138,38.45245773763463,Total,Total
19990103,decay,1833.535961020288,43.0,3.8154288636363636,-59.38361326442722,11.844547551810646,Total,Total
19990103,decay 2,65.93852131231975,4.0,4.5492775,-234.30266203703707,4.579063980022205,Total,Total
19990103,incipient,687.8249612727753,8.0,5.09308625,63.603877314814845,23.8828111553047,Total,Total
19990103,intensification,1402.8956863290805,32.0,5.4404953125,-1.447482638888895,12.177913943828825,Total,Total
19990103,intensification 2,298.57718399159114,7.0,5.245247142857143,5.937500000000054,11.848300952047268,Total,Total
19990103,mature,79.007612005791,2.0,5.09103,-96.17476851851868,10.973279445248751,Total,Total
19990104,decay,2376.5403197123474,13.0,3.56636,-61.53490028490029,50.78077606222965,Total,Total
19990104,incipient,598.5566155097847,2.0,3.0483000000000002,-65.39930555555533,83.13286326524788,Total,Total
19990104,intensification,3278.4503095808614,21.0,2.791684761904762,-80.59358465608466,43.36574483572568,Total,Total
19990105,decay,3326.6143598702783,53.0,4.0048916666666665,-55.76104996505937,17.435085743554918,Total,Total
