,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
214,20160313,Total,61.0,4.772400473132677,4.772400473132677,992.16412795801,1.8247987648809525,0.04005363354037256,561.9942591487877
215,20160314,Total,55.0,9.288133119389613,9.288133119389613,1408.3809249204678,1.6128527261904761,-0.5271461278195494,963.8068739085279
216,20160315,Total,103.0,12.117014760028917,12.117014760028917,4512.060788282306,5.887565689900427,0.709331733333334,4337.591784272298
217,20160316,Total,59.0,4.818298474036158,4.818298474036158,982.9530376991805,1.7609037107843137,-0.5321822500000005,596.519322460335
218,20160317,Total,121.0,15.541187647447636,15.541187647447636,4886.855678837426,5.691782683220383,0.6437975491990847,3960.4899161665257
219,20160318,Total,109.0,7.050992428885045,7.050992428885045,3155.414053134643,1.6817216727272728,0.19154858181818213,1154.3526953540563
220,20160320,Total,109.0,10.844497431052528,10.844497431052528,3950.641049265901,2.8903390277777774,0.14288696629213493,2455.842262456254
221,20160322,Total,39.0,9.943328298624435,9.943328298624435,1358.4508695688967,1.2313174285714286,-0.039636000000000365,1082.8816437978714
222,20160323,Total,40.0,16.535669545264103,16.535669545264103,2501.132006755702,4.673827694444444,-3.9304559999999995,2128.709789155487
223,20160326,Total,44.0,10.822074840118368,10.822074840118368,1832.9422034867703,4.205861401515151,-2.44719,1500.5880381916916
224,20160328,Total,145.0,12.019641915084842,12.019641915084842,7010.114050401347,3.9185365882352943,0.4409575538730344,3077.5468916179207
225,20160330,Total,99.0,16.52058411142996,16.52058411142996,5671.688422649266,3.396388695968917,-0.31355592118226605,5325.5900768277215
226,20160331,Total,117.0,14.863328547827095,14.863328547827095,6908.56089854312,3.3996434865900382,-2.5654059021651956,3784.894520178138
227,20160332,Total,41.0,9.95957917081862,9.95957917081862,1460.7676706033974,4.653888,0.2436538461538461,887.8002444158727
228,20160334,Total,183.0,19.412324193953882,19.412324193953882,12886.088025170966,7.9943871141308405,-0.2071106447044334,9309.209471391863
229,20160335,Total,26.0,12.355330046996217,12.355330046996217,1072.4894974083027,3.8043452083333333,-0.68634,992.9478927440495
230,20160336,Total,169.0,19.39647685419151,19.39647685419151,11152.793134168078,5.7536732708517535,0.49803352261531586,7103.263549748446
231,20160337,Total,224.0,16.104680614411254,16.104680614411254,11537.02697991168,5.024124406269593,-0.010076290129343468,7988.845457081678
232,20160340,Total,26.0,16.368518427724485,16.368518427724485,1646.9057872456203,3.1166680978260874,-0.11412818181818152,1539.377218619606
233,20160343,Total,30.0,16.311476049756696,16.311476049756696,1761.639413373723,4.1659408125,2.559512,1644.3068126573987
234,20160344,Total,27.0,14.589147488205052,14.589147488205052,1441.419617063489,2.7248351250000002,0.44850857142857153,1324.5112708910217
235,20160346,Total,37.0,15.496588376955636,15.496588376955636,2061.032954161874,7.784951346801346,2.2806773333333332,1945.4015830551514
236,20160347,Total,59.0,8.589538920750526,8.589538920750526,1629.653711205335,1.976786287878788,-0.23162271317829414,1007.687407849554
237,20160348,Total,127.0,30.667141867138742,30.667141867138742,12711.018193202059,5.061297759637188,-0.3226309101620036,9846.339715567807
238,20160351,Total,36.0,11.363264397934572,11.363264397934572,1267.7667285495909,1.740309001831502,-0.4240542857142855,1164.4693923734353
239,20160352,Total,43.0,24.095503917097158,24.095503917097158,4003.978146830302,7.6486254365079365,-1.1616038888888893,3600.0206065588413
240,20160353,Total,23.0,10.839098531570022,10.839098531570022,769.6422739457108,2.2377649444444443,-1.6912548571428572,685.1000885315499
241,20160355,Total,23.0,8.097647584090911,8.097647584090911,680.7826405201342,2.216604652777778,-0.10326499999999979,639.1357792563098
242,20160357,Total,207.0,12.221064160905454,12.221064160905454,8673.261846159305,5.925356126916868,-0.3554451089588406,6540.760666528679
243,20160358,Total,69.0,20.85637270694735,20.85637270694735,3864.043299894108,3.360983455882353,0.06607941176470478,2748.300460954049
244,20160359,Total,60.0,10.249856073844324,10.249856073844324,1718.4316372888127,1.3782705000000002,-0.9641389830508453,1550.9059502781586
245,20160361,Total,71.0,17.00835644440199,17.00835644440199,4464.5045773871325,3.4000313177339905,1.797169172932331,3504.206192421892
246,20160363,Total,101.0,6.126023383829305,6.126023383829305,2766.7713751275046,5.22016060150376,-0.6810096380952381,991.3957057825612
247,20160364,Total,29.0,12.22152001936715,12.22152001936715,1290.2311728075435,3.044878705357143,-0.14296285714285703,1212.5882335146312
248,20160365,Total,61.0,13.224414442179478,13.224414442179478,3053.003075641415,4.399849404761905,1.917088380952381,2085.0544504536833
249,20160366,Total,273.0,6.536339872045409,6.536339872045409,6398.955362357776,3.335321794089968,-0.11140813587094904,799.6391184819823
250,20160367,Total,51.0,20.36727042544228,20.36727042544228,3990.9140149432187,2.075149120879121,-1.0102897435897438,3840.6902906134032
251,20160368,Total,26.0,13.833824633765756,13.833824633765756,1178.0177729130496,2.0597134444444443,1.2546960000000007,1079.402843790538
