track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20100060,intensification,4645.900503666185,44.0,5.924841555555555,0.1467905618686869,29.33017994738753,Total,Total
20100060,mature,1404.087867914599,12.0,8.626729166666665,-0.3481298225308642,32.50203397950461,Total,Total
20100061,decay,1162.0926348522437,12.0,1.8170833333333334,-0.027804783950617275,26.90029247343157,Total,Total
20100061,incipient,237.3515721544477,7.0,1.7608314285714286,0.08585152116402119,9.418713180732052,Total,Total
20100061,intensification,1003.5595927130836,26.0,2.185592222222222,0.03764155982905982,10.721790520438928,Total,Total
20100061,mature,1594.3542074269596,12.0,2.3967683333333336,-0.05848958333333333,36.906347394142585,Total,Total
20100062,decay,923.0349288681052,51.0,4.355006666666667,-0.07155501089324619,5.0274233598480675,Total,Total
20100062,incipient,694.153849356812,6.0,5.05266,0.02724344135802473,32.136752285037595,Total,Total
20100062,intensification,1188.0318502885682,21.0,5.376336666666667,0.030227623456790115,15.71470701439905,Total,Total
20100062,mature,159.70808954009627,12.0,5.744471666666667,0.010370370370370375,3.6969465171318583,Total,Total
20100063,decay,6908.291183905908,80.0,5.04713575,-0.03654673032407408,23.987122166339958,Total,Total
20100063,incipient,1813.8158695890352,14.0,6.310130714285714,0.13145585317460318,35.988410110893554,Total,Total
20100063,intensification,6402.8634144395,53.0,5.393248703703704,0.047423567435359894,33.55798435240828,Total,Total
20100063,mature,1653.1620727716627,12.0,4.8922791666666665,0.011928047839506146,38.26764057341812,Total,Total
20100064,decay,1206.8744536086244,65.0,2.338748307692308,-0.021978276353276354,5.157583135079592,Total,Total
20100064,incipient,219.75694935207187,14.0,3.3323278571428574,0.17615244708994707,4.360256931588728,Total,Total
20100064,intensification,1053.9085056909357,42.0,2.8731746511627905,-0.012175650352733686,6.9702943498077765,Total,Total
20100064,mature,454.70918714568523,12.0,1.7456875,-0.05030767746913581,10.525675628372344,Total,Total
20100065,decay,4517.195603738075,51.0,5.024381960784313,0.047264206608569344,24.603461893998233,Total,Total
20100065,incipient,893.0217939107828,7.0,4.907472857142857,-0.1183945105820106,35.43737277423741,Total,Total
20100065,intensification,1847.5674182488638,19.0,5.340473684210526,-0.08963572124756333,27.01121956504187,Total,Total
20100065,mature,1212.0711117138053,11.0,2.886210833333333,0.09087752525252528,30.607856356409226,Total,Total
20100066,decay,2089.721546003362,51.0,2.411671960784314,0.02821259985475672,11.381925631826592,Total,Total
20100066,incipient,1105.1084209963517,14.0,2.9596285714285715,0.005470403439153444,21.92675438484825,Total,Total
20100066,intensification,2885.4734984254274,33.0,2.5969772727272726,-0.054651374859708196,24.288497461493495,Total,Total
20100066,mature,391.19897580319827,9.0,1.511145,0.060096450617283935,12.074042463061677,Total,Total
20100067,decay,3792.996708295802,51.0,4.634917843137255,0.03372549019607843,20.65902346566341,Total,Total
20100067,incipient,346.40459534701125,5.0,4.0472,-0.07159490740740737,19.244699741500625,Total,Total
20100067,intensification,1424.4799018820468,16.0,2.819235625,-0.1235915798611111,24.73055385211887,Total,Total
20100067,mature,835.6405329486988,8.0,2.1168733333333334,0.13936921296296295,29.015296282940934,Total,Total
20100068,decay,2658.32000382642,42.0,2.734529069767442,-0.02029210758377426,17.581481506788492,Total,Total
20100069,decay,4460.455695079963,89.0,5.495687666666667,-0.0074417394923013,13.92152214444433,Total,Total
20100069,incipient,1674.8314148957725,18.0,5.534947777777777,-0.010211548353909458,25.846163810119943,Total,Total
20100069,intensification,4219.42891998518,37.0,6.761911081081081,0.0309177927927928,31.677394294183035,Total,Total
20100069,residual,321.81032234968916,12.0,4.5989975,-0.03766300154320986,7.449313017353916,Total,Total
20100070,decay,7922.794011081121,76.0,8.662366883116883,0.08832602339181285,28.9575804498579,Total,Total
20100070,incipient,733.1559733513446,14.0,3.9359714285714285,0.26555224867724875,14.546745503002871,Total,Total
20100070,intensification,2656.8100965476588,37.0,4.684028918918918,0.049431619119119106,19.946021745853297,Total,Total
20100070,residual,1338.7364221306984,12.0,12.2231625,-0.11531153549382707,30.989269030803207,Total,Total
20100071,decay,468.7474469948777,9.0,1.587504,-0.07060956790123456,14.467513796138201,Total,Total
20100071,incipient,905.0758125764847,14.0,2.6752471428571427,0.015544808201058176,17.957853424136605,Total,Total
20100071,intensification,1489.8100490289196,37.0,2.554612972972973,-0.013946133633633624,11.184760127844742,Total,Total
20100072,decay,765.9574531411067,32.0,2.161700625,-0.03678602430555556,6.648936225183219,Total,Total
20100072,incipient,94.4248256297868,9.0,1.8834377777777778,0.017592592592592597,2.9143464700551482,Total,Total
20100072,intensification,527.941575896629,34.0,1.8656662857142858,0.032946282679738564,4.313248169090107,Total,Total
20100073,decay,1343.230568540251,20.0,3.6019959999999998,-0.15483796296296296,18.655980118614597,Total,Total
20100073,incipient,597.2163196927165,9.0,4.02257,0.123099279835391,18.432602459651747,Total,Total
20100073,intensification,2021.083504627565,23.0,4.044266250000001,0.05171245974235101,24.40922107038122,Total,Total
20100074,decay,2077.8957799689606,64.0,1.9109965625,0.0012429470486111103,9.018644878337502,Total,Total
20100074,incipient,228.3963386241226,8.0,1.2302477777777776,-0.0002546296296296273,7.930428424448701,Total,Total
20100074,intensification,582.9335865321709,18.0,1.5550866666666667,0.03265753600823045,8.995888681052019,Total,Total
20100074,residual,630.4536028818436,12.0,1.936265,0.032371720679012374,14.593833400042678,Total,Total
20100075,decay,5387.68204437141,64.0,2.67378140625,-0.01447771990740741,23.384036650917576,Total,Total
20100075,intensification,669.3917140973076,14.0,2.4100686666666666,-0.003945105820105819,13.281581628914834,Total,Total
20100075,residual,22.249992591134983,1.0,1.46393,-0.27228009259259256,6.180553497537495,Total,Total
20100076,decay,2644.6789399884406,43.0,2.496514318181818,-0.053893733850129195,17.084489276411116,Total,Total
20100077,decay,3611.585012661256,58.0,2.5986362711864404,-0.024161278735632185,17.296863087458124,Total,Total
20100078,decay,2731.9709512472596,51.0,1.9834238461538463,-0.01031068445896877,14.880016074331479,Total,Total
20100078,residual,375.0612916858614,7.0,1.3467671428571428,-0.05472883597883597,14.883384590708788,Total,Total
20100079,decay,4752.691155051469,67.0,6.701058529411765,0.13522491708126036,19.704358022601447,Total,Total
20100079,incipient,564.0334554372985,6.0,7.088225,-0.09761381172839508,26.112659973949004,Total,Total
20100079,intensification,2368.362342203517,25.0,5.545022400000001,-0.12128935185185187,26.315137135594636,Total,Total
20100079,residual,991.670679935462,12.0,9.265145833333333,-0.15828028549382714,22.95533981332088,Total,Total
20100080,decay,506.6907823134731,27.0,1.6448885714285715,-0.020040294924554173,5.212868130797048,Total,Total
20100080,residual,499.60889658353767,12.0,1.3363633333333331,-0.008398919753086424,11.56502075424856,Total,Total
20100081,decay,3282.2475412283384,35.0,5.834475277777778,0.001272817460317472,26.049583660542368,Total,Total
20100081,incipient,525.1777966673253,6.0,3.575791666666667,-0.20516975308641985,24.313786882746545,Total,Total
20100081,intensification,1738.0499848732627,21.0,2.713878095238095,-0.017844466490299807,22.99007916499025,Total,Total
20100081,residual,1052.299113673152,12.0,6.6432125,-0.04218364197530863,24.358775779471117,Total,Total
20100082,decay,1611.6784252413493,18.0,1.3189884210526317,0.030586419753086423,24.871580636440576,Total,Total
20100082,residual,597.9214211543019,5.0,1.396418,-0.06475694444444449,33.21785673079455,Total,Total
20100083,decay,2831.666454657185,55.0,4.470360363636364,-0.06885416666666667,14.301345730591844,Total,Total
20100083,incipient,374.01515627208215,6.0,3.54104,0.17029128086419754,17.31551649407788,Total,Total
20100083,intensification,2028.175131120154,26.0,5.046868076923077,0.14392405626780627,21.668537725642672,Total,Total
20100083,mature,867.1877859917533,12.0,7.133015,0.01637538580246916,20.073791342401698,Total,Total
20100083,residual,196.76633590286394,4.0,1.5166,0.11100115740740743,13.66432888214333,Total,Total
20100084,decay,5942.369068092092,83.0,6.2652704761904765,-0.02892556336456941,19.887446680361755,Total,Total
20100084,incipient,554.4069322870561,17.0,5.537065294117647,-0.037669526143790766,9.05893680207608,Total,Total
20100084,intensification,1691.5753933069789,33.0,6.600969393939394,0.07752665544332212,14.238850112011606,Total,Total
20100084,mature,697.452712703499,15.0,7.524371333333334,0.01858641975308647,12.915790975990722,Total,Total
20100084,residual,73.39710993292805,3.0,5.6068533333333335,0.008784722222222034,6.7960286974933375,Total,Total
20100085,decay,3894.12001374311,83.0,7.9729544047619045,0.000881581883087911,13.032530166476272,Total,Total
20100085,incipient,859.269610077876,17.0,5.184040588235295,0.0035525599128540686,14.040353105847649,Total,Total
20100085,intensification,4136.9499359465735,46.0,4.492107826086956,0.06603814412238324,24.98158173880781,Total,Total
20100085,mature,1418.9830353788539,17.0,6.038346470588235,-0.005455473856209153,23.185997310111993,Total,Total
20100085,residual,205.1332981365499,3.0,4.620936666666666,-0.09943672839506176,18.9938239015324,Total,Total
20100086,decay,698.3082382406186,14.0,4.186095333333333,-0.086848544973545,13.855322187313861,Total,Total
20100086,incipient,304.3557246859732,6.0,5.115561666666667,-0.060036651234567924,14.090542809535796,Total,Total
20100086,intensification,1091.811553129107,26.0,3.939436153846154,-0.08525195868945867,11.664653345396443,Total,Total
20100086,mature,410.900772476098,12.0,2.32624,-0.10915123456790123,9.511591955465232,Total,Total
20100087,decay,5808.885103804006,113.0,6.741276754385964,-0.004036688790560492,14.279461907089493,Total,Total
20100087,decay 2,184.18774332592417,8.0,1.93660625,-0.14871527777777777,6.395407754372368,Total,Total
20100087,incipient,1042.85680053279,17.0,4.60136705882353,-0.005731209150326747,17.040143799555395,Total,Total
20100087,intensification,3535.238319270975,46.0,4.59341195652174,0.07516103059581318,21.348057483520382,Total,Total
20100087,intensification 2,33.53556623745716,6.0,3.597746666666667,-0.12098572530864202,1.5525725109933872,Total,Total
20100087,mature,1632.1715182344592,27.0,5.146665555555556,-0.012811642661179602,16.791888047679624,Total,Total
20100087,residual,78.27360792856632,3.0,5.99675,-0.05221064814814804,7.247556289682067,Total,Total
20100088,decay,2279.7376505102206,51.0,4.786329019607843,-0.07508691902687001,12.416871734805124,Total,Total
20100088,incipient,620.5182607254204,5.0,4.691143333333334,0.052120370370370324,34.4732367069678,Total,Total
20100088,intensification,1645.9943652467762,26.0,5.4198080769230765,0.05222177706552708,17.58540988511513,Total,Total
20100088,mature,731.1488252140525,12.0,5.87352,-0.01700520833333333,16.924741324399367,Total,Total
20100089,decay,5225.220692632941,138.0,7.11505920289855,-0.01789259594739668,10.517755017377096,Total,Total
20100089,decay 2,605.8935834542065,11.0,7.017121818181818,-0.05219802188552195,15.300343016520365,Total,Total
20100089,incipient,546.9285312390537,14.0,7.550056428571429,-0.013910383597883604,10.851756572203445,Total,Total
20100089,intensification,1966.088298186357,46.0,6.526272978723404,-0.051182065217391284,11.872513877936939,Total,Total
20100089,intensification 2,362.75927113654603,6.0,7.825626666666667,-0.061172839506172846,16.79441070076602,Total,Total
20100089,mature,1402.4679062179268,36.0,7.03409,0.005297067901234633,10.821511622051906,Total,Total
20100089,residual,159.94593304278726,3.0,7.4483733333333335,0.05729938271604921,14.809808615072894,Total,Total
20100090,decay,667.0027775964619,25.0,1.7083884,-0.018148148148148142,7.411141973294021,Total,Total
20100090,intensification,237.67908272831977,4.0,1.394266,0.09717303240740743,16.505491856133318,Total,Total
20100090,mature,314.7481606436368,12.0,1.5027283333333334,0.009524498456790112,7.2858370519360385,Total,Total
20100091,decay,4431.088403643914,56.0,3.101631785714286,-0.027163111772486776,21.97960517680513,Total,Total
20100091,mature,622.2763880085222,5.0,2.7075316666666667,0.00817592592592593,34.5709104449179,Total,Total
20100092,decay,6509.070829755117,72.0,3.5615473972602736,0.048318704989711934,25.11215597899351,Total,Total
20100092,incipient,1426.2297588531671,11.0,4.014963636363636,-0.03468644781144777,36.01590300134261,Total,Total
20100092,intensification,1346.4955227444216,17.0,3.733519411764706,-0.02350149782135077,22.001560829157217,Total,Total
20100092,mature,316.8649709855266,3.0,3.740233333333333,0.01989197530864191,29.339349165326542,Total,Total
20100092,residual,194.01942703840038,3.0,4.0626766666666665,-0.016655092592592565,17.964761762814852,Total,Total
20100093,decay,5184.618428777953,58.0,4.822210169491526,0.00736210887611751,24.830548030545753,Total,Total
20100093,mature,93.94599878252798,1.0,5.08006,0.039062499999999424,26.09611077292444,Total,Total
20100094,decay,4947.876165664642,38.0,3.543670769230769,0.056116288986354776,36.16868542152516,Total,Total
20100094,incipient,602.3417963055672,8.0,5.88586625,0.13075520833333337,20.91464570505442,Total,Total
20100094,intensification,338.0041600623336,5.0,5.06948,-0.24336111111111122,18.77800889235187,Total,Total
20100094,mature,298.9365836332042,3.0,4.193476666666666,0.06883487654320988,27.679313299370758,Total,Total
20100095,decay,1649.9368016163116,35.0,2.380167777777778,-0.023304563492063484,13.094736520764378,Total,Total
20100095,incipient,431.4615102582615,8.0,1.655455,-0.03335214120370369,14.98130243952297,Total,Total
20100095,intensification,195.01315598573768,5.0,1.566032,-0.051564814814814834,10.834064221429871,Total,Total
20100095,mature,60.48025148309803,3.0,1.8677533333333332,-0.04183256172839516,5.60002328547204,Total,Total
20100096,decay,3890.085140544613,54.0,7.102222909090909,-0.010837834362139939,20.010726031608094,Total,Total
20100096,decay 2,501.5388072682445,11.0,4.689344545454546,-0.1843287037037037,12.665121395662739,Total,Total
20100096,incipient,963.0513056037746,11.0,5.850787272727273,0.047790404040404064,24.319477414236733,Total,Total
20100096,intensification,1833.217429264398,27.0,5.513623703703704,0.019547325102880677,18.860261617946485,Total,Total
20100096,intensification 2,279.58076321068756,6.0,6.9100399999999995,-0.08738040123456775,12.943553852346646,Total,Total
20100096,mature,985.82214152106,15.0,6.491139333333334,-0.0017893518518519239,18.25596558372333,Total,Total
20100096,residual,321.7518406813744,3.0,6.083256666666667,-0.033564814814814714,29.79183710012726,Total,Total
20100097,decay,524.4209446874667,26.0,2.982152962962963,0.019207621082621078,5.602787870592593,Total,Total
20100097,incipient,159.04914535528548,11.0,3.4899600000000004,0.06194760101010103,4.016392559476906,Total,Total
20100097,intensification,395.2152684408037,20.0,2.734911,-0.10004108796296293,5.489100950566718,Total,Total
20100097,mature,205.99739718936237,9.0,2.712897777777778,0.024890689300411478,6.357944357696369,Total,Total
20100097,residual,45.72378661119065,3.0,3.3305966666666666,-0.038051697530864195,4.233683945480616,Total,Total
20100098,decay,9364.574959248135,114.0,5.965625877192982,-0.015779524041585453,22.818165105380448,Total,Total
