track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19970972,incipient,576.5989692694743,7.0,2.83193,-18.78802910052912,22.880911478947397,WEDDELL,Total
19970972,intensification,3825.233072474736,30.0,3.623887333333333,79.53819444444444,35.41882474513645,WEDDELL,Total
19970972,intensification 2,2433.376081085198,42.0,5.491687857142857,67.52645502645503,16.09375715003438,WEDDELL,Total
19970972,mature,1640.3120694865663,8.0,5.03962625,74.7858796296296,56.955280190505775,WEDDELL,Total
19970972,mature 2,135.60203927807603,8.0,7.2168,-81.97627314814807,4.708404141599862,WEDDELL,Total
19970973,decay,2359.3931577574413,21.0,2.1519442857142854,0.4684744268077698,31.20890420314076,WEDDELL,Total
19970973,decay 2,893.9487315718629,10.0,2.769631,-28.58333333333334,24.831909210329528,WEDDELL,Total
19970973,incipient,87.07761320823403,6.0,1.2640714285714283,-9.849537037037017,4.031370981862686,WEDDELL,Total
19970973,intensification,4243.391270542434,30.0,1.9194513333333332,52.62731481481482,39.29065991242994,WEDDELL,Total
19970973,intensification 2,2034.3758500754475,42.0,2.5019747619047616,18.140707671957674,13.454866733303223,WEDDELL,Total
19970973,mature,394.66044567828726,8.0,2.412455,-67.32204861111114,13.703487697162752,WEDDELL,Total
19970973,mature 2,201.9673403083448,8.0,2.98495,10.0925925925926,7.012754871817527,WEDDELL,Total
19970974,decay,1388.4284121512314,21.0,3.078439047619048,3.350418871252224,18.365455187185603,WEDDELL,Total
19970974,intensification,1160.8024151267443,29.0,2.3776596666666667,73.5492496807152,11.118797079758089,WEDDELL,Total
19970974,intensification 2,1248.7910582461354,19.0,2.275991578947368,-113.52826510721248,18.25717921412479,WEDDELL,Total
19970974,mature,368.2746756745597,8.0,3.12138,-6.368634259259284,12.78731512758888,WEDDELL,Total
19970975,decay,269.32241319722857,21.0,2.191208571428572,30.24195326278661,3.562465783032124,WEDDELL,Total
19970975,intensification,313.1791187299911,12.0,1.7205146153846154,57.79224537037038,7.249516637268313,WEDDELL,Total
19970975,intensification 2,168.85537606858784,18.0,2.601660555555556,-0.7896090534979467,2.605792840564628,WEDDELL,Total
19970975,mature,91.62049697292775,8.0,2.04304875,-7.418981481481512,3.181267256004436,WEDDELL,Total
19970976,decay,1387.8395852679485,21.0,5.274823333333333,125.76940035273368,18.35766647179826,WEDDELL,Total
19970976,intensification,1430.2488014652697,10.0,3.1401309090909093,34.637731481481474,39.729133374035264,WEDDELL,Total
19970976,intensification 2,790.774828639991,18.0,6.612410555555556,-67.4099794238683,12.203315256789985,WEDDELL,Total
19970976,mature,876.6424130457963,8.0,3.82829125,112.07175925925928,30.43897267520126,WEDDELL,Total
19970977,decay,2661.536203027365,21.0,3.749607619047619,99.21957671957672,35.20550533104981,WEDDELL,Total
19970977,intensification 2,2449.817648828327,20.0,5.2980355,34.79803240740745,34.02524512261565,WEDDELL,Total
19970977,mature,681.3591751428714,5.0,2.537385,105.787037037037,37.8532875079373,WEDDELL,Total
19970978,decay,1639.0520975468305,18.0,1.6905968421052633,-21.65573559670781,25.29401385103133,WEDDELL,Total
19970978,intensification 2,676.1434633722081,12.0,1.0994133333333334,-14.362461419753096,15.651469059541856,WEDDELL,Total
19970979,decay,512.5466739413292,14.0,4.455573333333334,184.4378306878307,10.169576863915262,WEDDELL,Total
19970979,intensification 2,849.4998973767827,18.0,4.225298333333333,-42.60159465020576,13.109566317542942,WEDDELL,Total
19970980,decay 2,919.6668564787698,10.0,7.291147,16.956018518518476,25.54630156885472,WEDDELL,Total
19970980,intensification 2,3894.003410608952,38.0,3.972508205128205,129.13438109161794,28.464937212053737,WEDDELL,Total
19970980,mature 2,658.8549942464957,8.0,6.87876625,77.80960648148148,22.876909522447768,WEDDELL,Total
19970981,decay 2,446.1514213200388,10.0,2.935871,-9.552083333333307,12.393095036667743,WEDDELL,Total
19970981,intensification 2,997.2842142360372,26.0,2.317556296296296,38.52430555555556,10.65474587859014,WEDDELL,Total
19970981,mature 2,199.3015056537507,8.0,2.7765025,60.61487268518516,6.920191168533011,WEDDELL,Total
19970982,intensification 2,721.8027743452162,25.0,1.7468103846153846,22.11111111111111,8.020030826057958,WEDDELL,Total
19970983,decay 2,155.66121303129825,10.0,5.898586,-160.4490740740741,4.323922584202729,WEDDELL,Total
19970983,intensification 2,1497.437325129288,21.0,6.406822272727272,59.97960758377423,19.80737202551968,WEDDELL,Total
19970983,mature 2,406.76887585710455,8.0,6.70515875,15.415219907407462,14.123919300593908,WEDDELL,Total
19970984,decay 2,415.86871187286033,10.0,11.818569,83.57523148148165,11.551908663135013,WEDDELL,Total
19970984,intensification 2,997.669565922856,16.0,8.077273529411764,420.1331018518518,17.320652186160693,WEDDELL,Total
19970984,mature 2,487.128079773939,8.0,11.22530375,157.4594907407407,16.914169436595106,WEDDELL,Total
19970985,decay 2,691.0606472864573,10.0,2.987551,107.14351851851852,19.196129091290484,WEDDELL,Total
19970985,intensification 2,98.601198977702,2.0,2.031673333333333,125.96064814814824,13.69461096912528,WEDDELL,Total
19970985,mature 2,552.4598589156823,8.0,2.44630875,67.25115740740736,19.182633990127854,WEDDELL,Total
19970986,decay 2,643.6996358211492,7.0,3.95567875,-228.87731481481487,25.543636342109096,WEDDELL,Total
19970987,decay 2,50.99662816607272,1.0,4.353665,141.07638888888843,14.16573004613131,WEDDELL,Total
19971029,decay,901.091425690039,33.0,1.8652039393939397,-56.45868406285072,7.584944660690565,WEDDELL,Total
19971029,intensification,2171.512714086445,31.0,4.873767096774194,-55.68847072879332,19.45799923016528,WEDDELL,Total
19971029,mature,389.4843207665764,10.0,3.139721,-127.03703703703708,10.819008910182678,WEDDELL,Total
19971032,decay,1109.297395566717,9.0,2.0798622222222223,31.74897119341561,34.23757393724434,WEDDELL,Total
19971032,intensification,2119.879598499502,31.0,1.9654935483870968,-44.58183990442055,18.9953369041174,WEDDELL,Total
19971032,mature,839.2917529259867,10.0,1.6248090000000002,38.48032407407408,23.313659803499636,WEDDELL,Total
19971033,decay,1159.1737198055537,35.0,6.422370571428572,-78.61673280423281,9.199791427028202,WEDDELL,Total
19971033,intensification,1479.3774974558128,31.0,5.290212258064516,88.64396654719233,13.25607076573309,WEDDELL,Total
19971033,intensification 2,1057.5625378864868,10.0,3.908169,-202.82638888888889,29.37673716351352,WEDDELL,Total
19971033,mature,114.7018123007182,10.0,7.120747,74.42476851851856,3.186161452797728,WEDDELL,Total
19971035,intensification,1423.964452591966,27.0,2.6092218518518515,-35.51097393689987,14.64984004724245,WEDDELL,Total
19971036,intensification,942.1364305667196,26.0,5.227950769230769,36.02964743589745,10.065560155627349,WEDDELL,Total
19971038,decay,2514.9218271932664,35.0,7.031741714285714,9.794312169312189,19.9596970412164,WEDDELL,Total
19971038,decay 2,2703.401080932579,35.0,6.801484857142857,-41.081679894179885,21.45556413438555,WEDDELL,Total
19971038,intensification,1712.988055927529,31.0,6.195762258064516,-27.290173237753898,15.34935533985241,WEDDELL,Total
19971038,intensification 2,4651.981070812536,52.0,7.288241153846154,-20.11151175213676,24.85032623297295,WEDDELL,Total
19971038,mature,561.1389384723036,10.0,6.325569,72.60995370370368,15.587192735341766,WEDDELL,Total
19971038,mature 2,1116.7940271153598,13.0,6.659371538461539,95.32051282051282,23.863120237507687,WEDDELL,Total
19971039,intensification,136.8100175258737,3.0,3.1883133333333333,-39.62962962962968,12.667594215358676,WEDDELL,Total
19971040,decay,606.1013844231472,35.0,8.437248857142858,51.91038359788357,4.810328447802756,WEDDELL,Total
19971040,decay 2,1235.468775750352,35.0,8.371984857142857,-12.172949735449729,9.805307744050412,WEDDELL,Total
19971040,intensification,345.1736265230077,31.0,6.7938435483870965,57.83639486260452,3.092953642679281,WEDDELL,Total
19971040,intensification 2,963.0270104979556,52.0,8.928734038461538,-15.853142806267789,5.144375056078823,WEDDELL,Total
19971040,mature,127.66397184709804,10.0,7.7981,5.679398148148193,3.546221440197169,WEDDELL,Total
19971040,mature 2,358.7893134324308,13.0,8.801883846153846,16.372863247863204,7.666438321205787,WEDDELL,Total
19971041,intensification,394.33683016559576,5.0,2.605486,-99.70601851851852,21.90760167586643,WEDDELL,Total
19971042,intensification,897.0414734610815,26.0,2.01494,-33.86796652421653,9.583776425866256,WEDDELL,Total
19971043,decay,1437.564446261507,35.0,2.6087028571428568,-9.749669312169305,11.409241636996088,WEDDELL,Total
19971043,decay 2,547.7019246358394,35.0,3.1583168571428573,-35.27480158730159,4.346840671713012,WEDDELL,Total
19971043,intensification,1018.4775222080226,30.0,2.7265858064516126,41.95949074074074,9.430347427852062,WEDDELL,Total
19971043,intensification 2,1504.3211010624002,52.0,2.865224807692308,23.48513176638176,8.035903317641027,WEDDELL,Total
19971043,mature,1076.3593023691988,10.0,2.901939,-40.28587962962967,29.898869510255523,WEDDELL,Total
19971043,mature 2,128.0897963903395,13.0,3.482246153846153,-3.5354344729344653,2.736961461332041,WEDDELL,Total
19971044,decay,2634.861081733113,22.0,2.1785995454545453,-66.85027356902357,33.268448001680724,WEDDELL,Total
19971044,intensification,1996.757732774552,28.0,3.877105172413793,36.50752314814815,19.80910449181103,WEDDELL,Total
19971044,mature,849.8172664402113,10.0,3.57749,-97.67361111111109,23.60603517889476,WEDDELL,Total
19971045,decay,804.1333196319941,11.0,1.53578,-91.12584175084172,20.30639696040389,WEDDELL,Total
19971045,intensification,1397.7245128801992,25.0,3.1918265384615383,19.44768518518518,15.530272365335549,WEDDELL,Total
19971045,mature,442.1661311735228,10.0,2.510627,-110.4328703703704,12.282392532597855,WEDDELL,Total
19971046,decay,2870.393701491605,35.0,5.703712,0.7797619047619027,22.78090239279052,WEDDELL,Total
19971046,decay 2,66.38263406676023,3.0,1.49371,14.575617283950672,6.146540191366689,WEDDELL,Total
19971046,intensification,2745.069477768365,24.0,4.2724876,8.834394290123488,31.77163747417089,WEDDELL,Total
19971046,intensification 2,2380.047773571825,52.0,3.007148846153846,-70.5457621082621,12.71393041437941,WEDDELL,Total
19971046,mature,1079.562179070982,10.0,4.938097,84.74074074074068,29.98783830752728,WEDDELL,Total
19971046,mature 2,592.3099239046466,13.0,1.803772307692308,-38.68767806267808,12.656194955227493,WEDDELL,Total
19971047,decay,1449.2474079295118,35.0,3.6409182857142857,-38.48181216931218,11.501963554996124,WEDDELL,Total
19971047,intensification,434.6802434014227,14.0,2.3739626666666664,204.44196428571428,8.624608003996482,WEDDELL,Total
19971047,intensification 2,450.1736093107141,4.0,2.4599725,-62.7054398148148,31.26205620213293,WEDDELL,Total
19971047,mature,262.7826229172141,10.0,3.834827,26.42476851851852,7.299517303255948,WEDDELL,Total
19971048,decay,633.2049735872849,16.0,1.555681875,-40.1511863425926,10.993141902557031,WEDDELL,Total
19971048,intensification,291.0781687347257,12.0,2.1670892307692307,21.729359567901213,6.737920572563096,WEDDELL,Total
19971048,mature,515.9133790374426,10.0,1.824687,-56.99421296296292,14.330927195484518,WEDDELL,Total
19971049,decay,2406.796114708584,35.0,2.9948197142857143,-3.278769841269836,19.101556465941144,WEDDELL,Total
19971049,decay 2,147.13031585179766,2.0,1.71454,164.30555555555554,20.434766090527454,WEDDELL,Total
19971049,intensification,285.99122541011894,7.0,3.88640625,0.6994047619048647,11.348858151195197,WEDDELL,Total
19971049,intensification 2,2720.102646976377,52.0,2.9365984615384617,-47.52515135327635,14.530462857779792,WEDDELL,Total
19971049,mature,874.7110341432532,10.0,3.776494000000001,-56.19097222222228,24.29752872620148,WEDDELL,Total
19971049,mature 2,1647.5752695329982,13.0,1.2041615384615385,17.290776353276375,35.204599776346114,WEDDELL,Total
19971050,decay,2124.4291719494263,35.0,3.528111142857143,-3.4454365079365084,16.860548983725607,WEDDELL,Total
19971050,intensification 2,1697.6795446244016,52.0,4.156385192307692,-16.408253205128204,9.06880098624146,WEDDELL,Total
19971050,mature,406.7880205112038,5.0,3.0877233333333334,27.405092592592545,22.599334472844657,WEDDELL,Total
19971050,mature 2,581.9075589482944,2.0,2.196915,-83.69791666666656,80.82049429837423,WEDDELL,Total
19971051,decay,1631.0870622913797,33.0,1.9159655882352944,10.377034231200891,13.729689076526766,WEDDELL,Total
19971051,intensification 2,1432.98985874065,28.0,2.217586785714286,20.17774470899471,14.216169233538196,WEDDELL,Total
19971052,decay,2331.108801283244,23.0,1.9975279166666664,94.8636272141707,28.153487938203423,WEDDELL,Total
19971052,decay 2,2897.426772466488,35.0,5.015242285714286,90.7635582010582,22.995450575130853,WEDDELL,Total
19971052,intensification 2,4061.538252553279,52.0,4.872233846153846,44.26037215099714,21.6962513491094,WEDDELL,Total
19971052,mature 2,1000.8449925921686,13.0,4.928386153846153,-16.50462962962958,21.385576764789928,WEDDELL,Total
19971053,decay,1510.6140447387702,21.0,2.6207672727272726,102.91997354497354,19.98166725844934,WEDDELL,Total
19971053,decay 2,3777.633198013422,35.0,4.425865999999999,-81.55357142857142,29.98121585724938,WEDDELL,Total
19971053,intensification 2,4056.383427063724,52.0,7.424120384615384,108.21737001424502,21.66871488816092,WEDDELL,Total
19971053,mature 2,1052.3279379148976,13.0,6.950753076923077,-194.84597578347572,22.485639699036277,WEDDELL,Total
19971054,decay,510.2259958906095,9.0,2.441602,69.31584362139914,15.747715922549675,WEDDELL,Total
19971054,decay 2,484.1083319929096,7.0,1.982497142857143,-81.28141534391533,19.21064809495673,WEDDELL,Total
19971054,intensification 2,1940.373037597145,52.0,2.967925,3.143474002849007,10.365240585454831,WEDDELL,Total
19971054,mature 2,528.3092643384718,13.0,2.5174461538461537,-44.11324786324788,11.288659494411792,WEDDELL,Total
19971055,decay 2,3214.31539930922,35.0,7.966675142857142,32.33465608465606,25.5104396770573,WEDDELL,Total
19971055,intensification 2,3587.0733943506675,49.0,5.8378712,134.3327191987906,20.334883187928952,WEDDELL,Total
19971055,mature 2,781.4237155735038,13.0,7.608903846153846,18.63693019943024,16.697087939604785,WEDDELL,Total
19971056,decay 2,1444.1627057552064,35.0,7.425040285714286,-24.11078042328044,11.461608775834971,WEDDELL,Total
19971056,intensification 2,2326.175470411955,25.0,6.494809615384615,89.39907407407408,25.84639411568839,WEDDELL,Total
19971056,mature 2,995.5889633604804,13.0,7.690078461538461,-1.5108618233617972,21.27326844787352,WEDDELL,Total
19971057,intensification 2,755.204833070847,24.0,1.866244,-9.279996141975314,8.740796679060729,WEDDELL,Total
19971057,mature 2,327.0139543769134,10.0,1.907063,9.146990740740732,9.08372095491426,WEDDELL,Total
19971058,intensification 2,664.4478230520936,13.0,1.4052921428571428,4.334935897435889,14.197603056668669,WEDDELL,Total
19971058,mature 2,393.4002453679988,10.0,1.374992,2.126157407407407,10.92778459355552,WEDDELL,Total
19971059,decay 2,3091.4989893010406,35.0,7.051185428571429,317.11904761904765,24.53570626429397,WEDDELL,Total
19971059,mature 2,227.4037553878851,5.0,1.5072150000000002,104.36805555555556,12.633541965993617,WEDDELL,Total
19971060,decay 2,1868.6842450680265,29.0,2.133093,69.54142720306514,17.89927437804623,WEDDELL,Total
19971061,decay 2,1225.5178075617291,22.0,1.9584482608695648,9.173505892255898,15.473709691435976,WEDDELL,Total
19971062,decay 2,182.04642636546745,13.0,1.6505235714285715,46.226851851851855,3.889880905245031,WEDDELL,Total
19971063,decay 2,341.24989543202975,13.0,1.3507857142857145,-31.15384615384616,7.291664432308328,WEDDELL,Total
19970003,Total,3671.868278499207,58.0,4.75579902972028,-54.4612030202308,21.498202806101684,WEDDELL,Total
19970010,Total,9180.246626508217,130.0,6.751191338069747,-23.013623851932465,18.18213038058646,WEDDELL,Total
19970013,Total,3030.128259314913,69.0,4.121633879675129,-67.84450288356541,10.580156906877356,WEDDELL,Total
19970015,Total,7178.448554541401,133.0,3.944206774366117,-46.887996650584086,15.797616376987438,WEDDELL,Total
19970019,Total,167.5255862658373,12.0,2.04297,12.472350823045238,3.772363516876968,WEDDELL,Total
19970020,Total,1385.5682986888694,24.0,3.678811111111111,-12.749056927297651,20.806999734550065,WEDDELL,Total
19970023,Total,13369.758113673455,133.0,5.556537891432494,-13.85768414684568,28.835791863524776,WEDDELL,Total
19970024,Total,7782.339870632821,82.0,3.512581544444444,9.472796834081551,37.0447294634467,WEDDELL,Total
19970025,Total,2568.767435442006,81.0,2.1926910848484846,30.46762708099512,8.38722990653159,WEDDELL,Total
19970026,Total,3944.5336293987975,45.0,1.9341232307449492,9.131094412489098,23.688034981233884,WEDDELL,Total
19970027,Total,4308.898911234071,72.0,5.581968443434344,142.7685044893378,18.85240016502992,WEDDELL,Total
19970028,Total,3350.312222507224,37.0,2.188706171717172,0.4487467265245065,24.666001889537867,WEDDELL,Total
19970029,Total,2892.989592019755,75.0,4.519459574725275,35.06745553118908,8.618139554422115,WEDDELL,Total
19970030,Total,1844.895567139101,24.0,3.7622236,136.74913194444446,21.352957952998857,WEDDELL,Total
19970031,Total,5450.193122194672,60.0,4.82305953452381,13.187938520818982,25.404841887047134,WEDDELL,Total
19970032,Total,3249.2217807340803,57.0,6.253288119047619,-78.3130208333333,16.80442730078264,WEDDELL,Total
19970033,Total,172.18572161220703,6.0,1.389744285714286,108.37191358024693,7.971561185750326,WEDDELL,Total
19970034,Total,1022.7583652742242,51.0,2.7214414571428573,-29.152546296296286,5.501373582569864,WEDDELL,Total
19970037,Total,3134.7827760704936,51.0,6.879926671428572,103.57628141534391,17.656883336241524,WEDDELL,Total
19970038,Total,5195.560188231502,50.0,5.86325645,70.29410135582009,30.8571213160776,WEDDELL,Total
19970039,Total,3284.409050526636,50.0,3.881239592857143,8.816174768518517,19.823395577772573,WEDDELL,Total
19970040,Total,2741.775290579918,35.0,2.8010351428571423,-19.93303571428572,22.97106484049909,WEDDELL,Total
19970041,Total,3586.7850823761905,34.0,3.7252547619047616,41.21724918599918,30.052500342296383,WEDDELL,Total
19970042,Total,1252.0673008733986,11.0,2.7283116666666665,-50.571338383838345,31.617861133166635,WEDDELL,Total
19970043,Total,881.7537451678203,5.0,2.740741666666666,2.418981481481498,48.98631917599002,WEDDELL,Total
19970044,Total,0.0,0.0,1.77767,,,WEDDELL,Total
19970130,Total,6469.411246570215,71.0,6.054473451874368,-75.67818093549477,23.75265509489753,WEDDELL,Total
19970131,Total,994.339575010782,12.0,2.1232041666666666,-70.07523148148147,23.01711979191625,WEDDELL,Total
19970140,Total,4139.605813554332,52.0,7.256261936090225,-121.98229949874693,20.706213784116517,WEDDELL,Total
19970142,Total,7272.779702371464,86.0,3.794607594010599,12.254662678116809,25.796940110469784,WEDDELL,Total
19970143,Total,3674.664746544028,108.0,2.9194849852494187,11.318103402936009,9.645001171579782,WEDDELL,Total
19970144,Total,500.8790256866381,18.0,1.9136957142857145,26.567873677248656,10.278029057727355,WEDDELL,Total
19970145,Total,1629.4863151635232,18.0,2.742628392857143,-0.26537698412697,22.949941682353383,WEDDELL,Total
19970146,Total,4302.490624565342,98.0,6.813076452244564,19.029335121492142,14.660179345568563,WEDDELL,Total
19970147,Total,10104.442852988632,83.0,5.810958719546411,17.3747887873553,29.698341856368828,WEDDELL,Total
19970148,Total,8752.020015863476,107.0,2.497350138136269,-1.9132116044271843,22.030140703948465,WEDDELL,Total
19970149,Total,757.5010416198085,30.0,1.461401293103448,-8.922014687100823,8.603938377793192,WEDDELL,Total
19970150,Total,1304.397986846456,35.0,1.4357611764705882,-7.614719498910654,8.63875407607308,WEDDELL,Total
19970151,Total,2243.676595833936,31.0,2.6498440625,-56.56436678614099,20.104628994927744,WEDDELL,Total
19970152,Total,2714.2529842202407,33.0,2.7069197058823526,28.269500561167234,22.84724734192122,WEDDELL,Total
19970153,Total,1406.6053277536894,75.0,3.6579571277370366,47.16520787446032,5.446528686189602,WEDDELL,Total
19970154,Total,5002.2582175127245,41.0,2.075518193815988,-59.26034742006965,33.03098907674475,WEDDELL,Total
19970155,Total,3273.008438442887,48.0,3.980676848455982,-7.475599360536312,18.83756947734042,WEDDELL,Total
19970156,Total,5169.405519023405,59.0,5.817208883861237,160.8266705305104,24.425041590919253,WEDDELL,Total
19970157,Total,1191.6947750827778,35.0,1.7556670588235297,25.21684368191713,29.391680961295368,WEDDELL,Total
19970158,Total,974.0540509877088,26.0,2.0258109615384616,21.80110398860399,10.40656037380031,WEDDELL,Total
19970159,Total,3956.072448968333,32.0,2.430992121212121,-62.32458043981482,34.34090667507234,WEDDELL,Total
19970160,Total,1001.5535274668882,23.0,5.519164583333333,-26.43770128824475,12.096057095010728,WEDDELL,Total
19970161,Total,667.234415480496,23.0,1.8064783333333332,-15.633051529790658,8.058386660392463,WEDDELL,Total
19970162,Total,921.440249635749,12.0,1.28813,30.540123456790127,21.329635408234928,WEDDELL,Total
19970163,Total,258.6981820232257,9.0,8.001765,-26.522633744855995,7.984511790840299,WEDDELL,Total
19970164,Total,1658.8308247709497,32.0,4.58823447368421,-151.17464795524688,13.716068383877094,WEDDELL,Total
19970165,Total,514.9349249051115,5.0,4.318483333333333,54.02546296296296,28.60749582806175,WEDDELL,Total
19970166,Total,56.61208738487882,2.0,2.6447066666666665,55.8680555555556,7.862789914566503,WEDDELL,Total
19970167,Total,1199.8232187045146,24.0,3.471794914772727,-13.234592013888856,14.017434754575357,WEDDELL,Total
19970179,Total,1225.4832232303395,29.0,3.982661895833333,-39.26721643518516,13.88580177670492,WEDDELL,Total
19970180,Total,1327.973833486407,29.0,5.244796583333334,-81.95237750771602,12.71624168438134,WEDDELL,Total
19970181,Total,984.868439974159,20.0,3.083310208333333,-58.59230324074075,12.82139781905988,WEDDELL,Total
19970182,Total,2299.755473710926,29.0,5.886520708333333,57.19984567901231,24.93945192531797,WEDDELL,Total
19970183,Total,3614.829682845358,29.0,6.3295035,11.002483603395133,32.601750694789175,WEDDELL,Total
19970184,Total,2618.39389581216,29.0,2.3155990833333333,16.83608217592589,23.541894563272077,WEDDELL,Total
19970185,Total,3545.041105934368,28.0,2.8309866875000003,44.864776234567984,41.54689014228365,WEDDELL,Total
19970186,Total,1864.0689137187476,26.0,2.9129409444444447,217.3318819811875,18.22522300744553,WEDDELL,Total
19970187,Total,654.0894502457112,21.0,1.4488030555555556,48.63310185185187,7.745151304453103,WEDDELL,Total
19970188,Total,664.175924181943,7.0,2.48986375,235.81845238095235,26.35618746753742,WEDDELL,Total
19970222,Total,2947.8689816560272,42.0,5.94775725,-79.50134154040411,18.26133194508141,WEDDELL,Total
19970234,Total,1691.8323530997825,24.0,5.589151988095238,-5.88115906084663,19.742675170605388,WEDDELL,Total
19970236,Total,2304.242341490533,24.0,6.989556238095238,-153.7304480820105,31.013105830562356,WEDDELL,Total
19970239,Total,467.3866233662358,5.0,1.394648,-110.60416666666669,25.96592352034644,WEDDELL,Total
19970241,Total,2469.7910314944747,24.0,5.914791583333333,81.34277171516737,29.378102321174385,WEDDELL,Total
19970242,Total,2491.934441455337,24.0,3.129095845238095,52.511753196649,30.04342001251014,WEDDELL,Total
19970243,Total,432.2892421027207,24.0,1.6911290476190477,-27.97278714726628,5.10539754309568,WEDDELL,Total
19970244,Total,1195.7694503899534,24.0,2.120937714285714,47.51813271604941,14.165597863218936,WEDDELL,Total
19970245,Total,1179.3408007328958,24.0,2.862214285714286,-31.095637676366845,14.55204490172553,WEDDELL,Total
19970246,Total,3712.0929277045534,23.0,3.117252119047619,-13.85908564814821,49.22825244319712,WEDDELL,Total
19970247,Total,1317.6952472232754,23.0,1.3726941785714286,20.660755621693124,14.623403533422852,WEDDELL,Total
19970248,Total,1438.447119444354,27.0,4.291063769230769,19.81436471193416,13.433592623755215,WEDDELL,Total
19970253,Total,5142.780572193895,53.0,5.969726755218216,-8.468542823342034,21.238361679209834,WEDDELL,Total
19970256,Total,3191.8926243874566,45.0,3.941035572037512,-24.987603012219378,15.667335472732068,WEDDELL,Total
19970257,Total,3586.78163925597,53.0,8.40770971030993,16.132020580036112,21.941264077467096,WEDDELL,Total
19970259,Total,953.4861647360918,29.0,5.987170504201681,-134.2709176263098,10.492967988246043,WEDDELL,Total
19970260,Total,3031.270977392326,33.0,2.593661418894831,-105.59319914834622,24.883758254627725,WEDDELL,Total
19970261,Total,793.621906835355,16.0,1.6336184545454544,-1.356376262626256,13.651514508111434,WEDDELL,Total
19970262,Total,4653.633062446433,52.0,1.8865232802024032,9.206546343148965,36.22189084498596,WEDDELL,Total
19970263,Total,6408.464771479557,51.0,5.368359414927261,45.12104826996504,37.61445081483988,WEDDELL,Total
19970264,Total,4305.283216669874,103.0,3.958944083964647,-65.53192515432096,9.3773492406617,WEDDELL,Total
19970265,Total,3904.012961529868,73.0,3.6219283611111113,14.873400054466234,14.547840025660918,WEDDELL,Total
19970266,Total,2246.6994306395613,84.0,2.3309527534722223,-12.115413082260748,6.300318713143959,WEDDELL,Total
19970267,Total,1334.3464035466668,84.0,6.092668333333333,2.502393180941347,4.286626159775338,WEDDELL,Total
19970268,Total,2605.7332169942147,29.0,3.333628571428571,-104.38839974647266,24.58782852504649,WEDDELL,Total
19970269,Total,2004.402584935205,16.0,7.3199125,-11.543692129629632,34.79865598845842,WEDDELL,Total
19970270,Total,331.1880099569689,10.0,1.3421075,-62.91015624999997,9.808103510620189,WEDDELL,Total
19970271,Total,3261.83693506587,73.0,3.310502994791667,81.64506574717078,11.295752215474732,WEDDELL,Total
19970272,Total,1091.0631251427485,10.0,2.71504875,-151.02936921296293,31.36442787672924,WEDDELL,Total
19970273,Total,6315.580100594884,72.0,3.081120763888889,-9.346547067901232,21.85480332214931,WEDDELL,Total
19970274,Total,7430.473137898377,63.0,3.8451982616487457,-28.011294988042938,30.87241971895604,WEDDELL,Total
19970275,Total,5153.323163201671,60.0,7.788203578703704,131.2146911775323,25.84765492280713,WEDDELL,Total
19970276,Total,3300.66205106952,30.0,6.322898101851852,-52.50919578321199,31.54665686722372,WEDDELL,Total
19970277,Total,1290.4736038580463,52.0,3.1164093634259253,90.16538601680384,7.064149967423883,WEDDELL,Total
19970278,Total,1024.2926929769712,32.0,2.141097777777778,9.014060356652935,8.805095481951975,WEDDELL,Total
19970279,Total,3731.231888577494,35.0,3.3998765625000003,39.17299623842594,37.499874417130975,WEDDELL,Total
19970280,Total,4173.179070325237,26.0,3.696635185185185,14.237446581196584,44.585246477833735,WEDDELL,Total
19970281,Total,1334.1691681027507,26.0,3.648489259259259,-1.0559116809116793,14.253944103661867,WEDDELL,Total
19970282,Total,519.6224596929798,26.0,2.9745666666666666,-8.940081908831921,5.551522005266878,WEDDELL,Total
19970283,Total,1482.0731688249662,14.0,2.473548666666667,52.02876984126984,29.406213667162028,WEDDELL,Total
19970284,Total,2399.0963242603666,12.0,3.113395384615385,33.90817901234569,55.53463713565663,WEDDELL,Total
19970285,Total,1959.35625909789,11.0,3.8749066666666665,145.8501683501684,49.47869341156288,WEDDELL,Total
19970286,Total,515.7257010018784,11.0,1.7354183333333333,-6.737163299663304,13.023376287926222,WEDDELL,Total
19970287,Total,243.59870373389248,3.0,2.402015,131.79012345679018,22.55543553091597,WEDDELL,Total
19970288,Total,239.07388618169176,2.0,1.5140733333333334,60.41087962962962,33.204706414123855,WEDDELL,Total
19970364,Total,3318.69130889639,32.0,4.1706160937500005,-80.04943094135803,27.38251938836821,WEDDELL,Total
19970370,Total,8096.814598791248,103.0,6.572414914728682,-48.65530792420328,22.43570916822084,WEDDELL,Total
19970372,Total,22471.23429638649,194.0,6.454913223249299,-40.30306234762424,32.043337850775266,WEDDELL,Total
19970373,Total,6200.889226772156,86.0,3.431895115384615,-9.740627553612065,19.47516462986092,WEDDELL,Total
19970374,Total,7645.277061664442,50.0,6.622944672619047,-188.194637345679,45.47266616028922,WEDDELL,Total
19970375,Total,4320.547611796047,107.0,6.253149000569995,-27.18714282924628,12.118144696447647,WEDDELL,Total
