track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20180079,decay,6637.290323796487,62.0,3.4694849206349208,0.04872125149342891,29.73696381629251,Total,Total
20180079,incipient,251.30812284381642,2.0,6.0961549999999995,0.18719907407407407,34.90390595053006,Total,Total
20180079,intensification,2218.1424696009544,21.0,6.487099523809524,0.012904541446208112,29.340508857155484,Total,Total
20180079,intensification 2,3311.3886407478326,26.0,4.152473461538461,0.08727252492877494,35.37808376867343,Total,Total
20180079,mature,808.145168005167,8.0,5.588255,-0.198872974537037,28.060596111290522,Total,Total
20180080,decay,8532.734392584973,90.0,4.089611868131868,0.040554526748971205,26.335599977114114,Total,Total
20180080,incipient,235.33339117338886,2.0,5.231015,0.0835011574074073,32.68519321852623,Total,Total
20180080,intensification,2992.468127796769,79.0,4.663234810126583,-0.021378633380215662,10.522039830509033,Total,Total
20180080,intensification 2,2746.1846329389173,26.0,5.229226538461538,-0.0011306980056980196,29.33957941174057,Total,Total
20180080,mature,408.86423255947795,8.0,6.96371875,-0.09160011574074074,14.196674741648541,Total,Total
20180080,residual,50.8561883830966,1.0,5.78655,-0.08258101851851829,14.126718995304612,Total,Total
20180081,decay,2990.1662167328523,49.0,4.0363428,0.06618220899470899,16.951055650412997,Total,Total
20180081,intensification 2,416.67780294734325,4.0,4.331015,-0.2599189814814814,28.93595853800995,Total,Total
20180082,decay,6927.823884899048,78.0,5.078116835443038,0.02723795109211774,24.671737481834217,Total,Total
20180082,incipient,224.10245310676015,2.0,8.51662,0.15673032407407414,31.125340709272244,Total,Total
20180082,intensification,1983.5520157050744,24.0,7.810580416666667,-0.05612654320987652,22.95777795954947,Total,Total
20180082,intensification 2,1080.2821737152753,26.0,8.458131538461538,0.10241497507122513,11.541476214906789,Total,Total
20180082,mature,599.6020745236433,8.0,7.926755,-0.012725694444444546,20.819516476515393,Total,Total
20180082,residual,150.31586785664385,1.0,4.82728,-0.12046296296296265,41.754407737956626,Total,Total
20180083,decay,1767.852043618816,36.0,2.1229727777777776,0.00010223765432098638,13.640833669898273,Total,Total
20180083,incipient,369.95566708154865,2.0,2.8926,0.09021990740740762,51.38273153910398,Total,Total
20180083,intensification,2064.9105003984496,22.0,2.752077272727273,-0.017135416666666688,26.0721022777582,Total,Total
20180083,intensification 2,1029.9729237087624,9.0,2.411003,0.10311728395061727,31.789287768788967,Total,Total
20180083,mature,301.3997977028898,8.0,2.2356175,-0.08217447916666666,10.465270753572565,Total,Total
20180083,residual,31.462383159776046,1.0,2.08361,-0.046134259259259264,8.739550877715569,Total,Total
20180084,decay,1130.4534058323366,21.0,2.5624009523809526,0.08215057319223985,14.953087378734612,Total,Total
20180084,incipient,26.332612884634436,2.0,2.57061,0.13920138888888875,3.657307345088116,Total,Total
20180084,intensification,1330.0269325117883,21.0,2.493327619047619,-0.0015338403880070437,17.592948842748523,Total,Total
20180084,intensification 2,405.99448034262525,5.0,1.4522583333333332,0.10600462962962964,22.555248907923623,Total,Total
20180084,mature,936.9989806169776,8.0,2.2478237500000002,-0.04519675925925929,32.534686826978394,Total,Total
20180085,decay,424.0301487141487,8.0,2.5454974999999997,-0.0718576388888889,14.723269052574608,Total,Total
20180085,incipient,72.8263729081751,2.0,2.352425,0.01808449074074074,10.11477401502432,Total,Total
20180085,intensification,686.3206711758253,9.0,2.3330044444444447,-0.010245627572016478,21.182736764685966,Total,Total
20180085,intensification 2,419.7556615174792,5.0,2.2829633333333335,0.19560648148148146,23.31975897319329,Total,Total
20180086,decay,1429.3166452367193,36.0,1.5890355555555555,-0.002700295781892997,11.028677818184564,Total,Total
20180086,incipient,127.3144103030737,2.0,1.56576,-0.07178819444444444,17.682556986538014,Total,Total
20180086,intensification,774.2257556693264,35.0,1.6183174285714286,-0.0017162698412698432,6.144648854518464,Total,Total
20180086,intensification 2,89.0421925254552,3.0,1.33334,0.036655092592592524,8.244647456060667,Total,Total
20180086,mature,208.8257803844239,8.0,1.81053,0.011121238425925925,7.250895152236941,Total,Total
20180086,residual,52.192344563164156,1.0,1.49502,-0.04298611111111105,14.497873489767821,Total,Total
20180087,decay,4591.2778139036345,34.0,5.561565142857143,-0.06354643246187365,37.51043965607544,Total,Total
20180087,incipient,408.5628884644559,2.0,3.0725949999999997,0.040133101851851864,56.74484562006332,Total,Total
20180087,intensification,2639.256366583857,21.0,4.381158095238096,0.14803130511463847,34.91079849978647,Total,Total
20180087,mature,827.1148113333112,8.0,6.13764375,0.08178385416666668,28.71926428240664,Total,Total
20180088,decay,180.8058830849772,7.0,1.9527775,0.0038442460317460302,7.174836630356239,Total,Total
20180088,incipient,42.58191593007796,2.0,1.79862,-0.10429976851851845,5.914154990288606,Total,Total
20180088,intensification,342.73759313291924,21.0,1.6384719047619047,-0.01709490740740741,4.533566046731736,Total,Total
20180088,mature,136.88292003240102,6.0,1.3149366666666666,-0.06580632716049382,6.33717222372227,Total,Total
20180089,decay,519.9862781536007,28.0,1.8120932142857142,-0.0009056712962963002,5.158594029301594,Total,Total
20180089,incipient,23.80512454729018,1.0,1.68826,-0.016203703703703717,6.612534596469495,Total,Total
20180089,intensification,192.2985128198432,21.0,1.7181457142857144,0.013420414462081132,2.5436311219555985,Total,Total
20180089,mature,233.4028735522283,8.0,1.8804,-0.015921585648148145,8.104266442785706,Total,Total
20180089,residual,20.016633499702582,1.0,1.8213,0.03298611111111108,5.560175972139606,Total,Total
20180090,decay,2404.0651644971663,28.0,6.153972142857143,0.03503430886243386,23.849852822392524,Total,Total
20180090,intensification,9800.37871402161,70.0,4.483803661971831,-0.08391650132275132,38.89039172230798,Total,Total
20180090,mature,1138.9273850518582,8.0,4.91807125,0.09155526620370373,39.546089758745076,Total,Total
20180090,residual,120.74001103633653,1.0,6.08515,0.009189814814814368,33.538891954537924,Total,Total
20180091,decay,1132.959650636945,17.0,2.278199411764706,-0.04435457516339868,18.512412592106948,Total,Total
20180091,intensification,297.9895210217992,12.0,2.324476923076923,-0.04516493055555557,6.897905579208315,Total,Total
20180091,mature,224.99356336954415,8.0,2.07525375,0.061102430555555545,7.81227650588695,Total,Total
20180092,decay,4648.329716969716,28.0,3.7210089285714285,0.1286102843915344,46.11438211279481,Total,Total
20180092,intensification,6123.600049128904,66.0,3.9198219402985073,-0.06421471661054995,25.772727479498755,Total,Total
20180092,mature,737.7112497645202,8.0,2.0554575,0.0697554976851852,25.61497395015695,Total,Total
20180092,residual,170.88411451779135,1.0,5.52547,0.28975694444444455,47.46780958827538,Total,Total
20180093,decay,2602.539353680079,33.0,4.17295,0.03559939674523006,21.90689691649898,Total,Total
20180093,intensification,4482.825204855022,80.0,5.461474938271605,0.026647714120370383,15.565365294635495,Total,Total
20180093,mature,370.7511929528651,8.0,3.6570774999999998,-0.07077690972222221,12.873305310863373,Total,Total
20180093,residual,1176.9247102025884,15.0,3.6754073333333332,-0.18262422839506173,21.794902040788674,Total,Total
20180094,decay,1628.3004534571598,28.0,3.1230871428571425,0.06924768518518518,16.153774339852777,Total,Total
20180094,intensification,991.7012520050088,28.0,2.4256503448275866,-0.02181258267195767,9.838306071478263,Total,Total
20180094,mature,523.1149043384708,8.0,1.965135,-0.1130931712962963,18.163711956196902,Total,Total
20180094,residual,31.313864590773594,1.0,3.40411,0.021076388888889214,8.698295719659333,Total,Total
20180095,decay,2416.9513306861654,22.0,3.157054782608695,-0.022004419191919197,30.517062256138452,Total,Total
20180095,intensification,1862.2679946995593,18.0,1.937731111111111,-0.07478523662551442,28.73870362190678,Total,Total
20180095,residual,118.3323855329334,1.0,2.66651,-0.13648148148148126,32.870107092481504,Total,Total
20180096,decay,607.5680659066047,13.0,2.62723,0.10755252849002853,12.982223630483007,Total,Total
20180096,intensification,1913.7272140196403,60.0,4.135365,0.034076388888888885,8.85984821305389,Total,Total
20180096,residual,206.96880174727684,12.0,4.785685,-0.059474344135802486,4.790944484890668,Total,Total
20180097,decay,362.0591722837861,7.0,5.80359875,0.08483134920634912,14.367427471578813,Total,Total
20180097,intensification,4634.778392546768,60.0,5.464586333333333,-0.042682291666666664,21.457307372901706,Total,Total
20180097,residual,809.5852362164616,15.0,4.0082906666666664,-0.022416666666666658,14.992319189193735,Total,Total
20180098,intensification,3251.7716277718105,59.0,3.8773583333333335,0.08102616917765224,15.309659264462384,Total,Total
20180098,residual,1407.832677870736,14.0,5.738492857142857,-0.011426091269841265,27.933188052990793,Total,Total
20180099,decay,478.5781552822547,11.0,8.623880909090909,-0.11502209595959594,12.08530695157209,Total,Total
20180099,decay 2,1118.3267110621646,10.0,5.528772999999999,-0.02711574074074075,31.064630862837905,Total,Total
20180099,intensification,3515.245449263808,66.0,8.497535522388059,0.06843294051627385,14.794804079393131,Total,Total
20180099,mature,570.730678129465,6.0,6.284848333333334,-0.030163966049382866,26.422716580067824,Total,Total
20180099,residual,783.8086088454735,14.0,11.93305,-0.05358300264550262,15.551758112013363,Total,Total
20180100,intensification,1575.7696158153676,20.0,2.43783,0.15629918981481483,21.88568910854677,Total,Total
20180100,residual,1213.2593246232873,14.0,4.259809285714286,0.08077711640211635,24.072605647287446,Total,Total
20180101,decay,1042.9547373388923,59.0,2.4167698305084744,-4.7669491525426745e-05,4.9103330383187025,Total,Total
20180101,decay 2,104.96968624982053,12.0,2.7724108333333333,0.014698109567901237,2.4298538483754752,Total,Total
20180101,incipient,34.1441090905584,4.0,2.696635,-0.07728587962962966,2.3711186868443335,Total,Total
20180101,intensification,818.61742615849,64.0,2.255983846153846,0.01071831597222222,3.5530270232573353,Total,Total
20180101,mature,151.26928575588713,17.0,2.5912117647058825,-0.0009660947712418098,2.471720355488352,Total,Total
20180101,residual,271.6934127753432,14.0,1.8571842857142857,-0.0037698412698412586,5.390742316971095,Total,Total
20180102,decay,680.3962403092347,11.0,7.411518181818182,0.031145833333333227,17.18172324013219,Total,Total
20180102,decay 2,585.4409902459909,12.0,5.617518333333333,-0.09361689814814808,13.55187477421275,Total,Total
20180102,incipient,340.7694339359372,4.0,5.1245075,0.026481481481481498,23.664544023328972,Total,Total
20180102,intensification,2987.7616540239496,50.0,7.151266078431372,-0.024518518518518516,16.59867585568861,Total,Total
20180102,mature,529.8548385116022,6.0,7.185905000000001,0.01811149691358025,24.530316597759363,Total,Total
20180102,residual,1073.1508667209328,14.0,5.459667142857143,0.08730654761904766,21.292675927002634,Total,Total
20180103,decay,1385.3443336647429,20.0,3.2716935,-0.07055381944444443,19.24089352312143,Total,Total
20180103,decay 2,1229.7827678395272,12.0,2.6928316666666667,-0.08148437499999998,28.467193699989057,Total,Total
20180103,incipient,363.26259825756017,4.0,2.3188050000000002,0.060217013888888886,25.22656932344168,Total,Total
20180103,intensification,6347.878465942763,62.0,3.561392741935484,0.0016395982676224584,28.440315707628866,Total,Total
20180103,mature,1289.3845660406762,17.0,3.103543529411765,-0.1113282952069717,21.068375262102553,Total,Total
20180103,residual,191.39814943310222,2.0,4.43804,0.12777199074074075,26.583076310153086,Total,Total
20180104,decay,7299.706180665945,78.0,6.335962025316456,0.046426430436847105,25.99610463200123,Total,Total
20180104,decay 2,1497.7064467102155,12.0,8.863059166666666,-0.08310378086419756,34.66913071088462,Total,Total
20180104,incipient,569.362157810986,4.0,8.1379475,-0.13066261574074056,39.539038736874026,Total,Total
20180104,intensification,9810.642236290607,71.0,5.72122,0.02049165362545646,38.382794351684694,Total,Total
20180104,mature,897.5781477991284,17.0,5.433540000000001,0.036531181917211254,14.66630960456092,Total,Total
20180105,decay,491.48547564680047,17.0,3.008354117647059,-0.07652845860566451,8.030808425601315,Total,Total
20180105,decay 2,298.3302596897005,12.0,3.8350158333333333,0.017279128086419748,6.905793048372696,Total,Total
20180105,incipient,151.61626395295764,4.0,3.77547,-0.06501157407407401,10.528907218955393,Total,Total
20180105,intensification,2857.8548085560174,61.0,3.5128490322580643,0.0416909532483303,13.013910785774215,Total,Total
20180105,mature,564.4230652725246,17.0,3.3162570588235294,-0.0422875816993464,9.222599105760205,Total,Total
20180106,decay,318.0835812671214,6.0,2.882908333333333,0.020761959876543192,14.726091725329695,Total,Total
20180106,decay 2,402.3442201836599,12.0,2.7326225,0.041475694444444475,9.313523615362499,Total,Total
20180106,incipient,140.64070734467936,4.0,2.54587,-0.09676793981481488,9.766715787824955,Total,Total
20180106,intensification,1518.4425390711046,43.0,2.6841479545454545,-0.044321974590869936,9.809060329916697,Total,Total
20180106,mature,233.24585211589954,6.0,2.569335,-0.012945601851851852,10.798419079439794,Total,Total
20180107,decay,1042.8981800451222,10.0,3.3172550000000003,-0.004899305555555579,28.969393890142285,Total,Total
20180107,decay 2,767.1396831800596,12.0,8.030486666666667,-0.04305941358024691,17.757863036575454,Total,Total
20180107,incipient,209.34307246281946,4.0,7.6598175,0.12052951388888888,14.537713365473575,Total,Total
20180107,intensification,3049.557587641052,45.0,6.111162391304348,0.05648816872427984,18.824429553339826,Total,Total
20180107,mature,2110.296571131933,17.0,4.5527388235294115,-0.16266952614379085,34.48197011653485,Total,Total
20180108,decay,485.0716910592025,6.0,3.6037549999999996,0.12933256172839502,22.457022734222342,Total,Total
20180108,decay 2,851.6935674940678,6.0,1.739865,-0.08639467592592588,39.43025775435499,Total,Total
20180108,intensification,1987.064961903703,20.0,2.67946619047619,0.002566550925925932,27.598124470884766,Total,Total
20180108,mature,704.401758197748,6.0,2.495343333333333,-0.0031172839506173173,32.611192509155,Total,Total
20180109,decay,1038.0092107732464,6.0,3.594913333333333,-0.11382716049382707,48.05598198024289,Total,Total
20180109,decay 2,452.83764943911586,12.0,3.9060633333333334,-0.0668074845679012,10.48235299627583,Total,Total
20180109,incipient,168.03325167379927,4.0,2.65716,-0.28513310185185187,11.668975810680505,Total,Total
20180109,intensification,331.32174216776434,12.0,3.9224892307692305,0.0034751157407407205,7.669484772401952,Total,Total
20180109,mature,597.0890658887233,6.0,4.279145,-0.03486689814814818,27.64301230966312,Total,Total
20180110,decay,143.90520964510694,5.0,1.2361366666666667,-0.014805555555555558,7.994733869172608,Total,Total
20180110,decay 2,277.72665034947266,12.0,1.2294916666666666,-0.033881172839506174,6.428857646978535,Total,Total
20180110,intensification,335.4602463279821,12.0,1.2966391666666668,0.019899691358024697,7.7652834798144,Total,Total
20180110,mature,77.58097399037538,3.0,1.4048333333333334,-0.0031597222222221914,7.18342351762735,Total,Total
20180111,decay,3149.1081634366046,48.0,5.4454087499999995,-0.14141010802469137,18.224005575443314,Total,Total
