track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19980105,mature,219.3640131053178,8.0,1.491095,-0.009405381944444445,7.616806010601313,SE-SAO,DJF
19980106,decay,978.4941500310572,14.0,6.256191428571428,-0.04124173280423285,19.414566468870184,SE-SAO,DJF
19980106,intensification,1085.2486635885668,30.0,4.57153129032258,0.1363865740740741,10.048598736931174,SE-SAO,DJF
19980106,mature,323.062039173451,8.0,6.40973875,0.033670428240740756,11.217431915744827,SE-SAO,DJF
19980107,decay,1496.903677630717,14.0,10.175744285714286,-0.01980324074074073,29.70046979426026,SE-SAO,DJF
19980107,intensification,1988.3993573781115,19.0,5.795846500000001,0.27119943957115006,29.070166043539643,SE-SAO,DJF
19980107,mature,749.0197136737473,8.0,9.321015,0.23059751157407407,26.007628947005117,SE-SAO,DJF
19980108,decay,2165.8012209474573,14.0,4.824595,0.27405753968253965,42.97224644737019,SE-SAO,DJF
19980108,intensification,782.0946934768559,7.0,1.33494125,0.02158564814814814,31.03550370939905,SE-SAO,DJF
19980108,mature,1007.5950188637862,8.0,2.3354037500000002,0.22125578703703708,34.98593815499258,SE-SAO,DJF
19980109,decay,460.0366115947213,8.0,4.3700775,-0.0073640046296296864,15.973493458150045,SE-SAO,DJF
19980109,intensification,302.15610961224587,7.0,3.70125625,0.09588458994709002,11.990321810009759,SE-SAO,DJF
19980109,mature,587.3172415800444,8.0,4.1028,0.04943431712962961,20.392959777084876,SE-SAO,DJF
19980110,decay,477.6232865513615,14.0,2.256882857142857,-0.033070436507936514,9.476652510939712,SE-SAO,DJF
19980110,mature,262.43830204776333,4.0,2.0867,0.28964699074074074,18.224882086650233,SE-SAO,DJF
19980111,decay,782.2342761512414,11.0,2.6429816666666666,0.029420244107744097,19.753390811900037,SE-SAO,DJF
19980112,decay,640.5658556782729,8.0,1.9500499999999998,0.04240885416666665,22.24186998882892,SE-SAO,DJF
19980113,decay,285.8803732026296,5.0,3.8367816666666665,-0.034631944444444444,15.882242955701646,SE-SAO,DJF
19980115,intensification,4504.276622019748,36.0,6.114221944444444,-0.10155317644032921,34.755220848917816,SE-SAO,DJF
19980115,mature,1009.2892933682792,5.0,4.035970000000001,-0.2180555555555555,56.07162740934885,SE-SAO,DJF
19980120,intensification,2450.704577511413,21.0,3.725205238095238,-0.18301752645502647,32.41672721575943,SE-SAO,DJF
19980123,intensification,2658.856670897928,23.0,2.8509765217391307,-0.03536433172302736,32.11179554224551,SE-SAO,DJF
19980124,intensification,755.1534361408759,25.0,2.1296104,-0.018705555555555555,8.390593734898621,SE-SAO,DJF
19980125,decay,11618.660787303948,102.0,5.411937843137255,0.016441312636165575,31.64123308089311,SE-SAO,DJF
19980125,intensification,4939.117418611893,36.0,2.9259327777777777,-0.0302539866255144,38.11047390904239,SE-SAO,DJF
19980125,mature,3304.2944721963067,24.0,2.7108620833333332,0.021889949845679012,38.244148983753554,SE-SAO,DJF
19980127,intensification,1514.0907470881318,14.0,1.6775207142857143,-0.0779522156084656,30.04148307714547,SE-SAO,DJF
19980128,intensification,1412.656664422543,36.0,2.000509722222222,0.0019184027777777815,10.900128583507275,SE-SAO,DJF
19980128,mature,830.3794432286695,19.0,1.8799915789473682,-0.026160453216374276,12.140050339600432,SE-SAO,DJF
19980129,decay,2296.0510741312073,18.0,5.462160000000001,0.011467335390946527,35.43288694646925,SE-SAO,DJF
19980129,intensification,1341.0497342457638,36.0,2.6114627777777777,0.034655028292181075,10.347605974118549,SE-SAO,DJF
19980129,mature,2164.2429716661645,24.0,3.918870833333333,0.09408516589506172,25.049108468358387,SE-SAO,DJF
19980130,intensification,1687.2339892958673,36.0,4.776053611111111,0.04766975308641975,13.018780781603915,SE-SAO,DJF
19980130,mature,322.77421583962405,7.0,4.774742857142857,-0.06066633597883596,12.80850062855651,SE-SAO,DJF
19980131,intensification,1610.6636681188918,17.0,6.4296452941176465,-0.1059361383442266,26.318033792792352,SE-SAO,DJF
19980132,decay,2987.8844043721188,129.0,5.101080620155039,-0.02310938845822567,6.43385961320439,SE-SAO,DJF
19980132,intensification,2795.837388159355,35.0,6.844065555555556,0.13857208994708992,22.189185620312344,SE-SAO,DJF
19980132,mature,1424.1306011224594,24.0,7.555879999999999,-0.10703462577160491,16.482993068546985,SE-SAO,DJF
19980133,decay,443.05617204491045,15.0,4.3387780000000005,0.003958333333333291,8.204743926757601,SE-SAO,DJF
19980133,intensification,1611.7924138332103,29.0,5.0937019999999995,-0.042882343550447004,15.438624653574811,SE-SAO,DJF
19980133,mature,1782.6849205398335,24.0,4.06447625,0.0015755208333333537,20.63292732106289,SE-SAO,DJF
19980134,intensification,558.1577276391935,19.0,1.3097125,0.016807383040935663,8.160200696479437,SE-SAO,DJF
19980134,mature,297.4506134270275,8.0,1.37899,0.003929398148148158,10.328146299549568,SE-SAO,DJF
19980135,decay,33.025002226872196,1.0,1.7014,-0.013182870370370383,9.173611729686721,SE-SAO,DJF
19980135,intensification,370.5898504129199,10.0,2.1477636363636363,0.03084722222222223,10.294162511469997,SE-SAO,DJF
19980135,mature,841.8248161990222,24.0,2.1185016666666665,-0.02649691358024692,9.743342780081274,SE-SAO,DJF
19980136,intensification,1171.114507713771,8.0,1.7940655555555556,0.11994502314814817,40.66369818450594,SE-SAO,DJF
19980136,mature,2293.153284304023,20.0,1.847277,-0.031940972222222225,31.84935117088921,SE-SAO,DJF
19980137,decay,7302.069871837303,121.0,5.672497933884298,-0.03370676461585553,16.76324580311594,SE-SAO,DJF
19980137,intensification,541.6721948869515,5.0,4.9405399999999995,0.280914351851852,30.09289971594175,SE-SAO,DJF
19980137,mature,2198.8115262875895,24.0,6.649241666666666,0.06397810570987654,25.449207480180434,SE-SAO,DJF
19980138,decay,2273.0259987047357,33.0,2.5028957575757578,-0.03369809203142537,19.133215477312593,SE-SAO,DJF
19980138,mature,495.1783163135113,16.0,1.891941176470588,0.06172236689814815,8.596845769331793,SE-SAO,DJF
19980139,decay,4264.057061436645,74.0,2.8408736486486488,0.009429273023023023,16.006220200588007,SE-SAO,DJF
19980139,mature,236.0057821571396,9.0,1.69875,-0.049403292181069966,7.284129078924062,SE-SAO,DJF
19980140,decay,4888.587274776212,40.0,3.816363,-0.06608796296296296,33.94852274150148,SE-SAO,DJF
19980140,mature,212.36401058237416,2.0,3.2917799999999997,0.25152777777777774,29.49500146977419,SE-SAO,DJF
19980141,decay,899.9629857084258,35.0,1.4929669444444444,0.0004874338624338689,7.1425633786383,SE-SAO,DJF
19980142,decay,14070.513677839022,136.0,5.580277445255475,0.04489098243464052,28.738794276631992,SE-SAO,DJF
19980142,intensification,1352.0723772988297,19.0,5.131443684210526,0.02799890350877197,19.767140018988737,SE-SAO,DJF
19980142,mature,388.2003492532029,4.0,5.5466475,0.06339988425925917,26.95835758702798,SE-SAO,DJF
19980142,residual,7113.775826704319,60.0,5.995438833333334,-0.0343829089506173,32.93414734585333,SE-SAO,DJF
19980143,decay,14268.823067067366,125.0,3.5090480158730157,0.023647314814814812,31.70849570459415,SE-SAO,DJF
19980143,intensification,676.6633660407966,19.0,4.484047368421052,-0.021493664717348905,9.892739269602291,SE-SAO,DJF
19980143,mature,45.168290564940854,4.0,3.8047075,-0.23915219907407415,3.1366868447875595,SE-SAO,DJF
19980144,decay,2750.5068009102924,112.0,4.221264867256637,0.003312872023809525,6.8216934546386225,SE-SAO,DJF
19980145,decay,2466.367881579594,102.0,4.430146601941748,0.007592819535221497,6.716688130663382,SE-SAO,DJF
19980146,decay,10194.963337745965,96.0,5.926659793814433,0.04191671489197531,29.49931521338532,SE-SAO,DJF
19980147,decay,2583.9617728618728,25.0,3.4455576923076925,-0.028011574074074067,28.71068636513192,SE-SAO,DJF
19980148,decay,5042.236936191167,80.0,7.5652382716049384,0.09989482060185186,17.507767139552666,SE-SAO,DJF
19980149,decay,2254.5732417576414,64.0,2.2152913846153846,-0.02088017216435185,9.785474139573097,SE-SAO,DJF
19980150,decay,5551.267123003501,77.0,1.8415442307692307,0.01885747354497354,20.026216172451306,SE-SAO,DJF
19980151,decay,3065.529600775394,73.0,1.5871159459459458,-0.009299847792998478,11.664876715279279,SE-SAO,DJF
19980152,decay,3679.8690075401814,53.0,5.138512222222222,0.06369103773584907,19.286525196751473,SE-SAO,DJF
19980153,decay,4429.302888664179,27.0,2.8965042857142858,-0.04463263031550068,45.56895975991954,SE-SAO,DJF
19980154,decay,2944.500257010493,43.0,1.8936493181818184,0.016227659345391908,19.02131948973187,SE-SAO,DJF
19980155,decay,3840.5150395036117,32.0,4.131297272727273,-0.05232060185185184,33.33780416235774,SE-SAO,DJF
19980155,intensification,680.8222404771348,19.0,6.060096315789473,-0.05667336744639375,9.953541527443491,SE-SAO,DJF
19980155,mature,80.60243630948553,4.0,5.4686425,-0.05000578703703722,5.59739141038094,SE-SAO,DJF
19980156,decay,2584.8984353203246,27.0,2.8777057142857143,-0.00998028120713304,26.59360530164943,SE-SAO,DJF
19980156,intensification,457.72148478681817,19.0,3.502306842105263,-0.08453399122807019,6.691834572906699,SE-SAO,DJF
19980156,mature,120.05267844459608,4.0,2.64953,-0.11797743055555554,8.336991558652507,SE-SAO,DJF
19980156,residual,698.7951638880597,16.0,1.5811,-0.038039641203703706,12.131860484167705,SE-SAO,DJF
19980157,decay,95.8524521003517,1.0,1.122125,0.08012731481481496,26.625681138986582,SE-SAO,DJF
19980159,intensification,497.96657991078405,11.0,3.5172345454545453,-0.07967276936026933,12.57491363411071,SE-SAO,DJF
19980160,decay,537.4941987742611,12.0,5.0044933333333335,-0.04866898148148148,12.441995341996785,SE-SAO,DJF
19980160,intensification,904.0588251954516,19.0,4.9933852631578945,0.0002595029239765769,13.21723428648321,SE-SAO,DJF
19980160,mature,183.22062209109842,4.0,5.22186,0.05365451388888895,12.723654311881836,SE-SAO,DJF
19980160,residual,2301.4161729242637,25.0,3.6970036,-0.1304388888888889,25.5712908102696,SE-SAO,DJF
19980161,decay,502.9202768778299,12.0,1.7213133333333335,-0.008432677469135792,11.641673075875694,SE-SAO,DJF
19980161,intensification,700.0224712624824,19.0,2.863587894736842,-0.010405092592592586,10.234246655884247,SE-SAO,DJF
19980161,mature,228.91991072754286,4.0,2.49758,-0.3384577546296296,15.897216022746033,SE-SAO,DJF
19980161,residual,149.72636000381905,6.0,1.4925183333333332,-0.14295910493827163,6.931775926102735,SE-SAO,DJF
19980162,decay,149.69086210918124,3.0,2.338973333333333,-0.01709490740740752,13.860265010109375,SE-SAO,DJF
19980162,intensification,1394.8347889018876,19.0,2.50928,-0.03331323099415206,20.392321475173798,SE-SAO,DJF
19980162,mature,216.96154394388734,4.0,2.304035,0.0164525462962964,15.066773884992177,SE-SAO,DJF
19980165,decay,981.8225421677819,12.0,4.564733333333334,0.0724797453703704,22.727373661291246,SE-SAO,DJF
19980165,intensification,2306.631061506411,19.0,3.378382105263158,0.042245979532163726,33.72267633781303,SE-SAO,DJF
19980165,mature,322.2181627013807,4.0,3.9836525,0.09942997685185175,22.376261298706996,SE-SAO,DJF
19980165,residual,1889.2659942554374,34.0,4.699140588235294,-0.05153186274509802,15.435179691629392,SE-SAO,DJF
19980166,decay,150.65555629339102,12.0,2.1520491666666666,-0.022602237654320966,3.4873971364210887,SE-SAO,DJF
19980166,intensification,482.9709303973986,19.0,1.8562136842105261,1.157407407406874e-05,7.060978514581851,SE-SAO,DJF
19980166,mature,67.3457861816065,4.0,2.1567475,0.07433159722222218,4.676790707056007,SE-SAO,DJF
19980166,residual,1503.9526594646215,59.0,1.9043303389830508,-0.018147363465160077,7.080756400492569,SE-SAO,DJF
19980167,decay,179.227966309666,8.0,2.8499075,-0.10045283564814812,6.22319327464118,SE-SAO,DJF
19980167,intensification,1113.277066348766,19.0,4.906367368421052,-0.11022112573099413,16.275980502174946,SE-SAO,DJF
19980167,mature,366.19410263353046,4.0,3.5660800000000004,-0.17893229166666674,25.430146016217396,SE-SAO,DJF
19980168,decay,1272.7858914577967,12.0,3.7293374999999997,0.09526331018518516,29.462636376337887,SE-SAO,DJF
19980168,intensification,985.9415728675019,19.0,2.2413026315789475,0.09250426413255361,14.414350480519035,SE-SAO,DJF
19980168,mature,351.24536867620634,4.0,3.1418749999999998,0.10765335648148154,24.39203949140322,SE-SAO,DJF
19980168,residual,4178.756654634103,60.0,5.448237166666667,0.03542322530864197,19.346095623306034,SE-SAO,DJF
19980169,decay,214.39068126798668,2.0,1.204205,-0.20327546296296306,29.776483509442595,SE-SAO,DJF
19980169,intensification,909.2546548348206,19.0,1.63392,-0.03032833820662768,13.293196708111413,SE-SAO,DJF
19980169,mature,191.63944049738592,4.0,1.4776825,0.011348379629629639,13.308294478985134,SE-SAO,DJF
19980170,decay,268.0321880485684,2.0,1.51811,-0.029369212962963007,37.226692784523394,SE-SAO,DJF
19980170,intensification,2457.187544423842,19.0,1.4884026315789474,-0.014835526315789464,35.9237945091205,SE-SAO,DJF
19980170,mature,475.81195171225454,4.0,1.48573,0.040795717592592574,33.04249664668434,SE-SAO,DJF
19980171,decay,1362.8613669876574,12.0,4.843559166666666,-0.046269290123456826,31.547716828417997,SE-SAO,DJF
19980171,intensification,2246.767303623243,18.0,4.710447894736842,0.06826646090534982,34.67233493245746,SE-SAO,DJF
19980171,mature,419.8522602520614,4.0,4.993935,0.10200520833333326,29.156406961948708,SE-SAO,DJF
19980171,residual,6259.492579152767,60.0,5.9820063333333335,0.03732040895061728,28.97913231089244,SE-SAO,DJF
19980172,decay,951.0671986468567,12.0,2.0107008333333334,0.02406442901234566,22.015444413121685,SE-SAO,DJF
19980172,intensification,920.708882644037,9.0,1.461474,0.010860339506172828,28.41694082234682,SE-SAO,DJF
19980172,mature,496.2027563826409,4.0,1.7965925,0.09836226851851856,34.45852474879451,SE-SAO,DJF
19980172,residual,5052.916763585078,60.0,4.010078166666667,0.08726929012345679,23.39313316474573,SE-SAO,DJF
19980173,decay,528.254214833141,12.0,2.3194833333333333,-0.13496045524691358,12.228106824841227,SE-SAO,DJF
19980173,intensification,663.5302276298178,7.0,2.684215,-0.011168981481481518,26.330564588484837,SE-SAO,DJF
19980173,mature,179.93362496639386,4.0,3.0146125,0.07583622685185189,12.49539062266624,SE-SAO,DJF
19980173,residual,1200.366519587054,23.0,2.005423913043478,0.0012117552334943579,14.497180188249446,SE-SAO,DJF
19980174,decay,1304.6201155761548,12.0,4.705898333333333,0.0619926697530864,30.199539712410992,SE-SAO,DJF
19980174,mature,126.54982547145688,1.0,4.483865,0.0500115740740743,35.15272929762691,SE-SAO,DJF
19980174,residual,4108.505910327517,48.0,3.8115127083333333,-0.09453125,23.776075869950912,SE-SAO,DJF
19980175,decay,165.70287767212395,12.0,2.5090558333333335,0.08661361882716052,3.8357147609287954,SE-SAO,DJF
19980175,mature,7.44568464959666,1.0,1.987165,0.05994212962962938,2.0682457359990725,SE-SAO,DJF
19980175,residual,1464.67587411944,53.0,3.444255094339623,0.0063775331935709305,7.676498292030609,SE-SAO,DJF
19980176,decay,1005.8632461998335,12.0,2.952329166666667,-0.05503761574074074,23.283871439810962,SE-SAO,DJF
19980176,mature,96.13734165642742,1.0,3.449005,-0.07225694444444443,26.704817126785397,SE-SAO,DJF
19980176,residual,2609.9938490380173,42.0,2.2382909523809524,-0.04255235890652557,17.26186408093927,SE-SAO,DJF
19980177,decay,73.34560105512887,1.0,1.471,0.20363425925925926,20.37377807086913,SE-SAO,DJF
19980177,residual,1819.8629017794058,22.0,2.650785,0.04660879629629631,22.978066941659165,SE-SAO,DJF
19980178,residual,2266.381746644489,39.0,2.56613425,0.0464891975308642,16.142320132795508,SE-SAO,DJF
19980179,residual,2031.5635471793335,24.0,2.3713184000000003,-0.06141059027777777,23.513466981242285,SE-SAO,DJF
19980180,residual,3803.1730838532694,38.0,3.6853356410256413,0.06880512914230019,27.80097283518472,SE-SAO,DJF
19980181,residual,1508.5606322928434,21.0,3.1705799999999997,0.05532297178130511,19.954505718159304,SE-SAO,DJF
19980182,residual,1740.304355468257,17.0,4.364476666666667,0.241776279956427,28.4363456775859,SE-SAO,DJF
19980183,residual,1327.0011337574156,11.0,2.6258808333333334,-0.0966193181818182,33.51012964033878,SE-SAO,DJF
19980184,residual,109.20143379587293,5.0,3.387855,0.038481481481481415,6.066746321992941,SE-SAO,DJF
19981065,decay,1563.7064242488548,14.0,5.512287333333333,-0.12236689814814815,31.025921116048707,SE-SAO,DJF
19981068,decay,973.8426067595867,14.0,2.123029333333333,0.03370122354497355,19.322273943642596,SE-SAO,DJF
19981069,decay,442.6882826316491,14.0,3.080656666666667,0.06575148809523809,8.783497671262879,SE-SAO,DJF
19981070,decay,557.6966789413702,14.0,1.727044,-0.06779017857142856,11.06541029645576,SE-SAO,DJF
19981071,decay,349.0422676077065,14.0,1.8683566666666667,-0.04299603174603173,6.9254418176132235,SE-SAO,DJF
19981072,decay,1521.5621685510841,14.0,7.538364,0.11350033068783066,30.189725566489766,SE-SAO,DJF
19981073,decay,1186.1058993768443,14.0,6.754124,0.09244708994708989,23.533847209858024,SE-SAO,DJF
19981074,decay,1103.159616355118,14.0,2.620913333333333,-0.025466269841269852,21.88808762609361,SE-SAO,DJF
19981075,decay,820.9003021142044,14.0,3.8159720000000004,-0.006554232804232788,16.287704407027864,SE-SAO,DJF
19981076,decay,257.32766084732623,14.0,2.423610666666667,-0.03358382936507935,5.105707556494568,SE-SAO,DJF
19981077,decay,333.05122749309794,5.0,2.1285900000000004,0.09712268518518519,18.502845971838777,SE-SAO,DJF
19981078,decay,255.8151275106183,4.0,2.179348,0.032835648148148155,17.764939410459604,SE-SAO,DJF
19981079,decay,84.9734683815091,4.0,2.26321,0.096484375,5.900935304271465,SE-SAO,DJF
19981080,decay,0.0,0.0,5.97306,,,SE-SAO,DJF
19981088,decay,1930.3740404021569,48.0,4.276794791666666,-0.05734809027777778,11.171146067142113,SE-SAO,DJF
19981098,decay,599.8540531446047,9.0,4.273282222222222,-0.20503729423868308,18.514013985944587,SE-SAO,DJF
19981099,decay,4175.457554882799,48.0,4.787423749999999,-0.008745418595679007,24.163527516682866,SE-SAO,DJF
19981099,incipient,1326.1854687597177,8.0,5.17754125,-0.10202980324074065,46.04810655415687,SE-SAO,DJF
19981099,intensification,3121.2301193902067,26.0,4.572625,-0.03795361467236468,33.34647563451075,SE-SAO,DJF
19981099,mature,472.39168118036974,4.0,3.882275,-0.045700231481481474,32.8049778597479,SE-SAO,DJF
19981107,decay,1463.8620988878379,47.0,1.6958785106382979,-0.020815602836879443,8.651667251110153,SE-SAO,DJF
19981108,decay,3680.4102290524984,48.0,4.448965,-0.05425009645061729,21.298670307016774,SE-SAO,DJF
19981109,decay,513.4304657882689,26.0,1.8642807692307692,-0.06702590811965811,5.485368224233642,SE-SAO,DJF
19981110,decay,4512.433985628642,48.0,4.1199860416666665,-0.06250506365740739,26.113622602017607,SE-SAO,DJF
19981110,incipient,489.25253918388205,6.0,4.650451666666666,-0.25273148148148145,22.650580517772315,SE-SAO,DJF
19981113,decay,611.1937040698031,31.0,2.6444648387096774,-0.033130600358422926,5.47664609381544,SE-SAO,DJF
19981114,decay,5952.09166965287,48.0,3.5053139583333333,-0.0412181712962963,34.44497494012078,SE-SAO,DJF
19981115,decay,964.4839718540015,48.0,1.5476075,0.0056098090277777735,5.5815044667476945,SE-SAO,DJF
19981116,decay,7499.697817676741,48.0,4.789019791666667,0.049752121913580256,43.401029037481145,SE-SAO,DJF
19981117,decay,4528.93817260831,47.0,4.305514791666667,-0.042053536249014985,26.76677406978907,SE-SAO,DJF
19981118,decay,813.9602272158961,47.0,1.4432379166666667,0.005157111899133174,4.810639640755888,SE-SAO,DJF
19981119,decay,6678.417859828848,83.0,4.031501428571429,-0.0008407240071396722,22.35079605029735,SE-SAO,DJF
19981119,incipient,673.6575762061352,8.0,6.60806875,0.29744212962962957,23.390888062713028,SE-SAO,DJF
19981119,intensification,3803.376573824185,44.0,6.819224090909091,-0.019745107323232328,24.011215743839553,SE-SAO,DJF
19981119,mature,3199.961045452464,18.0,5.105865,-0.15711291152263368,49.38211489895778,SE-SAO,DJF
19981120,decay,5630.992823355509,43.0,2.8325311363636363,0.017237833763996548,36.37592263149554,SE-SAO,DJF
19981121,decay,2314.938288243183,71.0,2.564903472222222,0.0017962636932707323,9.056879061984283,SE-SAO,DJF
19981121,incipient,199.2926165795329,8.0,4.619945,-0.07973090277777777,6.919882520122671,SE-SAO,DJF
19981121,intensification,325.6969207242176,26.0,4.045955384615384,-0.025142895299145297,3.4796679564553163,SE-SAO,DJF
19981121,mature,184.16397413044504,9.0,3.4756855555555557,-0.07630144032921808,5.68407327563102,SE-SAO,DJF
19981122,decay,1725.614144808247,35.0,3.4874019444444446,0.06424768518518519,13.695350355621008,SE-SAO,DJF
19981123,decay,2988.527716162479,23.0,4.8094383333333335,0.10531300322061195,36.09332990534395,SE-SAO,DJF
19981124,decay,1104.599511892166,22.0,1.5262956521739128,0.033137626262626264,13.946963533991994,SE-SAO,DJF
19981125,incipient,640.2111320086523,8.0,3.27285125,-0.08071759259259256,22.22955319474487,SE-SAO,DJF
19981125,intensification,751.2002626679616,17.0,2.463755294117647,-0.08462486383442266,12.274514095881727,SE-SAO,DJF
19981128,decay,1230.27887131657,14.0,5.343820714285714,-0.08163442460317467,24.410295065804963,SE-SAO,DJF
19981128,incipient,233.38371100077455,8.0,8.70010125,-0.07003906250000017,8.103601076415783,SE-SAO,DJF
19981128,intensification,899.6333270701344,26.0,7.218676923076923,-0.10305867165242161,9.611467169552718,SE-SAO,DJF
19981128,mature,523.4112081858182,9.0,6.0288377777777775,-0.035408950617283934,16.154666919315375,SE-SAO,DJF
19981130,incipient,196.06017521902433,8.0,1.2924,0.0243793402777778,6.807644972882789,SE-SAO,DJF
19981130,intensification,461.6059648579474,15.0,1.3378346666666667,-0.00779861111111111,8.548258608480507,SE-SAO,DJF
19981131,decay,2713.389378132166,29.0,3.454073103448276,-0.03023826628352492,25.990319713909635,SE-SAO,DJF
19981131,incipient,964.4202749506554,8.0,3.91250125,0.09457899305555555,33.48681510245331,SE-SAO,DJF
19981131,intensification,2684.244069318004,26.0,4.022865384615384,0.014199608262108254,28.67782125339748,SE-SAO,DJF
19981131,mature,684.0958461155428,9.0,4.08253,-0.024949845679012293,21.114069324553792,SE-SAO,DJF
19981132,incipient,299.93050652027375,8.0,4.308685,0.0190364583333334,10.414253698620616,SE-SAO,DJF
19981132,intensification,621.8171780679676,14.0,3.680436428571429,-0.11855985449735448,12.337642421983485,SE-SAO,DJF
19981133,decay,945.0184518740318,16.0,2.7438543749999997,-0.02252242476851852,16.406570345035277,SE-SAO,DJF
19981133,incipient,251.67880133384716,8.0,2.93887,-0.09929398148148146,8.738847268536361,SE-SAO,DJF
19981133,intensification,821.5710090781954,26.0,3.074745384615385,0.02268429487179488,8.777468045707217,SE-SAO,DJF
19981133,mature,285.1473628403928,9.0,2.8796755555555555,-0.012256944444444445,8.80084453211089,SE-SAO,DJF
19981134,decay,1591.4273522254068,26.0,3.263578461538461,-0.06450008903133904,17.002428976767167,SE-SAO,DJF
19981134,incipient,474.6142873766747,8.0,2.80275875,0.06812500000000003,16.47966275613454,SE-SAO,DJF
19981134,intensification,1788.6545432628018,26.0,4.079412307692308,0.06978543447293446,19.109557086141045,SE-SAO,DJF
19981134,mature,623.3654752788768,9.0,4.331075555555556,-0.03383744855967075,19.239675162928297,SE-SAO,DJF
19981135,incipient,101.12554414895135,8.0,2.54100375,0.12088252314814821,3.511303616283033,SE-SAO,DJF
19981135,intensification,744.6468063266212,26.0,3.1868365384615385,0.09680867165242163,7.955628272720313,SE-SAO,DJF
19981135,mature,498.4984269859339,9.0,4.7945111111111105,-0.18244984567901237,15.385753919318947,SE-SAO,DJF
19981136,incipient,496.80143983307744,8.0,4.3976875,0.05772424768518511,17.25004999420408,SE-SAO,DJF
19981136,intensification,696.0637159769192,26.0,3.488231153846154,-0.10247284544159542,7.4365781621465725,SE-SAO,DJF
19981136,mature,100.39199498812755,4.0,1.714925,-0.21741608796296297,6.971666318619969,SE-SAO,DJF
19981137,incipient,243.20067313354176,8.0,2.47214875,0.04020978009259256,8.444467817136866,SE-SAO,DJF
19981137,intensification,770.4384087250548,20.0,1.5098084999999999,-0.01601041666666665,10.700533454514652,SE-SAO,DJF
19981138,decay,3149.7465378622214,29.0,7.627138275862069,0.0228963122605364,30.16998599484887,SE-SAO,DJF
19981138,incipient,480.3309468115757,7.0,3.74251375,0.12095072751322754,19.060751857602213,SE-SAO,DJF
19981138,intensification,2549.0463452613767,26.0,5.008195,0.08906917735042734,27.23340112458736,SE-SAO,DJF
19981138,mature,880.7399356240846,9.0,6.766068888888889,0.12370370370370372,27.183331346422364,SE-SAO,DJF
19981139,decay,1504.00456006998,29.0,9.908350689655173,-0.19475295338441886,14.40617394703046,SE-SAO,DJF
19981139,incipient,1237.1838432349814,7.0,4.1374425,0.2729315476190476,49.094596953769106,SE-SAO,DJF
19981139,intensification,2983.061615122624,26.0,8.798458846153846,0.32176549145299144,31.870316400882736,SE-SAO,DJF
19981139,mature,288.9664963182189,9.0,12.51933,0.016620370370370285,8.918719022167249,SE-SAO,DJF
19981140,decay,3737.5092670269432,57.0,3.576131228070176,-0.03968039311241067,18.213982782782374,SE-SAO,DJF
19981140,intensification,3221.536392702509,28.0,3.305448275862069,-0.0179679232804233,31.959686435540767,SE-SAO,DJF
19981140,mature,1804.9799653694968,18.0,3.634665,0.10005465534979424,27.854629095208285,SE-SAO,DJF
19981141,decay,1587.738212012123,29.0,4.061414827586207,0.01938777139208174,15.208220421572062,SE-SAO,DJF
19981141,intensification,1072.2243261968908,10.0,3.5405190909090907,0.05002893518518516,29.784009061024747,SE-SAO,DJF
19981141,mature,1594.4311558036004,9.0,3.516561111111111,-0.0083937757201646,49.21083814208643,SE-SAO,DJF
19981142,decay,4508.256153255055,29.0,8.210470689655173,0.10076668263090678,43.182530203592485,SE-SAO,DJF
19981142,intensification,1348.2472571432297,17.0,4.290907777777778,0.0609034586056645,22.030183940248854,SE-SAO,DJF
19981142,mature,1885.966890977371,9.0,5.414931111111112,0.36284079218107007,58.2088546597954,SE-SAO,DJF
19981143,decay,6119.74099602885,103.0,4.50738495145631,0.01194163520316433,16.50415586847047,SE-SAO,DJF
19981143,intensification,2468.118665926599,50.0,4.9474046,-0.052908564814814804,13.711770366258884,SE-SAO,DJF
19981143,mature,1529.9064741859029,29.0,4.491384666666666,-0.03113745210727973,14.654276572661907,SE-SAO,DJF
19981144,decay,1988.6606682539677,29.0,6.666683448275863,0.1899716634738187,19.048473833850267,SE-SAO,DJF
19981144,mature,40.0958387599998,1.0,4.213345,-0.07859953703703745,11.137732988888834,SE-SAO,DJF
19981145,decay,555.9414570260723,21.0,1.344220909090909,0.004355158730158723,7.353722976535347,SE-SAO,DJF
19981146,decay,1233.464621009851,12.0,3.0179415384615385,-0.03560860339506174,28.55242178263544,SE-SAO,DJF
19981147,decay,957.3817677247755,12.0,5.31686,0.1826639660493827,22.161614993629065,SE-SAO,DJF
19981147,intensification,983.8301240979438,14.0,3.975777142857143,-0.09447503306878306,19.520438970197297,SE-SAO,DJF
19981148,intensification,605.408241466285,12.0,1.3633791666666666,-0.032112268518518526,14.01407966357141,SE-SAO,DJF
19981150,intensification,180.40050858871624,12.0,1.8524691666666666,0.00546392746913579,4.175937698812876,SE-SAO,DJF
19981151,decay,4769.281230689171,42.0,5.830449523809524,-0.039824184303350975,31.54286528233579,SE-SAO,DJF
19981151,intensification,2109.260938150208,26.0,4.057391538461538,-0.07036013176638177,22.53483908280137,SE-SAO,DJF
19981151,mature,955.4950217808689,9.0,5.37073,0.11437371399176961,29.490587092002126,SE-SAO,DJF
