track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19901051,incipient,3479.1190818467235,27.0,10.195894074074074,0.10645018861454043,35.79340619183872,SA-NAM,Total
19901051,intensification,6261.125711791686,62.0,6.350464838709677,-0.1338140307646356,28.05163849369035,SA-NAM,Total
19901052,incipient,1506.5895946640333,27.0,5.046621851851852,-0.05157364540466391,15.499892949218449,SA-NAM,Total
19901052,intensification,1069.2567494783616,16.0,3.350139375,-0.09662326388888887,18.563485233999334,SA-NAM,Total
19901054,incipient,1950.1399264516422,27.0,6.400795185185185,-0.103025548696845,20.063167967609488,SA-NAM,Total
19901054,intensification,1975.4850113752707,29.0,4.359148275862069,-0.053543662196679415,18.92227022390106,SA-NAM,Total
19901055,decay,1638.5405522277642,18.0,4.663937777777778,-0.06973379629629631,25.286119633144512,SA-NAM,Total
19901055,incipient,1727.161450780689,27.0,2.6293351851851856,0.03755744170096022,17.76915072819639,SA-NAM,Total
19901055,intensification,8093.066076586673,78.0,3.603307820512821,0.019518043684710346,28.82146038670468,SA-NAM,Total
19901055,mature,1422.408106362569,21.0,4.813526666666667,0.038633708112874816,18.814922041832922,SA-NAM,Total
19901057,incipient,311.035304758447,27.0,2.3860455555555555,0.002067043895747606,3.199951695045751,SA-NAM,Total
19901057,intensification,746.8534046889836,33.0,2.4672366666666665,-0.006949003928170592,6.28664482061434,SA-NAM,Total
19901058,decay,594.445370879427,28.0,3.2972978571428575,-0.0614207175925926,5.89727550475622,SA-NAM,Total
19901058,incipient,3154.796315947594,27.0,7.661935185185185,0.014630486968449949,32.45675222168307,SA-NAM,Total
19901058,intensification,5419.930914368901,78.0,6.710746794871795,-0.02663787986704654,19.301748270544522,SA-NAM,Total
19901058,mature,925.4757354004829,21.0,5.052740476190476,-0.09835207231040563,12.24174253175242,SA-NAM,Total
19901059,incipient,1866.384508787242,27.0,2.4341155555555556,-0.02209576474622771,19.20148671591813,SA-NAM,Total
19901059,intensification,3529.3118898235284,39.0,1.6000923076923077,-0.0325267094017094,25.137549072817155,SA-NAM,Total
19901060,incipient,603.6229909557951,23.0,1.7931013043478259,-0.015330112721417068,7.290132741012019,SA-NAM,Total
19901061,incipient,3210.3703392115626,22.0,1.9419645454545453,-0.002423190235690235,40.53497903044903,SA-NAM,Total
19901062,incipient,1855.995578107554,27.0,4.464994444444445,-0.037204646776406045,19.094604713040678,SA-NAM,Total
19901062,intensification,170.24519083705937,3.0,3.877216666666667,-0.0594907407407407,15.763443596024016,SA-NAM,Total
19901063,decay,2741.035366486816,41.0,7.192241219512195,-0.11963527551942185,18.57070031495133,SA-NAM,Total
19901063,incipient,1311.493558094952,26.0,1.5047003703703705,0.006060363247863244,14.011683312980256,SA-NAM,Total
19901063,intensification,4491.022424616656,78.0,4.907367307692308,0.09749361942070277,15.99366960333567,SA-NAM,Total
19901063,mature,799.4078017679951,21.0,7.898448095238096,0.05163304673721343,10.574177272063427,SA-NAM,Total
19901064,incipient,1226.8510271638008,22.0,2.1916195652173913,-0.010010521885521886,15.490543272270214,SA-NAM,Total
19901064,intensification,2138.497488532963,45.0,2.1924611111111107,0.00045936213991769505,13.200601781067673,SA-NAM,Total
19901065,incipient,751.3843946134876,6.0,3.9977671428571426,0.04318672839506179,34.78631456543924,SA-NAM,Total
19901065,intensification,2700.9798216853715,34.0,3.095559117647059,-0.10574618736383441,22.066828608540618,SA-NAM,Total
19901066,incipient,254.8581685642719,2.0,2.14195,0.0984664351851852,35.396967856148876,SA-NAM,Total
19901066,intensification,3569.805123370968,26.0,3.150308846153846,0.035523059116809114,38.13894362575821,SA-NAM,Total
19901067,incipient,284.06671230184025,1.0,2.630915,-0.005127314814814995,78.90742008384451,SA-NAM,Total
19901067,intensification,2575.4440661917674,25.0,1.8819936000000002,-0.061549999999999994,28.61604517990853,SA-NAM,Total
19901068,decay,5365.854451136518,41.0,4.7855134146341465,-0.05532915537488708,36.35402744672438,SA-NAM,Total
19901068,intensification,4874.74987184542,44.0,5.198098888888889,0.06921664562289562,30.774936059630175,SA-NAM,Total
19901068,mature,2624.934550761702,21.0,7.368918095238095,-0.029225088183421524,34.72135649155691,SA-NAM,Total
19901069,intensification,4139.803179508631,44.0,6.3786295555555546,-0.08165824915824915,26.13512108275651,SA-NAM,Total
19901069,mature,535.7404579956234,3.0,3.049746666666666,-0.11613425925925937,49.605597962557724,SA-NAM,Total
19901070,intensification,2595.280739991401,44.0,5.293091111111111,0.034451283670033674,16.38434810600632,SA-NAM,Total
19901070,mature,1279.6255082548619,20.0,4.0843025,-0.19444849537037034,17.77257650353975,SA-NAM,Total
19901071,decay,6176.183048093823,41.0,3.533037073170732,-0.04222306910569105,41.84405859142157,SA-NAM,Total
19901071,intensification,3285.195397101004,24.0,4.6784792,-0.03432966820987653,38.02309487385421,SA-NAM,Total
19901071,mature,1843.9591104865865,21.0,4.831608571428571,0.01215884038800704,24.390993524954848,SA-NAM,Total
19901072,intensification,1941.2394189150682,24.0,2.3495128,0.03589072145061728,22.468048830035514,SA-NAM,Total
19901072,mature,1571.0480387606399,15.0,2.6288193333333334,0.001212191358024683,29.093482199271108,SA-NAM,Total
19901073,decay,1571.2522865906228,41.0,6.88897731707317,-0.07207429990966577,10.64534069505842,SA-NAM,Total
19901073,intensification,2927.0467281517444,22.0,4.502196086956522,0.15786300505050505,36.95766070898667,SA-NAM,Total
19901073,mature,2084.247429835535,21.0,7.191748095238095,0.11583664021164025,27.56941044755999,SA-NAM,Total
19901074,decay,967.5108547040347,26.0,3.179287692307692,-0.07569043803418804,10.336654430598662,SA-NAM,Total
19901074,intensification,1041.140031849194,22.0,1.7457291304347826,0.05144465488215488,13.145707472843357,SA-NAM,Total
19901074,mature,554.8823290140521,21.0,2.9428033333333334,0.09501322751322754,7.339713346746721,SA-NAM,Total
19901075,intensification,165.57318292103938,6.0,1.4723128571428572,0.1079938271604938,7.6654251352333045,SA-NAM,Total
19901075,mature,1337.2128916315341,19.0,2.4008215789473684,-0.03313352826510721,19.54989607648442,SA-NAM,Total
19901076,decay,1314.6629657677654,41.0,9.816518536585367,0.029182192863595288,8.906930662383235,SA-NAM,Total
19901076,intensification,608.6381407195148,5.0,2.0608483333333334,0.10080092592592592,33.81323003997305,SA-NAM,Total
19901076,mature,1306.7751761144448,21.0,5.56199380952381,0.2992366622574956,17.285385927439748,SA-NAM,Total
19901077,decay,852.0539451879714,41.0,2.0840812195121954,0.005853940831074979,5.772723205880566,SA-NAM,Total
19901077,intensification,226.2886711772982,5.0,1.63601,0.057173611111111126,12.571592843183232,SA-NAM,Total
19901077,mature,606.5814021339024,21.0,1.972430476190476,0.013488205467372128,8.023563520289715,SA-NAM,Total
19901078,decay,4374.768413344328,28.0,1.826559642857143,-0.05058655753968254,43.40048029111436,SA-NAM,Total
19901078,mature,2371.8243207666183,16.0,3.2110635294117644,-0.09800057870370368,41.1775055688649,SA-NAM,Total
19901079,decay,2660.5063802658133,23.0,2.211373043478261,-0.057272544283413857,32.1317195684277,SA-NAM,Total
19901079,mature,1088.2695633771248,11.0,2.6762949999999996,0.03337015993265996,27.481554630735474,SA-NAM,Total
19901080,decay,1597.296427351926,29.0,5.764393,0.13598579182630907,15.299774208351783,SA-NAM,Total
19901081,decay,454.3929906088287,19.0,1.9706534999999998,0.07744578460038984,6.643172377322057,SA-NAM,Total
19901082,decay,241.12536761494374,4.0,2.522094,0.18962673611111108,16.744817195482206,SA-NAM,Total
19901128,decay,541.2790246239342,6.0,1.1908333333333332,0.034623842592592574,25.05921410295992,SA-NAM,Total
19901128,incipient,234.31261851448033,6.0,1.9317083333333336,-0.06640817901234564,10.847806412707424,SA-NAM,Total
19901128,intensification,307.85938837039873,10.0,1.6165569999999998,-0.048340277777777774,8.55164967695552,SA-NAM,Total
19901128,mature,31.886433766411553,3.0,1.2361766666666667,-0.08001929012345682,2.952447570964033,SA-NAM,Total
19901130,decay,457.4447428463915,6.0,6.514693333333334,-0.10263695987654321,21.177997353999608,SA-NAM,Total
19901130,incipient,199.54767194262564,6.0,8.157316666666667,-0.12536651234567914,9.238318145491927,SA-NAM,Total
19901130,intensification,432.2065697151944,10.0,7.526349999999999,-0.08132291666666668,12.00573804764429,SA-NAM,Total
19901130,mature,150.0283805646147,3.0,6.9644900000000005,-0.14174382716049383,13.891516718945807,SA-NAM,Total
19901131,incipient,477.4921359574519,6.0,4.671286666666667,-0.004548611111111099,22.106117405437587,SA-NAM,Total
19901131,intensification,696.125775892991,8.0,4.5675675,-0.057235243055555496,24.171033885173298,SA-NAM,Total
19901132,decay,763.0741801969727,6.0,2.3796683333333335,-0.06399498456790123,35.32750834245245,SA-NAM,Total
19901132,incipient,214.13906896505364,6.0,2.1041849999999998,0.02549768518518518,9.91384578541915,SA-NAM,Total
19901132,intensification,445.98121227660926,10.0,2.3574379999999997,0.04913888888888889,12.388367007683591,SA-NAM,Total
19901132,mature,282.81663159893907,3.0,2.5304966666666666,-0.026489197530864175,26.186725148049913,SA-NAM,Total
19901133,decay,146.28754022355082,6.0,8.203465,-0.1293557098765434,6.7725713066458715,SA-NAM,Total
19901133,incipient,295.20939676561096,6.0,9.645211666666667,-0.017137345679012223,13.66710170211162,SA-NAM,Total
19901133,intensification,465.86827182185874,10.0,9.135646,-0.05830092592592607,12.940785328384965,SA-NAM,Total
19901133,mature,96.053102375877,3.0,8.683426666666668,-0.16934799382715984,8.893805775544168,SA-NAM,Total
19901134,decay,51.096742184932864,6.0,5.838708333333333,-0.013443287037036959,2.365589915969114,SA-NAM,Total
19901134,incipient,43.997017267746365,6.0,5.825536666666667,0.004654706790123368,2.03689894758085,SA-NAM,Total
19901134,intensification,100.9938461235952,10.0,5.9486289999999995,0.010619212962962988,2.805384614544311,SA-NAM,Total
19901134,mature,12.446335988251333,3.0,5.881696666666667,-0.03305169753086434,1.1524385174306788,SA-NAM,Total
19901135,decay,134.85445132023003,6.0,2.3009283333333332,-0.23689236111111114,6.243261635195835,SA-NAM,Total
19901135,incipient,160.37028773323314,5.0,1.5689266666666668,0.09879166666666665,8.909460429624064,SA-NAM,Total
19901135,intensification,687.5485649167704,10.0,2.007599,0.09500462962962965,19.098571247688064,SA-NAM,Total
19901135,mature,130.20917998724227,3.0,2.6029766666666667,0.11948302469135796,12.056405554374283,SA-NAM,Total
19901144,intensification,538.7814762676635,8.0,4.00238875,-0.08775318287037043,18.70769014818276,SA-NAM,Total
19901153,decay,516.1034316138959,9.0,5.630352222222222,-0.18258359053497938,15.929118259688146,SA-NAM,Total
19901153,intensification,394.0834028984333,14.0,6.824517142857142,-0.024423776455026424,7.819115136873677,SA-NAM,Total
19901153,intensification 2,147.22706623617265,2.0,4.72943,-0.13038194444444434,20.44820364391287,SA-NAM,Total
19901153,mature,114.51530691926101,3.0,6.4277033333333335,-0.1081674382716051,10.603269159190836,SA-NAM,Total
19901159,intensification,493.9669282712475,7.0,3.934702857142857,-0.11910879629629628,19.601862232986015,SA-NAM,Total
19901160,decay,343.81735362056514,9.0,5.056915555555555,0.026202417695473292,10.61164671668411,SA-NAM,Total
19901160,decay 2,1365.7407231658349,20.0,4.1796535,-0.10426215277777776,18.96862115508104,SA-NAM,Total
19901160,intensification,481.5973735648386,14.0,4.85566,-0.003387896825396845,9.5555034437468,SA-NAM,Total
19901160,intensification 2,398.7423298684913,9.0,5.152798888888889,0.009396862139917634,12.306862032978128,SA-NAM,Total
19901160,mature,96.01006936570498,3.0,4.899626666666666,0.004332561728395175,8.889821237565275,SA-NAM,Total
19901160,mature 2,179.58989842713225,4.0,5.134615,-0.030098379629629694,12.471520724106407,SA-NAM,Total
19901161,decay,576.3022701115507,9.0,5.199847777777778,0.10138374485596707,17.787107102208353,SA-NAM,Total
19901161,decay 2,1247.4186807738165,20.0,5.547655499999999,0.07702314814814816,17.325259455191897,SA-NAM,Total
19901161,intensification,1059.6163104645,14.0,4.726207142857143,0.046405423280423304,21.024133144136904,SA-NAM,Total
19901161,intensification 2,477.648427493638,9.0,5.212328888888889,-0.12224794238683134,14.74223541647031,SA-NAM,Total
19901161,mature,215.33294258604178,3.0,4.728256666666667,-0.009621913580246898,19.938235424633497,SA-NAM,Total
19901161,mature 2,160.97904226223312,4.0,4.778615,0.07333622685185184,11.179100157099523,SA-NAM,Total
19901162,decay,149.76792126108043,9.0,1.3312611111111112,-0.0017091049382716081,4.622466705588902,SA-NAM,Total
19901162,intensification,587.434644051124,14.0,1.482172857142857,0.005156250000000003,11.65544928672865,SA-NAM,Total
19901162,intensification 2,240.36244626970085,7.0,1.2476957142857141,-0.03519841269841269,9.538192312289716,SA-NAM,Total
19901162,mature,127.03208527579683,3.0,1.3917366666666666,-0.041358024691358006,11.762230118129338,SA-NAM,Total
19901163,decay,451.50716579246614,9.0,2.0987999999999998,-0.008809156378600852,13.935406351619326,SA-NAM,Total
19901163,decay 2,854.7076532885859,20.0,2.0082085,-0.028042245370370363,11.870939629008138,SA-NAM,Total
19901163,intensification,564.6435192934042,13.0,1.9418907142857142,0.1077118945868946,12.065032463534278,SA-NAM,Total
19901163,intensification 2,291.3919814485391,9.0,2.224718888888889,0.012867798353909471,8.993579674337628,SA-NAM,Total
19901163,mature,150.3936517408413,3.0,2.2691,-0.037874228395061764,13.925338124151974,SA-NAM,Total
19901163,mature 2,250.63570622848033,4.0,2.29201,0.028446180555555593,17.4052573769778,SA-NAM,Total
19901164,decay,1080.8015233848864,9.0,3.0089888888888887,0.08569830246913578,33.358071709410076,SA-NAM,Total
19901164,decay 2,1744.6649634205824,20.0,3.4851235000000003,0.029609374999999993,24.23145782528587,SA-NAM,Total
19901164,intensification,896.6768338190057,9.0,2.094857,0.1389338991769547,27.675210920339683,SA-NAM,Total
19901164,intensification 2,1040.5082013556244,9.0,3.375517777777778,0.023517232510288047,32.11445065912421,SA-NAM,Total
19901164,mature,359.0729247590335,3.0,2.455506666666667,0.0753240740740741,33.24749303324385,SA-NAM,Total
19901164,mature 2,436.835445955768,4.0,3.317995,-0.03441261574074067,30.335794858039446,SA-NAM,Total
19901165,decay,781.122929602647,9.0,4.323623333333334,0.032541152263374534,24.108732395143427,SA-NAM,Total
19901165,intensification,620.9244745385728,5.0,4.162561666666667,0.1512037037037038,34.49580414103182,SA-NAM,Total
19901165,intensification 2,425.93076593843466,7.0,4.307485714285714,-0.06932208994709002,16.902014521366453,SA-NAM,Total
19901165,mature,328.091315797415,3.0,4.270686666666666,-0.07538966049382745,30.378825536797684,SA-NAM,Total
19901166,decay 2,2256.130051060899,20.0,7.4468535000000005,0.1815902777777777,31.335139598068043,SA-NAM,Total
19901166,intensification 2,639.2409563608528,5.0,4.420588333333334,0.15455555555555553,35.51338646449182,SA-NAM,Total
19901166,mature 2,579.245129995633,4.0,5.1962375000000005,0.217314814814815,40.22535624969674,SA-NAM,Total
19901167,decay 2,2062.1819150530446,20.0,3.4794865,0.06960474537037037,28.64141548684784,SA-NAM,Total
19901167,intensification 2,176.86509855515484,3.0,1.6982625,0.332434413580247,16.37639801436619,SA-NAM,Total
19901167,mature 2,251.58085992789617,4.0,2.7109125,0.24663773148148152,17.470893050548344,SA-NAM,Total
19891146,Total,3560.360213112042,94.0,,,8.644197579994858,SA-NAM,Total
19900006,Total,443.2496541396637,10.0,,,12.312490392768437,SA-NAM,Total
19900009,Total,759.3365981483341,24.0,,,8.557093439211702,SA-NAM,Total
19900013,Total,7228.269142950079,74.0,,,35.23409745789582,SA-NAM,Total
19900014,Total,1558.791051120998,60.0,,,6.365590630934669,SA-NAM,Total
19900015,Total,9742.888713547705,88.0,,,29.683759240964257,SA-NAM,Total
19900016,Total,703.4134228731991,8.0,,,24.424077183097193,SA-NAM,Total
19900017,Total,8956.911749660347,154.0,,,16.2463542144879,SA-NAM,Total
19900018,Total,5849.669444163808,71.0,,,22.219363455156564,SA-NAM,Total
19900019,Total,540.7072305396938,22.0,,,6.8271114967133055,SA-NAM,Total
19900020,Total,3395.130474536496,29.0,,,27.66059562034451,SA-NAM,Total
19900021,Total,2025.5757666341997,22.0,,,25.575451598916665,SA-NAM,Total
19900022,Total,1933.1468423352421,22.0,,,24.40841972645508,SA-NAM,Total
19900023,Total,3443.574347071337,70.0,,,15.37561768605811,SA-NAM,Total
19900024,Total,11473.314826782182,151.0,,,25.38178685537302,SA-NAM,Total
19900025,Total,10105.161659288717,99.0,,,31.048255634890808,SA-NAM,Total
19900026,Total,6231.671332181989,74.0,,,22.157341476106104,SA-NAM,Total
19900027,Total,1645.162154096744,23.0,,,18.939838684157305,SA-NAM,Total
19900028,Total,3946.8128730082353,122.0,,,10.064176270335404,SA-NAM,Total
19900029,Total,933.3111129713641,62.0,,,5.570237482900412,SA-NAM,Total
19900030,Total,3562.8330879820605,44.0,,,25.197611337382508,SA-NAM,Total
19900031,Total,2040.2276430907045,23.0,,,22.559683053773604,SA-NAM,Total
19900032,Total,5053.257042774572,63.0,,,16.478193504650296,SA-NAM,Total
19900033,Total,9053.219458408086,111.0,,,24.227085712753922,SA-NAM,Total
19900034,Total,5492.133310488783,108.0,,,12.279278981946987,SA-NAM,Total
19900035,Total,7995.026088768755,88.0,,,17.997588946387577,SA-NAM,Total
19900036,Total,2404.762128680152,106.0,,,4.4266715799652365,SA-NAM,Total
19900037,Total,2013.7084243318332,39.0,,,15.981338861385378,SA-NAM,Total
19900038,Total,3392.7991707467504,33.0,,,24.93090416574551,SA-NAM,Total
19900039,Total,3902.36299430421,56.0,,,19.942673264971404,SA-NAM,Total
19900040,Total,5158.955852059654,55.0,,,28.66807348502503,SA-NAM,Total
19900041,Total,2917.1034582487605,55.0,,,16.57318402080452,SA-NAM,Total
19900042,Total,3741.4712286261565,54.0,,,20.963118256719945,SA-NAM,Total
19900043,Total,2094.1784939617955,40.0,,,18.31712237636403,SA-NAM,Total
19900044,Total,1520.6480312502667,31.0,,,18.478841591618533,SA-NAM,Total
19900045,Total,3157.916603750946,31.0,,,25.58573489410158,SA-NAM,Total
19900046,Total,364.4031857363693,31.0,,,2.8092115256967314,SA-NAM,Total
19900047,Total,1258.9028900295293,17.0,,,20.57030866061322,SA-NAM,Total
19900048,Total,146.7685017852809,7.0,,,5.824146896241306,SA-NAM,Total
19900062,Total,2850.2539713905144,36.0,,,20.591741226497355,SA-NAM,Total
19900068,Total,2548.926998076775,46.0,,,14.95802860427531,SA-NAM,Total
19900069,Total,1316.5250153596917,37.0,,,8.024322125495795,SA-NAM,Total
19900070,Total,1248.4869642111198,20.0,,,17.374371864369554,SA-NAM,Total
19900072,Total,496.27897021472256,29.0,,,4.091290992688659,SA-NAM,Total
19900073,Total,1190.144546983129,22.0,,,15.183045398156933,SA-NAM,Total
19900074,Total,3530.3597087247476,46.0,,,18.816550972578494,SA-NAM,Total
19900075,Total,686.1203859814489,20.0,,,9.83438550597134,SA-NAM,Total
19900076,Total,2150.5343107577355,46.0,,,12.12530635694079,SA-NAM,Total
19900077,Total,2575.3538080864437,26.0,,,27.771658833128797,SA-NAM,Total
19900078,Total,1941.2029392376448,45.0,,,10.724873447463517,SA-NAM,Total
19900079,Total,2397.8551516842767,42.0,,,14.617516465499438,SA-NAM,Total
19900080,Total,2403.774364013696,25.0,,,26.708604044596623,SA-NAM,Total
19900081,Total,1428.5982513138483,25.0,,,15.873313903487205,SA-NAM,Total
19900082,Total,1220.0495566552136,23.0,,,14.73489802723688,SA-NAM,Total
19900083,Total,219.85343056032303,13.0,,,4.6977228752205775,SA-NAM,Total
19900084,Total,536.3261205166096,8.0,,,18.62243474016006,SA-NAM,Total
19900090,Total,6510.27114586432,132.0,,,12.97931373397466,SA-NAM,Total
19900097,Total,537.6783271561277,33.0,,,4.845858672381893,SA-NAM,Total
19900098,Total,15084.259440629481,132.0,,,30.67997615628766,SA-NAM,Total
19900100,Total,7235.059056381641,132.0,,,14.193418277843698,SA-NAM,Total
19900102,Total,5893.712294424151,68.0,,,23.204925234294706,SA-NAM,Total
19900103,Total,1576.3108699287409,50.0,,,9.562482370826432,SA-NAM,Total
19900104,Total,4064.090495538526,132.0,,,8.993910992709992,SA-NAM,Total
19900105,Total,10515.536799317495,101.0,,,28.20314175687983,SA-NAM,Total
19900106,Total,567.3781821248393,26.0,,,5.707510068012862,SA-NAM,Total
19900107,Total,2638.0140268233154,24.0,,,30.372002901096913,SA-NAM,Total
19900108,Total,9840.29928034024,132.0,,,22.849182586286712,SA-NAM,Total
19900109,Total,5329.98517714923,31.0,,,38.45603814333072,SA-NAM,Total
19900110,Total,5070.378246066853,131.0,,,10.351729919844505,SA-NAM,Total
19900111,Total,8820.766879874142,92.0,,,23.98743650755525,SA-NAM,Total
19900112,Total,1522.307674751948,100.0,,,3.9559902213130136,SA-NAM,Total
19900113,Total,2783.7432589663144,40.0,,,19.331550409488294,SA-NAM,Total
19900114,Total,10699.761207763371,93.0,,,29.637687882351543,SA-NAM,Total
19900115,Total,2836.6746153102467,73.0,,,11.229888724482313,SA-NAM,Total
19900116,Total,963.1292981656003,53.0,,,5.1861365355795455,SA-NAM,Total
19900117,Total,6439.487292572116,59.0,,,38.9346017843963,SA-NAM,Total
19900118,Total,3221.5286627075293,48.0,,,20.91465616472096,SA-NAM,Total
19900119,Total,2159.931780477069,23.0,,,29.132453310445094,SA-NAM,Total
19900120,Total,3032.498163982196,24.0,,,35.098358379423566,SA-NAM,Total
19900121,Total,273.8248310649655,2.0,,,38.031226536800766,SA-NAM,Total
19900125,Total,733.0793384281967,14.0,,,14.545224968813429,SA-NAM,Total
19900126,Total,5548.533348844019,59.0,,,29.457889544143043,SA-NAM,Total
19900127,Total,4824.255085636618,62.0,,,23.278911301325635,SA-NAM,Total
19900128,Total,456.4826567408528,8.0,,,15.850092247946279,SA-NAM,Total
19900131,Total,946.6294159418221,15.0,,,17.530174369293004,SA-NAM,Total
19900132,Total,5099.008381565589,37.0,,,37.210169950246474,SA-NAM,Total
19900133,Total,678.5331716024249,13.0,,,14.498572042786858,SA-NAM,Total
19900134,Total,5560.639548039026,86.0,,,22.748926189080418,SA-NAM,Total
19900135,Total,1447.2647579089448,20.0,,,20.10089941540201,SA-NAM,Total
19900136,Total,7749.994974718844,56.0,,,36.15959146468366,SA-NAM,Total
19900137,Total,2224.5539973501063,85.0,,,7.095062316418906,SA-NAM,Total
19900138,Total,1887.0001970022272,29.0,,,17.64277281809784,SA-NAM,Total
19900139,Total,4840.147320337986,77.0,,,17.44549130874003,SA-NAM,Total
19900140,Total,3943.7060614566517,104.0,,,13.843628383261537,SA-NAM,Total
19900141,Total,7748.533755498728,65.0,,,33.113392117515936,SA-NAM,Total
19900142,Total,1778.2992026445072,41.0,,,12.048097578892326,SA-NAM,Total
19900143,Total,953.1345161852204,33.0,,,8.023017813006906,SA-NAM,Total
19900144,Total,1467.5455507856263,28.0,,,14.558983638746293,SA-NAM,Total
19900145,Total,4462.260733448035,40.0,,,30.9879217600558,SA-NAM,Total
19900146,Total,5801.7751465392985,57.0,,,23.635374121029628,SA-NAM,Total
19900147,Total,4517.2631196826505,51.0,,,28.341380472336652,SA-NAM,Total
19900148,Total,425.00875202966984,19.0,,,5.492893624053417,SA-NAM,Total
19900149,Total,7348.599137824436,63.0,,,33.29094805209408,SA-NAM,Total
19900150,Total,2370.1984951768777,40.0,,,19.89526138633079,SA-NAM,Total
19900151,Total,165.0007553896558,2.0,,,22.91677158189664,SA-NAM,Total
19900153,Total,6942.027298947622,55.0,,,34.33057451102212,SA-NAM,Total
19900154,Total,405.0952749593913,28.0,,,4.873056853696167,SA-NAM,Total
19900155,Total,3467.530591826532,31.0,,,33.570419736888866,SA-NAM,Total
19900156,Total,2591.747085225903,54.0,,,12.684781521678016,SA-NAM,Total
19900157,Total,3169.2994342706606,33.0,,,21.350540881149648,SA-NAM,Total
19900158,Total,2701.133681858901,24.0,,,31.263121317811358,SA-NAM,Total
19900159,Total,960.8066202814587,36.0,,,7.793649319353229,SA-NAM,Total
19900160,Total,2262.611054808778,27.0,,,25.25086514996816,SA-NAM,Total
19900161,Total,1800.8787990419873,32.0,,,15.340582511588059,SA-NAM,Total
19900162,Total,2105.2689658486615,29.0,,,18.72078407593912,SA-NAM,Total
19900163,Total,7617.463569741418,84.0,,,24.623328013589706,SA-NAM,Total
19900164,Total,2849.270890079981,26.0,,,29.897876231831116,SA-NAM,Total
19900165,Total,4098.744591632687,79.0,,,14.344388946388504,SA-NAM,Total
19900166,Total,1431.4166922246818,16.0,,,25.81971198668345,SA-NAM,Total
19900167,Total,452.3216500787479,14.0,,,10.415855484086384,SA-NAM,Total
19900168,Total,2529.3542918959915,67.0,,,10.567330607920383,SA-NAM,Total
19900169,Total,5464.520197569711,51.0,,,34.065070770887985,SA-NAM,Total
19900170,Total,13125.715273970529,97.0,,,44.34790893602253,SA-NAM,Total
19900172,Total,3561.3777516094265,89.0,,,10.361490913476544,SA-NAM,Total
19900173,Total,261.7046265141286,10.0,,,7.269572958725795,SA-NAM,Total
19900174,Total,3030.7045703147924,65.0,,,13.96976554930329,SA-NAM,Total
19900175,Total,15000.225954977599,154.0,,,26.583099070947416,SA-NAM,Total
19900176,Total,13774.344647364556,115.0,,,32.24172195793551,SA-NAM,Total
19900177,Total,10344.52355101223,113.0,,,25.58090741151689,SA-NAM,Total
19900178,Total,3278.111809874542,28.0,,,30.95266451729198,SA-NAM,Total
19900179,Total,4778.1288929750335,52.0,,,28.945159265861577,SA-NAM,Total
19900180,Total,10786.452565022188,149.0,,,20.750472650250646,SA-NAM,Total
19900181,Total,3363.1139188106827,28.0,,,31.99824338589038,SA-NAM,Total
19900182,Total,1702.9039597529147,75.0,,,6.48194420723069,SA-NAM,Total
19900183,Total,2159.696823981637,55.0,,,12.62266442025685,SA-NAM,Total
19900184,Total,3150.3992773182927,134.0,,,6.633856758831337,SA-NAM,Total
19900185,Total,2692.7248217244637,38.0,,,16.555442595324564,SA-NAM,Total
19900186,Total,4859.393660560991,90.0,,,14.169710415177097,SA-NAM,Total
19900187,Total,1795.6284961606323,52.0,,,14.152195226652506,SA-NAM,Total
19900188,Total,6328.811155631177,63.0,,,32.867925974302366,SA-NAM,Total
19900189,Total,2178.905372736903,82.0,,,8.15618327200014,SA-NAM,Total
19900190,Total,2479.8207489346087,71.0,,,9.097218125933829,SA-NAM,Total
19900191,Total,5139.821601803527,67.0,,,22.250008385513883,SA-NAM,Total
19900192,Total,2929.468986899167,27.0,,,20.975534844319494,SA-NAM,Total
19900193,Total,4875.467909667016,49.0,,,26.861036767646755,SA-NAM,Total
19900194,Total,3952.8298538790646,38.0,,,27.721517354655692,SA-NAM,Total
19900195,Total,4403.948176654382,35.0,,,39.11883127569345,SA-NAM,Total
19900196,Total,1651.016480925466,32.0,,,13.10933411863856,SA-NAM,Total
19900197,Total,1363.5958706674658,31.0,,,10.523892420120523,SA-NAM,Total
19900198,Total,1391.8962955862837,19.0,,,20.349361046583095,SA-NAM,Total
19900199,Total,1178.8101009099396,13.0,,,25.188250019443156,SA-NAM,Total
19900200,Total,140.9917003815671,7.0,,,5.594908745300282,SA-NAM,Total
19900201,Total,245.15061494379913,7.0,,,9.728199005706315,SA-NAM,Total
19900203,Total,5164.4126485859815,69.0,,,18.665017873381814,SA-NAM,Total
19900205,Total,1100.4173957149096,37.0,,,8.237618868479279,SA-NAM,Total
19900208,Total,3251.6192434642053,79.0,,,9.368073870763997,SA-NAM,Total
19900209,Total,75.53522999017844,4.0,,,5.245502082651281,SA-NAM,Total
19900211,Total,5305.013725833245,79.0,,,20.285302849547193,SA-NAM,Total
19900212,Total,2266.7322023803054,60.0,,,10.825285696525167,SA-NAM,Total
19900213,Total,9165.256394291837,79.0,,,35.78701589895706,SA-NAM,Total
