track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20170228,mature,425.4138086684795,9.0,1.26455,0.03561985596707819,13.13005582310122,WEDDELL,Total
20170229,decay,3885.8750404140605,49.0,2.6038695918367347,0.00616472978080121,22.028770070374495,WEDDELL,Total
20170229,mature,163.6714693662431,2.0,2.31544,0.03668402777777781,22.732148523089318,WEDDELL,Total
20170230,decay,9846.095275779275,104.0,5.757124423076923,0.040783698361823356,26.29833139898311,WEDDELL,Total
20170230,mature,0.0,0.0,1.91197,,,WEDDELL,Total
20170231,decay,11252.427756162435,94.0,3.6282455789473684,0.04581634160756501,33.25185507140199,WEDDELL,Total
20170232,decay,2034.5375647935296,25.0,2.621813076923077,0.018000462962962958,22.60597294215033,WEDDELL,Total
20170233,decay,3712.3632339808187,97.0,3.949287346938776,0.07876694348988164,10.631051643702229,WEDDELL,Total
20170233,incipient,160.51417761460445,2.0,4.458795,-0.27814814814814826,22.293635779806174,WEDDELL,Total
20170233,intensification,731.6537380494914,7.0,3.772451428571429,-0.14607308201058197,29.033878494027437,WEDDELL,Total
20170233,mature,446.1284630538357,4.0,3.1113025,-0.1528211805555556,30.981143267627477,WEDDELL,Total
20170234,decay,2805.8139961302213,56.0,2.828614210526316,-0.025246569113756622,13.917728155407843,WEDDELL,Total
20170235,decay,7642.838664207255,70.0,6.879104507042253,0.04885234788359791,30.328724857965298,WEDDELL,Total
20170235,incipient,91.836953287584,2.0,7.901595,0.1575173611111112,12.755132401053332,WEDDELL,Total
20170235,intensification,1033.8805069640302,19.0,5.464258421052631,0.045265594541910384,15.115212090117403,WEDDELL,Total
20170235,mature,86.03013389708113,4.0,9.94775,0.03245949074074034,5.974314853963968,WEDDELL,Total
20170236,decay,2230.494747061438,44.0,4.475894222222222,0.053969381313131316,14.081406231448472,WEDDELL,Total
20170237,decay,2333.780855584848,23.0,1.3379287499999999,-0.01346517713365539,28.18575912542087,WEDDELL,Total
20170238,decay,511.87008608292336,22.0,2.0058534782608697,0.0453593223905724,6.463006137410649,WEDDELL,Total
20170239,decay,1509.2659976184427,30.0,3.526123225806452,-0.011765046296296306,13.97468516313373,WEDDELL,Total
20170239,incipient,44.974640762851564,2.0,5.803355,0.01746527777777809,6.246477883729384,WEDDELL,Total
20170239,intensification,59.07782647214992,7.0,5.600085714285714,-0.06009093915343918,2.3443581933392825,WEDDELL,Total
20170239,mature,68.44604435829754,4.0,5.1879175,-0.10478009259259259,4.753197524881774,WEDDELL,Total
20170240,decay,287.61951769159907,9.0,1.556895,-0.07097993827160495,8.877145607765405,WEDDELL,Total
20170241,decay,899.9601883257236,9.0,3.278242,0.06910236625514402,27.77654902239888,WEDDELL,Total
20170242,decay,1240.2881757264656,18.0,8.625713888888889,-0.10707690329218102,19.140249625408423,WEDDELL,Total
20170242,incipient,181.4961882133906,2.0,8.910235,0.034461805555555426,25.207803918526476,WEDDELL,Total
20170242,intensification,684.3100262475629,7.0,9.161375714285715,0.09124338624338629,27.155159771728687,WEDDELL,Total
20170242,mature,310.66692756287534,4.0,9.4121525,-0.055086805555555875,21.574092191866345,WEDDELL,Total
20170243,incipient,112.81078693709262,2.0,10.15058,-0.23462384259259308,15.668164852373975,WEDDELL,Total
20170243,intensification,357.39370332746626,7.0,8.856867142857142,-0.33245205026455016,14.182289814581994,WEDDELL,Total
20170243,mature,433.5579925481373,4.0,7.200295,-0.35476851851851865,30.10819392695398,WEDDELL,Total
20170244,decay,161.47988554568394,5.0,2.748442,0.03809027777777782,8.971104752537997,WEDDELL,Total
20170244,incipient,58.49169927993837,2.0,2.15833,0.0029629629629628423,8.123847122213663,WEDDELL,Total
20170244,intensification,186.73312991004764,7.0,2.208067142857143,0.020522486772486772,7.410044837700303,WEDDELL,Total
20170244,mature,115.0070662323914,4.0,2.5024125,0.09911168981481482,7.9866018216938475,WEDDELL,Total
20170245,decay,1636.9630430581535,44.0,3.789873409090909,-0.06717382154882154,10.33436264556915,WEDDELL,Total
20170245,incipient,19.293827392721642,2.0,4.253629999999999,-0.05554398148148145,2.679698248989117,WEDDELL,Total
20170245,intensification,1299.1741555049123,35.0,4.716018285714286,0.02873082010582012,10.310905996070733,WEDDELL,Total
20170245,mature,288.00744194074053,12.0,4.676609166666666,-0.027182677469135826,6.666838933813438,WEDDELL,Total
20170246,decay,305.6575175791985,11.0,3.739235454545455,-0.08329229797979802,7.718624181292891,WEDDELL,Total
20170246,incipient,20.298109008050005,2.0,4.32367,-0.018744212962962657,2.819181806673612,WEDDELL,Total
20170246,intensification,129.38996740322727,7.0,4.3518357142857145,0.023113425925925867,5.134522516001083,WEDDELL,Total
20170246,mature,30.686169489551684,4.0,4.2912375,-0.0851707175925925,2.1309839923299783,WEDDELL,Total
20170247,decay,1591.8291681237715,18.0,3.8801077777777775,-0.04832690329218108,24.56526494018166,WEDDELL,Total
20170247,incipient,185.52332381678798,2.0,4.883935,0.05111111111111083,25.76712830788722,WEDDELL,Total
20170247,intensification,523.0698431355175,7.0,4.612277142857143,-0.0872238756613756,20.756739806964983,WEDDELL,Total
20170247,mature,344.83253497255714,4.0,4.4149875000000005,0.023836805555555462,23.94670381753869,WEDDELL,Total
20170249,incipient,76.69948058719251,2.0,2.0187299999999997,-0.003819444444444538,10.65270563711007,WEDDELL,Total
20170249,intensification,239.75675923682718,7.0,1.8437757142857143,-0.051056547619047606,9.514157112572507,WEDDELL,Total
20170249,mature,152.9478392869434,3.0,1.5937733333333333,-0.061697530864197554,14.161836971013278,WEDDELL,Total
20170250,incipient,47.844433034504874,2.0,1.2264599999999999,-0.011435185185185185,6.645060143681233,WEDDELL,Total
20170250,intensification,141.9769689158532,4.0,1.1204525,-0.04080150462962965,9.859511730267585,WEDDELL,Total
20170251,decay,3806.039520566868,44.0,4.581068181818182,-0.01040982744107744,24.028027276305988,WEDDELL,Total
20170251,incipient,241.01736430661853,2.0,3.63989,0.17265624999999982,33.4746339314748,WEDDELL,Total
20170251,intensification,3552.862726709676,35.0,4.998683428571429,0.02266501322751324,28.19732322785457,WEDDELL,Total
20170251,intensification 2,1060.7566338192773,18.0,3.462874444444444,-0.06302854938271606,16.36970113918638,WEDDELL,Total
20170251,mature,692.438810341994,12.0,4.57611,-0.016731288580246917,16.028676165323937,WEDDELL,Total
20170252,decay,3436.8895452710344,18.0,3.331297222222222,0.06302662037037036,53.03841890850362,WEDDELL,Total
20170252,incipient,328.88506003068994,2.0,4.00799,0.0515856481481484,45.67848055981805,WEDDELL,Total
20170252,intensification,1033.41971734686,7.0,3.8167742857142857,-0.09546792328042333,41.00871894233571,WEDDELL,Total
20170252,mature,417.76696097356614,4.0,3.08821,-0.14167534722222222,29.011594512053204,WEDDELL,Total
20170253,decay,1100.4800785993211,18.0,1.8109594444444446,-0.07369405864197533,16.982717262335203,WEDDELL,Total
20170253,incipient,18.8789000907844,1.0,1.35019,0.11393518518518529,5.244138914106777,WEDDELL,Total
20170253,intensification,167.71563832900256,7.0,1.9660499999999999,0.1595205026455026,6.655382473373118,WEDDELL,Total
20170253,mature,109.97895252116014,4.0,2.3790050000000003,-0.011927083333333215,7.637427258413899,WEDDELL,Total
20170254,decay,2505.191180861623,19.0,3.764018,0.029186769005847983,36.625602059380455,WEDDELL,Total
20170254,intensification,2430.7828047201815,28.0,5.210366428571429,-0.08290426587301586,24.114908776985928,WEDDELL,Total
20170254,mature,707.5466231960576,8.0,4.5849525,-0.0258723958333334,24.567591083196444,WEDDELL,Total
20170256,intensification,619.8690330147726,7.0,1.6400371428571427,-0.1197470238095238,24.597977500586218,WEDDELL,Total
20170257,intensification,2467.6807508533466,26.0,1.92302,-0.03801727207977207,26.364110586040027,WEDDELL,Total
20170258,intensification,491.76995582900565,6.0,2.605305,0.010783179012345647,22.76712758467619,WEDDELL,Total
20170259,decay,3768.1673801618435,26.0,4.274862692307692,0.11904202279202279,40.25819850600261,WEDDELL,Total
20170259,intensification,5001.212576173317,28.0,3.203714642857143,-0.040159556878306885,49.615204128703546,WEDDELL,Total
20170259,intensification 2,4901.89875608249,31.0,4.754632580645161,-0.13189964157706094,43.92382397923378,WEDDELL,Total
20170259,mature,1599.5437178855543,8.0,2.6692975,0.06150462962962965,55.53971242658175,WEDDELL,Total
20170260,decay,311.72503899471434,26.0,4.60651423076923,-0.009951477920227937,3.3303957157554955,WEDDELL,Total
20170260,decay 2,212.8675764083257,25.0,3.6942372,-0.06045277777777778,2.3651952934258413,WEDDELL,Total
20170260,intensification,1411.7668920206213,44.0,2.4943156818181818,0.021740319865319855,8.912669772857457,WEDDELL,Total
20170260,intensification 2,912.7565246415719,50.0,4.4592232,0.008996990740740748,5.070869581342066,WEDDELL,Total
20170260,mature,99.35661340893338,8.0,4.47478875,0.0739930555555556,3.4498824100324095,WEDDELL,Total
20170260,mature 2,148.3073550049134,11.0,4.761260909090908,-0.05343644781144781,3.745135227396803,WEDDELL,Total
20170261,intensification,3893.5730524913356,28.0,6.559422142857143,-0.04993634259259262,38.626716790588645,WEDDELL,Total
20170261,mature,930.3363363970911,7.0,4.406184285714286,-0.18622189153439145,36.91810858718616,WEDDELL,Total
20170262,decay,1499.6259042379786,16.0,4.308521875,0.030582320601851842,26.035171948576018,WEDDELL,Total
20170262,intensification,2766.2905228791847,28.0,5.354774642857143,-0.003078290343915336,27.443358361896674,WEDDELL,Total
20170262,mature,397.00245835933987,8.0,3.9676075,-0.0732711226851852,13.784807581921523,WEDDELL,Total
20170263,decay,393.7168375739201,26.0,2.8562176923076925,-0.12225115740740743,4.206376469806838,WEDDELL,Total
20170263,intensification,518.8732263989182,28.0,5.054008214285714,0.1697718253968254,5.147551849195617,WEDDELL,Total
20170263,intensification 2,468.89622918635695,16.0,1.672526875,-0.06677228009259259,8.140559534485364,WEDDELL,Total
20170263,mature,103.49379852952806,8.0,5.461755,-0.21435185185185177,3.593534671164169,WEDDELL,Total
20170264,decay,642.4444415517551,26.0,1.7934042307692306,-0.026539351851851856,6.863722666151229,WEDDELL,Total
20170264,decay 2,1525.1248952738342,25.0,3.1925388,-0.06253055555555556,16.94583216970927,WEDDELL,Total
20170264,intensification,1009.6119908386935,27.0,1.7726553571428572,0.04876543209876543,10.386954638258164,WEDDELL,Total
20170264,intensification 2,2132.8821067333274,50.0,2.380822,0.04031712962962963,11.849345037407375,WEDDELL,Total
20170264,mature,369.63737479462816,8.0,2.279415,-0.00038773148148145165,12.834631069257922,WEDDELL,Total
20170264,mature 2,323.17440330157615,11.0,3.4692045454545455,0.02486426767676768,8.160969780342832,WEDDELL,Total
20170265,decay,4060.628211727595,26.0,2.039383076923077,0.07736556267806267,43.38278003982473,WEDDELL,Total
20170265,decay 2,1659.5718790145866,25.0,6.894542400000001,-0.19263842592592592,18.43968754460652,WEDDELL,Total
20170265,intensification,4326.1165744962245,48.0,3.216325510204082,-0.07258246527777777,25.035396843149446,WEDDELL,Total
20170265,intensification 2,6052.188528964092,50.0,5.138237,0.15371296296296294,33.62326960535607,WEDDELL,Total
20170265,mature,1368.1720000115724,8.0,1.5891225,-0.04197627314814816,47.505972222624045,WEDDELL,Total
20170265,mature 2,526.5195862938317,11.0,10.52688090909091,0.021485690235690254,13.295949148834135,WEDDELL,Total
20170266,decay,794.4001716968738,26.0,2.180792307692308,0.0030778133903133892,8.487181321547798,WEDDELL,Total
20170266,decay 2,2832.9643825942576,25.0,7.2752316,-0.03330972222222224,31.477382028825087,WEDDELL,Total
20170266,intensification,3470.7520107905657,24.0,5.1162848,-0.08684510030864195,40.17074086563155,WEDDELL,Total
20170266,intensification 2,1753.725260812568,50.0,3.8044452,0.09485833333333334,9.742918115625379,WEDDELL,Total
20170266,mature,159.00260168894158,8.0,2.40817375,0.021976273148148137,5.520923669754916,WEDDELL,Total
20170266,mature 2,496.3137979415953,11.0,6.881712727272728,0.10066077441077446,12.533176715696852,WEDDELL,Total
20170267,decay,811.4842007831145,26.0,1.7928238461538462,-0.00835292022792023,8.669702999819599,WEDDELL,Total
20170267,mature,45.05419490667189,1.0,1.861145,0.10364583333333335,12.515054140742192,WEDDELL,Total
20170268,decay,1991.4901372373974,74.0,2.941607466666667,-0.00016860610610610631,7.475563578218459,WEDDELL,Total
20170268,decay 2,2295.0577922427806,25.0,5.2283328000000004,0.043161574074074074,25.500642136030894,WEDDELL,Total
20170268,incipient,81.55954340808496,8.0,3.0479137499999998,-0.052705439814814826,2.8319285905585057,WEDDELL,Total
20170268,intensification,3281.695206408233,86.0,3.889869069767442,-0.05011937446167097,10.599790718372846,WEDDELL,Total
20170268,intensification 2,2502.962511204987,50.0,6.1532304,-0.04339814814814816,13.905347284472152,WEDDELL,Total
20170268,mature,323.3822701575963,26.0,2.637901153846154,-0.04794070512820515,3.454938783735003,WEDDELL,Total
20170268,mature 2,887.4234672632579,11.0,5.237159090909091,-0.04570496632996633,22.409683516748938,WEDDELL,Total
20170268,residual,289.8019961471354,31.0,2.3936912903225807,0.006864919354838717,2.5967920801714643,WEDDELL,Total
20170269,decay,487.35744484417046,9.0,6.551921,-0.05987268518518513,15.04189644580773,WEDDELL,Total
20170269,decay 2,678.8554036542273,15.0,3.37702,-0.26034953703703706,12.571396363967173,WEDDELL,Total
20170269,intensification 2,2349.892659932231,50.0,5.8524914,0.004009027777777776,13.054959221845726,WEDDELL,Total
20170269,mature 2,482.41840443728205,11.0,5.973118181818182,-0.14065972222222223,12.182282940335405,WEDDELL,Total
20170270,decay,419.96340035740957,8.0,3.48007,0.024389467592592588,14.582062512410054,WEDDELL,Total
20170270,decay 2,1840.195833081404,23.0,2.4698221739130433,-0.010538949275362306,22.224587356055604,WEDDELL,Total
20170270,intensification 2,1391.2587209637702,50.0,2.9837187999999997,-0.027667592592592594,7.72921511646539,WEDDELL,Total
20170270,mature 2,453.0847611911871,11.0,2.425880909090909,0.00883733164983165,11.441534373514825,WEDDELL,Total
20170271,decay,1199.3251723391659,3.0,4.7797325,0.27764660493827165,111.04862706844129,WEDDELL,Total
20170271,intensification 2,6958.276674592504,48.0,5.4104881250000005,-0.010568576388888888,40.267804829817734,WEDDELL,Total
20170272,decay 2,94.16295519909455,4.0,1.1570775,-0.039785879629629685,6.539094111048233,WEDDELL,Total
20170272,intensification 2,1346.8255915803486,49.0,1.76684,0.0029972127739984872,7.635065711906738,WEDDELL,Total
20170272,mature 2,350.8220965038824,11.0,1.4840336363636366,-0.06049873737373735,8.859143851108142,WEDDELL,Total
20170273,intensification 2,3464.791319187289,43.0,2.2901668181818184,-0.009997577519379849,22.38237286296698,WEDDELL,Total
20170274,intensification 2,2481.3716682815207,23.0,2.1959279166666668,-0.03579408212560387,29.96825686330339,WEDDELL,Total
20170275,decay 2,588.6774819551517,23.0,1.457003043478261,0.007357588566827694,7.109631424579127,WEDDELL,Total
20170275,intensification 2,250.86959031587512,7.0,1.23922625,0.09490410052910056,9.955142472852188,WEDDELL,Total
20170275,mature 2,302.378111421862,11.0,1.801058181818182,0.002917718855218859,7.635810894491465,WEDDELL,Total
20170276,decay 2,3468.556794104749,25.0,6.5821727999999995,0.17708703703703707,38.53951993449721,WEDDELL,Total
20170276,intensification,4706.834113279607,43.0,6.334119069767442,-0.13092108096468563,30.405905124545267,WEDDELL,Total
20170276,intensification 2,175.60057822441502,1.0,5.492655,0.14468749999999955,48.77793839567084,WEDDELL,Total
20170276,mature 2,1342.5294744537425,11.0,5.5293399999999995,0.025401936026936,33.902259455902595,WEDDELL,Total
20170277,decay 2,718.2990141398525,23.0,2.0945778260869563,0.014990942028985498,8.67510886642334,WEDDELL,Total
20170277,mature 2,0.0,0.0,1.79414,,,WEDDELL,Total
20170278,decay,4048.980389747971,34.0,7.9294585294117645,-0.1160883033769063,33.07990514499976,WEDDELL,Total
20170278,decay 2,1552.9995800008178,14.0,2.8555153333333334,0.1992493386243386,30.81348373017496,WEDDELL,Total
20170278,intensification,6095.5595668466985,55.0,9.682184545454545,0.13906228956228955,30.78565437801363,WEDDELL,Total
20170278,mature,1887.0641042900743,15.0,9.967394666666667,-0.12799845679012345,34.9456315609273,WEDDELL,Total
20170278,residual,4552.572597835899,31.0,5.203944516129033,-0.10789463859020311,40.793661270931,WEDDELL,Total
20170279,decay,3282.2747470523655,34.0,5.486842058823529,-0.030739038671023962,26.815970155656583,WEDDELL,Total
20170279,decay 2,584.4227970309694,8.0,2.6799222222222223,0.10286024305555551,20.292458230241994,WEDDELL,Total
20170279,intensification,3274.6761372345745,48.0,5.131725208333333,0.08499590084876543,18.950672090477862,WEDDELL,Total
20170279,mature,720.856536503898,13.0,6.4107238461538465,-0.06166310541310538,15.402917446664489,WEDDELL,Total
20170279,residual,6247.662766929458,31.0,5.486622903225806,0.01822468637992831,55.98264128072991,WEDDELL,Total
