track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19950900,Total,3525.509908623256,40.0,7.553509027777777,26.51740933641973,22.3075180624578,WEDDELL,Total
19950901,Total,2702.3576115191145,18.0,4.597052777777778,-214.95498971193413,41.70304956048016,WEDDELL,Total
19950902,Total,1973.549037254992,20.0,2.929127407407407,-128.3256172839506,31.83441572400016,WEDDELL,Total
19950903,Total,4031.538911923781,40.0,3.963003402777778,110.3173225308642,29.239371179622488,WEDDELL,Total
19950904,Total,3446.2050990147877,39.0,2.225519513888889,-8.416361239711925,21.886181022476677,WEDDELL,Total
19950905,Total,2612.061831495961,33.0,1.8179333333333332,26.026073816872422,32.80186574323649,WEDDELL,Total
19950906,Total,743.3654453107981,20.0,1.4502080555555557,75.06076388888887,7.882067293427665,WEDDELL,Total
19950907,Total,1534.1094842691923,17.0,1.7898755555555554,33.63834422657953,25.06714843577112,WEDDELL,Total
19950908,Total,546.7714715357156,7.0,2.96822375,-15.56712962962962,21.69728061649665,WEDDELL,Total
19950915,Total,10328.71372050924,146.0,5.546201797080656,6.325674049628461,19.274574569708143,WEDDELL,Total
19950917,Total,3808.220147685868,30.0,2.331783166666667,-107.31063528806588,28.85588604840524,WEDDELL,Total
19950918,Total,1436.117460994895,27.0,2.210576,-146.73212448559667,16.829230374448727,WEDDELL,Total
19950919,Total,2384.586094164982,47.0,6.574798825396826,-18.57883230452672,13.76944390551168,WEDDELL,Total
19950921,Total,939.600374625728,56.0,5.417903522435897,-57.16782407407406,5.798928803172627,WEDDELL,Total
19950923,Total,2544.074912601545,29.0,1.4473781666666667,-81.50829475308642,23.83505390448339,WEDDELL,Total
19950924,Total,11770.416833538957,150.0,5.803255331911982,25.95582620012381,21.34957538375774,WEDDELL,Total
19950925,Total,267.03396083748447,4.0,3.6728975,-193.7702546296296,18.544025058158645,WEDDELL,Total
19950926,Total,846.5599850289925,23.0,2.765885294117647,-44.34589460784316,9.514185622696194,WEDDELL,Total
19950927,Total,1301.5122015969748,16.0,4.8078105,-87.86014660493827,22.901290526845536,WEDDELL,Total
19950928,Total,6657.988826464554,73.0,4.154425044230769,-16.79712725546058,28.270301313159944,WEDDELL,Total
19950929,Total,5100.444300355042,26.0,1.9261632777777775,-65.68614969135798,57.748136789637066,WEDDELL,Total
19950930,Total,8108.262635401208,100.0,5.952670383169934,-39.88530706369248,20.690440741143675,WEDDELL,Total
19950931,Total,10261.23191969134,137.0,6.052474369963495,15.922016892322834,22.648815314999165,WEDDELL,Total
19950932,Total,2991.971594732593,54.0,3.575634895104895,-19.17852716984662,14.78209782073788,WEDDELL,Total
19950933,Total,3977.3597109538423,106.0,5.696031325814536,-15.94877523784042,9.4779418717153,WEDDELL,Total
19950934,Total,855.5262093846289,33.0,1.9306464508928567,-32.867573302469125,7.808101190363367,WEDDELL,Total
19950935,Total,1519.112443622333,25.0,5.187857777777778,-98.99807098765427,17.220044091895602,WEDDELL,Total
19950936,Total,2296.768342824986,47.0,2.2781732811194653,-16.91828372532413,13.923883840252234,WEDDELL,Total
19950937,Total,19359.439320807774,209.0,7.388431923938635,5.929530389584568,22.49250498955761,WEDDELL,Total
19950938,Total,11121.300073404313,77.0,3.050711721815221,5.457459742760667,39.10966960430482,WEDDELL,Total
19950939,Total,4762.888102215322,113.0,5.278064191468253,-3.44725381472032,11.310474198538104,WEDDELL,Total
19950940,Total,9939.83436921423,142.0,5.789900737775282,6.148140664910577,18.65504078969114,WEDDELL,Total
19950941,Total,5394.969386921651,25.0,2.921401047619048,-71.70862268518516,58.38514564061039,WEDDELL,Total
19950942,Total,16891.224208657233,191.0,5.006133977139514,1.996780633998891,24.80081071624297,WEDDELL,Total
19950943,Total,1847.987970675339,40.0,1.804789101190476,-29.329019464653147,13.186425496567784,WEDDELL,Total
19950944,Total,9405.721664611196,180.0,6.795338894124367,32.61791357921027,15.168738850173074,WEDDELL,Total
19950945,Total,3380.761485817602,26.0,4.6221103333333335,17.972046857463514,35.89041574744705,WEDDELL,Total
19950946,Total,2062.1956140465595,62.0,2.62029227695676,-10.569445429891353,11.163362739899371,WEDDELL,Total
19950947,Total,9732.759892761416,84.0,2.9923201671891326,47.55574422384768,30.820222691893587,WEDDELL,Total
19950948,Total,2750.309197476945,29.0,1.831474326923077,-58.28657407407405,32.472377877559815,WEDDELL,Total
19950949,Total,2124.804112774558,66.0,2.8279953095238097,5.965022872574962,8.343977016950468,WEDDELL,Total
19950950,Total,3477.8273128175774,94.0,2.5640543125,52.0683697089947,13.422372571712124,WEDDELL,Total
19950951,Total,2493.8333567546606,36.0,4.238071195652173,-25.5428395577852,20.88523148409861,WEDDELL,Total
19950952,Total,16469.51358837671,135.0,5.548379159995895,12.17701059043327,33.94052998576832,WEDDELL,Total
19950953,Total,2812.8210979017754,29.0,4.845320178571429,73.90955687830652,30.110837341608946,WEDDELL,Total
19950954,Total,2099.608806901821,33.0,2.2170355882352943,35.07119809203142,17.673474805570883,WEDDELL,Total
19950955,Total,6343.865794863908,66.0,2.8297182552083333,-32.74893445032336,21.863479783486238,WEDDELL,Total
19950956,Total,4266.611123533906,99.0,5.524830343915344,56.57844398337789,12.543161903386869,WEDDELL,Total
19950957,Total,5197.947964015505,51.0,4.1540275,-50.76139251997096,28.311263420563755,WEDDELL,Total
19950958,Total,6006.509089100288,44.0,4.767578,-30.406670875420872,37.91988061300687,WEDDELL,Total
19950959,Total,1567.8153802214756,36.0,1.733557027027027,-9.333847736625511,12.097340896770646,WEDDELL,Total
19950960,Total,4351.356524692803,49.0,5.249807761904762,42.452988834422655,22.659374001765112,WEDDELL,Total
19950961,Total,8139.254666119042,67.0,5.532874735663082,22.52796608612581,31.33581726834072,WEDDELL,Total
19950962,Total,5583.515996120477,66.0,2.700905154761905,28.226560599495212,23.965117563782027,WEDDELL,Total
19950963,Total,915.7400386886736,24.0,1.5593338461538462,-17.34925375550376,10.646471546537468,WEDDELL,Total
19950964,Total,2067.0143277665265,37.0,2.8891420138888884,178.63997740299823,14.825761906170811,WEDDELL,Total
19950965,Total,2521.919594465713,25.0,3.3775890972222222,-64.01078409758965,32.014644148864164,WEDDELL,Total
19950966,Total,1128.5000494470228,18.0,3.027852105263158,-19.04256687242798,17.415124219861465,WEDDELL,Total
19951101,Total,5066.720770307604,34.0,3.319815875,-85.01167052469137,38.29413780811767,WEDDELL,Total
19951105,Total,9149.778574410704,137.0,4.968775854864433,-41.99056845255677,22.635960296478203,WEDDELL,Total
19951106,Total,1087.989454158219,23.0,2.9902245384615385,-70.09183582621083,13.689538249240124,WEDDELL,Total
19951113,Total,2481.723266154964,100.0,2.324413611111111,-23.6201774691358,8.285040660614197,WEDDELL,Total
19951115,Total,5123.92137621168,70.0,6.497167083333334,-114.08892746913575,15.335285520974924,WEDDELL,Total
19951116,Total,910.8527253720496,26.0,1.89371175,6.4530526620370345,9.445996183658728,WEDDELL,Total
19951122,Total,9664.200686464364,136.0,4.744667089148059,-2.73030230730798,27.8447324388094,WEDDELL,Total
19951123,Total,1520.3271510251582,15.0,2.662499,25.24363425925928,28.692584017498213,WEDDELL,Total
19951124,Total,1285.2050847088035,26.0,2.1233316875,-47.87774884259259,14.924195952164617,WEDDELL,Total
19951125,Total,10130.76417700229,152.0,3.018488840882509,27.676627138834743,22.316742434170664,WEDDELL,Total
19951126,Total,12098.216358708332,112.0,2.780684410774411,50.25057675520642,40.84375295138531,WEDDELL,Total
19951127,Total,2857.59082187946,51.0,4.068394615384616,16.247957516339866,15.564220162742153,WEDDELL,Total
19951128,Total,3120.442196660494,34.0,3.6953202857142857,27.994621459695,25.49380879624587,WEDDELL,Total
19951129,Total,4448.556208724328,107.0,6.71325879122807,41.26592677681859,11.088635284873932,WEDDELL,Total
19951130,Total,7531.094022662077,76.0,7.730276754917597,15.157798032407408,26.75253120704627,WEDDELL,Total
19951131,Total,5385.945593497469,39.0,5.316732533333333,12.980125661375666,40.54455568670801,WEDDELL,Total
19951132,Total,2078.878993445198,37.0,4.585184984615385,38.87100694444442,16.44891756055042,WEDDELL,Total
19951133,Total,2614.29492450785,26.0,2.9578303000000004,72.57314814814816,21.158555723331144,WEDDELL,Total
19951134,Total,3334.5002651848586,25.0,3.2389204,99.9171296296296,37.05000294649843,WEDDELL,Total
19951135,Total,697.2352482171149,22.0,1.712468695652174,65.01525673400674,8.803475356276703,WEDDELL,Total
19951136,Total,1215.1934414770735,18.0,1.3977515789473685,-8.91139403292181,18.75298520797953,WEDDELL,Total
19951137,Total,1007.2702269652608,14.0,2.913421333333333,-46.6170634920635,19.985520376294858,WEDDELL,Total
19951138,Total,168.68596685753522,5.0,1.420355,65.11342592592588,9.371442603196405,WEDDELL,Total
19951139,Total,0.0,0.0,2.7793,,,WEDDELL,Total
19950007,incipient,230.3087154354513,4.0,3.0352725,-92.16724537037037,15.99366079412856,WEDDELL,DJF
19950007,intensification,468.761628925041,12.0,2.2348733333333333,-121.3840663580247,10.850963632524095,WEDDELL,DJF
19950007,mature,76.75990452106306,3.0,1.2636333333333334,-199.5601851851852,7.107398566765099,WEDDELL,DJF
19950009,incipient,515.9669326117121,4.0,1.816245,-248.7760416666667,35.83103698692445,WEDDELL,DJF
19950009,intensification,215.37216073313195,1.0,1.22234,-291.45833333333326,59.82560020364777,WEDDELL,DJF
19950013,decay,2180.555829800159,17.0,3.7159205882352944,-24.274237472766877,35.629997218956845,WEDDELL,DJF
19950013,incipient,74.79190358552535,4.0,4.3821325,16.371527777777604,5.1938821934392605,WEDDELL,DJF
19950013,intensification,964.9102058689346,12.0,4.225408333333333,-29.37307098765426,22.335884395114224,WEDDELL,DJF
19950013,mature,406.4691515318467,5.0,4.048935999999999,-31.30092592592601,22.58161952954704,WEDDELL,DJF
19950013,residual,2824.8341349946336,17.0,3.684992941176471,32.92211328976033,46.15742050644826,WEDDELL,DJF
19950022,incipient,400.6844190590935,4.0,3.37753,-7.190393518518466,27.82530687910372,WEDDELL,DJF
19950022,intensification,357.4368352958556,3.0,3.463983333333333,42.07561728395059,33.09600326813478,WEDDELL,DJF
19950023,decay,237.09509035450705,17.0,7.084355882352941,-54.34572440087148,3.8741027835703767,WEDDELL,DJF
19950023,incipient,291.4209035392133,4.0,8.72799,-87.32638888888891,20.237562745778703,WEDDELL,DJF
19950023,intensification,795.4975240318458,12.0,7.946120833333333,-91.55960648148152,18.41429453777421,WEDDELL,DJF
19950023,mature,259.39539287378363,5.0,7.576886,-34.61805555555547,14.410855159654648,WEDDELL,DJF
19950023,residual,188.7717204398968,17.0,6.189778823529412,-73.47834967320262,3.0845052359460268,WEDDELL,DJF
19950024,incipient,379.1132396943422,4.0,7.720505,-60.21990740740717,26.3273083121071,WEDDELL,DJF
19950024,intensification,1563.901091305886,12.0,6.3970925,-187.6755401234568,36.20141415059922,WEDDELL,DJF
19950024,mature,459.3390629911704,3.0,5.43326,-110.55169753086425,42.531394721404666,WEDDELL,DJF
19950025,decay,262.92957055243954,17.0,3.5255858823529413,15.590958605664492,4.296234812948359,WEDDELL,DJF
19950025,incipient,225.3790070526448,4.0,4.376745,-73.58796296296293,15.651319934211443,WEDDELL,DJF
19950025,intensification,313.23788503884725,12.0,3.442343333333333,-108.353587962963,7.250876968491835,WEDDELL,DJF
19950025,mature,172.94067627360062,5.0,3.21012,36.09027777777778,9.607815348533368,WEDDELL,DJF
19950025,residual,408.0397306988855,17.0,4.213808823529412,39.538398692810425,6.6673158610929,WEDDELL,DJF
19950026,incipient,253.48190746137712,4.0,1.7108,12.259837962962967,17.60291024037341,WEDDELL,DJF
19950026,intensification,457.8902035105333,7.0,1.4354028571428572,-80.83333333333333,18.17024617105291,WEDDELL,DJF
19950027,decay,943.2799399251076,17.0,3.8461394117647054,-17.752587145969486,15.413070913808948,WEDDELL,DJF
19950027,incipient,66.79257476869375,4.0,5.54986,10.998263888888854,4.638373247825955,WEDDELL,DJF
19950027,intensification,282.4682711077122,12.0,4.942230833333333,-105.23630401234564,6.538617386752597,WEDDELL,DJF
19950027,mature,781.0807882197826,5.0,4.154836,-78.6342592592594,43.39337712332125,WEDDELL,DJF
19950027,residual,543.7388348589244,17.0,3.895118823529412,15.48815359477121,8.884621484622947,WEDDELL,DJF
19950028,decay,265.0258987452053,10.0,1.790917,-27.43402777777779,7.361830520700148,WEDDELL,DJF
19950028,incipient,121.1523483533126,4.0,2.0498175,-38.09317129629631,8.413357524535597,WEDDELL,DJF
19950028,intensification,440.8232815936047,12.0,2.02215,-8.11824845679011,10.204242629481593,WEDDELL,DJF
19950028,mature,177.1087902389704,5.0,1.925586,-11.55092592592594,9.839377235498356,WEDDELL,DJF
19950029,decay,1211.69385049918,17.0,1.5480723529411766,-44.49891067538128,19.798919125803597,WEDDELL,DJF
19950029,incipient,28.340018366078045,3.0,1.4843275,-54.13194444444442,2.6240757746368564,WEDDELL,DJF
19950029,intensification,1374.4160305433968,12.0,1.6439916666666667,25.557484567901238,31.815185892208262,WEDDELL,DJF
19950029,mature,414.6667052762164,5.0,1.84674,71.27546296296299,23.037039182012023,WEDDELL,DJF
19950029,residual,1377.2934917893683,17.0,1.4874129411764707,14.413126361655774,22.504795617473345,WEDDELL,DJF
19950030,decay,275.7257674449187,17.0,1.9440770588235288,8.250272331154688,4.505322997465991,WEDDELL,DJF
19950030,intensification,106.6146974976798,8.0,1.979987777777778,-53.82812499999998,3.701899218669438,WEDDELL,DJF
19950030,mature,60.13302362097709,5.0,1.729966,8.06249999999998,3.340723534498728,WEDDELL,DJF
19950030,residual,221.75915954825155,17.0,2.018255294117647,2.007080610021783,3.623515678892999,WEDDELL,DJF
19950031,decay,1142.948122304608,17.0,4.431370588235294,-23.854166666666654,18.67562291347399,WEDDELL,DJF
19950031,intensification,213.33121178594263,4.0,4.812162,-89.8408564814814,14.814667485134905,WEDDELL,DJF
19950031,mature,342.59368758352383,5.0,4.712466,38.11805555555558,19.032982643529103,WEDDELL,DJF
19950031,residual,1454.2989344662928,17.0,5.198076470588235,62.124863834422655,23.76305448474335,WEDDELL,DJF
19950032,decay,2271.1058278218843,17.0,6.277068823529412,185.458197167756,37.10957235003079,WEDDELL,DJF
19950032,mature,105.5417420974508,1.0,4.63021,317.6157407407409,29.31715058262522,WEDDELL,DJF
19950032,residual,1430.198828660736,17.0,7.873262352941176,44.38316993464055,23.36926190622118,WEDDELL,DJF
19950033,decay,540.3221342960833,17.0,2.615215882352941,-13.916802832243992,8.828793044053649,WEDDELL,DJF
19950033,mature,22.183579807549915,1.0,2.7579700000000003,5.370370370370088,6.162105502097199,WEDDELL,DJF
19950033,residual,124.0009304345986,5.0,2.5258580000000004,-16.55787037037039,6.888940579699922,WEDDELL,DJF
19950034,decay,359.3456174089972,11.0,1.80866,66.84764309764311,9.07438427800498,WEDDELL,DJF
19950034,residual,676.5494954405416,17.0,1.5982123529411765,-33.43341503267975,11.054730317655908,WEDDELL,DJF
19950035,decay,1232.8480277549338,10.0,1.3219672727272729,31.13310185185184,34.24577854874816,WEDDELL,DJF
19950035,residual,2189.2799823786613,17.0,1.584787058823529,-4.644607843137252,35.772548731677475,WEDDELL,DJF
19950036,decay,600.6442075995199,6.0,2.18289,66.68016975308645,27.80760220368148,WEDDELL,DJF
19950036,residual,694.4071186522965,17.0,2.553701176470588,5.975626361655767,11.346521546606152,WEDDELL,DJF
19950037,residual,466.9686526593897,11.0,2.9069074999999995,-48.88047138047139,11.792137693418931,WEDDELL,DJF
19950038,residual,149.24670227660442,3.0,1.2608275,107.38040123456798,13.819139099685597,WEDDELL,DJF
19950060,incipient,186.60856185819907,2.0,4.104205,-95.59027777777746,25.91785581363876,WEDDELL,DJF
19950060,intensification,1291.4252143648152,8.0,3.97583125,19.00896990740736,44.841153276556085,WEDDELL,DJF
19950064,decay,583.0835184188625,34.0,2.247219117647059,-29.48869825708061,4.763754235448223,WEDDELL,DJF
19950064,incipient,385.8702776179404,15.0,2.088667333333333,-37.802469135802426,7.145745881813711,WEDDELL,DJF
19950064,intensification,370.439221534598,18.0,3.5767727777777782,-103.68377057613168,5.716654653311698,WEDDELL,DJF
19950064,mature,124.34640903906632,6.0,3.330763333333333,-193.8348765432099,5.75677819625307,WEDDELL,DJF
19950065,decay,5066.831644337122,49.0,4.665841224489796,-2.1759259259259465,28.723535398736523,WEDDELL,DJF
19950065,incipient,2018.144099598913,15.0,3.389688,-22.073302469135804,37.37303888146136,WEDDELL,DJF
19950065,intensification,4247.510786349441,43.0,3.592641860465116,21.82735788113695,27.43870017021603,WEDDELL,DJF
19950065,mature,1201.0095580690074,15.0,4.0256826666666665,57.76929012345681,22.240917742018656,WEDDELL,DJF
19950065,residual,1023.862043715226,24.0,5.1242712500000005,38.96894290123458,11.850255135592894,WEDDELL,DJF
19950066,decay,1103.608993972672,34.0,5.202652647058823,-77.28792211328975,9.016413349449936,WEDDELL,DJF
19950066,incipient,605.7978389992082,15.0,3.9151246666666655,-33.5239197530864,11.218478499985338,WEDDELL,DJF
19950066,intensification,1370.45389015861,30.0,4.957458333333333,-5.293595679012348,12.68938787183898,WEDDELL,DJF
19950066,mature,18.729439826841343,6.0,6.508369999999999,-102.93981481481484,0.8671036956870992,WEDDELL,DJF
19950067,incipient,151.86337703863728,2.0,5.396825,-212.29166666666657,21.092135699810733,WEDDELL,DJF
19950067,intensification,38.640358818006334,2.0,4.849285,-368.6574074074073,5.36671650250088,WEDDELL,DJF
19950072,decay,2971.304510112176,34.0,3.5514070588235294,-94.06726579520696,24.27536364470732,WEDDELL,DJF
19950072,incipient,685.6734665312429,9.0,5.115708888888889,182.2646604938272,21.162761312692684,WEDDELL,DJF
19950072,intensification,466.0367392662265,12.0,7.395553333333333,-145.8805941358025,10.7878874830145,WEDDELL,DJF
19950072,mature,295.4862383230654,6.0,5.9052,-181.44675925925927,13.679918440882656,WEDDELL,DJF
19950073,decay,4943.53827600672,39.0,4.296834871794872,34.887820512820525,35.21038658124444,WEDDELL,DJF
19950073,incipient,1343.307477503856,15.0,5.531865333333333,7.081790123456789,24.87606439821956,WEDDELL,DJF
19950073,intensification,1795.0595795032625,43.0,4.049888372093023,-94.60432816537468,11.59599211565415,WEDDELL,DJF
19950073,mature,856.7527817269873,15.0,3.0482793333333333,24.34722222222218,15.86579225420347,WEDDELL,DJF
19950074,decay,2981.395471210796,49.0,6.690647755102042,121.802484882842,16.901334870809503,WEDDELL,DJF
19950074,incipient,1078.4012498499542,15.0,9.170365333333333,-188.14429012345684,19.970393515739893,WEDDELL,DJF
19950074,intensification,3629.503757157232,43.0,6.50083488372093,-39.61078811369508,23.44640669998212,WEDDELL,DJF
19950074,mature,746.6699576946545,15.0,6.328442,-23.590277777777747,13.827221438789898,WEDDELL,DJF
19950074,residual,1340.0616915159633,24.0,4.8566762500000005,-139.14400077160494,15.509973281434762,WEDDELL,DJF
19950075,incipient,24.29129436305216,2.0,2.42747,-29.56597222222214,3.3737908837572443,WEDDELL,DJF
19950075,intensification,212.5506974809896,8.0,2.42705625,24.03067129629625,7.38023255142325,WEDDELL,DJF
19950076,decay,2786.8018717910672,26.0,1.85605,-25.24082977207977,29.773524271272084,WEDDELL,DJF
19950076,incipient,250.14738580090167,2.0,2.98544,-8.668981481481477,34.74269247234746,WEDDELL,DJF
19950076,intensification,1244.74176516831,12.0,2.748193333333333,-24.50617283950618,28.813466786303472,WEDDELL,DJF
19950076,mature,675.0718476141166,6.0,2.14954,-138.55902777777774,31.253326278431324,WEDDELL,DJF
19950077,decay,1166.6625749742946,34.0,1.982400882352941,-26.055623638344223,9.531556985084109,WEDDELL,DJF
19950077,incipient,281.1844313690979,15.0,1.9028546666666664,9.725308641975335,5.207119099427739,WEDDELL,DJF
19950077,intensification,947.860380471106,43.0,2.132891627906977,24.383613264427204,6.123129072810762,WEDDELL,DJF
19950077,mature,135.8447274119032,8.0,2.46256625,-50.261863425925895,4.716830812913305,WEDDELL,DJF
19950078,decay,3052.4289569638136,34.0,4.559443529411765,-67.89726307189544,24.938145073233773,WEDDELL,DJF
19950078,incipient,202.5141408140936,1.0,4.954305,53.22916666666639,56.25392800391488,WEDDELL,DJF
19950078,intensification,1518.4071596779424,12.0,5.4885975,73.3439429012346,35.14831388143386,WEDDELL,DJF
19950078,mature,612.3746440783814,6.0,5.77474,7.746913580246952,28.35067796659173,WEDDELL,DJF
19950079,decay,2213.060309259222,49.0,3.595221224489796,31.3036186696901,12.545693363147516,WEDDELL,DJF
19950079,incipient,651.8883592352049,13.0,4.567701538461539,26.30608974358973,13.929238445196688,WEDDELL,DJF
19950079,intensification,1682.461465905086,31.0,4.720147419354839,-12.802419354838715,15.075819586963137,WEDDELL,DJF
19950079,mature,593.4122322491914,13.0,3.579083571428572,28.05288461538458,12.679748552333152,WEDDELL,DJF
19950079,residual,609.0673463664259,14.0,3.269965714285714,-80.41749338624336,12.08466957076242,WEDDELL,DJF
19950080,decay,375.8105233334686,12.0,5.2730325,-162.91377314814815,8.69931766975622,WEDDELL,DJF
19950080,incipient,1538.3127784000762,12.0,2.362176153846154,150.336612654321,35.60909209259436,WEDDELL,DJF
19950080,intensification,2979.6610688939286,31.0,4.478040322580646,128.61895161290323,26.699471943493982,WEDDELL,DJF
19950080,mature,89.76803870599349,9.0,6.432361111111111,-24.333847736625483,2.7706184785800465,WEDDELL,DJF
19950081,decay,441.636729343831,15.0,1.605036,-10.0108024691358,8.178457950811685,WEDDELL,DJF
19950081,incipient,992.8843554455163,12.0,1.2361207692307692,10.473572530864194,22.9834341538314,WEDDELL,DJF
19950081,intensification,3394.668793310847,31.0,1.3846722580645163,16.185409199522105,30.41817915153089,WEDDELL,DJF
19950081,mature,235.0150565425193,9.0,1.653421111111111,5.949074074074069,7.253551127855535,WEDDELL,DJF
19950081,residual,2690.6747198269754,24.0,1.6889170833333331,30.724826388888893,31.142068516515923,WEDDELL,DJF
19950082,decay,836.5686076057455,15.0,4.489152666666667,4.518518518518515,15.49201125195825,WEDDELL,DJF
19950082,intensification,1790.2102588136768,26.0,3.626869629629629,68.39877136752136,19.1261779787786,WEDDELL,DJF
19950082,mature,392.0152796930124,9.0,4.599358888888889,27.29938271604936,12.099237027562111,WEDDELL,DJF
19950082,residual,1779.7395537321734,24.0,4.0305479166666665,-49.179205246913575,20.598837427455717,WEDDELL,DJF
19950083,decay,439.6685547777269,12.0,3.681416666666667,-98.12017746913578,10.177512842077013,WEDDELL,DJF
19950083,intensification,1008.3370462145452,12.0,3.418972307692308,119.41647376543212,23.3411353290404,WEDDELL,DJF
19950083,mature,398.62719756882905,9.0,4.33105,13.177726337448483,12.303308566939169,WEDDELL,DJF
19950084,decay,1367.843103416889,15.0,6.269824,115.7692901234568,25.330427841053503,WEDDELL,DJF
19950084,intensification,1438.551245462617,12.0,4.558688461538462,78.09124228395066,33.299797348671696,WEDDELL,DJF
19950084,mature,1009.6980083493831,9.0,5.282207777777778,48.32947530864192,31.163518776215533,WEDDELL,DJF
19950084,residual,685.1344377103172,24.0,7.683513749999999,44.061053240740726,7.929796732758302,WEDDELL,DJF
19950085,decay,596.3413782434885,15.0,4.624870666666666,194.3996913580247,11.043358856360898,WEDDELL,DJF
19950085,mature,164.2645611686759,2.0,3.0603,274.3692129629627,22.81452238453832,WEDDELL,DJF
19950085,residual,777.0331775962903,24.0,6.040688333333333,9.548128858024686,8.993439555512621,WEDDELL,DJF
19950086,decay,402.1561965294482,11.0,2.546195,-36.28472222222224,10.1554595083194,WEDDELL,DJF
19950086,residual,816.2492839729199,24.0,1.8556620833333333,-47.64371141975309,9.4473296756125,WEDDELL,DJF
19950087,decay,264.37397441481653,1.0,2.32267,195.34722222222211,73.43721511522682,WEDDELL,DJF
19950087,residual,3020.1426060721124,23.0,3.0247200000000003,77.63687600644123,36.475152247247735,WEDDELL,DJF
19950118,incipient,114.18999957728263,2.0,3.4513800000000003,65.96064814814825,15.85972216351148,WEDDELL,DJF
19950124,incipient,362.2359424328634,10.0,1.956032,-183.9733796296296,10.062109512023984,WEDDELL,DJF
19950125,incipient,223.5007367496252,18.0,6.583073888888888,-24.51388888888889,3.449085443667056,WEDDELL,DJF
19950125,intensification,2175.0086073373645,44.0,4.150535454545454,-111.60958543771046,13.731114945311644,WEDDELL,DJF
19950128,incipient,1348.109672008533,18.0,4.406556111111112,-92.88644547325104,20.804161605069957,WEDDELL,DJF
19950128,intensification,493.1025148457188,12.0,3.7268066666666666,-34.852430555555586,11.41441006587312,WEDDELL,DJF
19950129,decay,552.161773738839,32.0,2.74284875,-59.50991030092592,4.793070952594088,WEDDELL,DJF
19950129,incipient,725.1994814551205,18.0,6.555126666666666,14.724794238683131,11.191350022455564,WEDDELL,DJF
19950129,intensification,1903.437889721395,47.0,6.745294680851063,-32.82949172576833,11.249632917975148,WEDDELL,DJF
19950129,mature,220.0513236120225,17.0,4.693078823529412,-105.20629084967322,3.595609862941544,WEDDELL,DJF
19950131,decay,2021.640756388112,29.0,4.140623793103448,-102.080938697318,19.36437506118881,WEDDELL,DJF
19950131,incipient,948.3273123092908,18.0,8.324599444444445,-26.18184156378603,14.634680745513746,WEDDELL,DJF
19950131,intensification,2872.15259477612,47.0,7.624394255319149,-18.82067572892038,16.974897132246575,WEDDELL,DJF
19950131,mature,1190.5726204674008,17.0,6.405039411764706,-125.43436819172118,19.453800988029425,WEDDELL,DJF
19950132,incipient,888.1537505021728,18.0,1.4979694444444442,-10.307998971193411,13.706076396638467,WEDDELL,DJF
19950132,intensification,528.4778342039142,16.0,1.461625625,-20.48249421296296,9.174962399373513,WEDDELL,DJF
19950134,decay,2622.6970877877825,38.0,5.965295263157895,-58.97051656920077,19.171762337629996,WEDDELL,DJF
19950134,incipient,1576.8293543805607,23.0,6.285954782608696,236.86543880837357,19.04383278237392,WEDDELL,DJF
19950134,intensification,1777.411641476959,50.0,10.4360784,-30.65046296296293,9.87450911931644,WEDDELL,DJF
19950134,mature,916.257883865068,17.0,7.462772941176471,-102.0390795206972,14.971534050082813,WEDDELL,DJF
19950135,incipient,208.58556978116712,10.0,1.565909,-2.462962962962959,5.794043605032421,WEDDELL,DJF
19950136,decay,1029.3391874600306,38.0,3.412945263157895,-56.497624269005854,7.524409265058703,WEDDELL,DJF
19950136,incipient,544.6073041320981,22.0,2.300977826086956,4.328177609427601,6.876354850152754,WEDDELL,DJF
19950136,intensification,1656.545488051047,53.0,3.046513962264151,37.794592941998616,8.682104235068381,WEDDELL,DJF
19950136,mature,431.1507370868334,17.0,4.324427058823529,17.282815904139426,7.044946684425382,WEDDELL,DJF
19950137,incipient,328.2720500579876,3.0,1.696115,66.61265432098767,30.39556019055441,WEDDELL,DJF
19950137,intensification,3151.5760138199653,47.0,2.1446555319148937,-8.556688337273442,18.62633577907781,WEDDELL,DJF
19950137,mature,42.79696528207098,1.0,1.27161,-177.80092592592604,11.888045911686383,WEDDELL,DJF
19950138,intensification,2588.717815577741,39.0,2.0945585,-14.269943019943018,18.43816107961354,WEDDELL,DJF
19950139,decay,4251.139577538763,41.0,9.026287560975607,78.37031391147245,28.801758655411675,WEDDELL,DJF
19950139,incipient,494.1985935613288,5.0,10.10403,-84.47685185185202,27.455477420073823,WEDDELL,DJF
19950139,intensification,6486.204636197545,61.0,4.842750967741936,-15.400349119611397,29.53645098450613,WEDDELL,DJF
19950139,mature,2839.206866559061,26.0,6.219249615384616,87.17058404558404,30.333406694007063,WEDDELL,DJF
19950140,decay,1300.3090148454194,17.0,3.553200588235294,45.63997821350763,21.24687932753953,WEDDELL,DJF
19950140,intensification,2349.1166909447925,42.0,1.8417134883720927,9.561563051146384,15.536486051222171,WEDDELL,DJF
19950140,mature,1118.995202195896,17.0,2.085190588235294,81.2302559912854,18.2842353299983,WEDDELL,DJF
