track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19870108,Total,5636.001990337472,70.0,4.79094592281106,8.089745743727612,26.86598057747703,WEDDELL,Total
19870109,Total,8527.534329263579,121.0,5.388623592479675,20.475565059470043,18.841624374817357,WEDDELL,Total
19870110,Total,5013.717909333603,58.0,5.802667466733872,184.3041741338112,20.45229348568582,WEDDELL,Total
19870111,Total,1202.482007770312,58.0,1.6809097963709678,42.06741587017125,4.647330044167215,WEDDELL,Total
19870112,Total,4088.969492537697,54.0,4.178519806451613,92.85722819593788,20.056833743459897,WEDDELL,Total
19870113,Total,1334.333646512369,50.0,1.549794974137931,58.0369295001419,7.340674662886216,WEDDELL,Total
19870114,Total,1985.7082268467907,44.0,1.802375017281106,30.07996845131421,16.775739595905854,WEDDELL,Total
19870115,Total,1078.965593998626,25.0,1.428990654761905,6.160714285714343,13.869066207231324,WEDDELL,Total
19870116,Total,2084.1280578926826,32.0,2.2120654032258065,-73.18025686977299,18.137941372984294,WEDDELL,Total
19870117,Total,515.0340172816161,18.0,1.6817252631578947,31.044238683127563,7.948055822247163,WEDDELL,Total
19870124,Total,7873.5553808780305,67.0,3.534235654605263,-38.6546291945141,32.5800069303904,WEDDELL,Total
19870132,Total,2670.531464952533,67.0,4.521365520206767,-5.918864544172915,9.792102591354563,WEDDELL,Total
19870135,Total,1475.44966897743,19.0,8.231183714285713,-11.947999338624207,19.68951314718692,WEDDELL,Total
19870136,Total,1805.4472369692185,33.0,2.948332642857143,-10.826926256613763,13.569903359092848,WEDDELL,Total
19870138,Total,7287.913378978539,67.0,7.923517946428571,14.319452058966885,29.403314795364956,WEDDELL,Total
19870140,Total,768.6855167922356,57.0,5.543370100198413,-125.45540192350086,3.8532617499745374,WEDDELL,Total
19870141,Total,4122.288212690706,64.0,2.328817955357142,-6.449265252976194,18.8459637183462,WEDDELL,Total
19870142,Total,185.364986163689,4.0,2.760515,-103.38252314814812,12.872568483589514,WEDDELL,Total
19870143,Total,346.8555343326516,4.0,3.56728,-128.18865740740733,24.08718988421192,WEDDELL,Total
19870144,Total,1159.7550395941475,8.0,4.490045,-133.2318672839506,40.4546640162338,WEDDELL,Total
19870145,Total,7550.39973876286,67.0,3.798987721804511,-13.324685411445264,30.052076549767893,WEDDELL,Total
19870146,Total,2002.073646736303,66.0,2.322908185620301,20.087261339111677,9.150682475408626,WEDDELL,Total
19870147,Total,1818.2038553201703,38.0,2.099027956349206,-25.648279944022693,14.411822650770196,WEDDELL,Total
19870148,Total,6607.775282151706,50.0,3.901787309941521,56.392759052673945,36.21737497001433,WEDDELL,Total
19870149,Total,689.8874601002769,28.0,2.130492041666667,-66.12650966183573,8.702331427767106,WEDDELL,Total
19870150,Total,1121.2385893436808,25.0,2.562862255639098,40.54433682586094,10.352980507322238,WEDDELL,Total
19870151,Total,427.28564638106207,11.0,2.614716666666667,108.34385521885524,10.790041575279346,WEDDELL,Total
19870152,Total,166.72981045804949,4.0,2.99278,36.86342592592585,11.57845905958677,WEDDELL,Total
19870153,Total,172.8789521141459,2.0,2.12639,127.15856481481492,24.010965571409155,WEDDELL,Total
19870155,Total,2817.051982819805,67.0,3.102143378489327,-34.3429954996047,11.183223502028092,WEDDELL,Total
19870157,Total,3603.647646567442,93.0,3.77251568543956,-73.11325912465234,10.517783556907164,WEDDELL,Total
19870159,Total,8360.842896101993,69.0,6.825359684331797,-118.79367657307849,38.06405819430822,WEDDELL,Total
19870160,Total,579.0204434773713,11.0,5.432997272727273,-93.32491582491583,14.62172837064069,WEDDELL,Total
19870161,Total,3040.2494541605506,55.0,7.073324711484594,-46.527116402116384,14.513671950002328,WEDDELL,Total
19870162,Total,581.8027150612882,5.0,4.59764,-134.88425925925927,32.32237305896046,WEDDELL,Total
19870163,Total,2616.6180520975404,52.0,4.433452547619048,-7.225666887125243,15.051793150480398,WEDDELL,Total
19870164,Total,3942.327338951309,45.0,4.868990452380952,-33.284529320987666,20.303741757624373,WEDDELL,Total
19870165,Total,185.1436802515689,2.0,1.350785,-268.97569444444446,25.714400034940127,WEDDELL,Total
19870166,Total,3670.759448249332,79.0,6.94318260989011,74.3839730870981,13.813625045722286,WEDDELL,Total
19870167,Total,2317.397933103617,48.0,2.6496934523809523,-24.46706900352734,15.18946204523486,WEDDELL,Total
19870168,Total,1951.0578205433312,45.0,2.202561738095238,-8.563684964726633,12.325451295695473,WEDDELL,Total
19870169,Total,951.4630932614176,35.0,1.4450951785714286,-22.011822089947096,5.607320325648595,WEDDELL,Total
19870170,Total,5153.006026937317,121.0,5.811103606328857,62.71390823396995,11.817746131282536,WEDDELL,Total
19870171,Total,11595.77600245154,121.0,1.889283651098901,-16.925234009531845,24.755224347667404,WEDDELL,Total
19870172,Total,935.5955505228936,26.0,1.2814404166666666,-38.68952965646804,8.027012068818635,WEDDELL,Total
19870173,Total,4689.592150989296,79.0,4.954356597059643,-29.492185645180435,20.966988076971223,WEDDELL,Total
19870174,Total,2027.2667860598708,28.0,1.4052484444444444,-33.04555224867723,19.36360370894237,WEDDELL,Total
19870175,Total,7290.078141731331,106.0,6.692169149572649,23.5018605901129,19.320843477631872,WEDDELL,Total
19870176,Total,8156.16271772164,103.0,4.436002188034188,51.9537152448032,27.6563369939075,WEDDELL,Total
19870177,Total,1356.932514942215,58.0,2.0785682307692306,7.6806223290598385,5.501742750051448,WEDDELL,Total
19870178,Total,6692.070049040827,91.0,5.084588592307692,27.681578144078134,16.860348588110337,WEDDELL,Total
19870179,Total,1392.2213180438796,26.0,1.9932144444444444,-10.043625356125364,14.87415938081068,WEDDELL,Total
19870180,Total,1734.1295352698162,51.0,2.190544985007496,10.811362361973778,9.41847812394526,WEDDELL,Total
19870181,Total,5531.055739619874,32.0,1.7934867142857145,-56.846021947873794,44.76837262953242,WEDDELL,Total
19870182,Total,862.9844712038989,62.0,3.5914753333333334,30.506995506535944,4.191809719256558,WEDDELL,Total
19870183,Total,5094.668157468495,41.0,3.0805254365079366,23.072791638088702,36.95051357592988,WEDDELL,Total
19870184,Total,2438.818194625002,17.0,3.3925785185185187,20.612568587105603,41.27261725181628,WEDDELL,Total
19870185,Total,138.82346382420306,8.0,1.7864533333333332,77.52025462962963,4.820259160562607,WEDDELL,Total
19870186,Total,313.2670516300214,6.0,2.050874285714286,72.50578703703702,14.503104242130622,WEDDELL,Total
19870187,Total,432.126341062315,3.0,3.21263,333.8850308641975,40.01169824651065,WEDDELL,Total
19870188,Total,162.70914893724324,2.0,2.415183333333333,200.3530092592591,22.59849290795045,WEDDELL,Total
19870266,Total,1391.603516642294,23.0,4.118386317460318,-50.13514109347437,23.30419621411132,WEDDELL,Total
19870268,Total,894.507479745815,6.0,3.949375,-174.74922839506175,41.41238332156552,WEDDELL,Total
19870277,Total,5812.933867982891,54.0,3.8165078857142856,-28.95719246031746,32.24474436452651,WEDDELL,Total
19870278,Total,3586.032868740362,52.0,7.578083363354037,-61.71870806494901,20.33459549847012,WEDDELL,Total
19870280,Total,4142.255924423931,54.0,7.217366347619047,47.75977733686069,22.286643415276288,WEDDELL,Total
19870282,Total,1412.1433280104486,23.0,5.8658452698412695,-72.1429306290416,23.76037067961642,WEDDELL,Total
19870283,Total,2596.2323104546213,24.0,6.4414994920634925,-102.3289609053498,34.47802941665872,WEDDELL,Total
19870284,Total,806.0084661994802,12.0,5.377138142857143,-28.935846560846564,19.974855103929976,WEDDELL,Total
19870285,Total,2369.0846307625898,24.0,4.494785079365079,5.354662698412668,23.09781760954679,WEDDELL,Total
19870286,Total,7575.007217403493,53.0,2.6965629904761905,20.996759259259267,33.40141976445668,WEDDELL,Total
19870287,Total,3887.275984721728,53.0,3.637133576190476,-9.19082341269842,17.138784655565257,WEDDELL,Total
19870288,Total,2694.097804824314,41.0,6.061682685714286,77.92233245149912,22.177649713655345,WEDDELL,Total
19870289,Total,731.6501623982746,23.0,1.4431671904761905,23.63456545169508,8.907670752105544,WEDDELL,Total
19870290,Total,3882.766731498233,29.0,5.082157200000001,115.5820023148148,39.65908421270028,WEDDELL,Total
19870291,Total,2978.278312693194,20.0,4.151419523809524,95.73379629629628,41.364976565183255,WEDDELL,Total
19870292,Total,867.6996602174789,18.0,4.162237894736842,90.56455761316872,13.390426855208007,WEDDELL,Total
19870349,Total,3746.3676239596616,64.0,3.7910449908424906,24.48004638108804,16.879404089827627,WEDDELL,Total
19870352,Total,3388.9431857999525,64.0,4.9897668772893775,-4.853398594718054,15.407990373531904,WEDDELL,Total
19870353,Total,4061.318419137628,64.0,5.935770631868132,-25.95729180798621,18.235664643761115,WEDDELL,Total
19870354,Total,691.9730739214824,11.0,5.459864166666668,-152.54026813271602,16.86794419238547,WEDDELL,Total
19870357,Total,302.4754863590288,3.0,2.3493666666666666,-168.20216049382725,28.00698947768785,WEDDELL,Total
19870359,Total,3849.194338316053,44.0,6.581883588888888,-82.33427211934155,24.05182760311292,WEDDELL,Total
19870360,Total,1714.0159141626489,25.0,3.178377685185185,-12.775634430727038,20.801099160286142,WEDDELL,Total
19870363,Total,2812.41529580562,26.0,5.095152222222222,-136.34130658436214,45.91781200609587,WEDDELL,Total
19870364,Total,4902.427946972952,37.0,3.5331924444444445,58.51697530864195,37.72744096002462,WEDDELL,Total
19870365,Total,139.85806036193705,1.0,3.57596,-73.05555555555563,38.84946121164919,WEDDELL,Total
19870366,Total,1140.912983652958,41.0,1.7751189920634922,-6.701085758377436,7.34033921960742,WEDDELL,Total
19870367,Total,285.3776184799222,8.0,3.821609333333333,-16.618827160493822,9.969392582268467,WEDDELL,Total
19870368,Total,944.1801240073358,48.0,2.0553846225071224,-44.73282766830224,4.792705472257767,WEDDELL,Total
19870369,Total,656.1399440122166,18.0,3.980765333333333,209.3233024691357,10.870275532066524,WEDDELL,Total
19870370,Total,7405.392156992462,63.0,2.687965821123321,31.290028772667675,37.50122155850131,WEDDELL,Total
19870371,Total,2620.419642559852,41.0,5.915807807692308,67.50065289648629,23.88647952757641,WEDDELL,Total
19870372,Total,2406.7498543675483,38.0,9.785342633547009,82.03570156695162,17.755448107339124,WEDDELL,Total
19870373,Total,1647.3670565854238,38.0,5.842913028846153,-1.078920717592572,12.005550291507369,WEDDELL,Total
19870374,Total,4631.63516285087,38.0,3.331255683760684,68.72810385505697,34.28467998802633,WEDDELL,Total
19870375,Total,4684.200539463777,37.0,6.497690576923077,54.12282668142045,35.545426850522965,WEDDELL,Total
19870376,Total,1840.678829771346,22.0,2.488364935897436,3.4547424026590696,26.884863478205546,WEDDELL,Total
19870377,Total,351.80195418281846,14.0,1.570156153846154,112.3441951566952,9.364102283900165,WEDDELL,Total
19870378,Total,610.3270457849836,3.0,1.46299,12.457561728395037,56.5117634986096,WEDDELL,Total
19870379,Total,126.17912413305088,1.0,2.399675,118.64583333333344,35.04975670362524,WEDDELL,Total
19870394,Total,4168.161222073041,55.0,5.5772087500000005,-2.621885578454794,22.119084236165765,WEDDELL,Total
19870395,Total,1981.2342499153829,27.0,4.190281481481482,-109.42601165980795,20.383068414767315,WEDDELL,Total
19870396,Total,566.2478096379082,41.0,2.1045471428571427,-2.0711009455222373,4.087277631417744,WEDDELL,Total
19870400,Total,2541.527379923428,25.0,5.263996,-237.5861111111111,28.239193110260302,WEDDELL,Total
19870402,Total,1882.445790339692,27.0,7.3935,-125.44624485596708,19.366726238062675,WEDDELL,Total
19870403,Total,649.9814580746096,6.0,2.250086666666667,50.22183641975306,30.091734170120816,WEDDELL,Total
19870405,Total,5678.167589590195,66.0,6.852362648809524,-23.370432374338623,21.517827776676533,WEDDELL,Total
19870406,Total,1663.9624659359229,17.0,2.304828823529412,-64.302151416122,27.188929181959526,WEDDELL,Total
19870407,Total,1652.3050427838054,25.0,1.9229772,-86.60648148148147,18.35894491982006,WEDDELL,Total
19870408,Total,1297.0917392401598,17.0,1.9724805882352945,4.624183006535946,21.194309464708493,WEDDELL,Total
19870409,Total,7373.325944706078,79.0,6.125169242424242,-18.329764660493822,26.218092114980383,WEDDELL,Total
19870410,Total,4107.962656381224,55.0,3.6062103024193553,17.544826202210263,21.92033042432958,WEDDELL,Total
19870411,Total,361.6268523497489,15.0,1.4661493333333333,-16.172839506172842,6.696793562032387,WEDDELL,Total
19870412,Total,2763.895396981236,26.0,2.6508685185185183,54.40616096866096,29.528796976295254,WEDDELL,Total
19870413,Total,1914.2608025067711,43.0,3.469882708333333,5.480575684380028,12.529126733298972,WEDDELL,Total
19870414,Total,3880.990612255388,75.0,5.472489503205128,131.57889660493828,15.331186111813889,WEDDELL,Total
19870415,Total,3180.596871010321,21.0,2.979255833333333,25.27250136165573,42.06178856841191,WEDDELL,Total
19870416,Total,1550.4342676342476,53.0,2.357850541666666,4.860329528522776,8.059890098680876,WEDDELL,Total
19870417,Total,4196.396586955401,28.0,3.794508958333333,14.661458333333352,31.16466769586656,WEDDELL,Total
19870418,Total,1559.4111101791125,28.0,6.620596458333333,-5.596064814814789,13.745092447534912,WEDDELL,Total
19870419,Total,3369.493437416015,51.0,3.0886297916666665,3.748202783528871,17.975780614003853,WEDDELL,Total
19870420,Total,2322.449166785599,32.0,3.386219356617647,59.80685763888889,20.160149017236105,WEDDELL,Total
19870421,Total,1060.2802688876266,32.0,2.379410392857143,-16.449859457671977,11.941830031897638,WEDDELL,Total
19870422,Total,3758.9568313745153,44.0,2.7312204971988794,-169.26531769413714,31.46444288936985,WEDDELL,Total
19870423,Total,1959.9083358506848,23.0,4.546515,-99.14955716586152,23.67039052959764,WEDDELL,Total
19870424,Total,2154.698478794357,22.0,7.717708695652173,141.90077861952858,27.20578887366613,WEDDELL,Total
19870425,Total,459.5656862308299,21.0,2.543935909090909,41.03725749559083,6.078911193529496,WEDDELL,Total
19870426,Total,1672.362811107531,19.0,4.5213055,172.2222222222222,24.4497487004025,WEDDELL,Total
19870427,Total,4708.298236517937,69.0,5.687856686199979,51.755934457492735,18.12218073783514,WEDDELL,Total
19870428,Total,6678.50944943653,67.0,7.1102976342488216,76.7975590896928,25.44088850351698,WEDDELL,Total
19870429,Total,8058.027364142951,88.0,7.412118394690996,-74.74505756472814,29.05066431509795,WEDDELL,Total
19870430,Total,885.3949975113956,43.0,2.2762456300366303,-55.29943783068783,6.1143852655101965,WEDDELL,Total
19870431,Total,3982.9374617326407,57.0,2.914985506387921,-4.208367089182356,14.97464127011527,WEDDELL,Total
19870432,Total,1289.9060523687958,26.0,1.4519169206349207,39.15801366843033,14.045854518961184,WEDDELL,Total
19870433,Total,2117.458694756745,42.0,1.8899069629629628,8.684303350969996,32.03690316856224,WEDDELL,Total
19870434,Total,1939.2055654739383,25.0,2.3073861538461538,25.7662037037037,21.546728505265985,WEDDELL,Total
19870435,Total,2145.724554735587,41.0,2.9077563194444447,-69.69030964841659,13.903044407050174,WEDDELL,Total
19870436,Total,2661.871990656282,23.0,3.16971875,-106.00895732689212,32.14821244753964,WEDDELL,Total
19870437,Total,2460.9875329157603,60.0,5.609460325059101,-22.148949602407026,9.285565042678607,WEDDELL,Total
19870438,Total,3353.804221455137,57.0,6.599951449275363,-10.720770337567856,17.901615440197457,WEDDELL,Total
19870439,Total,2081.6153105353656,49.0,3.1154747519379846,89.96337119580816,13.632229278041809,WEDDELL,Total
19870440,Total,2451.4474790087843,21.0,1.962836315789474,18.39089912280702,27.427003469874087,WEDDELL,Total
19870441,Total,2490.6138786738325,27.0,4.001831599999999,-89.18738425925937,24.997193203208603,WEDDELL,Total
19870442,Total,2001.7830506995665,29.0,4.924003425925926,-103.44875257201656,16.59747499336148,WEDDELL,Total
19870443,Total,8276.718517833115,92.0,4.454993217922985,109.02896233074252,24.500102466535782,WEDDELL,Total
19870444,Total,8948.76137784952,100.0,7.014790178123038,51.80748275150539,22.26889353917128,WEDDELL,Total
19870445,Total,4644.274014177311,99.0,2.621616699623352,37.57292420470924,18.118393887110656,WEDDELL,Total
19870446,Total,5562.597549380838,99.0,3.4369433682517263,25.554321314605577,17.62043204692926,WEDDELL,Total
19870447,Total,2715.89431756807,84.0,3.0166291935050995,-4.887995827617747,8.476173979865646,WEDDELL,Total
19870448,Total,3951.170397381673,29.0,4.636384666666667,118.07870370370372,37.846459745035176,WEDDELL,Total
19870449,Total,3295.042626982651,27.0,2.3628598076923075,-55.25405092592594,42.469253181295926,WEDDELL,Total
19870450,Total,2745.2174809891267,54.0,3.822029807098765,6.129958276177415,13.939783353825888,WEDDELL,Total
19870451,Total,8892.767310296695,143.0,5.61228305751909,-7.722660699774877,16.893566788642385,WEDDELL,Total
19870452,Total,7030.218431338475,89.0,4.210759207407407,-5.36734641387419,21.72364474546455,WEDDELL,Total
19870453,Total,2914.696466506209,36.0,3.603543731884058,-38.358410493827286,17.47731283584907,WEDDELL,Total
19870454,Total,5272.78213734349,89.0,6.040495533333334,-21.4433995627572,13.10023695153923,WEDDELL,Total
19870455,Total,2021.5477010326483,31.0,2.1017146666666666,109.7333140432099,26.857778442602083,WEDDELL,Total
19870456,Total,390.01827960318246,6.0,6.295794285714286,-7.991898148148163,18.05640183348067,WEDDELL,Total
19870457,Total,3299.6984049504345,73.0,3.1073799693035427,-42.72847147671021,15.78341541100859,WEDDELL,Total
19870458,Total,6141.994927682254,68.0,4.225501503623188,71.78458649244051,26.999357606242675,WEDDELL,Total
19870459,Total,1790.447582951233,32.0,2.912094259259259,13.023298182441708,16.535600889759603,WEDDELL,Total
19870460,Total,4937.243356344836,80.0,3.922841730072464,-36.93161417203097,19.5821528288138,WEDDELL,Total
19870461,Total,4658.447653196398,58.0,2.3099888790074656,-4.75568194525774,20.90311074894,WEDDELL,Total
19870462,Total,5410.628018132312,91.0,2.260473897443639,-1.7861300682209376,16.68457458485889,WEDDELL,Total
19870463,Total,2889.147506595952,26.0,3.517805444444445,-0.89030739493703,30.872934441627365,WEDDELL,Total
19870464,Total,2080.689179670425,82.0,3.2373661946457326,-19.64293527185095,6.871853954173243,WEDDELL,Total
19870465,Total,6297.482530714436,66.0,7.2106258351861,81.80133883641017,26.483933316998478,WEDDELL,Total
19870466,Total,2067.382932124507,59.0,2.5651264316123186,43.40054810609328,10.377447328158734,WEDDELL,Total
19870467,Total,1989.3203360595996,55.0,5.412875829421937,6.10774005719943,10.489363576037151,WEDDELL,Total
19870468,Total,3889.407030184421,36.0,1.9163967518939395,46.90033472748316,29.66090089776951,WEDDELL,Total
19870469,Total,1137.7781573614736,35.0,2.4513815976535542,9.167225800679915,6.372136184838959,WEDDELL,Total
19870470,Total,1545.2839022406415,23.0,2.758291086956522,-9.087661030595816,18.66284906087732,WEDDELL,Total
19870471,Total,1515.1687948493684,17.0,3.5509783333333336,-95.1776960784314,24.757660046558307,WEDDELL,Total
19870472,Total,2150.6423301952805,11.0,3.7538016666666665,252.1191077441077,54.30914975240608,WEDDELL,Total
19870473,Total,445.308584492492,3.0,3.3132525,61.18055555555562,41.2322763418974,WEDDELL,Total
19870649,Total,1925.8572241350312,26.0,6.517838285714285,-166.31575176366837,17.097804339158827,WEDDELL,Total
19870650,Total,2566.692289172279,26.0,3.0455624761904763,-77.53687169312167,25.1941021495435,WEDDELL,Total
19870654,Total,845.1403121080364,26.0,7.490663619047619,-73.5822861552029,8.61918709850406,WEDDELL,Total
19870656,Total,1487.0118092571588,26.0,6.332877666666667,-51.95684523809524,16.871398323205046,WEDDELL,Total
19870659,Total,922.073381771228,10.0,6.5231390000000005,-100.46064814814808,25.613149493645224,WEDDELL,Total
19870661,Total,1948.3413920478365,26.0,5.012659333333334,15.801862874779552,20.280631544042592,WEDDELL,Total
19870662,Total,2891.2632592765613,26.0,4.790503857142857,-25.62621252204584,33.44576992127209,WEDDELL,Total
19870663,Total,3562.6647212184143,26.0,4.100815857142857,210.5299272486773,41.04044877511967,WEDDELL,Total
19870664,Total,1973.6346916097157,25.0,3.02394019047619,-34.31285824514988,18.90129301618243,WEDDELL,Total
19870665,Total,1695.8436461136805,23.0,4.754222142857143,89.99931106701942,31.96566425266022,WEDDELL,Total
19870666,Total,714.317657855519,17.0,3.467564821428572,-35.92191951566942,14.919751204284598,WEDDELL,Total
19870667,Total,2006.460545915702,13.0,1.6153314285714286,77.52492877492877,42.87308858794235,WEDDELL,Total
19870668,Total,4788.005993537136,40.0,4.339366486111111,-4.673787937242794,34.11825052273642,WEDDELL,Total
19870670,Total,4277.247601148782,51.0,7.762627594444445,-0.9640882201645836,23.29805934195469,WEDDELL,Total
19870671,Total,2673.234017089067,40.0,4.099100055555556,-29.3765753600823,18.796439914167635,WEDDELL,Total
19870672,Total,2532.202374807467,104.0,3.76369747070441,2.40631628995685,6.693232765405692,WEDDELL,Total
19870673,Total,1703.3938058254148,16.0,4.150067090909091,163.82544191919192,30.26853590310167,WEDDELL,Total
19870674,Total,2878.3208350232567,34.0,6.430445388888889,-25.12548225308645,23.291302751497035,WEDDELL,Total
19870675,Total,1072.5796194347672,35.0,1.7170276706349206,-59.95971119929453,8.297857086624596,WEDDELL,Total
19870676,Total,7715.6975872729745,159.0,4.938959605160401,-6.588741112603595,15.157415134721427,WEDDELL,Total
19870677,Total,8209.548275198831,176.0,4.99494849273894,18.4521527543248,10.679657316325908,WEDDELL,Total
19870678,Total,4934.709587661828,39.0,3.682008027777778,81.14724794238684,34.13314698490845,WEDDELL,Total
19870679,Total,3333.2110221639828,80.0,5.699641397849462,-27.952397783087832,11.584712699062086,WEDDELL,Total
19870680,Total,4253.3287847311385,101.0,5.237520917838434,-54.33220642896733,11.667378226599432,WEDDELL,Total
19870681,Total,5539.117130957859,50.0,4.558144479986197,2.2643707244401923,46.64216636535825,WEDDELL,Total
19870682,Total,1471.8590269874023,23.0,4.176154801587302,26.62854570840679,16.610544249066862,WEDDELL,Total
19870683,Total,776.1022817036137,23.0,3.792485634920635,64.95517342739565,9.465210053090145,WEDDELL,Total
19870684,Total,1870.374750719637,51.0,4.102363675438596,-47.11865118042017,8.194744731128017,WEDDELL,Total
19870685,Total,4352.7660182365735,30.0,2.112656954887218,50.19021076998048,46.18025273549778,WEDDELL,Total
19870686,Total,1665.2737687240833,23.0,1.8982173684210528,-65.39222404970758,21.223968972590043,WEDDELL,Total
19870687,Total,4026.718452405477,131.0,4.915192270321249,-23.02624841722062,8.612364600926984,WEDDELL,Total
19870688,Total,21553.489068378727,200.0,2.6535216705738707,24.53145962405221,28.91921107967228,WEDDELL,Total
19870689,Total,5939.42777824757,73.0,2.2360444786324787,60.17845837290283,25.93094939560797,WEDDELL,Total
19870690,Total,5697.706769297258,50.0,3.551833725490196,8.81319444444444,31.65392649609588,WEDDELL,Total
19870691,Total,2707.1871091151065,57.0,2.5952994827586204,-29.64242202729045,13.192919635063872,WEDDELL,Total
19870692,Total,7412.047564815888,92.0,2.1276518546365915,-5.721505731922396,24.725784924074684,WEDDELL,Total
19870693,Total,4753.773303923188,31.0,2.448054375,-26.715203106332133,42.596534981390576,WEDDELL,Total
19870694,Total,4048.968701396351,70.0,6.42473504399586,-89.20555350539752,14.824700472880169,WEDDELL,Total
19870695,Total,1963.5839067971388,37.0,1.8566303928571428,-42.95046724965706,14.468467165518172,WEDDELL,Total
19870696,Total,3371.897694737177,53.0,7.284703992784993,9.744554599492885,16.189054604760955,WEDDELL,Total
19870697,Total,1781.1403516438968,30.0,2.683761884615385,36.33981481481481,18.501874922745912,WEDDELL,Total
19870698,Total,12897.56589587235,120.0,5.831821036231885,89.8177647550383,28.34660551387484,WEDDELL,Total
19870699,Total,12348.782538754049,111.0,5.447930114763859,103.07923461988229,36.24923764515656,WEDDELL,Total
19870700,Total,5967.429355858964,36.0,2.5032969090909094,-51.705422278338936,45.29703009282528,WEDDELL,Total
19870701,Total,9183.03288278642,104.0,3.227462846155656,35.83060560803428,19.412174969844287,WEDDELL,Total
19870702,Total,2972.3719446520918,31.0,1.9063534545454544,-17.17690796857463,28.26919626333475,WEDDELL,Total
19870703,Total,2080.706697108518,31.0,3.7048335507246377,-91.61543251811594,20.512507863232727,WEDDELL,Total
19870704,Total,6619.179201768543,94.0,4.844011920921544,17.45206913942645,20.93080119389606,WEDDELL,Total
19870705,Total,8405.397117547896,64.0,4.4787969575471696,-37.946574629947264,33.59934353274283,WEDDELL,Total
19870706,Total,3659.7581816559054,30.0,2.6701132258064515,7.776234567901242,33.88664983014728,WEDDELL,Total
19870707,Total,1848.904726183929,36.0,5.490281351351351,-53.990483539094654,14.26624017117229,WEDDELL,Total
19870708,Total,1581.048837086296,34.0,3.989438857142857,-0.8826933551198184,12.91706566246974,WEDDELL,Total
19870709,Total,9770.955755488483,65.0,5.782941060606061,92.48593304843304,41.75622117730122,WEDDELL,Total
19870710,Total,5740.5296808345565,64.0,7.848150307692308,91.32595486111111,24.915493406399985,WEDDELL,Total
19870711,Total,3903.293519666053,60.0,4.560751967213115,12.662615740740746,18.07080333178728,WEDDELL,Total
19870712,Total,2954.255102540697,53.0,2.5492451851851854,-17.07525331935709,15.483517308913507,WEDDELL,Total
19870713,Total,4400.638081249923,51.0,3.121496153846154,25.630673565722585,23.968617000271912,WEDDELL,Total
19870714,Total,2356.623278901392,43.0,4.601711818181818,190.18814599483204,15.223664592386251,WEDDELL,Total
19870715,Total,735.442178204869,29.0,2.937162333333333,76.99792464878672,7.044465308475757,WEDDELL,Total
19870716,Total,1213.0785150179734,26.0,2.775813858695652,36.37744633838383,10.352988389583071,WEDDELL,Total
19870717,Total,1854.0603916339371,3.0,2.4539075,26.66666666666678,171.67225848462382,WEDDELL,Total
19870718,Total,68.83734837766819,2.0,2.5892433333333336,28.130787037037063,9.560742830231694,WEDDELL,Total
19870729,Total,4520.643540973682,35.0,3.520504522727273,-16.416732428451184,34.41314472839825,WEDDELL,Total
19870731,Total,3198.3427735051864,60.0,6.991175178571429,-103.42379590725172,14.89907360553836,WEDDELL,Total
19870733,Total,1876.567510695801,31.0,8.79963253030303,2.9349046015713056,17.004213973277665,WEDDELL,Total
19870739,Total,1725.0544628549246,12.0,5.101314375,-165.6727430555555,37.92312526910618,WEDDELL,Total
19870741,Total,3193.138668900637,46.0,6.761829948051949,-67.86121257215007,19.31455787146247,WEDDELL,Total
19870742,Total,217.6159049104351,19.0,1.2306965,-27.13975694444444,3.0010982104307646,WEDDELL,Total
19870743,Total,1099.1168326848378,7.0,6.177838749999999,-268.9139660493828,44.92952001147685,WEDDELL,Total
19870744,Total,3525.3567141703275,21.0,2.577365294117647,-85.29241557734206,44.11673066480874,WEDDELL,Total
19870745,Total,1652.7737494232922,45.0,3.38175037987013,-38.39485818001441,8.523819753592004,WEDDELL,Total
19870746,Total,2911.667423579908,33.0,2.3412707613636363,-96.43256786616162,26.87415380793133,WEDDELL,Total
19870747,Total,531.7890146283384,19.0,1.9961431666666667,-25.42476851851854,7.617349742518984,WEDDELL,Total
19870748,Total,4563.207717776279,82.0,5.887288818181818,-16.279201155069185,17.077428647787663,WEDDELL,Total
19870749,Total,1962.3318127521004,44.0,3.084040269480519,29.89529220779219,15.29783089698425,WEDDELL,Total
19870750,Total,2083.396375233408,71.0,2.106367872807017,-39.28318578081007,7.199097550183476,WEDDELL,Total
19870751,Total,8734.090235414926,102.0,5.829880486138861,-10.85711830286484,21.124060881997067,WEDDELL,Total
19870752,Total,5767.941368175538,49.0,3.841040172619048,-80.36915019351362,32.50741264649208,WEDDELL,Total
19870753,Total,1190.318872197433,27.0,1.536579777777778,-21.912147266313934,14.07734267150005,WEDDELL,Total
19870754,Total,6662.997307863889,93.0,6.318954425420168,52.97068867611145,18.54623189612177,WEDDELL,Total
19870755,Total,2441.344968675862,31.0,1.562714011904762,-16.16691008965314,20.781287978697847,WEDDELL,Total
19870756,Total,4391.720340187754,44.0,4.646203589015151,-126.95320250496032,26.414466976918373,WEDDELL,Total
