track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19830079,Total,931.0955720262298,59.0,,,4.290541349481757,SE-SAO,DJF
19830080,Total,2906.424755626469,41.0,,,17.914129777205574,SE-SAO,DJF
19830081,Total,2226.0917837646384,32.0,,,19.32371340073471,SE-SAO,DJF
19830082,Total,4545.472665981847,52.0,,,24.28137107896286,SE-SAO,DJF
19830083,Total,1557.7013804260696,82.0,,,5.196153666273583,SE-SAO,DJF
19830084,Total,1662.2785410325112,25.0,,,18.469761567027902,SE-SAO,DJF
19830085,Total,12179.544743089864,161.0,,,19.733109144179256,SE-SAO,DJF
19830086,Total,6924.999023059024,131.0,,,16.178536640729124,SE-SAO,DJF
19830087,Total,1857.8314527393327,39.0,,,11.193410835932893,SE-SAO,DJF
19830088,Total,13125.412940722998,170.0,,,22.434602266276965,SE-SAO,DJF
19830089,Total,6450.292790049648,111.0,,,17.841969656308365,SE-SAO,DJF
19830090,Total,3612.5639439645133,30.0,,,32.98881351664258,SE-SAO,DJF
19830091,Total,1030.264190529512,32.0,,,9.124182724509179,SE-SAO,DJF
19830092,Total,5874.608631938705,78.0,,,22.99959732952908,SE-SAO,DJF
19830093,Total,21099.188984873927,277.0,,,22.2062628311505,SE-SAO,DJF
19830094,Total,5384.428239502564,114.0,,,13.940501906197035,SE-SAO,DJF
19830095,Total,1112.3126522760551,55.0,,,6.742477991329381,SE-SAO,DJF
19830096,Total,7430.76641514751,122.0,,,10.047291008688466,SE-SAO,DJF
19830097,Total,4436.14506831953,128.0,,,9.014695810417734,SE-SAO,DJF
19830098,Total,10163.49101027707,163.0,,,14.23384821709974,SE-SAO,DJF
19830099,Total,2324.5226263093064,43.0,,,17.614988326779702,SE-SAO,DJF
19830100,Total,10295.672188265395,87.0,,,32.32895439774092,SE-SAO,DJF
19830101,Total,4856.733105636765,104.0,,,13.73934090919511,SE-SAO,DJF
19830102,Total,9256.543455478648,90.0,,,28.74558526466143,SE-SAO,DJF
19830103,Total,7753.951008032651,130.0,,,15.394249184723447,SE-SAO,DJF
19830104,Total,1630.01978786569,33.0,,,13.425544701163352,SE-SAO,DJF
19830105,Total,6625.433434927775,157.0,,,11.093700307617585,SE-SAO,DJF
19830106,Total,3222.503746371227,47.0,,,17.268621193925778,SE-SAO,DJF
19830107,Total,1659.726070416676,23.0,,,20.017961776987605,SE-SAO,DJF
19830108,Total,2121.0053016977686,54.0,,,13.544178729965475,SE-SAO,DJF
19830109,Total,1934.7012796785039,39.0,,,14.733048939995996,SE-SAO,DJF
19830110,Total,10474.457866709658,89.0,,,35.04326851026147,SE-SAO,DJF
19830111,Total,2945.0798588608286,44.0,,,22.02367734041679,SE-SAO,DJF
19830112,Total,4200.328087736459,130.0,,,7.634622787781368,SE-SAO,DJF
19830113,Total,1206.61210569609,54.0,,,6.144723776823749,SE-SAO,DJF
19830114,Total,10915.823824632971,123.0,,,22.749773490785877,SE-SAO,DJF
19830115,Total,1182.3863470599078,35.0,,,9.268390599481759,SE-SAO,DJF
19830116,Total,10877.395857548512,108.0,,,25.506174781062384,SE-SAO,DJF
19830117,Total,2599.3367950521624,33.0,,,24.02502493238161,SE-SAO,DJF
19830118,Total,10103.302076640732,98.0,,,27.451740382627364,SE-SAO,DJF
19830119,Total,1404.263616380915,34.0,,,12.234369735173862,SE-SAO,DJF
19830120,Total,3985.7799118525736,96.0,,,14.215475893458366,SE-SAO,DJF
19830121,Total,8359.465437598503,42.0,,,53.51526376600549,SE-SAO,DJF
19830122,Total,12682.543142166674,141.0,,,24.783701272180316,SE-SAO,DJF
19830123,Total,801.2219859952838,47.0,,,4.374463401642699,SE-SAO,DJF
19830124,Total,3097.4450677016193,53.0,,,11.94494213214945,SE-SAO,DJF
19830125,Total,1468.9174654453343,34.0,,,13.939490590080439,SE-SAO,DJF
19830126,Total,6564.388559262757,163.0,,,12.588629278941761,SE-SAO,DJF
19830127,Total,2758.9155230785636,24.0,,,31.93189262822412,SE-SAO,DJF
19830128,Total,113.21828125233284,1.0,,,31.44952257009246,SE-SAO,DJF
19830129,Total,1460.1518191928099,11.0,,,34.932980674614896,SE-SAO,DJF
19830130,Total,7779.98513990813,49.0,,,46.877678609687855,SE-SAO,DJF
19830132,Total,3035.9818002988386,46.0,,,21.34080966588322,SE-SAO,DJF
19830133,Total,6242.015273164552,70.0,,,25.634377702810582,SE-SAO,DJF
19830134,Total,5471.7308533698515,66.0,,,21.626939841040617,SE-SAO,DJF
19830135,Total,2245.194511685812,82.0,,,7.612846189697295,SE-SAO,DJF
19830136,Total,4326.867835497344,38.0,,,40.44158478810132,SE-SAO,DJF
19830137,Total,837.991735033376,35.0,,,6.5153803162828625,SE-SAO,DJF
19830138,Total,4613.254202339376,50.0,,,25.663124542748722,SE-SAO,DJF
19830139,Total,2539.0710674518787,65.0,,,8.873403591567335,SE-SAO,DJF
19830140,Total,7098.585380905988,46.0,,,48.18395908314574,SE-SAO,DJF
19830141,Total,3451.127346713429,78.0,,,10.0407520911076,SE-SAO,DJF
19830142,Total,1066.9454000068502,35.0,,,8.31430581551693,SE-SAO,DJF
19830143,Total,5685.69003328043,62.0,,,26.981074682003,SE-SAO,DJF
19830144,Total,5172.672862712891,59.0,,,24.852776435967666,SE-SAO,DJF
19830145,Total,1407.3708212033332,53.0,,,7.262196359686651,SE-SAO,DJF
19830146,Total,1214.3595532430895,30.0,,,7.8549010707467355,SE-SAO,DJF
19830147,Total,5161.383989644991,42.0,,,31.96720156507732,SE-SAO,DJF
19830148,Total,1323.2460951822432,23.0,,,14.728160635143439,SE-SAO,DJF
19830149,Total,1861.630155764015,30.0,,,17.237316257074212,SE-SAO,DJF
19830150,Total,896.8423075636161,19.0,,,13.111729642742926,SE-SAO,DJF
19830151,Total,447.1003160221358,6.0,,,20.69908870472851,SE-SAO,DJF
19830152,Total,221.65565854838758,6.0,,,10.261836043906833,SE-SAO,DJF
19830153,Total,177.1646949347503,6.0,,,8.202069209942144,SE-SAO,DJF
19831068,Total,2784.9622520369007,38.0,,,18.758341496952468,SE-SAO,DJF
19831073,Total,4725.963081904839,57.0,,,22.84137206315802,SE-SAO,DJF
19831075,Total,2674.3787520991827,47.0,,,15.799507342737485,SE-SAO,DJF
19831076,Total,3195.487570417845,56.0,,,16.223920543690863,SE-SAO,DJF
19831077,Total,669.7215623122836,28.0,,,7.239713371390879,SE-SAO,DJF
19831079,Total,341.05962388729137,16.0,,,5.921174025821031,SE-SAO,DJF
19831080,Total,1071.0988776216493,12.0,,,24.79395550050114,SE-SAO,DJF
19831081,Total,12863.270601416378,113.0,,,33.30977362956204,SE-SAO,DJF
19831083,Total,2313.920570025028,21.0,,,30.60741494742101,SE-SAO,DJF
19831084,Total,6251.100639255532,44.0,,,39.32276238417843,SE-SAO,DJF
19831085,Total,1170.5415062260345,141.0,,,2.503677878599044,SE-SAO,DJF
19831086,Total,17637.978438475704,227.0,,,23.140047095752145,SE-SAO,DJF
19831087,Total,3374.4192202600284,48.0,,,22.96875289818344,SE-SAO,DJF
19831088,Total,5316.848553599975,119.0,,,13.770804803858924,SE-SAO,DJF
19831089,Total,2642.4990993952724,27.0,,,27.18620472628881,SE-SAO,DJF
19831090,Total,2485.8743153123237,35.0,,,19.72916123263749,SE-SAO,DJF
19831091,Total,12034.404105877979,149.0,,,25.95529371511967,SE-SAO,DJF
19831092,Total,7927.875038216462,70.0,,,25.822933668295263,SE-SAO,DJF
19831093,Total,4954.500994133224,116.0,,,10.670816309769462,SE-SAO,DJF
19831094,Total,8143.586486738715,85.0,,,26.838341689131454,SE-SAO,DJF
19831095,Total,2214.2931581061716,33.0,,,38.246818194265195,SE-SAO,DJF
19831096,Total,1659.9091494062855,27.0,,,17.077254623521455,SE-SAO,DJF
19831097,Total,4646.083652324895,95.0,,,13.74798381438618,SE-SAO,DJF
19831098,Total,3462.5864681356106,27.0,,,37.00880748244315,SE-SAO,DJF
19831099,Total,1981.7105764483133,54.0,,,9.54216358993583,SE-SAO,DJF
19831100,Total,11297.04231822145,105.0,,,29.901495495146918,SE-SAO,DJF
19831101,Total,5555.098924912106,126.0,,,17.549457149099567,SE-SAO,DJF
19831102,Total,10668.387777689803,135.0,,,21.106119638281484,SE-SAO,DJF
19831103,Total,4230.519853419357,36.0,,,40.44770340657898,SE-SAO,DJF
19831104,Total,5720.268239376766,79.0,,,25.207002946413663,SE-SAO,DJF
19831105,Total,2386.52997800648,81.0,,,8.184259183835668,SE-SAO,DJF
19831106,Total,3764.734492553838,76.0,,,13.759994490328356,SE-SAO,DJF
19831107,Total,2691.446143296903,28.0,,,26.700854596199434,SE-SAO,DJF
19831108,Total,4470.435538189857,37.0,,,33.56182836478872,SE-SAO,DJF
19831109,Total,2050.2115373271877,30.0,,,18.983440160436924,SE-SAO,DJF
19831110,Total,18327.96039905589,173.0,,,29.683709514422713,SE-SAO,DJF
19831111,Total,964.9764872335483,27.0,,,9.92774163820523,SE-SAO,DJF
19831112,Total,5181.292348225909,53.0,,,27.155620273720697,SE-SAO,DJF
19831113,Total,12689.450659962473,162.0,,,30.115641030117047,SE-SAO,DJF
19831114,Total,706.7651256984241,22.0,,,8.92380209215182,SE-SAO,DJF
19831115,Total,842.5978364058054,34.0,,,6.8839692516814175,SE-SAO,DJF
19831116,Total,2965.586215852672,59.0,,,13.962270319457025,SE-SAO,DJF
19831117,Total,3146.8773803409863,65.0,,,10.960132430840293,SE-SAO,DJF
19831118,Total,1589.0176633964786,18.0,,,24.5218775215506,SE-SAO,DJF
19831119,Total,6834.007198614767,151.0,,,12.390369134769163,SE-SAO,DJF
19831120,Total,6436.481679116376,56.0,,,31.926992455934403,SE-SAO,DJF
19831121,Total,4235.356141378421,85.0,,,10.161767199829264,SE-SAO,DJF
19831122,Total,2725.4903972607303,43.0,,,15.259631229856984,SE-SAO,DJF
19831123,Total,8737.733195377734,71.0,,,33.9932032134187,SE-SAO,DJF
19831124,Total,9723.461587427253,117.0,,,26.481138193936705,SE-SAO,DJF
19831125,Total,1836.5942286983568,52.0,,,9.184052109821529,SE-SAO,DJF
19831126,Total,1035.0825084132161,25.0,,,20.278616759658377,SE-SAO,DJF
19831127,Total,1079.942308974463,37.0,,,8.145358498730264,SE-SAO,DJF
19831128,Total,3411.7442206009982,37.0,,,25.672906618888202,SE-SAO,DJF
19831129,Total,1223.7996219504953,35.0,,,9.287455091222045,SE-SAO,DJF
19831130,Total,1671.1879425036273,17.0,,,27.430897075761827,SE-SAO,DJF
19831131,Total,2807.4056031207733,61.0,,,11.765702132308508,SE-SAO,DJF
19831132,Total,294.05438895937874,4.0,,,20.420443677734635,SE-SAO,DJF
19831133,Total,3068.3326999697765,48.0,,,17.892544514153773,SE-SAO,DJF
19831134,Total,696.491746616623,14.0,,,13.819280686837757,SE-SAO,DJF
19831135,Total,2197.849740929385,48.0,,,13.37183793694722,SE-SAO,DJF
19831136,Total,7739.644876343816,122.0,,,19.336135024480527,SE-SAO,DJF
19831137,Total,6011.341216594061,47.0,,,33.94811717501945,SE-SAO,DJF
19831138,Total,1802.1384542759854,28.0,,,17.812412283252616,SE-SAO,DJF
19831139,Total,4655.9496477918565,73.0,,,18.99177746229568,SE-SAO,DJF
19831140,Total,3052.4364194389996,66.0,,,10.136800791061482,SE-SAO,DJF
19831142,Total,3477.5208488421376,98.0,,,9.709635335164634,SE-SAO,DJF
19831143,Total,2245.8562913165397,18.0,,,32.38172039226839,SE-SAO,DJF
19831144,Total,1068.2012256831758,26.0,,,10.729423453402944,SE-SAO,DJF
19831145,Total,5063.3546140591825,82.0,,,18.654896617744146,SE-SAO,DJF
19831146,Total,3889.955553951475,58.0,,,15.984433656494542,SE-SAO,DJF
19831147,Total,2628.4602120576037,33.0,,,27.61263919062197,SE-SAO,DJF
19831148,Total,1521.833227054176,23.0,,,20.40508417623221,SE-SAO,DJF
19831149,Total,11946.500156733771,195.0,,,16.67157639663383,SE-SAO,DJF
19831150,Total,4308.961830053589,90.0,,,15.786093840618832,SE-SAO,DJF
19831151,Total,7966.781511483539,118.0,,,19.333751168992745,SE-SAO,DJF
19831152,Total,5373.932531419225,87.0,,,17.179045928545413,SE-SAO,DJF
19831153,Total,2158.28445702657,24.0,,,25.618962368012852,SE-SAO,DJF
19831154,Total,9573.372436893516,113.0,,,26.902251232716537,SE-SAO,DJF
19831155,Total,3986.9131501217767,47.0,,,21.637586950342037,SE-SAO,DJF
19831156,Total,6727.023773428479,93.0,,,16.48453253880586,SE-SAO,DJF
19831157,Total,7564.834622065428,121.0,,,17.727912781824102,SE-SAO,DJF
19831158,Total,14763.1823327247,105.0,,,43.79990005149999,SE-SAO,DJF
19831159,Total,2697.9195458828945,28.0,,,26.76507485994935,SE-SAO,DJF
19831160,Total,2785.0512969519095,25.0,,,30.94501441057677,SE-SAO,DJF
19831161,Total,4936.41042684638,65.0,,,21.040948913259445,SE-SAO,DJF
19831162,Total,3526.307988345052,34.0,,,28.773870763194815,SE-SAO,DJF
19831163,Total,5459.443015339926,48.0,,,35.80872275909919,SE-SAO,DJF
19831164,Total,1903.1395092364382,49.0,,,6.772967082801213,SE-SAO,DJF
19831165,Total,3808.649624681862,47.0,,,24.76106187304894,SE-SAO,DJF
19831166,Total,3131.166400061264,23.0,,,32.17052099260479,SE-SAO,DJF
19830443,decay,1499.4479810230182,22.0,2.09078,-0.0596701388888889,18.93242400281589,SE-SAO,JJA
19830443,intensification,1576.868996891679,29.0,5.042852333333333,-0.12926564495530016,15.10410916562911,SE-SAO,JJA
19830443,mature,848.603350195848,17.0,2.836334117647059,-0.07386710239651414,13.866067813657647,SE-SAO,JJA
19830448,intensification,549.5515176836235,13.0,2.040577857142857,-0.1394613603988604,11.74255379665862,SE-SAO,JJA
19830458,decay,4284.110629137908,53.0,9.51909358490566,-0.10303371767994413,22.45341000596388,SE-SAO,JJA
19830458,intensification,2584.201871811635,29.0,7.3476056666666665,0.1290261813537676,24.75289149244861,SE-SAO,JJA
19830458,mature,1695.3299904519458,17.0,9.559325882352942,0.1430467047930283,27.70147043222134,SE-SAO,JJA
19830461,intensification,785.5746503020616,28.0,2.7373048275862066,-0.03432870370370371,7.7933993085522,SE-SAO,JJA
19830462,intensification,1051.7327384566247,8.0,2.652348888888889,0.06897714120370373,36.51849786307725,SE-SAO,JJA
19830464,intensification,918.79338580941,29.0,5.829479,-0.07016722541507026,8.800702929208908,SE-SAO,JJA
19830464,mature,381.8270954204045,5.0,4.388508,-0.18072453703703698,21.212616412244696,SE-SAO,JJA
19830466,decay,4771.130947984969,119.0,4.069828235294118,-0.03020045518207283,11.137093716118041,SE-SAO,JJA
19830466,intensification,1568.3543732192643,29.0,5.268930999999999,-0.06554837164750958,15.022551467617474,SE-SAO,JJA
19830466,mature,1394.0290876760887,20.0,4.4635264999999995,0.005730324074074067,19.361515106612345,SE-SAO,JJA
19830467,decay,5782.101688691815,66.0,6.076866363636364,-0.17055713383838386,24.335444817726493,SE-SAO,JJA
19830467,intensification,2739.6051764891863,29.0,8.342655666666667,0.2043574393358876,26.241428893574582,SE-SAO,JJA
19830467,mature,832.8455145307647,17.0,11.577308235294119,-0.015443218954248342,13.608586838737986,SE-SAO,JJA
19830468,decay,351.23911758662297,9.0,2.471041111111111,-0.1374048353909465,10.840713505759968,SE-SAO,JJA
19830468,intensification,3861.871508910425,29.0,6.282551,0.044421296296296285,36.99110640718798,SE-SAO,JJA
19830468,mature,970.5948629884875,17.0,4.044105882352941,-0.21077546296296296,15.859393186086397,SE-SAO,JJA
19830469,intensification,1869.7152828899248,28.0,1.9848824137931036,0.0018423445767195765,18.54876272708259,SE-SAO,JJA
19830469,mature,192.0091416636217,4.0,1.2399625,-0.07518518518518515,13.333968171084841,SE-SAO,JJA
19830470,decay,9210.947566662342,137.0,2.6787428467153287,-0.03742810556907272,18.67588719923427,SE-SAO,JJA
19830470,intensification,1227.0098417307468,19.0,6.384926999999999,0.05441398635477586,17.93874037618051,SE-SAO,JJA
19830470,mature,982.8952831255937,20.0,5.9732245,-0.06400578703703703,13.651323376744358,SE-SAO,JJA
19830471,decay,6836.242434576929,62.0,3.7874193548387094,-0.01472054211469534,30.628326319789107,SE-SAO,JJA
19830471,intensification,1948.1871943428396,15.0,2.830275625,0.06926388888888889,36.077540635978515,SE-SAO,JJA
19830471,mature,2635.6272318200145,17.0,3.049694117647059,0.03043572984749454,43.0658044415035,SE-SAO,JJA
19830472,decay,1684.017980936283,21.0,2.504567619047619,-0.10550760582010582,22.2753701182048,SE-SAO,JJA
19830472,intensification,357.4707279266592,11.0,1.8992458333333333,0.12169612794612795,9.027038584006545,SE-SAO,JJA
19830472,mature,978.5010659554376,17.0,2.9721823529411764,0.06143995098039215,15.98857950907578,SE-SAO,JJA
19830473,intensification,726.9030584936113,11.0,2.0523700000000002,0.007779882154882144,18.35613784074776,SE-SAO,JJA
19830473,mature,637.4301796188192,12.0,1.7310866666666669,-0.008484760802469125,14.755328231917112,SE-SAO,JJA
19830474,intensification,463.8162390258528,7.0,2.414195,-0.09033399470899467,18.40540631054971,SE-SAO,JJA
19830474,mature,1252.827511355279,17.0,2.002035294117647,-0.008422521786492373,20.47103776724312,SE-SAO,JJA
19830475,decay,1991.530016776788,21.0,2.831110476190476,-0.1418016975308642,26.3429896399046,SE-SAO,JJA
19830475,intensification,1318.4063124020438,7.0,3.58543625,0.07444609788359788,52.31771080960491,SE-SAO,JJA
19830475,mature,1797.7410702745988,17.0,4.271864117647059,-0.007126906318082797,29.374854089454228,SE-SAO,JJA
19830476,decay,7868.7763545044145,81.0,4.705601728395062,-0.03525262917238226,26.98482974795753,SE-SAO,JJA
19830476,intensification,602.8712899862784,4.0,3.582696,0.07175347222222224,41.866061804602666,SE-SAO,JJA
19830476,mature,2836.864160331177,20.0,4.4985055,0.08689930555555556,39.4008911157108,SE-SAO,JJA
19830477,decay,1353.1747746302267,11.0,5.449918181818182,0.10383733164983162,34.17108016742997,SE-SAO,JJA
19830477,mature,1272.7088215728822,12.0,4.195021538461538,0.08774305555555556,29.460852351224126,SE-SAO,JJA
19830478,decay,1348.3403931164441,23.0,2.530153043478261,-0.09172856280193237,16.284304264691354,SE-SAO,JJA
19830478,mature,914.4297968119079,8.0,2.65388,0.15036313657407407,31.75103461152458,SE-SAO,JJA
19830479,decay,10135.933011688667,140.0,4.787974285714286,0.027048032407407406,20.110978197794974,SE-SAO,JJA
19830479,mature,548.8497398941289,10.0,2.6393472727272727,0.03922916666666662,15.245826108170249,SE-SAO,JJA
19830480,decay,9482.11907825121,143.0,7.54645513888889,0.03352005633255632,18.419034728537707,SE-SAO,JJA
19830480,mature,263.7088154943126,3.0,8.02585,-0.04592206790123438,24.41748291614006,SE-SAO,JJA
19830481,decay,9931.136905233454,133.0,8.239917164179104,-0.03620596630465051,20.741722859718994,SE-SAO,JJA
19830481,mature,143.90788336949885,3.0,11.500570000000002,-0.07981095679012358,13.324804015694339,SE-SAO,JJA
19830482,decay,4470.904120287367,29.0,1.3345999999999998,0.0030619412515964194,42.82475211003225,SE-SAO,JJA
19830483,decay,1268.2135766144759,32.0,2.3927539393939394,0.0550148292824074,11.00879840811177,SE-SAO,JJA
19830483,mature,206.34345806653087,3.0,2.29759,0.17098765432098767,19.105875746901006,SE-SAO,JJA
19830484,decay,2172.15825514657,55.0,2.136001607142857,-0.012905092592592595,10.97049623811399,SE-SAO,JJA
19830484,mature,74.01092114813304,3.0,1.89168,0.07779320987654323,6.852863069271578,SE-SAO,JJA
19830485,decay,5920.396543337734,47.0,1.4738860416666668,0.026052994483845546,34.990523305778574,SE-SAO,JJA
19830485,mature,380.3382147379225,3.0,1.6086133333333332,0.045046296296296286,35.21650136462245,SE-SAO,JJA
19830486,decay,835.0960263281835,40.0,1.2258917073170732,-0.00798292824074074,5.799277960612385,SE-SAO,JJA
19830486,mature,46.49512210660234,3.0,1.2531533333333333,-0.00584876543209879,4.305103898759476,SE-SAO,JJA
19830487,decay,6603.268696466492,46.0,6.30176914893617,-0.004371729066022546,39.874810969000556,SE-SAO,JJA
19830487,mature,499.01560997917005,3.0,6.651446666666668,0.2538657407407406,46.20514907214538,SE-SAO,JJA
19830488,decay,1205.9221564981337,29.0,1.7163000000000002,0.019063697318007663,11.550978510518522,SE-SAO,JJA
19830489,decay,3846.5129746773796,48.0,6.518558775510204,0.08544704861111109,22.259913047901506,SE-SAO,JJA
19830490,decay,3692.721705316664,43.0,5.986735227272728,0.21180447889750212,23.854791378014628,SE-SAO,JJA
19830491,decay,1545.3026741818774,36.0,6.215827837837837,0.011162872942386817,11.923631745230535,SE-SAO,JJA
19830491,incipient,304.8492614396481,2.0,2.884245,-0.28087962962962937,42.340175199951126,SE-SAO,JJA
19830492,decay,2800.0422505064735,29.0,2.030479,0.04457854406130268,26.82032806998538,SE-SAO,JJA
19830493,decay,1774.2331162623946,7.0,1.8732925,0.07150462962962968,70.40607604215852,SE-SAO,JJA
19830494,decay,354.05068087553923,4.0,5.515218,0.03257812499999999,24.586852838579116,SE-SAO,JJA
19830497,decay,1964.8220839004723,26.0,5.985975769230769,-0.13103098290598292,20.991688930560603,SE-SAO,JJA
19830497,incipient,637.3174331958368,5.0,5.817857999999999,0.28795601851851854,35.40652406643538,SE-SAO,JJA
19830497,intensification,1803.8685544079947,20.0,8.250718500000001,0.12489872685185185,25.05372992233326,SE-SAO,JJA
19830497,mature,480.4117788863097,9.0,7.907775555555555,-0.10813786008230457,14.827524039700918,SE-SAO,JJA
19830498,decay,162.17689939112645,7.0,2.7448571428571427,-0.1667162698412699,6.435591245679622,SE-SAO,JJA
19830498,incipient,160.04597403883633,5.0,4.688238,0.06721296296296289,8.891443002157574,SE-SAO,JJA
19830498,intensification,464.2851054608357,20.0,3.7989045,-0.056189814814814804,6.448404242511607,SE-SAO,JJA
19830498,mature,87.57729801287608,9.0,3.4789855555555556,-0.030828189300411486,2.703003025088768,SE-SAO,JJA
19830500,decay,1038.6569238408408,12.0,1.8928283333333333,-0.08882233796296297,24.042984348167614,SE-SAO,JJA
19830500,incipient,227.2845767706386,5.0,3.470804,-0.10732638888888896,12.626920931702147,SE-SAO,JJA
19830500,intensification,1064.2324497970537,20.0,2.319376,-0.045115740740740734,14.781006247181303,SE-SAO,JJA
19830500,mature,883.1048160132605,9.0,2.410353333333333,-0.0157060185185185,27.256321481890758,SE-SAO,JJA
19830501,incipient,252.2113821300051,5.0,4.293236,-0.07783101851851863,14.01174345166695,SE-SAO,JJA
19830501,intensification,762.03284933982,10.0,3.902437,-0.09795370370370371,21.167579148328336,SE-SAO,JJA
19830502,decay,332.7607522555276,5.0,4.878996,0.06455555555555556,18.486708458640422,SE-SAO,JJA
19830502,incipient,635.5813706560857,5.0,6.421798,-0.07901851851851849,35.310076147560316,SE-SAO,JJA
19830502,intensification,1821.8408133249422,20.0,5.6838165,-0.0647361111111111,25.303344629513088,SE-SAO,JJA
19830502,mature,346.17963908988014,9.0,4.956878888888889,-0.05820601851851851,10.684556762033337,SE-SAO,JJA
19830503,incipient,155.22523304768848,1.0,1.77285,-0.14621527777777785,43.11812029102458,SE-SAO,JJA
19830505,decay,630.9024723356016,22.0,7.176911363636364,-0.0520491372053872,7.965940307267697,SE-SAO,JJA
19830505,incipient,66.98702803541048,5.0,5.875006,-0.097236111111111,3.7215015575228043,SE-SAO,JJA
19830505,intensification,316.3232805206698,20.0,5.6882485,0.04990104166666665,4.3933788961204145,SE-SAO,JJA
19830505,mature,145.19350140314927,9.0,6.72573,0.09685185185185186,4.481280907504607,SE-SAO,JJA
19830506,decay,8416.551007014075,78.0,8.580832307692308,-0.07923789173789172,29.973472247201123,SE-SAO,JJA
19830506,incipient,263.3467494924045,4.0,4.958766,-0.0172280092592593,18.287968714750313,SE-SAO,JJA
19830506,intensification,2149.572713443176,20.0,6.548514,0.19004976851851846,29.855176575599664,SE-SAO,JJA
19830506,mature,1029.5422529625685,9.0,9.467835555555556,0.26052726337448556,31.77599546180767,SE-SAO,JJA
19830507,decay,2208.559940011117,35.0,5.956696571428571,-0.15633994708994706,17.528253492151723,SE-SAO,JJA
19830507,incipient,597.266554489402,4.0,3.00285,0.2470167824074075,41.47684406176403,SE-SAO,JJA
19830507,intensification,3315.4528943830155,20.0,5.692405,0.18869618055555556,46.04795686643077,SE-SAO,JJA
19830507,mature,1085.911378581554,9.0,7.327536666666666,0.0979822530864198,33.515783289554136,SE-SAO,JJA
19830508,decay,13317.87180450543,189.0,4.745984708994709,-0.00260967813051146,19.573591717380115,SE-SAO,JJA
19830508,decay 2,715.3920174554268,38.0,2.7121723684210526,-0.05200170565302145,5.229473811808675,SE-SAO,JJA
19830508,incipient,393.2878164414477,2.0,3.2854233333333336,0.20016203703703717,54.62330783908996,SE-SAO,JJA
19830508,intensification,4160.034454634252,27.0,4.348232592592593,0.09135631001371743,42.798708381010826,SE-SAO,JJA
19830508,intensification 2,387.32422520541047,9.0,5.295058888888889,-0.16628986625514405,11.95445139522872,SE-SAO,JJA
19830508,mature,2733.624894638472,18.0,5.146904444444445,0.09277070473251026,42.18556936170482,SE-SAO,JJA
19830508,mature 2,376.91938552801014,12.0,4.502315,-0.10189043209876544,8.724985776111346,SE-SAO,JJA
19830509,decay,297.771291751978,14.0,1.5394185714285715,-0.02906828703703704,5.908160550634485,SE-SAO,JJA
19830509,intensification,310.89720125085466,12.0,1.5808730769230768,0.02678047839506173,7.196694473399414,SE-SAO,JJA
19830509,mature,230.3856920326469,9.0,1.7218,-0.003182870370370377,7.11066950718046,SE-SAO,JJA
19830510,decay,9616.849284533058,129.0,4.046745968992248,0.009100183031869064,20.708116461096164,SE-SAO,JJA
19830510,intensification,174.71985351198663,7.0,6.267494285714286,-0.04566137566137566,6.93332752031693,SE-SAO,JJA
19830510,intensification 2,827.7883704679424,9.0,3.0470211111111114,-0.07598894032921798,25.549023779874766,SE-SAO,JJA
19830510,mature,200.607985982023,9.0,5.521642,-0.030546553497942334,6.191604505617994,SE-SAO,JJA
19830510,mature 2,562.1937839968326,4.0,2.0606375,-0.02182870370370369,39.041234999780045,SE-SAO,JJA
19830511,decay,1307.5542615028303,25.0,1.4482165384615384,0.0010143518518518563,14.528380683364782,SE-SAO,JJA
19830512,decay,4005.1817448604443,53.0,2.4148661111111114,-0.0367000786163522,20.991518578933146,SE-SAO,JJA
19830513,decay,1815.9845015128828,33.0,2.425939117647059,0.05678486251402918,15.28606482754952,SE-SAO,JJA
19830514,decay,1968.9648323628053,25.0,2.230021923076923,0.07926342592592593,21.87738702625339,SE-SAO,JJA
19830515,decay,4663.906006670512,106.0,7.652625140186916,-0.015124475890985326,12.221975908465705,SE-SAO,JJA
19830515,intensification,285.4409275287617,7.0,9.171471428571428,0.029270833333333374,11.32702093368102,SE-SAO,JJA
19830515,intensification 2,828.2320984529383,9.0,4.85884,-0.18765046296296298,25.562719088053655,SE-SAO,JJA
19830515,mature,426.3265236043689,9.0,9.238087777777778,0.010065586419753067,13.15822603717188,SE-SAO,JJA
19830515,mature 2,183.62001714923727,1.0,3.55271,-0.12689814814814837,51.00556031923258,SE-SAO,JJA
19830516,decay,1515.971252822617,35.0,2.8670733333333334,-0.07623181216931216,12.03151787954458,SE-SAO,JJA
19830517,decay,1244.9526818063582,35.0,5.479359166666667,-0.10254761904761905,9.880576839733003,SE-SAO,JJA
19830518,decay,5513.704125600771,39.0,3.23686,0.050005638651471986,39.2713969059884,SE-SAO,JJA
19830518,intensification,320.2893725429153,5.0,3.5770299999999997,-0.02234953703703707,17.793854030161963,SE-SAO,JJA
19830519,decay,8672.729976557019,86.0,3.878262183908046,0.036905953919035325,28.01269372272939,SE-SAO,JJA
