track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20050360,incipient,176.32180572051007,4.0,5.084045,-0.11196759259259266,12.24456984170209,SA-NAM,Total
20050360,intensification,534.2411141958615,7.0,3.1788285714285713,-0.23210978835978835,21.20004421412149,SA-NAM,Total
20050360,mature,2340.5245613154957,14.0,2.468372,0.09863425925925925,46.438979391180474,SA-NAM,Total
20050361,decay,9146.444568766887,81.0,5.703120987654321,0.10717278235025147,31.366407986169023,SA-NAM,Total
20050361,decay 2,222.3590807887484,21.0,5.9715147619047615,-0.12386574074074073,2.941257682390852,SA-NAM,Total
20050361,incipient,305.3180844545333,4.0,10.2910975,-0.12191840277777788,21.202644753787034,SA-NAM,Total
20050361,intensification,671.6148535546994,20.0,8.4836595,-0.08628935185185191,9.327984077148603,SA-NAM,Total
20050361,mature,215.30254392421958,11.0,3.9859383333333334,-0.0614562289562289,5.436932927379282,SA-NAM,Total
20050362,decay,8513.932268889193,81.0,5.128835308641975,0.011192701188843166,29.197298590154986,SA-NAM,Total
20050362,decay 2,643.0215843504141,13.0,5.636516153846154,-0.046875000000000035,13.739777443384915,SA-NAM,Total
20050362,incipient,106.45305941262046,4.0,8.340555,-0.07197337962962956,7.392573570320866,SA-NAM,Total
20050362,intensification,422.97759044920826,20.0,6.919692,-0.05016145833333333,5.874688756239004,SA-NAM,Total
20050362,mature,508.2986748707046,7.0,5.6603312500000005,-0.11583498677248662,20.170582336139073,SA-NAM,Total
20050363,decay,3825.2946655851347,69.0,2.2879075714285713,0.02134141841116478,15.39973697900618,SA-NAM,Total
20050364,decay,2698.8168476899905,42.0,3.947771860465116,-0.0471563602292769,17.84931777572745,SA-NAM,Total
20050365,decay,9746.588455603598,78.0,8.05779088607595,0.08947337962962963,34.710072847591164,SA-NAM,Total
20050365,decay 2,2332.5884730130224,21.0,4.251984761904762,-0.10657242063492063,30.854344881124636,SA-NAM,Total
20050365,incipient,460.6653375457405,4.0,5.8310725,0.010344328703703753,31.990648440676424,SA-NAM,Total
20050365,intensification,751.0710922606147,20.0,5.0241905,-0.02473090277777781,10.431542948064093,SA-NAM,Total
20050365,mature,128.77934608781393,5.0,4.9993099999999995,0.08545138888888897,7.154408115989663,SA-NAM,Total
20050366,decay,1440.8921979860106,38.0,2.2889353846153844,-0.007312378167641328,10.532837704576101,SA-NAM,Total
20050367,decay,6073.820411508081,64.0,4.635385384615384,0.03328721788194444,26.3620677582816,SA-NAM,Total
20050367,decay 2,2130.995333501424,21.0,9.121051428571429,-0.09650132275132278,28.18776896165905,SA-NAM,Total
20050367,incipient,552.069390791109,4.0,5.5454075,0.37475405092592606,38.338152138271454,SA-NAM,Total
20050367,intensification,2523.585590451925,20.0,8.517134,0.07677430555555557,35.04979986738785,SA-NAM,Total
20050367,mature,622.4657078922022,5.0,9.575986,0.17851388888888875,34.581428216233455,SA-NAM,Total
20050368,decay,3106.3592043385006,31.0,3.2955634375,-0.03951052867383514,27.834759895506277,SA-NAM,Total
20050369,decay,4144.867612898925,40.0,3.7773948780487805,-0.015532407407407392,28.783802867353643,SA-NAM,Total
20050369,incipient,624.2455712951851,4.0,4.239062499999999,0.14451099537037032,43.350386895498964,SA-NAM,Total
20050370,decay,1270.351832991194,23.0,1.71893,0.005782004830917874,15.342413441922632,SA-NAM,Total
20050371,decay,2972.4258877802504,25.0,2.0266265384615383,-0.06421944444444445,33.02695430866945,SA-NAM,Total
20050371,incipient,714.0190675134727,4.0,1.9383225,0.1568344907407408,49.584657466213386,SA-NAM,Total
20050372,decay,1417.6080401928252,32.0,1.5581078787878788,-0.027568359375,12.305625348896053,SA-NAM,Total
20050372,incipient,208.17626206920608,4.0,1.8823125,-0.13095196759259256,14.456684865917088,SA-NAM,Total
20050372,intensification,286.82937220491993,7.0,1.32407,-0.042473544973544976,11.382117944639681,SA-NAM,Total
20050373,decay,1034.807377540774,18.0,1.2589863157894736,0.040143389917695456,15.969249653407008,SA-NAM,Total
20050373,incipient,188.13927542336944,4.0,1.123245,-0.0603616898148148,13.065227459956212,SA-NAM,Total
20050373,intensification,228.51307484538566,8.0,1.3713137499999999,-0.03469473379629628,7.93448176546478,SA-NAM,Total
20050374,decay,566.4413130914883,11.0,2.4331545454545456,0.04160669191919193,14.30407356291637,SA-NAM,Total
20050374,incipient,297.1312446947469,4.0,2.1464274999999997,0.04160300925925926,20.63411421491298,SA-NAM,Total
20050374,intensification,732.9789555129736,15.0,2.088992666666667,-0.06778935185185186,13.573684361351363,SA-NAM,Total
20050375,decay,768.7535495052213,11.0,4.985079090909091,0.13650042087542089,19.412968421849023,SA-NAM,Total
20050375,decay 2,858.1356312036163,21.0,6.508169047619047,0.07224426807760138,11.351000412746249,SA-NAM,Total
20050375,incipient,414.3010623869091,4.0,4.12721,0.20151909722222222,28.77090711020202,SA-NAM,Total
20050375,intensification,901.5911571688287,20.0,5.7702800000000005,0.0021128472222222633,12.52209940512262,SA-NAM,Total
20050375,mature,304.323973669266,5.0,5.7259340000000005,0.019155092592592564,16.906887426070334,SA-NAM,Total
20050376,decay,1094.0786183588384,11.0,2.837251818181818,0.06757996632996632,27.62824793835451,SA-NAM,Total
20050376,incipient,382.82415143525225,4.0,2.527625,0.03871817129629629,26.58501051633696,SA-NAM,Total
20050376,intensification,2163.331880201412,15.0,3.318093333333333,0.040994598765432086,40.06170148521134,SA-NAM,Total
20050377,decay,257.50601769136443,11.0,1.6992072727272727,-0.01825652356902357,6.502677214428395,SA-NAM,Total
20050377,decay 2,535.8548598283833,21.0,1.863257619047619,-0.026443452380952377,7.088027246407186,SA-NAM,Total
20050377,incipient,147.09901818026898,3.0,1.5775425,0.09746527777777785,13.620279461136018,SA-NAM,Total
20050377,intensification,625.6610003367599,20.0,1.793428,0.0368616898148148,8.689736115788333,SA-NAM,Total
20050377,mature,100.63773738446028,5.0,2.219878,-0.03003009259259257,5.590985410247793,SA-NAM,Total
20050378,decay,1361.8203972046344,11.0,2.354030909090909,-0.14476851851851855,34.389403969814005,SA-NAM,Total
20050378,decay 2,2828.639484307269,21.0,6.217700476190476,0.22066137566137567,37.4158661945406,SA-NAM,Total
20050378,incipient,283.72648994820713,2.0,3.2890566666666667,-0.23665509259259251,39.406456937250994,SA-NAM,Total
20050378,intensification,2199.938893186504,20.0,2.386675,0.08220949074074074,30.554706849812558,SA-NAM,Total
20050378,mature,809.3199960269945,5.0,3.5223959999999996,0.1609907407407408,44.9622220014997,SA-NAM,Total
20050379,decay,450.5441071988486,11.0,2.6271745454545457,0.01793139730639731,11.37737644441537,SA-NAM,Total
20050379,incipient,67.36385694617968,2.0,2.5214266666666667,0.014062500000000122,9.356091242524956,SA-NAM,Total
20050379,intensification,534.9573078777706,10.0,2.50528,-0.0763310185185185,14.859925218826962,SA-NAM,Total
20050380,decay,318.56305833969634,11.0,1.0996627272727273,-0.006323653198653203,8.044521675244857,SA-NAM,Total
20050380,incipient,56.32727057540613,2.0,1.13883,-0.019230324074074125,7.823232024361963,SA-NAM,Total
20050380,intensification,612.2051390818082,20.0,1.276669,0.015848958333333336,8.502849153914003,SA-NAM,Total
20050380,mature,56.88390079627971,2.0,1.34692,0.012945601851851852,7.900541777261071,SA-NAM,Total
20050381,decay,1110.566823850917,10.0,1.8770672727272726,0.008850694444444423,30.849078440303252,SA-NAM,Total
20050381,decay 2,143.69598828778507,1.0,4.01019,-0.04150462962963015,39.915552302162524,SA-NAM,Total
20050381,intensification,2604.327712288438,20.0,3.4322114999999997,0.1361840277777778,36.171218226228305,SA-NAM,Total
20050381,mature,518.0898653411517,5.0,4.268442,-0.07995601851851857,28.78277029673065,SA-NAM,Total
20050382,decay,99.24734128937534,1.0,1.307515,0.22853009259259247,27.568705913715373,SA-NAM,Total
20050382,decay 2,2714.074959642349,21.0,2.6984338095238094,-0.034573412698412694,35.9004624291316,SA-NAM,Total
20050382,intensification,2024.0063151501702,20.0,2.2675715,0.07276157407407408,28.11119882153014,SA-NAM,Total
20050382,mature,605.3443405402891,5.0,2.713158,0.031775462962962964,33.63024114112717,SA-NAM,Total
20050383,decay,0.0,0.0,1.16909,,,SA-NAM,Total
20050383,decay 2,1765.980517012602,21.0,3.132018095238095,0.026509038800705452,23.35953064831484,SA-NAM,Total
20050383,intensification,715.166904185651,20.0,2.1914884999999997,0.07975173611111112,9.932873669245154,SA-NAM,Total
20050383,mature,277.33943480520105,5.0,2.519432,-0.002712962962962952,15.407746378066724,SA-NAM,Total
20050384,decay 2,393.0787320804509,21.0,8.011358571428572,0.07075121252204586,5.199454128048292,SA-NAM,Total
20050384,intensification,1834.5769760365279,15.0,4.612413125,0.10699459876543213,33.97364770438015,SA-NAM,Total
20050384,mature,377.13381854089687,5.0,6.635764,0.40570370370370357,20.951878807827605,SA-NAM,Total
20050385,decay 2,277.68883308185815,9.0,1.4141466666666667,-0.022957818930041153,8.570642996353648,SA-NAM,Total
20050385,intensification,388.8847681015868,10.0,1.245100909090909,-0.007311342592592586,10.802354669488523,SA-NAM,Total
20050385,mature,162.07916033785574,5.0,1.333836,0.06472453703703702,9.00439779654754,SA-NAM,Total
20050386,decay 2,1966.8165372779179,14.0,3.0504000000000002,0.0595395171957672,39.02413764440314,SA-NAM,Total
20050386,intensification,964.446966497246,9.0,2.873024,0.0454038065843621,29.766881682013764,SA-NAM,Total
20050386,mature,459.0543920180059,5.0,2.672516,-0.11189583333333332,25.503021778778105,SA-NAM,Total
20050387,decay 2,1107.8338467892893,19.0,1.3150705263157894,-0.009564449317738784,16.19640126884926,SA-NAM,Total
20050387,intensification,210.33544429220305,2.0,1.13082,0.05447916666666673,29.213256151694868,SA-NAM,Total
20050387,mature,427.9951285949794,5.0,1.391076,0.07444444444444441,23.777507144165522,SA-NAM,Total
20050388,decay 2,1045.0337055521268,21.0,2.0087604761904765,-0.04799823633156967,13.823197163387922,SA-NAM,Total
20050388,intensification,20.899645977728788,1.0,2.6263500000000004,-0.09736111111111106,5.805457216035775,SA-NAM,Total
20050388,mature,219.5133094773556,5.0,2.580064,-0.005310185185185228,12.19518385985309,SA-NAM,Total
20050389,decay 2,718.2800574393091,20.0,2.1283733333333337,0.039463541666666664,9.976111908879293,SA-NAM,Total
20050390,decay 2,1024.9988019223415,14.0,5.232727333333333,0.06986607142857146,20.337277815919474,SA-NAM,Total
20050391,decay,2397.2697981039314,44.0,3.028673181818182,-0.01999289772727273,15.13427902843391,SA-NAM,Total
20050391,decay 2,279.1514777913352,7.0,2.98259,0.22686342592592593,11.077439594894255,SA-NAM,Total
20050391,incipient,768.2117256553089,15.0,4.745694666666666,-0.0015100308641975207,14.226143067690906,SA-NAM,Total
20050391,intensification,2462.8803970586687,50.0,4.215887599999999,-0.05869490740740738,13.682668872548161,SA-NAM,Total
20050391,mature,1373.2690758997014,18.0,3.098116666666667,-0.08246592078189302,21.192424010797865,SA-NAM,Total
20050391,residual,731.9175011836368,14.0,4.126142857142857,0.1173404431216931,14.522172642532476,SA-NAM,Total
20050393,decay,285.84458790985974,6.0,3.8191966666666666,-0.13389660493827157,13.23354573656758,SA-NAM,Total
20050393,incipient,92.10421856904033,6.0,5.832181666666667,0.038825231481481495,4.264084193011127,SA-NAM,Total
20050393,intensification,1237.428025377549,24.0,5.69641125,-0.051732253086419766,14.322083627054965,SA-NAM,Total
20050393,mature,419.3240307064992,10.0,4.45205,-0.08746990740740744,11.6478897418472,SA-NAM,Total
20050400,decay,2822.0947475923494,35.0,5.316686571428572,-0.0786332671957672,22.397577361844043,SA-NAM,Total
20050400,incipient,651.2866898863823,6.0,7.333171666666666,-0.12297646604938267,30.152161568813998,SA-NAM,Total
20050400,intensification,3048.0001027807903,24.0,6.71366875,-0.059259741512345684,35.27777896737026,SA-NAM,Total
20050400,mature,1612.8885580476872,10.0,5.072039999999999,-0.11733217592592593,44.802459945769094,SA-NAM,Total
20050403,decay,224.3478375402257,9.0,5.386645555555556,-0.2707175925925925,6.924315973463757,SA-NAM,Total
20050403,incipient,681.6828329436174,6.0,6.971898333333333,0.13186342592592595,31.559390414056363,SA-NAM,Total
20050403,intensification,1023.730874121426,24.0,6.963877083333333,-0.04352961033950618,11.848736968997988,SA-NAM,Total
20050403,mature,484.68877905048697,10.0,6.456494999999999,-0.010070601851851881,13.463577195846861,SA-NAM,Total
20050404,decay,2716.8110304607303,42.0,4.027403333333333,-0.05997326940035273,17.968326921036578,SA-NAM,Total
20050404,incipient,429.95690702367153,15.0,7.591907333333333,0.02381172839506171,7.962164944882806,SA-NAM,Total
20050404,intensification,1735.746742347091,50.0,6.5483682,-0.21356157407407408,9.643037457483839,SA-NAM,Total
20050404,mature,658.2889087082563,18.0,4.022037777777778,-0.09656893004115226,10.158779455374326,SA-NAM,Total
20050404,residual,398.89174973727563,14.0,2.780795714285714,-0.04956679894179893,7.914518843993564,SA-NAM,Total
20050405,decay,3203.585514636051,40.0,6.1280645,0.1203220486111111,22.24712162941702,SA-NAM,Total
20050405,incipient,746.9343840292456,6.0,2.25264,0.1639621913580247,34.58029555690952,SA-NAM,Total
20050405,intensification,2964.9279504086253,24.0,3.9597762499999996,0.0955203510802469,34.31629572232205,SA-NAM,Total
20050405,mature,939.5504675894457,10.0,4.673452,0.018924768518518577,26.09862409970683,SA-NAM,Total
20050405,residual,808.8536362509426,13.0,6.494546923076924,-0.3903116096866096,17.283197355789373,SA-NAM,Total
20050406,decay,6815.500917324436,61.0,6.620483278688524,0.05200857619914997,31.035978676340786,SA-NAM,Total
20050406,incipient,1997.0728043509337,15.0,7.664538666666667,0.04203317901234565,36.98282971020247,SA-NAM,Total
20050406,intensification,5379.348061570127,50.0,6.8467724,-0.05016134259259259,29.88526700872293,SA-NAM,Total
20050406,mature,1679.667359755781,18.0,6.044676111111111,0.010967078189300357,25.920792588823783,SA-NAM,Total
20050406,residual,1871.0524160418609,14.0,10.03968357142857,0.033711144179894265,37.124055873846444,SA-NAM,Total
20050407,decay,3616.6408370251256,40.0,1.920845,-0.027990451388888882,25.115561368230043,SA-NAM,Total
20050407,incipient,849.981755453753,7.0,2.432552857142857,0.22293650793650793,33.72943474022829,SA-NAM,Total
20050407,intensification,1704.7584654586713,24.0,3.3504383333333334,-0.012229938271604943,19.731000757623512,SA-NAM,Total
20050407,mature,867.0946255046418,10.0,2.831137,-0.0632627314814815,24.085961819573384,SA-NAM,Total
20050407,residual,882.7884041824968,14.0,1.5346407142857144,-0.03593584656084656,17.515642940128906,SA-NAM,Total
20050408,decay,1981.5042554867348,40.0,7.724955249999999,-0.07672916666666667,13.760446218657881,SA-NAM,Total
20050408,incipient,1435.4886161007378,15.0,3.964176,-0.04507098765432102,26.583122520384034,SA-NAM,Total
20050408,intensification,3025.8750962738786,40.0,4.04226275,0.06411168981481481,21.013021501901935,SA-NAM,Total
20050408,mature,810.472570627857,10.0,8.713944999999999,0.2735405092592592,22.513126961884915,SA-NAM,Total
20050408,residual,196.6098324792783,14.0,6.712075714285715,-0.06767939814814813,3.9009887396682204,SA-NAM,Total
20050409,decay,129.3381803567149,1.0,3.48687,-0.011793981481481135,35.927272321309694,SA-NAM,Total
20050409,incipient,67.7482562229017,5.0,1.64631,0.08029861111111114,3.763792012383428,SA-NAM,Total
20050409,intensification,1496.9556235559555,24.0,2.4073129166666667,0.05809365354938272,17.325875272638374,SA-NAM,Total
20050409,mature,763.9182620245028,10.0,3.3452309999999996,0.06146527777777774,21.21995172290286,SA-NAM,Total
20050410,decay,3884.603422824689,40.0,4.0403025,-0.04393142361111112,26.976412658504785,SA-NAM,Total
20050410,incipient,361.0380132261746,5.0,3.0123433333333334,0.09664814814814816,20.057667401454143,SA-NAM,Total
20050410,intensification,1440.4660516205508,24.0,4.083551666666667,0.09553674768518516,16.672060782645264,SA-NAM,Total
20050410,mature,497.9517147484941,10.0,5.113433,-0.027633101851851805,13.83199207634706,SA-NAM,Total
20050410,residual,1634.3701167252998,14.0,3.758462857142857,0.05305472883597884,32.42797850645436,SA-NAM,Total
20050411,decay,1093.107754613696,28.0,6.634487142857142,-0.1381109457671958,10.84432296243746,SA-NAM,Total
20050411,incipient,107.15362411423945,3.0,5.56162,0.17204089506172862,9.92163186242958,SA-NAM,Total
20050411,intensification,952.1533490098984,24.0,6.558067083333333,0.06452787422839505,11.020293391318269,SA-NAM,Total
20050411,mature,287.09728032135337,10.0,7.409229999999999,0.0711076388888889,7.974924453370928,SA-NAM,Total
20050412,decay,4527.200158620236,40.0,6.6468627499999995,-0.08001938657407406,31.438889990418307,SA-NAM,Total
20050412,incipient,1287.594023838218,10.0,3.187719090909091,-0.10726273148148152,35.766500662172724,SA-NAM,Total
20050412,intensification,4503.464124691977,46.0,3.5421797826086956,0.13221794484702096,27.194831670845275,SA-NAM,Total
20050412,mature,460.62506161383595,10.0,8.827485,0.10091666666666659,12.795140600384332,SA-NAM,Total
20050412,residual,1803.0666397966477,14.0,5.762067142857143,-0.10195767195767193,35.77513174199698,SA-NAM,Total
20050413,decay,6198.598993878092,61.0,7.166718524590164,0.024798876745598067,28.226771374672552,SA-NAM,Total
20050413,incipient,715.6002672900611,9.0,8.798094444444445,0.22768518518518518,22.086428002779666,SA-NAM,Total
20050413,intensification,2381.2634355455607,42.0,9.385482558139536,0.1432986111111111,15.749096795936248,SA-NAM,Total
20050413,mature,1098.0272057475136,18.0,8.060468888888888,-0.08155349794238688,16.944864286227062,SA-NAM,Total
20050413,residual,1150.9815656451096,14.0,7.236395,0.04479993386243387,22.83693582629186,SA-NAM,Total
20050414,decay,1532.591354705594,40.0,3.5396905,-0.00011863425925926547,10.64299551878885,SA-NAM,Total
20050414,intensification,1034.4090661430603,10.0,2.5203609090909094,0.12278125000000001,28.733585170640566,SA-NAM,Total
20050414,mature,459.43011389357196,10.0,3.265397,0.04101736111111111,12.761947608154777,SA-NAM,Total
20050415,decay,2784.5225400435334,23.0,3.462296956521739,0.042077294685990335,33.62949927588809,SA-NAM,Total
20050415,mature,267.59040445419714,2.0,2.2176066666666667,0.18288194444444442,37.165333951971824,SA-NAM,Total
20050416,decay,2105.1282008291155,23.0,2.0781154166666664,0.057165861513687605,25.42425363320188,SA-NAM,Total
20050416,incipient,118.87944511491605,3.0,2.0855866666666665,-0.09594135802469128,11.007356029158894,SA-NAM,Total
20050416,residual,935.3643285053752,14.0,2.7571514285714285,-0.03430390211640212,18.55881604177332,SA-NAM,Total
20050417,decay,1117.1369879122135,22.0,1.674883913043478,-0.03567603114478114,14.105264998891585,SA-NAM,Total
20050417,residual,143.05062631349352,4.0,1.2844,-0.04090277777777776,9.934071271770383,SA-NAM,Total
20050418,decay,400.2650899482276,27.0,7.770496785714286,-0.019795524691357973,4.1179536002904085,SA-NAM,Total
20050418,incipient,492.4469991184979,9.0,5.007484444444445,-0.11697273662551441,15.198981454274627,SA-NAM,Total
20050418,intensification,1318.5963939908765,26.0,6.162748461538461,0.1726998753561254,14.08756831186834,SA-NAM,Total
20050418,mature,75.66698172660716,8.0,9.36648,0.12746527777777758,2.627325754396082,SA-NAM,Total
20050418,residual,552.3645731420542,14.0,5.200023571428572,0.12151289682539679,10.959614546469329,SA-NAM,Total
20050419,decay,1886.340037640075,23.0,4.366271666666667,-0.23000503220611918,22.781884512561295,SA-NAM,Total
20050419,incipient,713.8280053675257,9.0,3.286241111111111,0.04799382716049379,22.031728560726105,SA-NAM,Total
20050419,intensification,2666.509824678767,26.0,5.383303846153846,0.11610265313390312,28.488352827764608,SA-NAM,Total
20050419,mature,1062.7808119634615,8.0,6.63694125,0.08199797453703704,36.90211152650908,SA-NAM,Total
20050419,residual,1129.0943919794418,14.0,2.563407857142857,0.07079199735449733,22.402666507528608,SA-NAM,Total
20050420,decay,1254.6192866628721,21.0,5.209722380952381,-0.01504684744268074,16.59549320982635,SA-NAM,Total
20050420,incipient,276.4924591462964,9.0,1.8841444444444444,0.024165380658436215,8.533717874885692,SA-NAM,Total
20050420,intensification,971.1381532514192,26.0,2.6922780769230767,0.09562767094017094,10.37540762020747,SA-NAM,Total
20050420,mature,332.1252101905486,8.0,4.43542125,0.10025462962962954,11.532125353838493,SA-NAM,Total
20050420,residual,144.9421812453877,1.0,1.55348,0.12173611111111117,40.2617170126077,SA-NAM,Total
20050421,decay,1074.0204718203913,21.0,1.650077142857143,-0.07032517636684303,14.206619997624225,SA-NAM,Total
20050421,incipient,350.1839990417412,8.0,1.2649355555555557,0.047541956018518496,12.159166633393792,SA-NAM,Total
20050421,intensification,961.5926452107174,26.0,1.7128573076923077,0.023440170940170944,10.2734256966957,SA-NAM,Total
20050421,mature,560.1453499939826,8.0,2.22137875,0.07554398148148143,19.449491319235506,SA-NAM,Total
20050422,decay,1536.2764564588842,21.0,7.319972857142856,0.10476686507936506,20.32111714892704,SA-NAM,Total
20050422,intensification,1435.5564013723465,21.0,4.704571363636363,0.1657721560846561,18.988841287994003,SA-NAM,Total
20050422,mature,556.714622566221,8.0,6.092055,0.04343026620370367,19.330368839104896,SA-NAM,Total
20050423,decay,2327.6171333343887,21.0,4.960259047619048,0.06950837742504411,30.788586419767046,SA-NAM,Total
20050423,intensification,2202.4973827132517,20.0,3.0782685714285716,0.08258680555555555,30.59024142657294,SA-NAM,Total
20050423,mature,1214.1295279140998,8.0,4.04744125,0.08479021990740739,42.15727527479513,SA-NAM,Total
20050424,decay,1325.074163996205,21.0,3.8818214285714285,0.07960593033509701,17.527436031695835,SA-NAM,Total
20050424,intensification,426.77203422970285,9.0,2.923826,1.2860082304553888e-05,13.171976365114286,SA-NAM,Total
20050424,mature,679.2717831930817,8.0,3.08453625,0.05795428240740737,23.585825805315338,SA-NAM,Total
20050425,decay,1479.5969830507177,21.0,5.472450476190476,0.019758046737213392,19.571388664692034,SA-NAM,Total
20050425,intensification,203.0746704820669,3.0,4.576525,0.05306712962962965,18.80321022982101,SA-NAM,Total
20050425,mature,635.1417293290682,8.0,4.98686,0.07473090277777777,22.053532268370425,SA-NAM,Total
20050426,decay,464.0193853835699,21.0,5.43908380952381,0.0509430114638448,6.137822557983729,SA-NAM,Total
20050426,mature,202.40093677422547,5.0,4.319136666666666,0.19531944444444438,11.24449648745697,SA-NAM,Total
20050427,decay,891.7228159922381,14.0,3.8061346666666664,0.20548197751322758,17.69291301571901,SA-NAM,Total
20050428,decay,1406.8523222922433,14.0,2.1332186666666666,0.08426835317460316,27.91373655341753,SA-NAM,Total
20050429,decay,181.69232216603865,2.0,1.3716000000000002,0.055943287037037055,25.235044745283147,SA-NAM,Total
20050471,incipient,620.3075337842541,18.0,12.995908888888888,-0.06729230967078194,9.57264712630022,SA-NAM,Total
20050471,intensification,2416.695369819514,37.0,8.360582162162162,-0.19507507507507504,18.143358632278634,SA-NAM,Total
20050471,mature,471.1662477000625,3.0,5.986016666666667,0.07665895061728381,43.62650441667246,SA-NAM,Total
20050477,incipient,461.27940686738003,18.0,3.0909138888888887,-0.15929462448559673,7.118509365237347,SA-NAM,Total
20050477,intensification,591.6876709991573,32.0,1.47214875,-0.0422876880787037,5.1361776996454624,SA-NAM,Total
20050480,incipient,516.144924730559,10.0,2.922134,-0.32602777777777775,14.337359020293306,SA-NAM,Total
20050483,decay,2042.5337605188718,24.0,3.4374816666666668,-0.09343653549382719,23.6404370430425,SA-NAM,Total
20050483,incipient,911.9790133331836,18.0,6.707773333333333,0.048471579218106985,14.073750205759008,SA-NAM,Total
20050483,intensification,5333.711378353212,37.0,7.189469189189189,-0.049624624624624636,40.04287821586495,SA-NAM,Total
20050483,mature,1635.659883021893,7.0,4.820055714285714,-0.09438988095238085,64.90713821515449,SA-NAM,Total
20050485,incipient,1371.6007413278369,18.0,5.2231644444444445,-0.2646823559670781,21.166678106911064,SA-NAM,Total
20050485,intensification,198.12683652538675,5.0,1.999492,-0.3895231481481482,11.007046473632597,SA-NAM,Total
20050486,incipient,1373.0014635667094,18.0,4.366824444444444,-0.0011316872427983434,21.18829419084428,SA-NAM,Total
20050486,intensification,743.0592529918684,17.0,2.823260588235294,-0.2100449346405229,12.141491061958634,SA-NAM,Total
20050487,decay,561.1873474314,21.0,4.376618571428572,-0.003905423280423313,7.423113061261905,SA-NAM,Total
20050487,incipient,1189.4136299668098,18.0,5.342515000000001,-0.045045653292181055,18.355148610598917,SA-NAM,Total
20050487,intensification,1565.7347658660012,37.0,5.327453783783784,0.02303897647647648,11.754765509504514,SA-NAM,Total
20050487,mature,236.57576004775567,7.0,5.166311428571428,-0.15995701058201053,9.38792698602205,SA-NAM,Total
20050488,incipient,287.0513421975867,2.0,1.63449,-0.04143518518518512,39.86824197188704,SA-NAM,Total
20050489,decay,2093.4657385888413,24.0,7.122178333333333,-0.17252700617283953,24.229927529963444,SA-NAM,Total
20050489,incipient,1697.4633304117954,18.0,6.015875,0.08796617798353912,26.195421765614128,SA-NAM,Total
20050489,intensification,3157.427686426092,37.0,7.483632702702702,0.0787959834834835,23.704412060255947,SA-NAM,Total
20050489,mature,550.2603005916856,7.0,8.84634142857143,0.030262896825396905,21.83572621395578,SA-NAM,Total
20050490,incipient,1373.6755202096376,18.0,2.914066666666667,0.08063978909465021,21.19869629953145,SA-NAM,Total
20050490,intensification,1035.0093385195041,9.0,3.6626522222222224,0.09174511316872425,31.94473267035507,SA-NAM,Total
20050491,decay,899.9734383546531,24.0,2.036495,-0.10432532793209875,10.416359240215893,SA-NAM,Total
20050491,incipient,356.4258086438256,17.0,1.63499,0.05890999455337691,5.823951121631137,SA-NAM,Total
20050491,intensification,905.1201453072188,37.0,2.2397794594594598,0.025011886886886894,6.795196286090231,SA-NAM,Total
20050491,mature,258.7654156197234,7.0,3.1777285714285712,0.09584986772486771,10.268468873798549,SA-NAM,Total
20050492,incipient,1153.6554792864924,15.0,4.33485875,0.06388117283950621,21.363990357157267,SA-NAM,Total
20050492,intensification,677.7153603938102,8.0,4.5130425,-0.028161168981481514,23.531783347007302,SA-NAM,Total
20050493,decay,286.21139897927605,7.0,3.870778571428571,-0.14746693121693116,11.35759519759032,SA-NAM,Total
20050493,incipient,377.7423570970602,5.0,4.691961666666667,0.0741574074074074,20.985686505392234,SA-NAM,Total
20050493,intensification,978.3968680691838,37.0,5.294130540540541,0.006287224724724725,7.345321832351231,SA-NAM,Total
20050493,mature,79.93062838808375,7.0,4.598051428571429,-0.11247354497354504,3.1718503328604664,SA-NAM,Total
20050494,decay,450.07083667670224,17.0,3.993191764705882,-0.05909654139433551,7.354098638508207,SA-NAM,Total
20050494,incipient,273.11434025586203,4.0,2.774178,0.14565104166666662,18.966273628879307,SA-NAM,Total
20050494,intensification,1293.1305772795495,37.0,4.626278108108108,0.06607013263263264,9.708187517113736,SA-NAM,Total
20050494,mature,85.48034388101289,7.0,4.759428571428572,-0.11211309523809529,3.392077138135432,SA-NAM,Total
20050495,decay,2357.1404623982075,24.0,7.401961666666666,0.030562307098765406,27.28171831479407,SA-NAM,Total
20050495,incipient,473.4010957329822,4.0,3.101092,0.3424681712962963,32.87507609256821,SA-NAM,Total
20050495,intensification,4257.221255142773,37.0,5.808543513513514,0.08798079329329328,31.961120534104904,SA-NAM,Total
20050495,mature,742.7348565277593,7.0,6.686885714285714,0.05467096560846566,29.47360541776823,SA-NAM,Total
20050496,decay,2186.8640055667174,20.0,4.07979,-0.24695601851851848,30.37311118842663,SA-NAM,Total
20050496,intensification,3559.619381850369,31.0,5.2321765625,0.09000224014336917,31.8962310201646,SA-NAM,Total
20050496,mature,521.7037356055713,7.0,6.568745714285714,-0.06594907407407408,20.702529190697273,SA-NAM,Total
20050497,decay,3119.122655390014,24.0,8.405365416666667,0.16431327160493828,36.100956659606645,SA-NAM,Total
20050497,intensification,1408.6602891662005,15.0,2.650826875,0.23763348765432102,26.086301651225938,SA-NAM,Total
