track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19810160,Total,7249.556914376125,59.0,,,33.586914246909956,SE-SAO,DJF
19810161,Total,3437.1490333419356,99.0,,,10.96930117638876,SE-SAO,DJF
19810162,Total,2598.753848021262,34.0,,,21.71589285376419,SE-SAO,DJF
19810163,Total,13189.121413870642,156.0,,,21.353058253521322,SE-SAO,DJF
19810164,Total,4982.628816078353,64.0,,,19.82231090100467,SE-SAO,DJF
19810165,Total,2338.9091757001484,54.0,,,12.556878177136348,SE-SAO,DJF
19810166,Total,3322.9884877296245,125.0,,,8.035275792489275,SE-SAO,DJF
19810167,Total,2308.3867167627004,25.0,,,25.554976009638583,SE-SAO,DJF
19810168,Total,5675.6043411652,48.0,,,36.19333018556151,SE-SAO,DJF
19810169,Total,9936.777251869937,111.0,,,27.53785005128962,SE-SAO,DJF
19810170,Total,6357.735625462832,87.0,,,21.7960328118551,SE-SAO,DJF
19810171,Total,2447.1998466585355,32.0,,,21.243054224466455,SE-SAO,DJF
19810172,Total,2163.651527133615,38.0,,,15.816166134017656,SE-SAO,DJF
19810173,Total,8052.437506517708,105.0,,,12.818776724165128,SE-SAO,DJF
19810174,Total,2005.35400440918,111.0,,,6.573764606130678,SE-SAO,DJF
19810175,Total,2500.7627424631587,36.0,,,19.29600881530215,SE-SAO,DJF
19810176,Total,6029.414212300747,52.0,,,36.28175190235967,SE-SAO,DJF
19810177,Total,638.7000801379253,24.0,,,7.392362038633395,SE-SAO,DJF
19810178,Total,5904.536829129433,41.0,,,39.36738036424698,SE-SAO,DJF
19810179,Total,4123.394681016853,61.0,,,18.520077155459255,SE-SAO,DJF
19810180,Total,2828.2054096836973,54.0,,,13.860425510180733,SE-SAO,DJF
19810181,Total,213.62146524259973,10.0,,,5.933929590072215,SE-SAO,DJF
19810182,Total,2366.2433858040094,44.0,,,12.977301271350479,SE-SAO,DJF
19810183,Total,2810.8623095245025,39.0,,,20.63286314623086,SE-SAO,DJF
19810184,Total,5482.646207219518,39.0,,,39.66336695042043,SE-SAO,DJF
19810185,Total,2439.1718513958617,24.0,,,26.32878503988698,SE-SAO,DJF
19810186,Total,414.32118499515894,21.0,,,6.409758978695474,SE-SAO,DJF
19810187,Total,1330.162985023361,13.0,,,49.26786542147195,SE-SAO,DJF
19811077,Total,4810.462306632942,125.0,,,10.272433534186165,SE-SAO,DJF
19811081,Total,3498.885958156613,30.0,,,33.4128811686608,SE-SAO,DJF
19811083,Total,2996.711209402111,37.0,,,25.543122848153473,SE-SAO,DJF
19811084,Total,505.87855267918883,25.0,,,6.11576546732131,SE-SAO,DJF
19811085,Total,463.88906199318035,23.0,,,6.563533140295876,SE-SAO,DJF
19811086,Total,6457.906161552333,59.0,,,27.470576349230313,SE-SAO,DJF
19811088,Total,829.9390048318577,6.0,,,33.24953867273512,SE-SAO,DJF
19811089,Total,3593.256119461392,41.0,,,25.41966830703373,SE-SAO,DJF
19811090,Total,1688.767988488171,51.0,,,8.271025156705058,SE-SAO,DJF
19811091,Total,9150.386462101436,99.0,,,28.277288990630183,SE-SAO,DJF
19811092,Total,4216.2843775102465,26.0,,,50.89377093007212,SE-SAO,DJF
19811093,Total,9183.584908002647,102.0,,,26.80490163168352,SE-SAO,DJF
19811094,Total,1092.9815449935102,47.0,,,6.582711776742,SE-SAO,DJF
19811095,Total,4176.579701077004,25.0,,,60.43905663458329,SE-SAO,DJF
19811096,Total,5857.645852765069,84.0,,,16.829356054590797,SE-SAO,DJF
19811097,Total,3909.161225671377,51.0,,,21.13141991599758,SE-SAO,DJF
19811098,Total,947.0451233783932,63.0,,,3.968546426709218,SE-SAO,DJF
19811099,Total,1985.6240382494288,24.0,,,21.871880686946565,SE-SAO,DJF
19811100,Total,1424.8517249323054,32.0,,,13.273607531511042,SE-SAO,DJF
19811101,Total,1302.818007834704,42.0,,,10.3462244511424,SE-SAO,DJF
19811102,Total,2662.0182895899075,27.0,,,33.18320106590706,SE-SAO,DJF
19811103,Total,3497.2483921726216,30.0,,,32.99861393285828,SE-SAO,DJF
19811104,Total,698.4819483114103,30.0,,,9.148161426157273,SE-SAO,DJF
19811105,Total,4082.7332860528904,53.0,,,22.767382962353878,SE-SAO,DJF
19811106,Total,5579.039758922477,94.0,,,21.178449243574818,SE-SAO,DJF
19811107,Total,3984.59475618565,135.0,,,8.812917688346245,SE-SAO,DJF
19811108,Total,1726.6161584994989,34.0,,,18.763943027500954,SE-SAO,DJF
19811109,Total,549.8863034027648,21.0,,,18.079037460213936,SE-SAO,DJF
19811110,Total,2023.145912708473,38.0,,,14.60413557862957,SE-SAO,DJF
19811111,Total,409.1102012958642,18.0,,,6.313429032343584,SE-SAO,DJF
19811112,Total,1455.045624222263,50.0,,,8.289002913752507,SE-SAO,DJF
19811113,Total,14900.092150800941,134.0,,,29.87708970405939,SE-SAO,DJF
19811114,Total,1731.1666651629232,34.0,,,13.127269331351135,SE-SAO,DJF
19811115,Total,11991.415909917305,108.0,,,31.491897921814548,SE-SAO,DJF
19811116,Total,2697.9784190804776,28.0,,,26.511553447355617,SE-SAO,DJF
19811117,Total,1095.1281926657916,32.0,,,11.48093534786107,SE-SAO,DJF
19811118,Total,11461.134907793605,109.0,,,28.99788781689916,SE-SAO,DJF
19811119,Total,8016.698994233432,115.0,,,17.094158878205022,SE-SAO,DJF
19811120,Total,1450.9678129508472,83.0,,,6.259670170575161,SE-SAO,DJF
19811121,Total,8048.430519104709,71.0,,,33.92793804985556,SE-SAO,DJF
19811122,Total,5762.945297561435,35.0,,,45.737661091757424,SE-SAO,DJF
19811123,Total,2072.650912522856,42.0,,,13.708008680706719,SE-SAO,DJF
19811124,Total,1664.9355090650863,28.0,,,16.517217351836173,SE-SAO,DJF
19811125,Total,962.3825749933509,29.0,,,9.568982065536362,SE-SAO,DJF
19811126,Total,806.8641962910324,42.0,,,5.055445792955729,SE-SAO,DJF
19811127,Total,2185.637804496778,48.0,,,14.449867957052966,SE-SAO,DJF
19811128,Total,1746.17365926991,47.0,,,10.011626576477934,SE-SAO,DJF
19811129,Total,713.1964535151069,20.0,,,9.90550629882093,SE-SAO,DJF
19811130,Total,2590.180982353425,38.0,,,17.077125137851127,SE-SAO,DJF
19811131,Total,729.1384238921449,13.0,,,14.649498497694628,SE-SAO,DJF
19811132,Total,1416.0918841771806,27.0,,,13.957974964706196,SE-SAO,DJF
19811133,Total,1250.6346715987956,25.0,,,13.868037451470336,SE-SAO,DJF
19811134,Total,810.4171055623721,25.0,,,7.535299461595757,SE-SAO,DJF
19811135,Total,516.2087551805453,25.0,,,5.251847472912962,SE-SAO,DJF
19811136,Total,3404.948103003256,24.0,,,40.10480908516399,SE-SAO,DJF
19811137,Total,909.224881094962,24.0,,,10.467142984195494,SE-SAO,DJF
19811138,Total,4157.358434915143,40.0,,,28.65430753700122,SE-SAO,DJF
19811139,Total,1753.6352001271691,12.0,,,46.71382202169192,SE-SAO,DJF
19811144,Total,3172.947214016416,32.0,,,26.772603093627325,SE-SAO,DJF
19811145,Total,1999.934829313699,34.0,,,15.714003991006136,SE-SAO,DJF
19811149,Total,692.751247015334,5.0,,,39.08862225781672,SE-SAO,DJF
19811150,Total,7012.384538591922,62.0,,,34.75354683630624,SE-SAO,DJF
19811153,Total,3314.072133071433,34.0,,,25.976933306533706,SE-SAO,DJF
19811154,Total,492.6013586154778,34.0,,,4.151379441928617,SE-SAO,DJF
19811155,Total,1241.9699658794987,19.0,,,16.004696379768646,SE-SAO,DJF
19811156,Total,814.4409013716456,34.0,,,7.5700093988519885,SE-SAO,DJF
19811157,Total,2056.8871977765702,24.0,,,17.74631116848784,SE-SAO,DJF
19811158,Total,2185.279551983539,28.0,,,21.635039010447358,SE-SAO,DJF
19811159,Total,1375.6450796910674,25.0,,,15.310570354828526,SE-SAO,DJF
19811160,Total,1498.07229887618,20.0,,,21.307758026650053,SE-SAO,DJF
19811161,Total,696.7430057510251,13.0,,,14.444366492019888,SE-SAO,DJF
19811162,Total,291.96155249737393,11.0,,,7.545997922312216,SE-SAO,DJF
19811163,Total,262.43324951464876,6.0,,,12.149687477530035,SE-SAO,DJF
19811164,Total,7096.660771247754,100.0,,,23.931256311607644,SE-SAO,DJF
19811165,Total,1353.1385772827855,28.0,,,13.423993822249857,SE-SAO,DJF
19811166,Total,5047.797466941606,82.0,,,10.386238603992473,SE-SAO,DJF
19811167,Total,11215.42654951173,130.0,,,23.87345258133785,SE-SAO,DJF
19811168,Total,1034.6739393347107,39.0,,,7.369472502383979,SE-SAO,DJF
19811169,Total,12306.373267841289,114.0,,,30.172030305140705,SE-SAO,DJF
19811170,Total,5014.960991452841,51.0,,,27.31460234996101,SE-SAO,DJF
19811171,Total,3680.4195006340583,134.0,,,7.220821543656409,SE-SAO,DJF
19811172,Total,3356.7485955762345,71.0,,,27.88804403698407,SE-SAO,DJF
19811173,Total,5298.233924646889,74.0,,,16.14175291363781,SE-SAO,DJF
19811174,Total,2893.060383671251,35.0,,,22.96079669580358,SE-SAO,DJF
19811175,Total,3690.3174367374268,83.0,,,12.421744210659238,SE-SAO,DJF
19811176,Total,2675.8408068914814,49.0,,,14.42587098426975,SE-SAO,DJF
19811177,Total,7647.295959501933,68.0,,,33.444810558102404,SE-SAO,DJF
19811178,Total,10577.831109844992,109.0,,,28.21881162255596,SE-SAO,DJF
19811179,Total,1189.9476322030525,24.0,,,14.063711784238928,SE-SAO,DJF
19811180,Total,693.6257432281029,35.0,,,4.886036123624831,SE-SAO,DJF
19811181,Total,1179.7008627188206,65.0,,,5.001017942662304,SE-SAO,DJF
19811182,Total,7661.530753375346,75.0,,,26.591847927578375,SE-SAO,DJF
19811183,Total,1889.792435725686,27.0,,,25.183170760289126,SE-SAO,DJF
19811184,Total,4217.827627026517,72.0,,,16.42929077176498,SE-SAO,DJF
19811185,Total,5654.980087811262,60.0,,,26.349206304978043,SE-SAO,DJF
19811186,Total,5625.66894285606,49.0,,,30.362671100157986,SE-SAO,DJF
19811187,Total,3092.555576951757,46.0,,,17.25133388163222,SE-SAO,DJF
19811188,Total,1698.3865227126944,36.0,,,12.533254528075636,SE-SAO,DJF
19811189,Total,380.06998297023966,20.0,,,5.278749763475552,SE-SAO,DJF
19811190,Total,662.7110716326968,11.0,,,16.735128071532746,SE-SAO,DJF
19811191,Total,538.5268306544723,11.0,,,13.599162390264452,SE-SAO,DJF
19810462,incipient,268.65435297161594,2.0,4.4306,-300.50347222222206,37.3131045793911,SE-SAO,JJA
19810463,incipient,1864.5891323450232,12.0,8.830324166666667,14.113618827160394,43.16178547094962,SE-SAO,JJA
19810463,intensification,3590.15243856226,39.0,7.244776410256411,-146.29184472934475,25.570886314546012,SE-SAO,JJA
19810464,decay,921.8204185226199,11.0,2.884485454545455,-23.457491582491574,23.278293397035856,SE-SAO,JJA
19810464,incipient,238.99225277045596,12.0,7.450830833333334,-176.0619212962962,5.5322280733901845,SE-SAO,JJA
19810464,intensification,2552.2436075223745,49.0,4.810317755102041,-64.54388699924417,14.468501176430696,SE-SAO,JJA
19810464,mature,1837.9424966656843,24.0,4.131505833333333,-60.93653549382715,21.272482600297273,SE-SAO,JJA
19810466,incipient,131.07339079229078,12.0,1.70366,7.76331018518518,3.0341062683400644,SE-SAO,JJA
19810466,intensification,687.3686187890166,45.0,1.702943111111111,-15.502057613168727,4.243016165364301,SE-SAO,JJA
19810468,decay,1143.942790075099,8.0,3.9884525,-176.06481481481487,39.7202357664965,SE-SAO,JJA
19810468,incipient,947.5578873001652,12.0,2.870563333333333,110.25752314814812,21.934210354170492,SE-SAO,JJA
19810468,intensification,3229.608619478415,49.0,3.86256,54.23280423280424,18.308438885932063,SE-SAO,JJA
19810468,mature,2663.57246461745,24.0,5.091899583333333,-38.39554398148148,30.828385007146412,SE-SAO,JJA
19810473,incipient,1633.9985940883744,12.0,5.357149166666667,-186.89718364197535,37.82404152982348,SE-SAO,JJA
19810474,incipient,571.7660312175622,12.0,7.00169,27.575231481481467,13.235324796702828,SE-SAO,JJA
19810474,intensification,729.4859902435935,17.0,6.308531176470588,-96.91653050108934,11.919705722934536,SE-SAO,JJA
19810476,incipient,371.71639986341745,12.0,3.554585833333333,-67.22800925925928,8.604546293134664,SE-SAO,JJA
19810476,intensification,1078.6256975268143,43.0,2.3754939534883723,-55.08559431524547,6.967866263093115,SE-SAO,JJA
19810477,decay,963.2478141483657,34.0,5.470032058823529,-123.72617102396515,7.869671684218675,SE-SAO,JJA
19810477,incipient,993.8857466083235,17.0,2.709634705882353,58.00108932461874,16.239963179874568,SE-SAO,JJA
19810477,intensification,4436.805558772956,71.0,4.13386323943662,24.035113458528947,17.35839420490202,SE-SAO,JJA
19810477,mature,1276.8151675682568,24.0,6.764546666666667,89.52594521604941,14.777953328336306,SE-SAO,JJA
19810478,incipient,855.5063484647891,12.0,2.321775833333333,-15.088734567901227,19.803387695944195,SE-SAO,JJA
19810478,intensification,1454.4834158893395,18.0,2.6291977777777777,43.37127057613167,22.445731726687338,SE-SAO,JJA
19810479,decay,2622.3105165196166,49.0,6.60079918367347,-132.31174414210128,14.865705875961545,SE-SAO,JJA
19810479,decay 2,422.9734596208717,6.0,4.304613333333333,-168.8117283950618,19.582104612077398,SE-SAO,JJA
19810479,incipient,1208.0810246610577,16.0,3.4142082352941174,23.65885416666663,20.973628900365586,SE-SAO,JJA
19810479,intensification,6698.8209994411845,78.0,6.84305076923077,99.9894646248813,23.85620014046006,SE-SAO,JJA
19810479,mature,2003.2864405022399,40.0,8.4372075,17.927951388888893,13.911711392376667,SE-SAO,JJA
19810480,incipient,590.9102326202035,10.0,2.8536727272727274,208.5266203703704,16.414173128338987,SE-SAO,JJA
19810480,intensification,1585.6213050413598,49.0,4.2349783673469386,1.0029289493575142,8.988782908397733,SE-SAO,JJA
19810480,mature,526.3244085796023,12.0,2.9887841666666666,-156.0628858024691,12.18343538378709,SE-SAO,JJA
19810481,incipient,403.8631238626309,6.0,3.0853528571428575,197.14120370370367,18.697366845492173,SE-SAO,JJA
19810481,intensification,2656.6301312240857,24.0,4.3227416666666665,27.86844135802471,30.748033926204698,SE-SAO,JJA
19810482,incipient,594.1458701246595,6.0,2.5263814285714288,5.594135802469118,27.506753246512012,SE-SAO,JJA
19810482,intensification,1662.6510156154607,19.0,2.553637894736842,-28.650097465886944,24.30776338619095,SE-SAO,JJA
19810483,intensification,5912.430470511434,48.0,6.592238367346939,69.19584297839506,34.21545411175598,SE-SAO,JJA
19810483,mature,1401.2223363826613,22.0,5.761336818181818,-137.51367845117844,17.692201216952792,SE-SAO,JJA
19810484,decay,72.66856738093604,2.0,1.98605,-31.504629629629658,10.092856580685561,SE-SAO,JJA
19810484,intensification,3120.9527818187526,38.0,3.200992564102564,20.792214912280706,22.813982323236495,SE-SAO,JJA
19810484,mature,2363.013895797973,24.0,2.3376254166666666,-59.105902777777786,27.3496978680321,SE-SAO,JJA
19810485,decay,1381.948265012406,32.0,7.9040359375,10.634042245370374,11.996078689343802,SE-SAO,JJA
19810485,incipient,165.50853639241348,3.0,7.575543333333333,-100.27391975308663,15.324864480779025,SE-SAO,JJA
19810485,intensification,2240.814063718312,48.0,4.420616326530612,42.85228587962963,12.967673979851343,SE-SAO,JJA
19810485,mature,1130.9047418998684,24.0,6.866970833333333,99.555362654321,13.0891752534707,SE-SAO,JJA
19810486,decay,787.4167137197044,32.0,3.3670375,-20.035445601851848,6.835214528816879,SE-SAO,JJA
19810486,incipient,96.88959668833786,3.0,3.1418633333333332,30.7137345679013,8.971258952623876,SE-SAO,JJA
19810486,intensification,830.0227189001145,36.0,3.4197783783783784,44.984889403292165,6.4044962878095255,SE-SAO,JJA
19810486,mature,342.35358291638545,24.0,3.949895833333333,-22.915702160493822,3.9624257281989057,SE-SAO,JJA
19810487,intensification,1987.718660361209,23.0,2.518725416666667,-54.591888083735924,24.006264014024264,SE-SAO,JJA
19810488,decay,1693.3211172486444,26.0,2.7326388461538462,-96.55982905982908,18.091037577442783,SE-SAO,JJA
19810488,intensification,715.9821240870131,16.0,2.03822,109.79962384259257,12.430245209843978,SE-SAO,JJA
19810488,mature,1569.1687960185159,24.0,3.2906429166666666,39.67881944444446,18.161675879843937,SE-SAO,JJA
19810489,intensification,0.0,0.0,2.33526,,,SE-SAO,JJA
19810489,mature,3041.1337376417578,23.0,2.1577195652173913,-25.733695652173914,36.72866832900674,SE-SAO,JJA
19810490,decay,4263.696087109421,81.0,4.806679259259259,-15.313643118427068,14.62172869379088,SE-SAO,JJA
19810490,decay 2,416.02509682226776,6.0,5.285258333333333,-125.77160493827145,19.260421149179066,SE-SAO,JJA
19810490,incipient,139.5063333244407,5.0,6.90517,-7.053240740740792,7.750351851357817,SE-SAO,JJA
19810490,intensification,1274.841224082291,29.0,7.0275289655172415,3.25870051085571,12.211122836037271,SE-SAO,JJA
19810490,mature,2156.8805704545084,31.0,5.048805,55.21132019115885,19.326886832029647,SE-SAO,JJA
19810491,decay,2092.354836892083,31.0,4.247122258064516,-75.0350955794504,18.7486992553054,SE-SAO,JJA
19810491,mature,1328.8157101120523,12.0,5.700146153846154,-16.883680555555525,30.75962291926047,SE-SAO,JJA
19810492,decay,2403.1276055760436,42.0,5.840638571428572,50.14384920634921,15.893701095079654,SE-SAO,JJA
19810492,decay 2,148.87007997343082,6.0,2.08094,-46.849922839506156,6.892133332103279,SE-SAO,JJA
19810492,incipient,333.4809945878885,5.0,5.389884,-174.81481481481498,18.526721921549363,SE-SAO,JJA
19810492,intensification,1833.5442047818758,29.0,4.346922413793103,-131.0516443167305,17.562683953849387,SE-SAO,JJA
19810492,mature,1365.0213199689447,24.0,2.1465508,119.33497299382718,15.798857870010934,SE-SAO,JJA
19810493,decay,513.29760400311,19.0,2.0209052631578945,-25.417884990253413,7.504350935717983,SE-SAO,JJA
19810493,mature,312.63733515229,4.0,1.5831659999999999,134.4328703703704,21.710926052242364,SE-SAO,JJA
19810494,decay,3218.945221955063,26.0,2.9209129629629627,-39.97729700854701,34.390440405502815,SE-SAO,JJA
19810494,incipient,308.69476930481846,3.0,1.5841199999999998,-114.82253086419752,28.582849009705413,SE-SAO,JJA
19810494,intensification,149.5663579983181,1.0,1.61325,142.18750000000014,41.546210555088365,SE-SAO,JJA
19810495,decay,2961.062030561584,64.0,5.554995384615385,-12.128002025462973,12.851831729867987,SE-SAO,JJA
19810495,decay 2,281.98698546646295,6.0,6.150483333333334,-100.58641975308643,13.054953030854767,SE-SAO,JJA
19810495,incipient,95.46111857802194,5.0,7.832946,-47.24537037037046,5.303395476556775,SE-SAO,JJA
19810495,intensification,791.9080250493092,29.0,7.6306389655172415,-48.412755427841596,7.585325910433997,SE-SAO,JJA
19810495,mature,835.5701458412539,16.0,5.322503125,-90.7009548611111,14.506426143077325,SE-SAO,JJA
19810496,decay,3349.647693760732,27.0,5.320276071428571,37.149777091906735,34.461396026344985,SE-SAO,JJA
19810496,incipient,400.5034033394159,5.0,6.645283999999999,27.20370370370387,22.250189074411995,SE-SAO,JJA
19810496,intensification,1705.907620068424,29.0,7.22916551724138,-25.643757982120075,16.340111303337395,SE-SAO,JJA
19810496,mature,567.3467829343763,2.0,3.44171,-514.398148148148,78.79816429644116,SE-SAO,JJA
19810497,decay,7668.868047722716,96.0,6.549937113402062,-58.20505401234567,22.190011712160636,SE-SAO,JJA
19810497,decay 2,727.4371286521058,6.0,8.374433333333334,-332.92438271604925,33.6776448450049,SE-SAO,JJA
19810497,incipient,609.9793067864812,5.0,9.094517999999999,166.23379629629616,33.88773926591562,SE-SAO,JJA
19810497,intensification,4156.598463981089,29.0,9.686803103448275,32.21863026819919,39.8141615323859,SE-SAO,JJA
19810497,mature,1462.5934631622688,16.0,7.8485974999999994,9.769965277777791,25.392247624344947,SE-SAO,JJA
19810498,decay,810.5756208060184,49.0,2.3196544,-27.370323129251698,4.595099891190581,SE-SAO,JJA
19810498,decay 2,88.2759330932649,6.0,2.4680583333333335,31.34259259259258,4.08684875431782,SE-SAO,JJA
19810498,incipient,74.19890468703139,5.0,1.935966,66.15740740740742,4.122161371501744,SE-SAO,JJA
19810498,intensification,656.5230200089027,29.0,1.975973103448276,14.603288633461052,6.288534674414777,SE-SAO,JJA
19810498,mature,214.20690872655027,16.0,2.78816625,25.300925925925917,3.7188699431692758,SE-SAO,JJA
19810499,decay,0.0,0.0,3.11793,,,SE-SAO,JJA
19810499,incipient,569.0910793121218,5.0,3.052632,37.416666666666714,31.616171072895654,SE-SAO,JJA
19810499,intensification,2169.9443917674794,22.0,2.800288636363636,-23.53061868686869,27.39828777484191,SE-SAO,JJA
19810500,decay,3230.470978023464,131.0,2.6488683969465647,-41.51187446988973,6.85002327825162,SE-SAO,JJA
19810500,decay 2,236.70600580833036,6.0,5.986586666666667,-1.2596450617283377,10.958611380015295,SE-SAO,JJA
19810500,incipient,298.2660993632556,4.0,4.35681,152.27141203703718,20.71292356689275,SE-SAO,JJA
19810500,intensification,2202.4199584574085,29.0,5.131176206896552,100.42424968071516,21.09597661357671,SE-SAO,JJA
19810500,mature,571.7916964413561,16.0,5.794795625,-19.06684027777779,9.9269391743291,SE-SAO,JJA
19810501,decay,9996.597705686743,74.0,3.823220810810811,-15.713838838838834,37.52476616248777,SE-SAO,JJA
19810501,decay 2,842.111774008447,6.0,3.500555,-19.70100308641972,38.98665620409477,SE-SAO,JJA
19810501,incipient,138.6360163984454,2.0,4.06483,-135.6712962962964,19.255002277561864,SE-SAO,JJA
19810501,intensification,1696.143128220317,25.0,4.059273846153846,19.83009259259259,18.846034758003526,SE-SAO,JJA
19810501,mature,2528.4119157486252,16.0,3.82659875,50.03544560185184,43.89604020396919,SE-SAO,JJA
19810502,decay,611.6898235890405,7.0,2.7152300000000005,145.41666666666666,24.2734056979778,SE-SAO,JJA
19810502,decay 2,409.12187484480177,6.0,2.228415,-89.03935185185186,18.940827539111194,SE-SAO,JJA
19810502,incipient,135.92381534413036,2.0,2.178385,37.90509259259266,18.878307686684774,SE-SAO,JJA
19810502,intensification,780.5651393298303,16.0,2.443201176470588,-13.206741898148156,13.55147811336511,SE-SAO,JJA
19810502,mature,543.165280999555,11.0,2.042161818181818,-99.25820707070706,13.716294974736236,SE-SAO,JJA
19810503,decay,566.3211480754234,23.0,1.759241304347826,-37.33494363929146,6.839627392215259,SE-SAO,JJA
19810503,decay 2,87.28717653294989,6.0,2.46525,-34.07021604938267,4.041072987636569,SE-SAO,JJA
19810503,incipient,42.73765616811571,2.0,1.39665,68.04976851851845,5.9357855789049605,SE-SAO,JJA
19810503,intensification,271.02853707342246,16.0,1.733900588235294,47.17230902777779,4.705356546413585,SE-SAO,JJA
19810503,mature,220.9220136785983,16.0,2.31996,1.61096643518517,3.835451626364554,SE-SAO,JJA
19810504,decay,149.03851172024687,7.0,3.5640485714285717,101.49140211640213,5.914226655565352,SE-SAO,JJA
19810504,decay 2,258.0855138994017,6.0,3.2899133333333332,-149.9382716049383,11.948403421268596,SE-SAO,JJA
19810504,incipient,120.04257094089701,2.0,2.9745749999999997,67.89351851851845,16.672579297346807,SE-SAO,JJA
19810504,intensification,266.73406606720107,7.0,3.42636375,32.571097883597886,10.584685161396868,SE-SAO,JJA
19810504,mature,104.95974251882315,4.0,3.2552225,-102.34664351851852,7.288871008251608,SE-SAO,JJA
19810505,decay,904.7433720965677,7.0,3.5693814285714285,-56.385582010582,35.90251476573682,SE-SAO,JJA
19810505,decay 2,1259.0561708864889,6.0,3.7255533333333335,-6.1226851851852055,58.28963754104115,SE-SAO,JJA
19810505,incipient,124.16738184137972,1.0,3.7527749999999997,-44.0624999999998,34.490939400383255,SE-SAO,JJA
19810505,intensification,824.2425663983644,7.0,3.6044457142857143,60.330687830687815,32.70803834914145,SE-SAO,JJA
19810505,mature,319.5747305409148,2.0,3.8038749999999997,6.226851851851783,44.38537924179372,SE-SAO,JJA
19810506,decay,4936.788550346162,44.0,3.4227374999999998,12.798821548821534,31.166594383498502,SE-SAO,JJA
19810506,decay 2,691.4081252823995,6.0,3.7165933333333334,-102.51157407407412,32.00963542974072,SE-SAO,JJA
19810506,incipient,0.0,0.0,3.43988,,,SE-SAO,JJA
19810506,intensification,365.6438328981375,7.0,4.316521428571429,36.464947089947195,14.509675908656249,SE-SAO,JJA
19810506,mature,1453.7716933900872,16.0,3.4199275,-16.073495370370367,25.23909189913346,SE-SAO,JJA
19810507,decay,168.74278547785667,2.0,2.181373333333333,-278.6284722222224,23.43649798303565,SE-SAO,JJA
19810507,decay 2,160.35512093053364,6.0,1.2356733333333334,40.594135802469125,7.4238481912284096,SE-SAO,JJA
19810507,intensification,396.30731524543705,7.0,1.5170128571428572,-136.32440476190476,15.726480763707821,SE-SAO,JJA
19810507,mature,1045.414443278347,16.0,1.427991875,1.5711805555555687,18.14955630691575,SE-SAO,JJA
19810508,decay,7369.973978541054,59.0,4.532718305084746,-27.679300062774633,34.69855922100308,SE-SAO,JJA
19810508,mature,0.0,0.0,3.7287,,,SE-SAO,JJA
19810509,decay,1678.7479561761802,36.0,1.390748888888889,18.609503600823054,12.953302130989046,SE-SAO,JJA
19810509,mature,0.0,0.0,1.12258,,,SE-SAO,JJA
19810510,decay,897.476761266289,35.0,2.4822680555555556,1.375000000000006,7.1228314386213425,SE-SAO,JJA
19810511,decay,4393.899969094118,34.0,2.586683142857143,20.2124183006536,35.897875564494434,SE-SAO,JJA
19810512,decay,12109.697836992194,116.0,7.39377094017094,7.468470625798212,28.99831857517288,SE-SAO,JJA
19810513,decay,9813.385169761406,123.0,4.679015967741936,25.47933604336043,22.162116462875808,SE-SAO,JJA
19810513,intensification,4680.3232860842,54.0,7.7730512962962965,1.1681241426611797,24.075737068334366,SE-SAO,JJA
19810513,residual,434.7062819199063,6.0,6.032643333333333,-43.45486111111113,20.125290829625293,SE-SAO,JJA
19810514,decay,3483.9866140461613,57.0,4.644111896551724,5.8323180636777145,16.978492271180126,SE-SAO,JJA
19810515,decay,8285.370047201119,108.0,5.534233944954129,31.040380658436217,21.310108146093416,SE-SAO,JJA
19810515,intensification,793.2677449967999,31.0,6.536881612903225,-92.8591696535245,7.108133915741935,SE-SAO,JJA
19810516,decay,8811.7826493815,120.0,6.521418595041322,101.05912422839506,20.397645021716432,SE-SAO,JJA
19810516,intensification,7348.8012911220185,85.0,5.849431058823529,-121.77873093681919,24.015690493862806,SE-SAO,JJA
19810516,mature,125.83148724228481,2.0,5.033925,-189.36921296296305,17.476595450317337,SE-SAO,JJA
19810516,residual,1189.0427596014213,6.0,4.2050133333333335,184.86111111111123,55.04827590747321,SE-SAO,JJA
19810517,decay,8460.552727780607,67.0,4.396892794117647,-34.39832089552239,35.07691844021811,SE-SAO,JJA
19810518,decay,3453.6712660353496,90.0,4.847690549450549,47.6917438271605,10.659479216158488,SE-SAO,JJA
19810518,incipient,720.6561046572084,11.0,6.421341818181818,-88.5427188552189,18.198386481242636,SE-SAO,JJA
19810518,intensification,7469.194558126864,130.0,6.443972615384616,6.6886574074074145,15.959817431895008,SE-SAO,JJA
19810518,mature,443.6046841555833,6.0,6.491230000000001,-78.36805555555549,20.537253896091823,SE-SAO,JJA
19810518,residual,210.13540646892693,6.0,8.19158,-66.86342592592621,9.728491040228098,SE-SAO,JJA
19810519,decay,2615.502983154954,84.0,6.288511764705882,49.4904651675485,8.649150076570615,SE-SAO,JJA
19810519,incipient,799.5298942215014,8.0,4.32471375,42.1006944444445,27.7614546604688,SE-SAO,JJA
19810519,intensification,3425.499970272234,101.0,7.077465247524752,-47.82201136780345,9.421067024951139,SE-SAO,JJA
19810519,mature,125.82120683479594,2.0,4.124005,-65.83333333333337,17.47516761594388,SE-SAO,JJA
