track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20151089,decay 2,668.5765023462787,12.0,4.124494166666667,-0.22664448302469134,15.476307924682379,SE-SAO,DJF
20151089,incipient,270.2540075972176,4.0,8.2489375,0.1952314814814814,18.767639416473443,SE-SAO,DJF
20151089,intensification,383.61519554059623,22.0,8.143551363636364,-0.16194865319865312,4.8436262063206605,SE-SAO,DJF
20151089,mature,267.38393057366716,8.0,5.74283125,-0.2000361689814816,9.28416425603011,SE-SAO,DJF
20151090,decay,5541.117650283134,58.0,4.966674482758621,-0.012125039910600259,26.537919781049496,SE-SAO,DJF
20151090,decay 2,3666.390462399745,34.0,4.14801,-0.016338848039215696,29.954170444442365,SE-SAO,DJF
20151090,incipient,381.49711535621225,8.0,5.17557625,-0.12059895833333327,13.246427616535149,SE-SAO,DJF
20151090,intensification,4521.366786650033,41.0,4.248591463414634,-0.06457909891598916,30.632566305217026,SE-SAO,DJF
20151090,mature,1542.9254927229883,17.0,3.7664623529411765,-0.029687499999999957,25.211200861486738,SE-SAO,DJF
20151090,residual,88.07571736111544,1.0,1.39602,-0.044074074074073946,24.46547704475429,SE-SAO,DJF
20151091,decay,147.82946509327678,5.0,1.16254,-0.01432407407407406,8.2127480607376,SE-SAO,DJF
20151091,incipient,58.36842685666587,4.0,1.17888,-0.03353587962962966,4.053362976157352,SE-SAO,DJF
20151092,decay,1192.4434263081248,26.0,3.7126326923076927,-0.007297453703703709,12.739780195599623,SE-SAO,DJF
20151092,incipient,221.41658103655095,4.0,3.6254675,0.035943287037036975,15.376151460871595,SE-SAO,DJF
20151092,intensification,1272.2863439649327,10.0,3.376222,-0.08106018518518517,35.341287332359244,SE-SAO,DJF
20151093,decay,1508.8102257226578,25.0,1.9594304,-0.01259675925925927,16.76455806358509,SE-SAO,DJF
20151093,incipient,178.36365329749472,4.0,1.8417000000000001,0.045920138888888906,12.386364812326024,SE-SAO,DJF
20151094,decay,870.6538431552118,26.0,3.011034230769231,0.13201700498575497,9.301857298666793,SE-SAO,DJF
20151094,incipient,213.51032657724016,4.0,1.5110299999999999,-0.03703993055555561,14.827106012308345,SE-SAO,DJF
20151094,intensification,809.2296548222624,22.0,4.682743636363636,0.005368792087542098,10.217546146745738,SE-SAO,DJF
20151095,decay,2041.286424314346,26.0,2.25813,-0.02110176282051284,21.80861564438404,SE-SAO,DJF
20151095,decay 2,787.4262619932297,34.0,1.7747076470588237,-0.04357706971677561,6.433221094715929,SE-SAO,DJF
20151095,incipient,336.9823419074829,3.0,2.54724,0.019209104938271694,31.20206869513731,SE-SAO,DJF
20151095,intensification,1585.0494810398816,22.0,2.2237445454545455,0.01072337962962965,20.01325102323083,SE-SAO,DJF
20151095,mature,348.99429894539435,8.0,2.3243775,0.015063657407407404,12.117857602270638,SE-SAO,DJF
20151096,decay,554.6573188200211,23.0,1.57157375,0.00560537439613527,6.69875988913069,SE-SAO,DJF
20151096,intensification,303.4870681483921,12.0,1.9047150000000002,0.021822916666666657,7.025163614546114,SE-SAO,DJF
20151097,decay,181.65723027581572,13.0,2.6776992857142856,0.08337873931623933,3.8815647494832417,SE-SAO,DJF
20151097,decay 2,238.41137217129284,6.0,3.162596666666667,0.012764274691358038,11.037563526448743,SE-SAO,DJF
20151097,intensification,596.9546433109348,22.0,2.8829318181818184,-0.0011600378787878852,7.537306102410794,SE-SAO,DJF
20151097,mature,105.70342861505361,8.0,3.065325,0.020238715277777757,3.670257938022695,SE-SAO,DJF
20151098,decay,2742.814866690413,28.0,3.687531379310345,0.04227678571428569,27.21046494732553,SE-SAO,DJF
20151098,decay 2,3265.9590699782175,34.0,3.567610882352941,0.04789624183006537,26.682672140344916,SE-SAO,DJF
20151098,intensification,2027.299676687852,22.0,2.43975,0.0458459595959596,25.597218139998134,SE-SAO,DJF
20151098,mature,1215.149953361587,12.0,3.4098075,0.04030285493827157,28.12847114262933,SE-SAO,DJF
20151099,decay,552.0370169107994,9.0,1.3231249999999999,0.020023148148148144,17.03817953428393,SE-SAO,DJF
20151099,intensification,852.2691983164971,22.0,1.2311281818181818,-0.00446127946127946,10.760974726218397,SE-SAO,DJF
20151099,mature,12.711519916670921,2.0,1.1088900000000002,-0.07195023148148139,1.7654888773154058,SE-SAO,DJF
20151100,decay,3195.8111684036585,26.0,3.969272222222222,-0.03850605413105416,34.1432817137143,SE-SAO,DJF
20151100,decay 2,5832.950955954853,34.0,4.296372352941177,0.034582312091503274,47.65482807152658,SE-SAO,DJF
20151100,intensification,2551.2690484349464,22.0,3.427807272727273,0.019293455387205387,32.21299303579478,SE-SAO,DJF
20151100,mature,1740.6063128035466,12.0,4.108071666666667,0.03227044753086423,40.291812796378395,SE-SAO,DJF
20151101,decay,2639.2783277842086,23.0,3.74526125,0.05449426328502414,31.87534212299769,SE-SAO,DJF
20151101,decay 2,3493.8434094400204,34.0,3.1257755882352942,0.009658564814814809,28.544472299346577,SE-SAO,DJF
20151101,intensification,3875.91842688769,22.0,3.053446363636364,0.023807344276094267,48.93836397585467,SE-SAO,DJF
20151101,mature,1449.9525243369574,12.0,3.370975,0.03163580246913583,33.56371584113327,SE-SAO,DJF
20151102,decay,0.0,0.0,2.31079,,,SE-SAO,DJF
20151102,decay 2,1329.7976974208193,34.0,2.5105932352941176,-0.07216877723311546,10.864360273045909,SE-SAO,DJF
20151102,intensification,539.4619358341325,22.0,3.075789090909091,0.024905829124579115,6.811388078713795,SE-SAO,DJF
20151102,mature,203.98442563504923,8.0,2.99112,0.056002604166666685,7.082792556772543,SE-SAO,DJF
20151103,decay,874.0982469055783,19.0,5.2534055,-0.15404909844054582,12.779214136046466,SE-SAO,DJF
20151103,decay 2,1305.4026609634843,34.0,6.373523529411765,0.018929738562091496,10.66505441963631,SE-SAO,DJF
20151103,intensification,881.5504996731573,22.0,3.8582063636363633,0.23767466329966327,11.13068812718633,SE-SAO,DJF
20151103,mature,197.05182986132473,12.0,6.6752866666666675,0.001774691358024753,4.561384950493629,SE-SAO,DJF
20151104,decay,58.539121143889844,4.0,2.232815,0.07458333333333327,4.065216746103461,SE-SAO,DJF
20151104,decay 2,478.60158216510933,34.0,2.382981764705882,-0.0031764025054466308,3.910143645139782,SE-SAO,DJF
20151104,intensification,163.7045673357615,14.0,1.76074,-0.020574570105820117,3.248106494757173,SE-SAO,DJF
20151104,mature,243.09619575423037,12.0,2.0608375,0.04694155092592598,5.627226753570147,SE-SAO,DJF
20151105,decay,2364.2431301946326,19.0,4.593895263157894,0.038755482456140355,34.56495804378118,SE-SAO,DJF
20151105,decay 2,3991.5876254576256,34.0,4.622176176470588,-0.0002597358387799497,32.611010011908704,SE-SAO,DJF
20151105,incipient,303.1407425922615,4.0,4.3352825,-0.09485821759259248,21.05144045779594,SE-SAO,DJF
20151105,intensification,1163.5431379784798,14.0,3.6900666666666666,0.1348553240740741,23.08617337258889,SE-SAO,DJF
20151105,mature,1443.7708560912617,12.0,4.448489166666667,-0.004887152777777798,33.420621668779205,SE-SAO,DJF
20151106,decay,1537.2375756520264,19.0,6.127191578947368,-0.17881091617933725,22.474233562164127,SE-SAO,DJF
20151106,decay 2,3634.6827391746706,34.0,5.074266176470588,0.1518719362745098,29.695120418093715,SE-SAO,DJF
20151106,intensification,1157.3921514428519,11.0,2.0751741666666668,-0.05969486531986532,29.227074531385146,SE-SAO,DJF
20151106,mature,1319.8470446781419,12.0,4.124784166666667,0.09703993055555553,30.552014923105137,SE-SAO,DJF
20151107,decay 2,656.5775096565965,18.0,2.0984705555555556,-0.03541023662551439,10.132368976182045,SE-SAO,DJF
20151107,intensification,270.05897606823294,9.0,2.2736240000000003,0.004548611111111099,8.335153582352868,SE-SAO,DJF
20151107,mature,270.68144611990135,8.0,2.4801575,0.024563078703703677,9.398661323607687,SE-SAO,DJF
20151108,decay,1385.6298462456164,19.0,1.6860568421052633,-0.07027229532163742,20.25774629014059,SE-SAO,DJF
20151108,decay 2,1884.0443198425517,34.0,2.155920588235294,-0.007903050108932459,15.392518952962025,SE-SAO,DJF
20151108,intensification,336.162328385773,8.0,1.999781111111111,0.12266203703703701,11.672303068950452,SE-SAO,DJF
20151108,mature,365.02768969241345,12.0,2.3966308333333335,0.05447434413580247,8.449715039176237,SE-SAO,DJF
20151109,decay,619.8329331206673,19.0,4.300296315789474,-0.12496649610136451,9.06188498714426,SE-SAO,DJF
20151109,decay 2,3163.350998861937,34.0,5.235839705882353,-0.006122685185185205,25.844370905734785,SE-SAO,DJF
20151109,mature,664.6312427282568,9.0,5.3096060000000005,-0.021563786008230428,20.513309960748668,SE-SAO,DJF
20151110,decay,1906.7335053721217,19.0,2.5751263157894737,-0.04399000974658869,27.876220838773712,SE-SAO,DJF
20151110,decay 2,4321.86654295817,32.0,3.4808951515151514,0.05091254340277779,37.516202629845225,SE-SAO,DJF
20151110,mature,557.2959768522727,4.0,3.1241725000000002,-0.11106192129629634,38.70110950363005,SE-SAO,DJF
20151111,decay,85.52654336044446,3.0,2.79006,-0.07389274691358033,7.91912438522634,SE-SAO,DJF
20151111,decay 2,673.4680700182347,27.0,3.152096785714286,0.010652863511659809,6.928683847924225,SE-SAO,DJF
20151111,mature,79.36217602658452,4.0,3.061515,-0.10123553240740744,5.5112622240683695,SE-SAO,DJF
20151112,decay,3207.953642559832,19.0,1.8539752631578947,0.05307687621832359,46.89990705496831,SE-SAO,DJF
20151112,decay 2,2307.8386930018182,15.0,1.55182625,0.034091820987654314,42.73775357410775,SE-SAO,DJF
20151112,mature,493.3977644125473,4.0,1.7293025,-0.08666666666666667,34.26373363976023,SE-SAO,DJF
20151113,decay,6347.812428018045,73.0,3.976796712328767,-0.026567256468797575,24.15453739732894,SE-SAO,DJF
20151113,decay 2,177.4025747761296,3.0,2.75571,0.31997299382716066,16.42616433112311,SE-SAO,DJF
20151113,incipient,331.24262899552764,4.0,9.0278625,0.0074160879629628475,23.002960346911642,SE-SAO,DJF
20151113,intensification,2915.2020556176544,36.0,6.029157222222222,0.012052469135802458,22.493843021741164,SE-SAO,DJF
20151113,mature,1435.501579400315,19.0,5.222324736842105,-0.07879995126705647,20.98686519591104,SE-SAO,DJF
20151113,residual,2166.3120379492334,33.0,6.588824848484848,-0.09415333894500562,18.234949814387488,SE-SAO,DJF
20151114,decay,720.2449780234808,19.0,2.5534421052631577,-0.003367446393762183,10.529897339524574,SE-SAO,DJF
20151114,decay 2,240.81654270816853,2.0,1.8347866666666668,0.09590277777777782,33.44674204280118,SE-SAO,DJF
20151114,mature,65.26509750408006,4.0,1.9954800000000001,0.03418113425925928,4.5322984377833375,SE-SAO,DJF
20151115,decay,762.1904373750176,14.0,2.1690046666666665,0.04261904761904763,15.122826138393208,SE-SAO,DJF
20151115,incipient,351.4475916314292,4.0,1.80445,0.060494791666666624,24.406082752182584,SE-SAO,DJF
20151115,intensification,130.51206968607474,1.0,1.83446,0.011423611111111164,36.25335269057632,SE-SAO,DJF
20151116,decay,732.3365599410779,24.0,5.2707096,-0.004825906635802421,8.476117591910624,SE-SAO,DJF
20151116,incipient,307.18489045392886,4.0,8.76145,-0.0684722222222226,21.332284059300616,SE-SAO,DJF
20151116,intensification,1112.3058582471397,19.0,8.515212105263158,-0.024275097465886852,16.261781553320755,SE-SAO,DJF
20151116,mature,107.53533793074922,7.0,7.09232,-0.08666832010582036,4.267275314712271,SE-SAO,DJF
20151116,residual,773.1773191510812,33.0,6.042324848484848,-0.08624789562289563,6.508226592180818,SE-SAO,DJF
20151117,decay,155.0863896606694,10.0,2.245450909090909,0.2381990740740741,4.307955268351928,SE-SAO,DJF
20151118,decay,849.7736516352684,6.0,2.386057142857143,0.10892168209876539,39.34137276089206,SE-SAO,DJF
20151119,incipient,419.1192319995339,4.0,6.5563275,0.22845486111111127,29.105502222189855,SE-SAO,DJF
20151119,intensification,1499.7709784837923,19.0,6.575365789473684,-0.08724963450292399,21.926476293622695,SE-SAO,DJF
20151119,mature,304.91281509457724,3.0,4.86818,-0.3203742283950619,28.23266806431271,SE-SAO,DJF
20151120,decay,45.644133101066956,4.0,1.252345,-0.09989004629629625,3.1697314653518722,SE-SAO,DJF
20151120,incipient,228.67855298283877,4.0,2.7606325,0.04344039351851848,15.880455068252694,SE-SAO,DJF
20151120,intensification,803.7797976090492,19.0,1.977068947368421,-0.09330165692007797,11.751166631711245,SE-SAO,DJF
20151120,mature,308.18933219987167,5.0,1.43393,0.07267824074074071,17.121629566659536,SE-SAO,DJF
20151121,decay,1777.0394265175962,54.0,6.06076462962963,-0.002955889917695468,9.14114931336212,SE-SAO,DJF
20151121,incipient,133.21317994556617,4.0,6.842215,0.010500578703703748,9.25091527399765,SE-SAO,DJF
20151121,intensification,5441.036940994725,96.0,5.581206666666667,-0.012716772762345679,15.74374114871159,SE-SAO,DJF
20151121,mature,525.6449764349655,15.0,6.462923333333333,-0.03913117283950615,9.734166230277141,SE-SAO,DJF
20151121,residual,1341.6773753128793,33.0,6.980438484848484,-0.038658459595959614,11.293580600276762,SE-SAO,DJF
20151122,decay,324.8619813285069,13.0,2.24402,-0.03028935185185184,6.941495327532199,SE-SAO,DJF
20151122,incipient,64.37340168485214,4.0,1.8645625,-0.0457146990740741,4.470375117003621,SE-SAO,DJF
20151122,intensification,334.04485158655007,19.0,2.04842,0.026486963937621844,4.883696660622077,SE-SAO,DJF
20151122,mature,109.3392566200242,5.0,2.4515219999999998,0.0478125,6.0744031455569,SE-SAO,DJF
20151122,residual,130.27204238724948,7.0,2.117975714285714,0.0017294973544973035,5.169525491557519,SE-SAO,DJF
20151123,decay,458.22653938788386,13.0,4.349347692307692,-0.08089120370370369,9.791165371535982,SE-SAO,DJF
20151123,incipient,169.84553854160941,4.0,3.9965349999999997,0.09449074074074067,11.794829065389543,SE-SAO,DJF
20151123,intensification,1046.6823362921862,19.0,5.066117368421053,0.04833455165692011,15.302373337605061,SE-SAO,DJF
20151123,mature,305.6702732924,7.0,4.204444285714286,-0.055707671957672046,12.129772749698413,SE-SAO,DJF
20151123,residual,1152.376756931143,33.0,3.544831515151515,-0.028418560606060607,9.700141051608949,SE-SAO,DJF
20151124,incipient,159.62567762512742,4.0,3.28714,-0.021953125000000028,11.08511650174496,SE-SAO,DJF
20151124,intensification,436.03223222982405,10.0,2.751168,-0.1257361111111111,12.112006450828448,SE-SAO,DJF
20151125,incipient,428.7670398792347,4.0,1.5914625,-0.08072627314814818,29.77548888050241,SE-SAO,DJF
20151125,intensification,1652.8524360184374,15.0,1.5833046666666666,-0.025856481481481477,30.608378444785878,SE-SAO,DJF
20151126,decay,273.10072632969593,13.0,3.1080646153846154,0.05539084757834758,5.835485605335383,SE-SAO,DJF
20151126,incipient,41.107471964733676,3.0,2.646975,-0.03272762345679002,3.806247404142007,SE-SAO,DJF
20151126,intensification,1061.610423786729,19.0,2.4814884210526316,-0.013018396686159835,15.52062023080013,SE-SAO,DJF
20151126,mature,1497.1695055822372,15.0,1.8210126666666668,-0.00030709876543210605,27.725361214485876,SE-SAO,DJF
20151126,residual,1354.9970322446864,33.0,2.444211212121212,-0.061763818742985414,11.405698924618573,SE-SAO,DJF
20151127,decay,672.8840722731851,13.0,2.796242307692308,-0.011809116809116798,14.377864792162077,SE-SAO,DJF
20151127,incipient,156.53478830963604,3.0,1.7768425,-0.014791666666666682,14.493961880521855,SE-SAO,DJF
20151127,intensification,1057.080281503237,19.0,2.49644,0.07044773391812867,15.454390080456683,SE-SAO,DJF
20151127,mature,394.7201902181842,5.0,2.935832,0.011381944444444379,21.928899456565787,SE-SAO,DJF
20151127,residual,1548.2549583864009,33.0,3.271046363636364,0.024223484848484845,13.032449144666673,SE-SAO,DJF
20151128,decay,1772.6827504933262,54.0,2.770127592592593,-0.036470336076817565,9.118738428463613,SE-SAO,DJF
20151128,intensification,306.8938850940815,12.0,1.9609953846153847,-0.020772569444444472,7.104025117918553,SE-SAO,DJF
20151128,mature,244.45992736159087,15.0,3.3642233333333333,0.03517901234567904,4.527035691881313,SE-SAO,DJF
20151128,residual,587.7447087787621,33.0,3.704711818181818,0.015427890011223345,4.947346033491264,SE-SAO,DJF
20151129,decay,693.233389852405,13.0,1.2799830769230771,0.033747329059829065,14.812679270350536,SE-SAO,DJF
20151129,intensification,38.06294075262018,1.0,1.0720450000000001,0.04586805555555562,10.57303909795005,SE-SAO,DJF
20151129,mature,230.31496368249503,10.0,1.276899,-0.08562731481481484,6.397637880069307,SE-SAO,DJF
20151129,residual,1388.718069030679,33.0,1.845310303030303,0.014491792929292929,11.689546035611778,SE-SAO,DJF
20151130,decay,5556.438002832342,49.0,7.2211092,0.15859504913076344,31.499081648709424,SE-SAO,DJF
20151130,intensification,3253.817906613434,77.0,7.064512597402598,-0.09463053150553151,11.738159836267801,SE-SAO,DJF
20151130,mature,1433.4298464385126,10.0,3.962809,0.18647800925925928,39.817495734403124,SE-SAO,DJF
20151130,residual,3888.940740366407,33.0,2.805299090909091,0.035271464646464655,32.73519141722565,SE-SAO,DJF
20151131,decay,2916.0960173272447,28.0,3.5649093103448273,-0.06866980820105818,28.92952398142108,SE-SAO,DJF
20151131,mature,521.9780887333562,10.0,4.140775,-0.052429398148148176,14.499391353704342,SE-SAO,DJF
20151131,residual,1843.573056649185,33.0,5.633745454545455,-0.04593960437710437,15.518291722636237,SE-SAO,DJF
20151132,decay,3110.7616670109633,43.0,8.053033636363637,0.016168173987941428,20.095359606013975,SE-SAO,DJF
20151132,intensification,5263.088801273458,54.0,4.816243518518519,-0.1098960476680384,27.07350206416388,SE-SAO,DJF
20151132,mature,989.5729211387741,10.0,6.08687,0.23995138888888884,27.48813669829928,SE-SAO,DJF
20151132,residual,3288.7794130014377,33.0,2.601487575757576,0.12770833333333334,27.683328392267995,SE-SAO,DJF
20151133,decay,0.0,0.0,5.74484,,,SE-SAO,DJF
20151133,mature,49.55195446183614,2.0,3.4860100000000003,-0.3198842592592591,6.882215897477242,SE-SAO,DJF
20151133,residual,2888.839627468894,33.0,5.322892121212121,-0.06461384680134681,24.316831881051296,SE-SAO,DJF
20151134,residual,717.7888857429493,23.0,2.0063804166666666,-0.017410426731078912,8.668947895446248,SE-SAO,DJF
20151135,residual,1497.1457169427783,23.0,1.7667249999999999,0.051214271336553936,18.081470011386212,SE-SAO,DJF
20151136,mature,498.475723430395,8.0,3.33591375,0.012222222222222238,17.308184841333162,SE-SAO,DJF
20151136,residual,1569.1429099257196,21.0,2.1910677272727273,0.12565476190476188,20.755858596901057,SE-SAO,DJF
20151137,decay,2656.0311924707853,48.0,4.146147708333333,0.030081500771604947,15.370550882354083,SE-SAO,DJF
20151137,incipient,132.7782549103244,3.0,2.11436,0.009027777777777812,12.294282862067075,SE-SAO,DJF
20151137,intensification,3965.8007632069584,83.0,4.053134819277108,0.002814591700133857,13.272425579675229,SE-SAO,DJF
20151137,mature,1129.0935032885525,13.0,2.785040769230769,0.06943108974358973,24.1259295574477,SE-SAO,DJF
20151137,residual,1746.9966359513921,17.0,1.7281222222222223,0.09546909041394339,28.54569666587242,SE-SAO,DJF
20151138,decay,4826.8928602962005,41.0,4.930222926829268,-0.11831329042457092,32.7025261537683,SE-SAO,DJF
20151138,intensification,1898.641437897616,9.0,1.451318888888889,-0.14235853909465018,58.60004437955605,SE-SAO,DJF
20151138,mature,1145.5019779552408,10.0,6.899598,-0.10291435185185183,31.819499387645582,SE-SAO,DJF
20151138,residual,2149.386330616328,16.0,6.136966470588235,0.1703739872685185,37.31573490653347,SE-SAO,DJF
20151139,decay,721.8445877504573,23.0,1.2620634782608697,0.0020033212560386423,8.717929803749485,SE-SAO,DJF
20151139,mature,572.656740541559,10.0,1.199504,-0.0010798611111110924,15.907131681709972,SE-SAO,DJF
20151139,residual,687.1372221844013,15.0,1.259681875,0.010683641975308644,12.724763373785208,SE-SAO,DJF
20151140,decay,1494.391377519975,41.0,3.0965473170731705,0.043438911472448063,10.124602828726118,SE-SAO,DJF
20151140,intensification,2827.866161504182,77.0,2.579955194805195,-0.022344276094276094,10.201537379163716,SE-SAO,DJF
20151140,mature,406.6747293846171,10.0,1.8668,0.050062499999999996,11.296520260683808,SE-SAO,DJF
20151140,residual,480.3714424842051,11.0,1.3425933333333333,0.05240004208754209,12.130591981924372,SE-SAO,DJF
20151141,decay,1464.9779902318276,27.0,1.8062737037037038,-0.037327674897119335,15.07179002296119,SE-SAO,DJF
20151141,mature,522.5169232285135,10.0,2.15208,0.011252314814814824,14.514358978569822,SE-SAO,DJF
20151141,residual,369.1505299972497,11.0,1.4136425,0.10752209595959596,9.32198308073863,SE-SAO,DJF
20151142,decay,332.2975414444935,12.0,1.5664566666666666,-0.05832079475308642,7.692072718622534,SE-SAO,DJF
20151142,mature,341.7605052633295,10.0,1.94099,0.004895833333333334,9.49334736842582,SE-SAO,DJF
20151142,residual,17.826898578675284,1.0,1.930415,-0.05387731481481467,4.9519162718542455,SE-SAO,DJF
20151143,decay,2308.2584406587152,28.0,4.436677586206896,0.0638148974867725,22.89938929224916,SE-SAO,DJF
20151143,intensification,5028.829898803237,36.0,4.473077777777778,-0.07388856738683128,38.80269983644473,SE-SAO,DJF
20151144,decay,852.5544007956701,18.0,2.1305384210526315,0.05627250514403293,13.156703715982564,SE-SAO,DJF
20151144,intensification,7165.95858345841,77.0,4.178338831168832,0.028252314814814813,25.851221441047656,SE-SAO,DJF
20151145,decay,2113.4336367249107,10.0,1.3055436363636364,0.03583680555555554,58.7064899090253,SE-SAO,DJF
20151145,intensification,2922.92659445203,15.0,1.4538179999999998,-0.019740740740740732,54.128270267630185,SE-SAO,DJF
20151146,decay,147.36557804194183,4.0,1.596054,0.011148726851851838,10.233720697357072,SE-SAO,DJF
20151146,intensification,755.5279777538293,31.0,1.4669145161290322,-0.0015453255675029883,6.769963958367646,SE-SAO,DJF
20151147,intensification,7545.193930139787,76.0,4.509253766233766,0.045040052387914226,27.577463194955364,SE-SAO,DJF
20151148,intensification,6332.361060490593,69.0,4.4894932857142855,0.10336235238862049,25.492596861878397,SE-SAO,DJF
20151149,intensification,2340.682767534643,52.0,2.3696116981132076,0.03667824074074075,12.503647262471384,SE-SAO,DJF
20151150,decay,394.8326810270141,16.0,7.5456825,-0.10811776620370366,6.854734045607883,SE-SAO,DJF
20151150,incipient,24.701578014065824,3.0,8.74225,0.043121141975308606,2.2871831494505397,SE-SAO,DJF
20151150,intensification,974.1541921414546,56.0,3.096999649122807,-0.0005582423941799167,4.832114048320707,SE-SAO,DJF
20151150,mature,19.107630581756133,3.0,8.42234,-0.08594907407407415,1.7692250538663088,SE-SAO,DJF
20151151,intensification,5297.415342875618,39.0,2.5523145,0.057714862298195634,37.7308785105101,SE-SAO,DJF
20151152,intensification,2728.1534732452583,25.0,1.8018807692307692,-0.04108287037037037,30.31281636939176,SE-SAO,DJF
20151153,intensification,1787.3465922865937,18.0,1.8204826315789475,-0.040592849794238696,27.582509140225213,SE-SAO,DJF
20151156,decay,234.74294574765045,16.0,3.01228125,-0.06641348379629629,4.075398363674487,SE-SAO,DJF
20151156,incipient,57.27127174492689,3.0,2.386426666666667,0.059583333333333384,5.302895531937676,SE-SAO,DJF
20151156,intensification,122.60996763361996,6.0,2.7931266666666663,0.13682484567901232,5.6763873904453686,SE-SAO,DJF
20151156,mature,39.45398420074057,3.0,3.375833333333334,0.11304398148148156,3.6531466852537564,SE-SAO,DJF
20151160,decay,1078.845830206389,16.0,4.41954625,-0.02906177662037036,18.729962329972032,SE-SAO,DJF
20151160,incipient,100.98525373546495,3.0,5.509183333333333,0.004286265432098577,9.350486456987495,SE-SAO,DJF
20151160,intensification,223.97744818620134,6.0,5.270811666666667,-0.0742418981481482,10.36932630491673,SE-SAO,DJF
20151160,mature,181.5577836409954,3.0,4.979263333333333,-0.09337577160493817,16.81090589268476,SE-SAO,DJF
20151165,decay,1065.668795517101,16.0,2.941390625,-0.1663252314814815,18.50119436661634,SE-SAO,DJF
20151165,incipient,137.9647096773682,3.0,4.287836666666666,-0.011547067901234657,12.774510155311871,SE-SAO,DJF
20151165,intensification,242.41333830858304,6.0,4.260126666666666,-0.009282407407407397,11.222839736508474,SE-SAO,DJF
20151165,mature,133.70444868042523,3.0,4.13642,-0.056157407407407295,12.380041544483818,SE-SAO,DJF
20151167,decay,1306.2566982833443,24.0,4.7754675,0.01682339891975309,15.118711785686857,SE-SAO,DJF
20151167,incipient,400.7379564346314,8.0,3.86845,0.06003182870370378,13.914512376202481,SE-SAO,DJF
20151167,intensification,1473.6676694397695,24.0,4.845230416666666,0.11010223765432098,17.056338766664002,SE-SAO,DJF
20151167,mature,363.93966938813963,8.0,5.71164625,0.1091391782407407,12.636794075977072,SE-SAO,DJF
20151167,residual,830.1547892930467,26.0,7.49595923076923,-0.0228547898860399,8.869175099284687,SE-SAO,DJF
20151168,decay,230.12990386649045,16.0,5.04579375,-0.06969545717592586,3.9953108310154595,SE-SAO,DJF
20151168,incipient,89.4238709704253,3.0,5.402566666666666,0.2258063271604937,8.279988052817158,SE-SAO,DJF
20151168,intensification,263.18402282686736,6.0,5.369785,-0.06444637345679008,12.18444550124386,SE-SAO,DJF
20151168,mature,82.58485133384349,3.0,5.476353333333333,0.13209104938271582,7.6467454938743975,SE-SAO,DJF
20151169,decay,1333.1900037663768,16.0,6.99808125,-0.040735677083333345,23.145659787610708,SE-SAO,DJF
20151169,incipient,380.05195736015054,2.0,6.920986666666667,0.049918981481481606,52.784994077798686,SE-SAO,DJF
20151169,intensification,788.9163466796283,6.0,7.050468333333334,0.06582754629629622,36.52390493887168,SE-SAO,DJF
20151169,mature,360.4624340359328,3.0,7.400673333333334,0.05690586419753086,33.37615129962341,SE-SAO,DJF
20151170,decay,2690.5588417043286,24.0,3.7248466666666666,0.008961226851851856,31.140727334540845,SE-SAO,DJF
20151170,incipient,1039.6203880706717,6.0,3.465492857142857,0.10736689814814808,48.13057352179035,SE-SAO,DJF
20151170,intensification,3257.0506277832806,24.0,3.9390141666666665,0.040781732253086435,37.697345228973155,SE-SAO,DJF
20151170,mature,889.7742587969972,8.0,3.8099712500000003,0.032604166666666635,30.894939541562405,SE-SAO,DJF
20151170,residual,305.9735948793507,4.0,3.5473925,-0.20999131944444444,21.248166311066022,SE-SAO,DJF
20151171,decay,1781.175469456605,20.0,3.867019047619048,0.0008726851851851969,24.738548186897294,SE-SAO,DJF
20151171,incipient,558.2968449463303,5.0,5.612154,-0.054425925925925774,31.016491385907244,SE-SAO,DJF
20151171,intensification,1472.8504409951242,18.0,4.5097105555555554,-0.09477623456790125,22.72917347214698,SE-SAO,DJF
20151171,mature,322.1534910129249,5.0,3.812176,-0.023435185185185132,17.897416167384716,SE-SAO,DJF
20151171,residual,379.65401004556907,6.0,3.580273333333333,-0.04022955246913584,17.576574539146716,SE-SAO,DJF
20151172,decay,107.72948131099557,5.0,1.4085483333333333,0.10359953703703706,5.984971183944199,SE-SAO,DJF
20151174,decay,761.6736432916504,8.0,2.56611875,-0.0809418402777778,26.447001503182307,SE-SAO,DJF
20151174,incipient,526.5886547057045,5.0,2.095028,0.014754629629629661,29.254925261428028,SE-SAO,DJF
20151174,intensification,1710.3618563649698,18.0,2.549992222222222,0.02935056584362139,26.394473092052003,SE-SAO,DJF
20151174,mature,419.079787192656,5.0,2.716394,0.04554861111111109,23.282210399592,SE-SAO,DJF
20151174,residual,1025.671521270372,9.0,2.098106666666667,-0.027289094650205726,31.656528434270744,SE-SAO,DJF
20151175,decay,652.7553201228931,8.0,3.657815,-0.14343171296296298,22.665115282044898,SE-SAO,DJF
20151175,incipient,563.2087361103236,5.0,4.702814,0.10085185185185178,31.28937422835131,SE-SAO,DJF
20151175,intensification,2391.82495407314,18.0,4.82552,-0.02352559156378596,36.910878920881785,SE-SAO,DJF
