track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20000293,Total,438.4301019540009,18.0,2.778168947368421,95.32150205761316,6.765896635092607,AT-PEN,Total
20000294,Total,12115.787348888049,189.0,7.059753988450293,42.866456390476415,12.767225867914384,AT-PEN,Total
20000295,Total,5845.910755778775,94.0,4.995107887426901,-23.04151739785421,14.086066142707509,AT-PEN,Total
20000296,Total,4771.870742881426,82.0,4.751920851327036,-12.731909414852115,16.296413717278448,AT-PEN,Total
20000297,Total,4419.963710340654,34.0,4.454527695707071,-33.55794197764686,35.88066152517911,AT-PEN,Total
20000298,Total,2429.651206172905,70.0,2.7076141597222225,-17.649097997609516,10.573180550847246,AT-PEN,Total
20000299,Total,2135.5834133828143,46.0,1.9525579265873017,59.90901951058202,18.02557468682026,AT-PEN,Total
20000300,Total,888.1084874850192,24.0,1.5402225476190476,14.832462981334505,10.534630067747113,AT-PEN,Total
20000301,Total,17986.197134691607,143.0,5.45234140269411,69.7530907774617,41.64117631901679,AT-PEN,Total
20000302,Total,4648.676580274278,31.0,3.0856976,-52.29915123456789,44.6866942424455,AT-PEN,Total
20000303,Total,6981.461036194235,56.0,5.2914412777777775,-3.635673868312722,30.28893948225676,AT-PEN,Total
20000304,Total,13390.58033439421,128.0,3.84205150346484,25.12080378190652,32.8314029598644,AT-PEN,Total
20000305,Total,7186.100050999953,82.0,3.699435014934289,14.136813644962183,22.4278941741785,AT-PEN,Total
20000306,Total,2484.4824112167016,33.0,2.376347430555556,58.31780478395061,24.560030040697185,AT-PEN,Total
20000307,Total,6960.825682160046,97.0,3.5760864938271606,105.37940815043436,16.981535007116552,AT-PEN,Total
20000308,Total,3497.0766495729404,39.0,2.341908194444444,-6.610082304526757,20.587563214079,AT-PEN,Total
20000309,Total,6312.99647908806,74.0,4.365363060109289,67.70509196012954,46.76491844712773,AT-PEN,Total
20000310,Total,9196.422009476077,92.0,6.778953060240964,133.03989879270165,33.08723746945053,AT-PEN,Total
20000311,Total,14660.718312832903,86.0,4.290204156626507,41.412641305964605,43.79587367868179,AT-PEN,Total
20000312,Total,7890.008241710105,60.0,4.789620983606557,-15.005979938271604,36.52781593384308,AT-PEN,Total
20000313,Total,764.678930051891,34.0,2.0348197142857143,-8.620983115468409,6.247376879508914,AT-PEN,Total
20000314,Total,2524.89831166133,70.0,2.7586905392156864,75.3220874792703,17.47941970397413,AT-PEN,Total
20000315,Total,5817.82309283232,99.0,2.2554762328072773,-51.67365379604961,14.824094342442232,AT-PEN,Total
20000316,Total,1965.171940655885,64.0,2.2356298461538464,-5.9874131944444455,8.529392103541168,AT-PEN,Total
20000317,Total,6784.66093728377,65.0,5.32240474025974,-12.621036130150664,24.183663574463196,AT-PEN,Total
20000318,Total,1219.5344192193122,31.0,1.5856953125,6.80070191158901,10.927727770782369,AT-PEN,Total
20000319,Total,2911.268921364005,30.0,6.1071948387096775,52.70100308641975,26.95619371633338,AT-PEN,Total
20000320,Total,825.834089768343,20.0,1.7110085714285712,3.089120370370369,11.46991791344921,AT-PEN,Total
20000321,Total,5647.733934229847,50.0,4.34641591991342,-73.87844993448445,31.4703414550314,AT-PEN,Total
20000322,Total,698.9142980207969,32.0,6.9470573051948055,74.59024771524773,6.691961745403696,AT-PEN,Total
20000323,Total,3744.167431498652,32.0,8.52142643939394,-168.28454435225268,29.22069204476908,AT-PEN,Total
20000324,Total,2014.225302952984,32.0,6.006002932900433,-2.492609628026292,16.66323589519727,AT-PEN,Total
20000325,Total,978.5394566561562,8.0,1.3893214285714286,-156.59474206349205,33.68158280565846,AT-PEN,Total
20000326,Total,387.90718831652896,4.0,3.32614,-93.15682870370362,26.937999188647847,AT-PEN,Total
20000327,Total,1066.172145311665,17.0,2.838273333333333,-146.54633303938854,17.533845870995464,AT-PEN,Total
20000328,Total,1155.0075638201292,32.0,2.593889880952381,20.056517556517576,9.755146479882404,AT-PEN,Total
20000329,Total,3725.440452906991,32.0,4.5242842099567095,104.17294221981724,30.04969156542616,AT-PEN,Total
20000330,Total,3084.351961143033,31.0,3.7822892857142856,23.87187850729517,24.824922792255396,AT-PEN,Total
20000331,Total,538.4848017033696,29.0,3.596972575757576,131.07182940516276,7.641541466565729,AT-PEN,Total
20000332,Total,1837.6408264813967,10.0,2.983892727272728,-73.70949074074073,51.04557851337213,AT-PEN,Total
20000345,Total,1534.2941570718256,46.0,6.769402404761904,31.587370480599613,7.84068726653641,AT-PEN,Total
20000350,Total,4195.108851651662,46.0,6.862685321428571,143.44828869047615,30.677699871381986,AT-PEN,Total
20000351,Total,3330.1638768507923,42.0,7.2234951875,-122.50957272376536,19.310367607480952,AT-PEN,Total
20000352,Total,947.9624123974696,36.0,1.7108954444444444,15.175250771604922,8.759869245845074,AT-PEN,Total
20000353,Total,2228.4217810404416,46.0,3.0084518392857147,68.37008101851853,16.652114817576532,AT-PEN,Total
20000355,Total,3345.526539532885,43.0,5.9249045,-7.268441358024729,21.23905283341187,AT-PEN,Total
20000356,Total,3075.0520814356546,46.0,4.121228398809524,-58.52615878527341,18.61973904180767,AT-PEN,Total
20000357,Total,711.2180484672651,26.0,1.563789125,12.695625964506174,7.240879505433909,AT-PEN,Total
20000358,Total,2416.35435321918,46.0,6.036428172619048,16.264860284391503,15.151603982792366,AT-PEN,Total
20000359,Total,2333.4540396053926,45.0,6.276972708333333,0.4909887566137048,14.002996356117375,AT-PEN,Total
20000360,Total,1694.72361873133,19.0,5.013272,45.42336744639379,24.776661092563305,AT-PEN,Total
20000361,Total,393.3546968733824,13.0,2.4214192857142858,195.90188746438744,8.40501489045689,AT-PEN,Total
20000362,Total,645.5085303137253,11.0,2.658705,221.14583333333331,16.30072046246781,AT-PEN,Total
20000363,Total,282.3554038682288,11.0,2.26257,97.0391414141414,7.130186966369414,AT-PEN,Total
20000364,Total,1220.2437160570105,10.0,1.2810081818181818,23.60763888888889,33.8956587793614,AT-PEN,Total
20000396,Total,8889.542234378727,64.0,6.39376712962963,-59.41334447873802,40.22862392562674,AT-PEN,Total
20000399,Total,2227.3102262529187,19.0,2.9665097222222223,-321.474408436214,37.1867892460707,AT-PEN,Total
20000403,Total,521.557150582194,33.0,4.048484037037037,-93.6914866255144,5.709747803331353,AT-PEN,Total
20000407,Total,982.76692088118,16.0,1.84110625,41.59794560185184,17.06192570974271,AT-PEN,Total
20000408,Total,13660.82658738032,138.0,6.464512131746031,-31.583286485890657,21.9613257478902,AT-PEN,Total
20000410,Total,260.76765056583343,4.0,1.5462575,-102.4797453703704,18.108864622627323,AT-PEN,Total
20000412,Total,3322.9063849492904,27.0,4.822292777777777,-127.50353652263377,37.921395971340345,AT-PEN,Total
20000413,Total,935.2635708385628,57.0,3.2996515670498083,-86.62428308736578,4.203862510802356,AT-PEN,Total
20000414,Total,3288.3134059542376,74.0,3.258921666666667,71.43491493707877,12.240027192881865,AT-PEN,Total
20000415,Total,9182.23645414588,80.0,3.484649703703704,-0.2948070388183292,32.002507491606906,AT-PEN,Total
20000416,Total,8297.09554789661,88.0,9.972921150132276,169.03124387615125,29.15799381568739,AT-PEN,Total
20000417,Total,2043.8213679936443,83.0,5.249232261494253,64.70064389101745,5.713914769564329,AT-PEN,Total
20000418,Total,13533.728106390212,109.0,3.922796933333333,-7.297132201646104,31.129041118307548,AT-PEN,Total
20000419,Total,5458.182930284264,71.0,3.234567928571429,138.15955687830677,27.010915635650505,AT-PEN,Total
20000420,Total,3418.762796904853,68.0,2.9569034782608696,2.415917755991285,13.965534301081917,AT-PEN,Total
20000421,Total,13892.264640495285,100.0,3.721821480519481,5.1719067969067964,36.89055624082614,AT-PEN,Total
20000422,Total,710.9857584062933,32.0,1.4372366666666667,-0.2882667824074086,6.17175137505463,AT-PEN,Total
20000423,Total,9711.912651789396,96.0,2.9724923018433183,9.6461938372799,27.77116305125473,AT-PEN,Total
20000424,Total,10838.832555418529,96.0,4.805537110599079,42.69000455373406,33.28357155369802,AT-PEN,Total
20000425,Total,4364.871913135866,65.0,4.375446456221198,44.67132385361552,18.953447526913404,AT-PEN,Total
20000426,Total,9796.53754449077,65.0,4.474261585253457,16.521797839506178,42.4574883833764,AT-PEN,Total
20000427,Total,1866.7372847133329,25.0,6.168179615384616,52.50694444444444,20.7415253857037,AT-PEN,Total
20000428,Total,6311.54941567678,58.0,6.398871244047619,57.76759834368529,33.296703078175,AT-PEN,Total
20000429,Total,2081.821051422293,50.0,6.451338044642856,79.93551587301587,12.639710306818856,AT-PEN,Total
20000430,Total,4147.064631410147,42.0,7.075512142857143,73.74255952380955,26.73370009885248,AT-PEN,Total
20000431,Total,1085.8905666897097,39.0,2.494771428571428,9.50925925925928,6.982929886559925,AT-PEN,Total
20000432,Total,702.4792158836469,36.0,1.3871497857142858,-32.595072751322846,6.692124626164169,AT-PEN,Total
20000433,Total,1457.2615574767478,34.0,7.761858571428571,97.1892020697168,11.905731678731602,AT-PEN,Total
20000434,Total,1957.7574350921077,24.0,2.3482984,99.5288387345679,22.65922957282532,AT-PEN,Total
20000435,Total,1946.312076079549,20.0,2.14881,2.381944444444436,27.032112167771512,AT-PEN,Total
20000436,Total,193.62228646794105,3.0,3.6221525,179.35570987654322,17.92798948777232,AT-PEN,Total
20000465,Total,2591.8913688553025,34.0,5.262682828282828,-242.48673073325853,19.66066910584676,AT-PEN,Total
20000469,Total,260.9996148040327,3.0,2.14306,-95.70216049382704,24.1666310003734,AT-PEN,Total
20000473,Total,1398.349992192282,36.0,5.641787803030303,-15.80737934904599,13.686910599015071,AT-PEN,Total
20000478,Total,4579.050443476721,53.0,6.003503415071771,-4.506290518488981,27.474949684705564,AT-PEN,Total
20000479,Total,2185.896585681952,28.0,5.131461363636364,-11.309360970819334,24.304077279216067,AT-PEN,Total
20000480,Total,1319.7878642337832,34.0,5.062001161616162,-120.5763070520015,10.84734968555824,AT-PEN,Total
20000481,Total,3574.5670472820843,53.0,3.288582344497608,11.622873933043891,18.96541791160685,AT-PEN,Total
20000482,Total,3053.7878275638727,25.0,3.686051359649123,44.79425560428848,32.5903415300911,AT-PEN,Total
20000483,Total,1677.1515297849753,15.0,2.9653475,113.032728909465,30.639950721410216,AT-PEN,Total
20000484,Total,6954.066211176481,49.0,2.419476015151515,-3.2134715207632,54.14610745211846,AT-PEN,Total
20000485,Total,6171.816277970427,53.0,3.257190841307815,88.41730767100834,29.588147790400185,AT-PEN,Total
20000486,Total,4166.716998553879,53.0,5.228346931818182,130.6987131918601,22.07295816534964,AT-PEN,Total
20000487,Total,3618.654042635606,52.0,2.181392976475279,6.8679360306279165,18.99237209106054,AT-PEN,Total
20000488,Total,2552.47281048684,31.0,2.362806287878788,-83.69123526936026,19.62269535483925,AT-PEN,Total
20000489,Total,3769.356721487511,29.0,3.0755231637426896,-26.15764430366039,35.41573486618205,AT-PEN,Total
20000490,Total,1069.054250978311,22.0,6.165543355263158,209.54769736842104,21.45625158295553,AT-PEN,Total
20000491,Total,2077.5710329591384,20.0,2.8668906578947366,48.58979044834321,28.102471708773813,AT-PEN,Total
20000492,Total,285.09717012996884,13.0,1.5652992857142858,8.701032763532753,6.091819874571985,AT-PEN,Total
20000493,Total,182.79840556459263,6.0,1.5422971428571428,163.86381172839506,8.462889146508918,AT-PEN,Total
20000494,Total,22.010904140429787,1.0,3.94869,1.2037037037033655,6.114140039008275,AT-PEN,Total
20000495,Total,114.38640716089624,1.0,3.528415,47.48842592592607,31.774001989137844,AT-PEN,Total
20000496,Total,0.0,0.0,2.23619,,,AT-PEN,Total
20000514,Total,254.2766765899798,14.0,1.504607,-41.559606481481474,4.735685676398258,AT-PEN,Total
20000521,Total,185.7704704662036,6.0,2.6360525,-12.744502314814849,8.488464836731573,AT-PEN,Total
20000528,Total,791.9753644840122,36.0,5.764860909090909,-78.41322732533672,6.991554196506385,AT-PEN,Total
20000531,Total,3440.5697257810407,36.0,4.928035284090909,-64.53213449600167,26.30916366032616,AT-PEN,Total
20000532,Total,483.5736352051317,12.0,2.068366875,-101.63122106481484,10.683995686284092,AT-PEN,Total
20000533,Total,2480.3603350075573,44.0,6.427640924242425,-116.81816661990273,15.893641074468547,AT-PEN,Total
20000534,Total,203.5232387630283,2.0,2.959045,206.7187500000001,28.267116494865043,AT-PEN,Total
20000535,Total,3151.261954336318,44.0,4.3736759727272725,13.502271558174334,21.552211908533955,AT-PEN,Total
20000536,Total,2269.880594737704,16.0,4.514360075757576,63.69423400673431,42.90893285714941,AT-PEN,Total
20000537,Total,2780.5192887326607,31.0,5.498435125,173.3346880260943,24.92961055764076,AT-PEN,Total
20000538,Total,680.6860004728395,44.0,3.0216320787878788,9.070345819304151,4.722515356423353,AT-PEN,Total
20000539,Total,5868.739877259609,78.0,6.7857087601731605,-4.4953573432739855,25.283228610714065,AT-PEN,Total
20000540,Total,4163.348980993034,43.0,2.25384147070707,30.18146277590722,26.45887373648365,AT-PEN,Total
20000541,Total,503.898718441844,37.0,2.138900805555556,-15.575528870884767,4.037085232827027,AT-PEN,Total
20000542,Total,1024.352904829843,25.0,1.486793125,41.57364004629631,11.307616932264992,AT-PEN,Total
20000543,Total,3512.733088964321,26.0,4.064808518518519,13.546167695473224,43.56134071635817,AT-PEN,Total
20000544,Total,1263.9230141597366,14.0,2.375502222222222,49.22550154320987,25.229017934087977,AT-PEN,Total
20000545,Total,294.90717225757425,8.0,3.3298058333333334,-13.611111111111102,11.60262369065748,AT-PEN,Total
20000546,Total,1124.7514460020354,7.0,2.643450833333333,-41.529706790123456,44.47980882362239,AT-PEN,Total
20000549,Total,511.2575452276413,9.0,5.43877,-145.4282407407407,14.277152969448984,AT-PEN,Total
20000550,Total,1729.8257604436917,38.0,7.984214499202551,-26.385849540728948,14.683851285090793,AT-PEN,Total
20000555,Total,1009.7658578347556,38.0,4.405257055023923,-14.354901352708366,7.201164386236844,AT-PEN,Total
20000556,Total,4534.409014111614,36.0,2.7846750374331557,-44.82192430844391,37.7173687706216,AT-PEN,Total
20000557,Total,547.51342973237,38.0,4.256053331738437,-4.423887079862883,3.748638385335301,AT-PEN,Total
20000561,Total,2411.3517075194773,38.0,6.337076227272727,122.82697497637189,18.34437323508791,AT-PEN,Total
20000562,Total,2431.1254979442683,38.0,4.396385980063796,27.64393385610488,18.154074566739467,AT-PEN,Total
20000564,Total,2467.3933424376864,38.0,6.90828854784689,-37.33345978055405,16.32956018537986,AT-PEN,Total
20000565,Total,2508.4460678308315,42.0,5.957909918859649,-22.201178220435352,16.170622380164716,AT-PEN,Total
20000566,Total,2125.662380874861,33.0,8.159250611471862,165.90261994949492,17.195832396319076,AT-PEN,Total
20000567,Total,1978.8280901476544,37.0,2.6103992535885165,88.99858923666488,12.112258813922889,AT-PEN,Total
20000568,Total,102.1571802624397,8.0,3.2272944444444445,76.56828703703705,3.547124314668045,AT-PEN,Total
20000569,Total,668.8880623032014,4.0,6.75432,-33.09895833333339,46.450559882166765,AT-PEN,Total
20000570,Total,665.1702622519342,4.0,5.14149,6.472800925925798,46.19237932305099,AT-PEN,Total
20000577,Total,249.02965419134225,14.0,2.378630151515152,-22.928065375982,4.742176721713543,AT-PEN,Total
20000578,Total,1192.599368219308,37.0,7.263395628205128,-130.9583407526116,9.129061459953654,AT-PEN,Total
20000579,Total,1723.5076888302845,29.0,6.950345666666666,14.122781635802411,15.475929028692658,AT-PEN,Total
20000580,Total,1703.1436210578536,50.0,5.494983055072463,-98.4519927536232,8.570822214411837,AT-PEN,Total
20000582,Total,2742.0357505171883,50.0,3.942569475362319,-0.1801630434783035,15.407648753097018,AT-PEN,Total
20000585,Total,5518.548063368356,50.0,7.625192924637682,59.05433776167469,33.412048481092555,AT-PEN,Total
20000586,Total,2900.7970849108524,34.0,5.196118833333333,-2.0633680555555878,22.769345686047487,AT-PEN,Total
20000587,Total,2317.2475157611057,21.0,3.717372888888889,4.930812757201694,29.58727615691741,AT-PEN,Total
20000588,Total,1236.5491155059894,24.0,5.295322222222223,-12.908822016460904,14.180002075983625,AT-PEN,Total
20000589,Total,3692.115760827212,34.0,4.676812583333334,-139.1547067901234,32.027640956276,AT-PEN,Total
20000590,Total,6731.139034082279,49.0,1.883374663768116,41.64643719806763,35.63126157469398,AT-PEN,Total
20000591,Total,1581.6291238132112,39.0,4.269984483695652,86.04619864753474,9.754744064471277,AT-PEN,Total
20000592,Total,1841.1631671351377,31.0,7.194860821256039,178.91572732152432,15.410334181717522,AT-PEN,Total
20000593,Total,528.1412857713419,18.0,1.8091215625,-4.224537037037034,7.640929795624026,AT-PEN,Total
20000594,Total,2168.6076589253626,15.0,5.926116410256411,308.06568287037044,38.60244249990534,AT-PEN,Total
20000596,Total,608.1055640050714,7.0,3.7085828571428574,-140.0462962962963,24.13117317480442,AT-PEN,Total
20000602,Total,332.142361983828,2.0,5.452505,-243.2118055555553,46.130883608865,AT-PEN,Total
20000603,Total,1324.098187164487,13.0,4.334685384615384,-123.96278490028487,28.29269630693348,AT-PEN,Total
20000606,Total,7406.105344440743,83.0,8.592435339100957,-43.95528313602142,22.04991018462589,AT-PEN,Total
20000609,Total,2817.092303971921,30.0,7.074381833333334,-219.4085648148148,31.6825479909882,AT-PEN,Total
20000610,Total,4360.602395785987,65.0,3.543794961088619,14.230937921727383,20.10343915939117,AT-PEN,Total
20000612,Total,440.54878022705566,42.0,3.2927242307692306,-34.35550213675214,3.374896005022258,AT-PEN,Total
20000613,Total,4294.919309741957,78.0,4.53860343395749,26.526912130233608,14.983439434665089,AT-PEN,Total
20000614,Total,2105.307029826081,82.0,4.041614181463274,-0.2404561119381867,7.230335681992101,AT-PEN,Total
20000615,Total,5118.709381099865,80.0,7.648078279780648,19.282250189368263,18.44602121633845,AT-PEN,Total
20000616,Total,4227.0598241652415,54.0,3.36778377642825,-120.42943150044542,22.728503258423817,AT-PEN,Total
20000617,Total,8070.893115023568,75.0,6.348050730833495,63.3633136326393,32.12566130479704,AT-PEN,Total
20000618,Total,9206.22724452829,73.0,5.499669367985816,95.7645439237636,36.27591055950785,AT-PEN,Total
20000619,Total,949.5616886009478,39.0,5.291111166056166,147.3561507936508,6.269822322123157,AT-PEN,Total
20000620,Total,354.1919826404076,37.0,4.050209004329004,26.002865961199305,2.6692484021343668,AT-PEN,Total
20000621,Total,2482.419479283229,33.0,3.8992027777777776,26.723894032921823,21.147102050379942,AT-PEN,Total
20000622,Total,3260.8857697859457,30.0,4.457094523809524,161.3317533803645,31.24446326363622,AT-PEN,Total
20000623,Total,468.49237171254833,26.0,2.2138285714285715,12.25088183421514,5.521551621265791,AT-PEN,Total
20000624,Total,39.57679995254068,1.0,2.582945,-102.8819444444446,10.99355554237241,AT-PEN,Total
20000655,Total,2105.2451792928896,26.0,4.266737333333333,15.979166666666613,18.263638667725203,AT-PEN,Total
20000657,Total,4636.181065772217,36.0,7.1676224444444445,69.13033693415639,36.516605273488686,AT-PEN,Total
20000659,Total,1673.7821368230707,35.0,5.526077818181818,-52.56339436026935,12.893005783231246,AT-PEN,Total
20000662,Total,258.4441535239114,4.0,4.56311,-250.85937499999983,17.947510661382736,AT-PEN,Total
20000670,Total,3142.9384224488304,36.0,4.11297638888889,-101.8703703703704,24.593869126038843,AT-PEN,Total
20000674,Total,2831.593033714743,36.0,1.9611743888888888,0.929076646090536,21.72258700006327,AT-PEN,Total
20000676,Total,758.6139475579482,36.0,8.851841166666667,-139.3808513374485,4.547820101467804,AT-PEN,Total
20000677,Total,4756.634854367528,36.0,2.6985782222222223,-35.50032150205761,39.82802115236158,AT-PEN,Total
20000678,Total,322.2164846234307,13.0,1.3350815384615384,-7.9050925925925855,6.884967620158776,AT-PEN,Total
20000679,Total,2875.790789040685,36.0,5.250532611111111,21.0432098765432,22.835632052128883,AT-PEN,Total
20000680,Total,2971.4610721688023,35.0,1.5835106111111112,-11.25504250595626,23.39283018909281,AT-PEN,Total
20000681,Total,915.5327442690055,31.0,3.632672430555556,-64.2355324074074,7.057212403791524,AT-PEN,Total
20000682,Total,2428.764570317069,30.0,2.553138277777778,69.19192754262197,21.42516803562417,AT-PEN,Total
20000683,Total,1576.1825947350037,23.0,5.394881944444445,179.96412955614346,18.138248713070457,AT-PEN,Total
20000684,Total,0.0,0.0,4.78139,,,AT-PEN,Total
20000705,Total,6141.884688245606,115.0,7.234535834879407,15.615897495361724,14.318417565334874,AT-PEN,Total
20000706,Total,185.77440227591765,1.0,3.55978,-23.252314814815005,51.60400063219935,AT-PEN,Total
20000711,Total,1829.0769994084503,18.0,4.15111626984127,28.161926807760253,29.12720085957439,AT-PEN,Total
20000712,Total,4831.800786008449,43.0,3.8708589766917294,-124.75698708577002,32.758195478495765,AT-PEN,Total
20000716,Total,7232.695530938095,103.0,8.746837872586871,0.3227559946310549,19.614597571506074,AT-PEN,Total
20000720,Total,3696.0954657246166,61.0,4.8686766225045375,-89.7476410734691,17.798673242835868,AT-PEN,Total
20000721,Total,950.2019996997128,81.0,4.405507909090909,-50.36351674641152,3.626733643632397,AT-PEN,Total
20000722,Total,3951.513679031605,50.0,2.876308501754386,-49.98733823370154,25.893532200835523,AT-PEN,Total
20000723,Total,6430.096483335412,55.0,6.236905996491228,45.55844704353476,31.389398751004727,AT-PEN,Total
20000724,Total,5242.610155429908,42.0,2.688499163157895,-18.006651308405694,33.529650121446295,AT-PEN,Total
20000725,Total,5346.686834601078,102.0,4.92138307266543,119.75310561145754,15.590016502458488,AT-PEN,Total
20000726,Total,3185.1343742777003,34.0,3.1833450526315787,-80.11744233268355,26.65659899955104,AT-PEN,Total
20000727,Total,1528.093855335295,28.0,2.85756099122807,14.04789534600392,20.485829412532784,AT-PEN,Total
20000728,Total,2014.0352648158268,37.0,1.957412335839599,21.434576023391816,15.295467084651031,AT-PEN,Total
20000729,Total,1196.9740656928698,25.0,1.6781281315789474,46.703784925276295,14.955948821299922,AT-PEN,Total
20000730,Total,11225.969064218396,102.0,6.38620259314495,2.148479623330792,34.40813413578624,AT-PEN,Total
20000731,Total,839.5191729966352,28.0,1.4275208333333331,-39.10391702977487,8.29802096686508,AT-PEN,Total
20000732,Total,9884.909100786466,90.0,6.862118977777778,109.4063891227086,27.27740086572083,AT-PEN,Total
20000733,Total,13763.68551682699,146.0,4.529628111507937,-27.50465269390771,28.423318085727367,AT-PEN,Total
20000734,Total,2998.347841278368,70.0,1.7948921800000002,20.17583333333333,12.571859979940472,AT-PEN,Total
20000735,Total,1867.173247484989,33.0,3.950160956790124,81.21856424325561,21.12297836066312,AT-PEN,Total
20000736,Total,14863.322627231391,130.0,5.677583210317461,45.84080366328626,33.61130728106255,AT-PEN,Total
20000737,Total,16642.01159614332,184.0,5.297357058874047,18.502741825287632,24.81978140898536,AT-PEN,Total
20000738,Total,5652.299778053876,71.0,3.822513,77.20887988683126,24.270200438187263,AT-PEN,Total
20000739,Total,1281.1797075225763,56.0,2.996969561352657,70.52889465644097,6.2524069395681,AT-PEN,Total
20000740,Total,9897.07200235923,132.0,5.137810799302011,-10.282195494750876,20.42720750285363,AT-PEN,Total
20000741,Total,6865.096047086543,48.0,4.477523388888889,95.76646090534982,33.84613412382776,AT-PEN,Total
20000742,Total,3611.932453585112,154.0,6.5517076318791085,-12.414338267408638,5.422758051306941,AT-PEN,Total
20000743,Total,2487.639904766736,24.0,1.7140676,6.787712191358032,28.79212852739278,AT-PEN,Total
20000744,Total,1376.719201157547,22.0,3.940393913043478,-92.94823232323236,17.382818196433675,AT-PEN,Total
20000745,Total,4127.825257433506,59.0,8.350463391534392,-92.79563492063494,17.75372065467824,AT-PEN,Total
20000746,Total,714.3611017116377,37.0,2.006273432539683,-21.03434101263961,5.236345124029729,AT-PEN,Total
20000747,Total,7028.760902104967,75.0,4.610378027077497,92.19924302025338,24.262105914013866,AT-PEN,Total
20000748,Total,4060.415043382161,74.0,5.710027842826019,4.900521535774798,19.233197884825103,AT-PEN,Total
20000749,Total,9996.144998785414,110.0,5.9202065818188006,28.13734312475929,26.122742064931185,AT-PEN,Total
20000750,Total,1981.1777970990483,108.0,2.8791950698142417,19.915166658581253,4.596230367368276,AT-PEN,Total
20000751,Total,1900.5220193408863,49.0,1.6955260675381263,-26.357587616665324,11.177362105966138,AT-PEN,Total
20000752,Total,908.7851204259756,33.0,3.702296176470588,7.674440870098039,7.731819917560895,AT-PEN,Total
20000753,Total,3308.883228100758,31.0,3.097634549019608,-9.457842164643637,29.51515497900126,AT-PEN,Total
20000754,Total,4962.533077240422,30.0,3.809245756302521,0.7898127199597944,45.560599384193054,AT-PEN,Total
20000755,Total,9902.910841285067,79.0,3.604965766666667,64.33669921672372,34.88378362671536,AT-PEN,Total
20000756,Total,1840.7430329445049,14.0,3.945131333333333,-61.413690476190496,36.52267922508938,AT-PEN,Total
20000757,Total,4902.789780887977,66.0,5.407337388744589,-19.43811042352708,17.886559363313346,AT-PEN,Total
20000758,Total,1927.5960325397712,13.0,4.454018571428572,93.2656695156695,41.187949413242976,AT-PEN,Total
20000759,Total,762.2224512009682,10.0,1.7679918181818182,10.14930555555556,21.17284586669356,AT-PEN,Total
20000760,Total,6149.586619376014,60.0,6.230080156926407,106.29917578563408,32.55865430551653,AT-PEN,Total
20000762,Total,3642.096619758102,53.0,4.583840945346321,-11.494262440876966,17.537541436290354,AT-PEN,Total
20000763,Total,1617.9464429348252,53.0,3.340218178571429,-0.1788294652877766,7.312578966554946,AT-PEN,Total
20000764,Total,3459.871691888518,26.0,4.233972411616161,0.0722795080433762,36.29504602718018,AT-PEN,Total
20000765,Total,5250.40321752154,52.0,4.3478664908008655,-64.45086028940197,18.861069881009755,AT-PEN,Total
20000766,Total,5521.538174906233,46.0,4.665858585858586,177.62180543864574,31.382901925008525,AT-PEN,Total
20000767,Total,4511.236456467081,30.0,4.343116307692307,120.4029780982906,41.11113122947447,AT-PEN,Total
20000768,Total,3061.8036925740803,26.0,3.932875384615385,21.37820512820514,32.71157791211625,AT-PEN,Total
20000769,Total,633.8440501843619,18.0,1.561171052631579,11.226208847736627,9.781543984326571,AT-PEN,Total
20000770,Total,2063.9190538732896,15.0,1.750318125,24.74228395061728,38.22072321987574,AT-PEN,Total
20000771,Total,1201.682245686523,9.0,1.986304,253.68055555555557,37.088958200201326,AT-PEN,Total
20000772,Total,91.22589652533917,2.0,1.2389066666666666,77.8182870370371,12.670263406297105,AT-PEN,Total
20000806,Total,1380.3161332539298,38.0,7.605891078904992,-24.79813398341977,11.329609333786625,AT-PEN,Total
20000814,Total,3357.658039090781,43.0,11.804964933862436,95.56011782284928,23.73165986186769,AT-PEN,Total
20000816,Total,4316.394679387719,43.0,8.342280185185187,14.790013227513256,29.750123066352085,AT-PEN,Total
20000817,Total,764.3069993114844,43.0,5.072210291005291,54.25540123456792,5.4931053905498,AT-PEN,Total
20000820,Total,1514.988923482635,13.0,4.480626805555556,20.137924382716022,33.19131970818364,AT-PEN,Total
20000821,Total,1670.510282318994,15.0,2.701598611111111,-41.75797325102879,30.63397713541749,AT-PEN,Total
20000822,Total,924.3407866187214,23.0,5.47153037037037,-46.7330032578875,10.730213716419112,AT-PEN,Total
20000823,Total,2156.375940291735,43.0,7.699737526455027,-18.06559866745052,16.307940345807076,AT-PEN,Total
20000825,Total,1347.7124480119012,40.0,2.312188874074074,-67.55372942386833,9.178548469326072,AT-PEN,Total
20000826,Total,1738.895426578306,16.0,3.0432520370370373,23.607467421124834,31.972630494502013,AT-PEN,Total
20000827,Total,6741.155239188319,40.0,5.5495817259259255,97.68393347050754,44.91102619633369,AT-PEN,Total
20000828,Total,2229.0844261679845,23.0,1.9683073148148151,74.34788665980795,26.26613712291176,AT-PEN,Total
20000829,Total,1594.41035113185,21.0,2.410503518518518,-148.22316529492454,20.907380466133503,AT-PEN,Total
