track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20020078,decay 2,923.2729751248055,14.0,6.576200714285714,0.05410548941798945,18.318908236603285,SE-SAO,DJF
20020078,intensification,448.75363358335903,9.0,5.312404444444444,0.1083217592592592,13.850420789609847,SE-SAO,DJF
20020078,intensification 2,301.1838419870048,7.0,6.043758571428571,0.015367063492063569,11.951739761389081,SE-SAO,DJF
20020078,mature,136.3910085882141,4.0,5.6151325,0.037063078703703775,9.47159781862598,SE-SAO,DJF
20020078,mature 2,150.50961949995917,3.0,5.96418,0.09610339506172817,13.936075879625848,SE-SAO,DJF
20020078,residual,214.10609381413352,3.0,7.044296666666667,0.1244791666666668,19.824638316123476,SE-SAO,DJF
20020079,decay,642.4187665062747,21.0,2.714911818181818,-0.025455798059964736,8.497602731564479,SE-SAO,DJF
20020079,decay 2,1479.4274268084669,14.0,4.777532857142857,0.17327711640211638,29.35371878588228,SE-SAO,DJF
20020079,intensification,87.73002495574217,9.0,4.094924444444445,-0.0059452160493827155,2.7077168196216723,SE-SAO,DJF
20020079,intensification 2,330.6891689020273,7.0,2.8284071428571425,0.08797453703703705,13.122586067540768,SE-SAO,DJF
20020079,mature,42.56447953321816,4.0,3.6997225,-0.11723668981481482,2.955866634251261,SE-SAO,DJF
20020079,mature 2,221.38697308150103,3.0,3.448463333333333,0.2089313271604938,20.498793803842688,SE-SAO,DJF
20020079,residual,358.72705614897677,3.0,6.012846666666667,0.12150077160493841,33.2154681619423,SE-SAO,DJF
20020080,decay,105.40344826697992,5.0,2.2363166666666667,-0.008611111111111087,5.85574712594333,SE-SAO,DJF
20020080,intensification,159.14784502555776,9.0,2.121325555555556,-0.021451903292181086,4.911970525480178,SE-SAO,DJF
20020080,mature,80.65493592388613,3.0,1.83824,-0.04181327160493833,7.46804962258205,SE-SAO,DJF
20020081,decay,1028.967362381478,14.0,2.0273014285714286,-0.04070519179894182,20.4160190948706,SE-SAO,DJF
20020081,decay 2,1123.5375938204168,14.0,1.8812107142857142,0.056726190476190465,22.29241257580192,SE-SAO,DJF
20020081,intensification,394.8884307815963,9.0,2.0362811111111108,0.0449588477366255,12.187914530296183,SE-SAO,DJF
20020081,intensification 2,945.7062685366907,7.0,1.6184242857142856,-0.02751984126984126,37.52802652923376,SE-SAO,DJF
20020081,mature,227.00510293201745,4.0,2.1787575,0.028260995370370474,15.764243259167879,SE-SAO,DJF
20020081,mature 2,580.6699376398949,3.0,1.5818666666666665,0.007557870370370369,53.76573496665694,SE-SAO,DJF
20020081,residual,80.77699580340688,3.0,2.4442033333333333,0.10390046296296294,7.479351463278414,SE-SAO,DJF
20020082,decay,2155.484440321643,14.0,3.5724671428571426,-0.1103091931216931,42.76754841908022,SE-SAO,DJF
20020082,decay 2,1583.5581984500193,14.0,3.358378571428571,-0.026055720899470915,31.419805524801973,SE-SAO,DJF
20020082,intensification,1053.2067691804286,8.0,3.762727777777778,0.09156105324074075,36.56967948543155,SE-SAO,DJF
20020082,intensification 2,929.4940426077949,7.0,3.67093,0.15055555555555553,36.884684230468054,SE-SAO,DJF
20020082,mature,390.0696268775709,4.0,4.21124,0.058417245370370276,27.088168533164648,SE-SAO,DJF
20020082,mature 2,406.8662874250008,3.0,3.71362,-0.09204861111111105,37.672804391203776,SE-SAO,DJF
20020082,residual,121.10344839154213,3.0,3.3498,0.004116512345679082,11.213282258476124,SE-SAO,DJF
20020083,decay,1813.218475876017,11.0,4.1139325,0.10914246632996634,45.78834535040447,SE-SAO,DJF
20020083,decay 2,2296.164046935069,14.0,4.688979285714285,0.017521494708994653,45.55881045506089,SE-SAO,DJF
20020083,intensification 2,1065.6984762657353,7.0,4.806598571428571,0.024674272486772373,42.28962207403711,SE-SAO,DJF
20020083,mature 2,446.38247302676564,3.0,4.858686666666667,-0.03405864197530835,41.33171046544126,SE-SAO,DJF
20020083,residual,408.72940165080445,3.0,5.214770000000001,0.12885416666666666,37.84531496766708,SE-SAO,DJF
20020084,decay 2,424.49412372902725,14.0,1.2880699999999998,0.03817294973544974,8.422502454941018,SE-SAO,DJF
20020084,mature 2,0.0,0.0,1.02163,,,SE-SAO,DJF
20020084,residual,127.57953709903546,3.0,1.4921666666666666,0.002523148148148144,11.812920101762543,SE-SAO,DJF
20020085,decay 2,182.83106022671862,6.0,1.9037385714285715,0.055947145061728404,8.464400936422159,SE-SAO,DJF
20020085,residual,153.9714785219649,3.0,2.0429600000000003,0.03459490740740737,14.256618381663417,SE-SAO,DJF
20020086,decay 2,46.74910773285137,2.0,1.5199066666666667,-0.056128472222222295,6.49293162956269,SE-SAO,DJF
20020086,residual,172.96692716831268,3.0,1.5881566666666667,0.04483410493827167,16.01545621928821,SE-SAO,DJF
20020087,decay,1341.5314122130044,17.0,9.269094705882353,-0.16045683551198253,21.920447911977195,SE-SAO,DJF
20020087,incipient,319.35233493557877,6.0,9.34388,-0.12572916666666675,14.784830321091611,SE-SAO,DJF
20020087,intensification,7615.5425800377225,64.0,8.57073859375,0.011618742766203727,33.053570225858174,SE-SAO,DJF
20020087,intensification 2,5659.194186358357,50.0,6.1185735999999995,-0.10638055555555556,31.439967701990874,SE-SAO,DJF
20020087,mature,1209.3080602345906,12.0,9.695628333333334,0.06819540895061718,27.99324213505997,SE-SAO,DJF
20020089,incipient,681.6421306707409,6.0,2.3286000000000002,-0.03681905864197529,31.55750604957134,SE-SAO,DJF
20020089,intensification,3305.1711083236864,45.0,2.630017111111111,-0.010290637860082308,20.402290792121523,SE-SAO,DJF
20020090,incipient,733.1639896724643,6.0,5.8320333333333325,0.21319251543209883,33.94277729965113,SE-SAO,DJF
20020090,intensification,6410.556081836897,64.0,8.00857453125,-0.007785734953703696,27.823594105194864,SE-SAO,DJF
20020090,mature,795.9736078663811,4.0,5.7444825,-0.00730613425925945,55.275944990720916,SE-SAO,DJF
20020092,decay,1853.6491466474833,17.0,6.574111176470588,-0.006901552287581712,30.288384749141883,SE-SAO,DJF
20020092,incipient,1525.795269300823,31.0,4.139344516129032,0.03860663082437277,13.672000620975117,SE-SAO,DJF
20020092,intensification,7341.791969159205,68.0,6.6532704411764705,-0.05550568491285403,29.990980266173228,SE-SAO,DJF
20020092,intensification 2,1456.48623469389,51.0,4.5652349019607845,-0.07398238925199709,7.932931561513564,SE-SAO,DJF
20020092,mature,2516.6204845477487,12.0,6.1275275,0.05275559413580246,58.25510380897567,SE-SAO,DJF
20020096,incipient,387.47387424557024,6.0,6.700788333333333,0.0515952932098766,17.93860528914677,SE-SAO,DJF
20020096,intensification,2680.982849141029,23.0,5.545940434782609,-0.12144273349436394,32.37901991716219,SE-SAO,DJF
20020097,incipient,194.61038833505,6.0,2.1458133333333334,-0.04760223765432093,9.009740200696761,SE-SAO,DJF
20020097,intensification,1637.6275571821686,49.0,1.764567755102041,-0.023227749433106577,9.283602931871703,SE-SAO,DJF
20020099,incipient,613.6903642237978,6.0,3.92599,-0.1569907407407407,28.411590936286935,SE-SAO,DJF
20020099,intensification,1919.3487854500531,14.0,2.9940485714285714,-0.10228670634920636,38.08231717162804,SE-SAO,DJF
20020100,decay,714.6220224324286,17.0,2.4928317647058824,0.033168572984749456,11.676830431902427,SE-SAO,DJF
20020100,incipient,666.8762207066459,20.0,1.525137,-0.023510416666666655,9.26216973203675,SE-SAO,DJF
20020100,intensification,2930.3893050184124,64.0,1.88599546875,0.001703920717592592,12.718703580809082,SE-SAO,DJF
20020100,intensification 2,1416.3896744729843,51.0,2.0040443137254904,-0.02830973129992738,7.71454071063717,SE-SAO,DJF
20020100,mature,544.4105899512886,12.0,2.0467816666666665,0.01855709876543211,12.602096989613162,SE-SAO,DJF
20020101,incipient,691.1395493638523,6.0,2.63156,-0.06210648148148153,31.99720135943761,SE-SAO,DJF
20020101,intensification,636.29772848921,14.0,2.4652892857142854,-0.01586888227513226,12.62495493034147,SE-SAO,DJF
20020102,incipient,107.39404884695239,6.0,2.178005,-0.06442515432098764,4.971946705877426,SE-SAO,DJF
20020102,intensification,214.49193463131988,17.0,2.6204676470588235,0.004975490196078433,3.5047701737143773,SE-SAO,DJF
20020103,decay,648.8118795692159,9.0,2.7290466666666666,-0.17771219135802466,20.02505801139555,SE-SAO,DJF
20020103,incipient,223.01518046926628,6.0,2.6921033333333333,-0.09597415123456796,10.324776873577143,SE-SAO,DJF
20020103,intensification,1899.4293607118568,64.0,4.45135421875,0.0348122829861111,8.244051044756324,SE-SAO,DJF
20020103,mature,565.7335304615804,12.0,4.228815,-0.09562885802469134,13.095683575499546,SE-SAO,DJF
20020104,decay,612.7040522816667,17.0,6.306041176470588,-0.06041666666666663,10.011504122249457,SE-SAO,DJF
20020104,incipient,247.4009242972328,5.0,5.825638333333333,0.5668101851851852,13.744495794290712,SE-SAO,DJF
20020104,intensification,4400.310921356563,64.0,8.5105496875,0.007024197048611118,19.09857170727675,SE-SAO,DJF
20020104,intensification 2,458.989050808509,12.0,5.523411666666667,-0.08500289351851853,10.624746546493263,SE-SAO,DJF
20020104,mature,569.7049751475316,12.0,7.032636666666666,-0.041645447530864264,13.18761516545212,SE-SAO,DJF
20020105,decay,1354.316676574227,17.0,4.805031764705882,0.016863425925925955,22.129357460363185,SE-SAO,DJF
20020105,incipient,1567.384119736283,30.0,5.404151612903226,-0.029136959876543217,14.512815923484103,SE-SAO,DJF
20020105,intensification,9852.170115674558,102.0,3.7596838235294117,-0.0297507035221496,26.83052863745795,SE-SAO,DJF
20020105,intensification 2,1204.4470414043521,51.0,4.482814509803921,0.021022149600580964,6.560169070829804,SE-SAO,DJF
20020105,mature,1577.5154220193529,12.0,4.0012091666666665,0.08173707561728392,36.516560694892426,SE-SAO,DJF
20020106,intensification,542.9544143390107,23.0,2.3626920833333336,0.0269147544283414,6.55742046303153,SE-SAO,DJF
20020107,intensification,804.0918748406474,35.0,2.572221111111111,-0.011998346560846569,6.381681546354344,SE-SAO,DJF
20020108,decay,298.39504673145996,17.0,2.397691764705882,0.0013065087145969529,4.875736057703594,SE-SAO,DJF
20020108,incipient,611.2655651057621,16.0,2.027598125,-0.02136863425925925,10.61224939419726,SE-SAO,DJF
20020108,intensification,693.5322894405905,44.0,2.60242,0.009560711279461283,4.3783604131350415,SE-SAO,DJF
20020108,intensification 2,1263.6461218524696,51.0,2.2205325490196075,-0.006138798111837331,6.882604149523255,SE-SAO,DJF
20020108,mature,199.55330034981012,12.0,2.0850725,0.0237895447530864,4.619289359949308,SE-SAO,DJF
20020109,decay,1759.446172096612,14.0,2.860949285714286,0.022762896825396818,34.90964627175818,SE-SAO,DJF
20020109,intensification,2670.217920039494,42.0,2.490201627906977,-0.02102513227513227,17.660171428832633,SE-SAO,DJF
20020109,mature,1461.5403444337594,12.0,2.3552516666666667,0.05397665895061729,33.831952417448136,SE-SAO,DJF
20020110,intensification,2341.1384326780963,42.0,2.3287881395348835,0.026916060405643743,15.483719792844552,SE-SAO,DJF
20020110,mature,62.594073263339624,1.0,2.02433,-0.4921180555555557,17.387242573149898,SE-SAO,DJF
20020111,decay,658.4870382870894,17.0,2.398816470588235,0.0334837962962963,10.75959212887401,SE-SAO,DJF
20020111,intensification,983.521051377943,33.0,1.9156005882352942,-0.0279499859708193,8.278796728770564,SE-SAO,DJF
20020111,intensification 2,931.2061782236057,25.0,2.86742,0.05535833333333332,10.34673531359562,SE-SAO,DJF
20020111,mature,531.0614529825278,12.0,2.0065425,0.05570891203703704,12.293089189410367,SE-SAO,DJF
20020112,decay,1911.0961907085266,40.0,3.94285175,-0.05916608796296297,13.271501324364769,SE-SAO,DJF
20020112,incipient,2876.437631795539,25.0,7.6189236000000005,0.05860648148148149,31.960418131061544,SE-SAO,DJF
20020112,intensification,4156.448504033575,69.0,5.407340714285714,-0.010851113794954381,16.732884476785728,SE-SAO,DJF
20020112,intensification 2,5540.078699464952,51.0,4.892165490196079,0.01645470225127088,30.17472058532109,SE-SAO,DJF
20020112,mature,1145.7687706324473,27.0,4.442745925925926,0.009924982853223603,11.787744553831763,SE-SAO,DJF
20020113,decay,1554.9829462908708,17.0,2.960275294117647,0.19721473311546833,25.408218076648218,SE-SAO,DJF
20020113,incipient,1925.4290721748364,25.0,4.4972672,-0.07646620370370372,21.393656357498184,SE-SAO,DJF
20020113,intensification,4717.414992529016,52.0,2.756366037735849,-0.0712889512108262,25.19986641308235,SE-SAO,DJF
20020113,intensification 2,7669.840766291182,51.0,6.991697843137255,0.010137754175744381,41.77473184254457,SE-SAO,DJF
20020113,mature,1877.3883898161546,12.0,1.9629483333333333,-0.033809799382716034,43.45806457907766,SE-SAO,DJF
20020114,decay,571.3215116371514,17.0,2.088718823529412,0.03186546840958604,9.335318817600514,SE-SAO,DJF
20020114,intensification 2,318.40643770394996,6.0,1.5905083333333334,0.003748070987654332,14.741038782590277,SE-SAO,DJF
20020114,mature,45.5757130079169,2.0,1.0924866666666666,0.031359953703703806,6.329960139988459,SE-SAO,DJF
20020115,decay,492.4303375656381,6.0,2.6877271428571428,0.1733005401234568,22.79770081322399,SE-SAO,DJF
20020115,incipient,464.6689088010646,25.0,1.7841592,-0.012078703703703697,5.162987875567385,SE-SAO,DJF
20020115,intensification,1188.5843494294513,29.0,1.305444827586207,-0.01965836526181354,11.384907561584784,SE-SAO,DJF
20020115,intensification 2,1375.8185750615567,51.0,2.147680588235294,-0.028815132534495278,7.493565223646823,SE-SAO,DJF
20020116,decay,824.9161271450848,12.0,3.327094166666667,-0.05310185185185185,19.09528072095104,SE-SAO,DJF
20020116,incipient,2225.344075050964,25.0,5.0469252000000004,-0.09082592592592591,24.726045278344046,SE-SAO,DJF
20020116,intensification,4030.111463608112,48.0,4.252775416666666,-0.0039756944444444475,23.322404303287687,SE-SAO,DJF
20020116,intensification 2,5137.4804578745725,49.0,6.649902,0.08009637188208617,29.124038876839982,SE-SAO,DJF
20020116,mature,769.2283513111278,15.0,3.8912633333333333,-0.04189197530864198,14.24496946872459,SE-SAO,DJF
20020117,incipient,326.17127984502054,25.0,3.6889956,-0.03806435185185185,3.624125331611339,SE-SAO,DJF
20020117,intensification,1404.5110040016352,41.0,2.4675841463414634,-0.04176490514905149,9.515657208683166,SE-SAO,DJF
20020117,intensification 2,659.5395205569882,21.0,3.8916427272727274,0.027289462081128733,8.724067732235294,SE-SAO,DJF
20020118,incipient,1958.6772826614401,18.0,2.786815,-0.1279198816872428,30.22650127563951,SE-SAO,DJF
20020118,intensification 2,1677.5573896776075,17.0,3.160432222222222,0.09058687363834422,27.411068458784438,SE-SAO,DJF
20020119,incipient,960.985498086816,25.0,1.9110532,-0.01354907407407407,10.677616645409067,SE-SAO,DJF
20020119,intensification,331.96892201138934,7.0,1.6768157142857143,0.005530753968253965,13.173369921086879,SE-SAO,DJF
20020119,intensification 2,605.4672817912186,10.0,1.8864145454545456,-0.03581134259259259,16.81853560531163,SE-SAO,DJF
20020120,incipient,854.2675428196544,25.0,1.2005408,0.007478240740740738,9.491861586885049,SE-SAO,DJF
20020120,intensification,1315.3630126404337,45.0,1.7676422222222221,0.02278086419753086,8.119524769385393,SE-SAO,DJF
20020120,intensification 2,265.88684500989217,6.0,1.1145285714285715,0.0005806327160493744,12.30957615786538,SE-SAO,DJF
20020121,decay,2376.564572414983,57.0,5.182580877192982,-0.05331079434697858,11.58169869597945,SE-SAO,DJF
20020121,incipient,3510.729582392795,25.0,5.2131412,0.11753055555555557,39.008106471031056,SE-SAO,DJF
20020121,intensification,4648.828157263047,48.0,5.799161041666667,-0.03900921103395062,26.902940724901892,SE-SAO,DJF
20020121,intensification 2,432.6410022235194,2.0,4.209256666666666,-0.023177083333333286,60.089028086599924,SE-SAO,DJF
20020121,mature,519.5880078796283,22.0,5.446371818181818,0.04082702020202025,6.5604546449448025,SE-SAO,DJF
20020122,incipient,1980.2458476095485,25.0,4.263776,-0.04438240740740741,22.002731640106095,SE-SAO,DJF
20020122,intensification,301.65275059578494,2.0,3.356825,-0.10411458333333333,41.89621536052569,SE-SAO,DJF
20020122,intensification 2,27.31976375702977,1.0,4.4204799999999995,0.06523148148148221,7.588823265841603,SE-SAO,DJF
20020123,incipient,1534.587214565284,25.0,2.1419032,0.06106620370370369,17.050969050725378,SE-SAO,DJF
20020123,intensification,801.6164652602698,14.0,2.6534514285714286,0.01840939153439153,15.905088596433925,SE-SAO,DJF
20020123,intensification 2,0.0,0.0,1.23295,,,SE-SAO,DJF
20020124,decay,1244.9519474955623,28.0,7.563735357142858,-0.2736483134920635,12.350713764836929,SE-SAO,DJF
20020124,incipient,2002.1831241704288,24.0,1.5224692,0.06428385416666668,23.173415789009596,SE-SAO,DJF
20020124,intensification,3686.136606771954,48.0,4.813133125,0.16526909722222224,21.331809066967327,SE-SAO,DJF
20020124,mature,429.8753153690677,15.0,10.941949333333334,0.13232098765432093,7.96065398831607,SE-SAO,DJF
20020125,decay,7942.527533907037,73.0,4.976376164383562,0.016936516996448506,30.222707511061785,SE-SAO,DJF
20020125,incipient,792.6160444792584,20.0,3.566880952380952,0.034265046296296287,11.008556173323035,SE-SAO,DJF
20020125,intensification,5009.195132294111,65.0,5.590268923076923,0.01965687321937322,21.40681680467569,SE-SAO,DJF
20020125,mature,2726.3600567446683,26.0,4.862506153846154,-0.05614627849002851,29.127778384024236,SE-SAO,DJF
20020126,intensification,727.6678873112361,24.0,1.4647696,0.009766107253086418,8.422082029065233,SE-SAO,DJF
20020127,intensification,1638.0849538259633,31.0,3.35156125,-0.032772924133811235,14.678180589838382,SE-SAO,DJF
20020127,mature,188.68437269133375,2.0,2.05366,-0.07030671296296302,26.206162873796355,SE-SAO,DJF
20020128,decay,5598.509718982138,73.0,5.140105479452055,0.04549451420598681,21.30330943296095,SE-SAO,DJF
20020128,decay 2,303.3250386288702,7.0,6.579921428571429,-0.021355820105820204,12.036707882098023,SE-SAO,DJF
20020128,incipient,571.5807180290117,8.0,4.307925,-0.1930598958333333,19.846552709340685,SE-SAO,DJF
20020128,intensification,2091.6497139453018,40.0,5.80775487804878,-0.01222019675925925,14.525345235731262,SE-SAO,DJF
20020128,mature,2835.4239860541747,28.0,4.549278571428571,-0.021802662037037054,28.12920621085491,SE-SAO,DJF
20020129,decay,3556.2022580429953,29.0,3.8466075862068965,-0.055553560025542785,34.06324001956892,SE-SAO,DJF
20020129,intensification,1195.5371030833119,11.0,3.0722191666666667,0.1436742424242424,30.19033088594222,SE-SAO,DJF
20020129,mature,2852.24853098608,22.0,3.1204813636363635,0.010439288720538726,36.013239027602026,SE-SAO,DJF
20020130,decay,763.781065790062,39.0,2.3012346153846153,-0.030517865622032278,5.440036081125798,SE-SAO,DJF
20020130,intensification,87.53793496226223,6.0,2.1997314285714284,0.07862075617283946,4.052682174178807,SE-SAO,DJF
20020130,mature,514.9322373735956,22.0,2.359825909090909,-0.013227062289562289,6.501669663808025,SE-SAO,DJF
20020131,decay,1350.043261645278,42.0,2.2322066666666665,-0.007552634479717808,8.92885755056401,SE-SAO,DJF
20020131,intensification,88.1949511013075,3.0,1.229995,0.0890933641975309,8.166199176046991,SE-SAO,DJF
20020131,mature,572.7164432082292,22.0,2.049317727272727,0.017029145622895613,7.231268222326126,SE-SAO,DJF
20020132,decay,8073.3116314198105,57.0,4.439834912280702,0.055778914879792064,39.3436239347944,SE-SAO,DJF
20020132,mature,1750.0060888148814,20.0,3.412454285714286,0.08172164351851854,24.305640122428912,SE-SAO,DJF
20020133,decay,7312.339522278091,57.0,4.635848771929824,-0.011533260233918109,35.635182857105704,SE-SAO,DJF
20020133,mature,1781.8459772359056,15.0,4.389615625,0.05204938271604932,32.997147726590846,SE-SAO,DJF
20020134,decay,2915.3965481511245,27.0,2.9242803571428575,-0.02707261659807957,29.993791647645317,SE-SAO,DJF
20020134,mature,386.37650681556363,3.0,2.3975866666666668,-0.05454089506172831,35.77560248292256,SE-SAO,DJF
20020135,decay,3707.844604280771,46.0,5.711746382978724,0.023196205716586177,22.390365967879053,SE-SAO,DJF
20020135,incipient,157.8946334941555,2.0,6.752245,-0.15516203703703738,21.929810207521598,SE-SAO,DJF
20020135,intensification,2255.2468708408337,22.0,6.710518636363636,-0.09315498737373737,28.475339278293355,SE-SAO,DJF
20020135,mature,870.3703649696829,11.0,4.866389090909091,0.03293560606060604,21.97904962044654,SE-SAO,DJF
20020136,decay,1547.8739267560018,29.0,1.5926155172413794,0.017972541507024268,14.826378608773963,SE-SAO,DJF
20020136,mature,275.1576261513661,6.0,1.543547142857143,0.025607638888888916,12.738778988489173,SE-SAO,DJF
20020137,decay,716.4802007844389,23.0,1.2818308333333335,0.01065368357487923,8.653142521551196,SE-SAO,DJF
20020138,decay,3431.952823085002,24.0,5.922888799999999,-0.012137345679012408,39.72167619311345,SE-SAO,DJF
20020138,decay 2,505.8755885995335,7.0,6.106937142857142,-0.020305886243386296,20.074428119029108,SE-SAO,DJF
20020138,incipient,636.4036897123224,10.0,5.115817,-0.05610185185185178,17.677880269786733,SE-SAO,DJF
20020138,intensification,3267.7474452789256,55.0,5.261884181818182,-0.07765340909090909,16.50377497615619,SE-SAO,DJF
20020138,mature,480.95026079848674,6.0,7.621746666666667,-0.08985725308641956,22.266215777707718,SE-SAO,DJF
20020139,decay,1575.018530693044,22.0,4.019519565217391,0.06608480639730639,19.88659760976066,SE-SAO,DJF
20020139,decay 2,371.13592217651217,7.0,7.676292857142856,0.0960449735449735,14.727615959385405,SE-SAO,DJF
20020139,incipient,722.7508325256475,10.0,4.36905,-0.1555462962962963,20.07641201460132,SE-SAO,DJF
20020139,intensification,1884.0624030933727,25.0,5.5175564,-0.006619444444444409,20.934026701037478,SE-SAO,DJF
20020139,mature,477.3512738032801,6.0,5.764233333333333,0.07508873456790109,22.099596009411115,SE-SAO,DJF
20020140,decay,0.0,0.0,1.81049,,,SE-SAO,DJF
20020142,decay,1992.719250132006,16.0,5.756735625,0.09791594328703701,34.59582031479177,SE-SAO,DJF
20020142,decay 2,414.7295772836847,7.0,8.229758571428572,0.1623528439153439,16.457522908082726,SE-SAO,DJF
20020142,incipient,1451.8251119301324,10.0,5.25206,-0.1475393518518518,40.32847533139257,SE-SAO,DJF
20020142,intensification,6943.112124770722,57.0,5.255065438596491,0.03672920727745288,33.83582906808344,SE-SAO,DJF
20020142,mature,1370.5167453879676,12.0,4.970270833333333,-0.01596354166666665,31.72492466175851,SE-SAO,DJF
20020143,decay,646.6369655954063,16.0,2.023085,-0.047007378472222215,11.226336208253583,SE-SAO,DJF
20020143,incipient,225.85220564868786,2.0,2.16071,-0.040700231481481615,31.36836189565109,SE-SAO,DJF
20020143,intensification,2697.5624218157427,20.0,1.9838470000000001,-0.027706597222222205,37.46614474744088,SE-SAO,DJF
20020143,mature,1266.9467359518,4.0,2.1301300000000003,0.05158564814814815,87.98241221887501,SE-SAO,DJF
20020144,decay,950.2445990263732,16.0,2.02238,-0.033937355324074055,16.49730206643009,SE-SAO,DJF
20020144,incipient,208.4436814834694,2.0,1.9557849999999999,-0.04664351851851878,28.95051131714853,SE-SAO,DJF
20020144,intensification,1025.6787230391533,21.0,1.6186014285714287,-0.03670304232804231,13.567178876179275,SE-SAO,DJF
20020144,mature,152.14545538226903,4.0,2.02073,0.17231481481481478,10.565656623768684,SE-SAO,DJF
20020145,decay,487.98376018256863,30.0,1.7527093333333332,-0.014897762345679013,4.518368149838599,SE-SAO,DJF
20020145,decay 2,91.34370546828325,7.0,2.207137142857143,-0.09507771164021163,3.624750216995367,SE-SAO,DJF
20020145,incipient,184.14385491614996,10.0,1.509197,-0.04259606481481483,5.115107081004166,SE-SAO,DJF
20020145,intensification,1369.5405399775175,57.0,1.879440350877193,0.0287727420402859,6.674174171430397,SE-SAO,DJF
20020145,mature,490.98716671907926,20.0,1.7685305,-0.018379050925925927,6.819266204431656,SE-SAO,DJF
20020146,decay,997.7537231169802,11.0,2.0451763636363633,-0.19210437710437708,25.195801088812633,SE-SAO,DJF
20020146,incipient,282.58550786264465,1.0,2.01017,0.6427083333333335,78.49597440629019,SE-SAO,DJF
20020146,intensification,1721.7411082245821,17.0,2.347725294117647,0.03755174291939,28.133024644192517,SE-SAO,DJF
20020146,mature,621.2962910118122,4.0,2.5772325,0.08669849537037026,43.14557576470918,SE-SAO,DJF
20020147,decay,1022.1454445166859,69.0,2.374490579710145,-0.012730139559849704,4.114917248456868,SE-SAO,DJF
20020147,decay 2,84.8889864246633,7.0,3.366452857142857,-0.02340112433862433,3.368610572407274,SE-SAO,DJF
20020147,incipient,182.15004435269506,9.0,2.3550944444444446,-0.026432613168724285,5.621914949157255,SE-SAO,DJF
20020147,intensification,870.0597788255989,55.0,2.3681375,0.013293350168350176,4.394241307199994,SE-SAO,DJF
20020147,mature,368.28156451325003,20.0,2.455011,0.026979745370370362,5.115021729350695,SE-SAO,DJF
20020148,decay,261.6911404060218,16.0,2.017224375,0.007458767361111114,4.543248965382324,SE-SAO,DJF
20020148,decay 2,98.0373315981528,7.0,2.43391,0.0992609126984127,3.8903703015140003,SE-SAO,DJF
20020148,incipient,149.17008674107566,9.0,3.6947488888888893,-0.019870113168724182,4.604015022872706,SE-SAO,DJF
20020148,intensification,907.5865286236856,41.0,2.7574535714285715,0.0031721431797651334,6.14896022102768,SE-SAO,DJF
20020148,mature,84.50690468248123,6.0,1.9500483333333332,-0.03113618827160499,3.9123566982630207,SE-SAO,DJF
20020149,decay,4905.216542871334,58.0,4.793795689655172,-0.024014208173690935,23.492416393061948,SE-SAO,DJF
20020149,decay 2,508.61894683918337,7.0,8.51554,0.3320965608465607,20.183291541237438,SE-SAO,DJF
20020149,incipient,586.7589046601569,9.0,9.397234444444443,-0.1038927469135804,18.109842736424596,SE-SAO,DJF
20020149,intensification,2094.1549826345254,42.0,7.523096046511628,-0.058268849206349164,13.850231366630458,SE-SAO,DJF
20020149,mature,1392.4932759191506,20.0,5.9744790000000005,-0.016296296296296302,19.34018438776598,SE-SAO,DJF
20020150,decay,282.3888689303971,16.0,2.4594225,0.044271556712962956,4.902584530041617,SE-SAO,DJF
20020150,decay 2,115.91507668695593,7.0,3.822062857142857,0.12542824074074072,4.599804630434759,SE-SAO,DJF
20020150,incipient,44.51682196639216,1.0,2.63787,0.16575231481481462,12.365783879553378,SE-SAO,DJF
20020150,intensification,232.79818385601405,6.0,2.830345,0.08029899691358024,10.777693697037689,SE-SAO,DJF
20020150,mature,70.41605893700405,4.0,2.387988,0.14158854166666682,4.890004092847504,SE-SAO,DJF
20020151,decay,3602.683599225997,62.0,4.537709523809523,-0.0002828181003584353,16.141055552087803,SE-SAO,DJF
20020151,decay 2,1271.0130671435873,7.0,5.179535714285714,0.14586309523809524,50.43702647395188,SE-SAO,DJF
20020151,incipient,1023.9573679118868,9.0,8.22922888888889,0.021912294238683048,31.60362246641626,SE-SAO,DJF
20020151,intensification,4433.203145323219,40.0,6.8574340000000005,-0.07428038194444446,30.78613295363347,SE-SAO,DJF
20020151,mature,1975.6095022593695,16.0,5.5229775,-0.03127387152777773,34.298776080891834,SE-SAO,DJF
20020152,decay,462.330026017005,8.0,1.6790175,-0.060198206018518496,16.05312590336823,SE-SAO,DJF
20020152,decay 2,1065.3503722580017,7.0,1.5849957142857143,-0.06636243386243386,42.27580842293658,SE-SAO,DJF
20020152,incipient,0.0,0.0,1.92444,,,SE-SAO,DJF
20020152,intensification,724.2683699386196,6.0,1.6757416666666665,0.05755208333333331,33.53094305271387,SE-SAO,DJF
20020152,mature,323.73669431056504,2.0,1.7772700000000001,-0.023402777777777797,44.96342976535626,SE-SAO,DJF
20020153,decay,145.889762716297,8.0,2.2794499999999998,-0.033757233796296304,5.065616760982535,SE-SAO,DJF
20020153,decay 2,226.2687293967217,7.0,2.526015714285714,-0.05204861111111118,8.978917833203244,SE-SAO,DJF
