track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20130652,decay,151.60167766909228,8.0,7.405468888888889,210.04918981481495,5.263947141287927,AT-PEN,JJA
20130654,decay,3805.570636418015,36.0,5.169307777777778,-42.58937757201647,29.36397096001555,AT-PEN,JJA
20130654,incipient,497.90167214120294,6.0,9.093655,-123.09992283950609,23.05100333987051,AT-PEN,JJA
20130654,intensification,1171.1045732824023,22.0,7.766052272727273,-127.84248737373738,14.786673905080837,AT-PEN,JJA
20130654,mature,512.2215801620742,9.0,6.230793333333334,-9.744084362139848,15.80930802969365,AT-PEN,JJA
20130656,incipient,568.879794158378,6.0,7.522200000000001,-124.92862654320994,26.337027507332316,AT-PEN,JJA
20130656,intensification,2196.8126422083214,16.0,5.815306875,-207.52748842592592,38.13910837167225,AT-PEN,JJA
20130660,decay,1662.7953598517806,13.0,4.876256153846153,-72.70388176638176,35.52981538144831,AT-PEN,JJA
20130660,incipient,525.1144177299416,6.0,5.661103333333333,166.11689814814818,24.31085267268248,AT-PEN,JJA
20130660,intensification,1858.8256219969662,22.0,6.3956372727272734,-10.570812289562316,23.470020479759675,AT-PEN,JJA
20130660,mature,877.7331203313584,9.0,5.593588888888889,-89.5897633744856,27.090528405288836,AT-PEN,JJA
20130661,decay,564.6261579416687,28.0,2.0467514285714286,-17.374751984126988,5.601449979580047,AT-PEN,JJA
20130661,incipient,59.02681231171257,6.0,4.494695,100.8834876543209,2.7327227922089152,AT-PEN,JJA
20130661,intensification,312.0317395711085,22.0,3.5053045454545453,-136.97601010101008,3.9397946915544004,AT-PEN,JJA
20130661,mature,79.6748725758782,9.0,1.9880455555555554,-27.892232510288068,2.4591010054283395,AT-PEN,JJA
20130663,decay,5323.214064623737,36.0,3.835334444444445,10.09709362139919,41.07418259740538,AT-PEN,JJA
20130663,incipient,312.57085480476053,6.0,5.687093333333333,-213.42399691358028,14.470872907627802,AT-PEN,JJA
20130663,intensification,2179.8487591800013,22.0,4.507449090909091,-48.52588383838381,27.52334291893941,AT-PEN,JJA
20130663,mature,1386.568585213957,9.0,3.918676666666667,-34.481738683127595,42.79532670413448,AT-PEN,JJA
20130664,incipient,108.19916809542494,6.0,3.5175216666666667,-41.28086419753086,5.009220745158562,AT-PEN,JJA
20130664,intensification,181.3612368882496,11.0,3.273800909090909,-16.706649831649848,4.579829214349738,AT-PEN,JJA
20130665,incipient,203.33089897849317,6.0,1.4408733333333332,-30.553626543209884,9.413467545300609,AT-PEN,JJA
20130665,intensification,502.8599985567098,10.0,1.249919,-17.97685185185184,13.968333293241939,AT-PEN,JJA
20130666,decay,1017.5486212214701,36.0,4.546349722222222,-89.91576646090536,7.851455410659492,AT-PEN,JJA
20130666,incipient,199.3769564065893,6.0,5.361063333333334,247.30709876543216,9.230414648453209,AT-PEN,JJA
20130666,intensification,436.6613592503508,22.0,6.415859545454546,47.67255892255891,5.513401000635742,AT-PEN,JJA
20130666,mature,66.51956820864889,9.0,6.713735555555555,-65.73045267489712,2.0530730928595338,AT-PEN,JJA
20130667,decay,63.02150202877828,3.0,5.55981,-255.22762345679013,5.8353242619239145,AT-PEN,JJA
20130667,incipient,1034.2474063850118,6.0,3.5301833333333335,132.35339506172843,47.88182436967648,AT-PEN,JJA
20130667,intensification,2766.1140088470243,22.0,5.7704795454545454,117.0386153198653,34.92568192988667,AT-PEN,JJA
20130667,mature,361.37965696459554,9.0,6.358057777777778,-42.20164609053492,11.15369311619122,AT-PEN,JJA
20130668,decay,1324.9621741810606,36.0,5.843798888888888,-151.19309413580248,10.223473566211888,AT-PEN,JJA
20130668,incipient,290.54915409456663,5.0,4.583236666666667,-9.467592592592526,16.141619671920367,AT-PEN,JJA
20130668,intensification,786.913675907427,22.0,6.544003636363636,169.2276936026936,9.935778736204888,AT-PEN,JJA
20130668,mature,101.80123128220752,9.0,7.917403333333334,-18.98019547325104,3.142013311179245,AT-PEN,JJA
20130669,decay,1605.4091023009487,34.0,2.2105894117647056,-81.73270697167756,13.116087437099253,AT-PEN,JJA
20130669,intensification,696.7159961514437,9.0,2.888443,287.3752572016461,21.503580128130977,AT-PEN,JJA
20130669,mature,389.1059201923548,9.0,3.7129644444444443,-55.889917695473265,12.00944198124552,AT-PEN,JJA
20130670,decay,5302.670071792944,36.0,5.050488333333333,-17.338605967078188,40.91566413420482,AT-PEN,JJA
20130670,mature,213.36678712310206,7.0,4.8461437499999995,-46.344246031746025,8.466935996948495,AT-PEN,JJA
20130671,decay,4836.674148038233,36.0,3.1969216666666664,-29.712255658436206,37.320016574369085,AT-PEN,JJA
20130671,mature,1839.5833156711842,7.0,4.17984625,-45.329034391534485,72.99933792345969,AT-PEN,JJA
20130672,decay,3354.128488717244,36.0,4.026019444444445,-16.848315329218106,25.880621054917007,AT-PEN,JJA
20130672,mature,610.7508591349329,4.0,4.096252,14.704861111111073,42.41325410659256,AT-PEN,JJA
20130673,decay,2530.127482729604,26.0,2.50699,-31.590099715099704,27.03127652488893,AT-PEN,JJA
20130674,decay,1550.2245622700473,20.0,4.765175238095238,135.22974537037038,21.530896698195104,AT-PEN,JJA
20130675,decay,1636.0231707960163,17.0,2.8771255555555557,101.69458061002177,26.732404751568897,AT-PEN,JJA
20130676,decay,142.69831154465487,6.0,1.3518957142857142,40.11959876543211,6.6064033122525405,AT-PEN,JJA
20130721,decay,531.9012849419627,6.0,5.38713,-192.36689814814818,24.62505948805383,AT-PEN,JJA
20130724,decay,717.23754939799,24.0,3.9973691666666666,-187.67409336419752,8.3013605254397,AT-PEN,JJA
20130734,decay,2062.498420555504,24.0,4.463689166666667,-113.58506944444444,23.871509497170184,AT-PEN,JJA
20130738,decay,1271.4386118131838,24.0,6.076615,172.3485725308642,14.715724673763702,AT-PEN,JJA
20130740,decay,1299.683710781772,24.0,9.190006666666667,-205.97945601851856,15.042635541455697,AT-PEN,JJA
20130741,decay,550.1546945496291,6.0,3.2309866666666665,-140.0443672839506,25.470124747668013,AT-PEN,JJA
20130744,decay,193.9604836998737,3.0,2.19608,-250.817901234568,17.9593040462846,AT-PEN,JJA
20130745,decay,278.247963538824,12.0,1.5616008333333333,-38.528163580246925,6.440925081917222,AT-PEN,JJA
20130746,decay,2042.688569828149,24.0,3.8904841666666665,-90.41184413580247,23.64222881745543,AT-PEN,JJA
20130747,decay,2169.1929220153484,24.0,2.238457916666667,-46.352719907407405,25.106399560362828,AT-PEN,JJA
20130748,decay,141.98316023597462,24.0,1.9186529166666666,6.515239197530865,1.643323613842299,AT-PEN,JJA
20130749,decay,600.063939692147,24.0,2.2363666666666666,-5.616801697530867,6.945184487177627,AT-PEN,JJA
20130750,decay,901.888359373237,24.0,7.483158333333333,23.4784915123457,10.438522677930985,AT-PEN,JJA
20130751,decay,1259.2550920186654,23.0,3.8450699999999998,-159.78160225442835,15.208394831143304,AT-PEN,JJA
20130752,decay,1710.2903944468044,14.0,4.496776666666666,95.6324404761905,33.93433322315088,AT-PEN,JJA
20130753,decay,353.8822259990588,11.0,2.372174166666667,38.74894781144784,8.936419848461082,AT-PEN,JJA
20130754,decay,658.9324852263757,10.0,2.9780436363636364,7.7685185185184755,18.3036801451771,AT-PEN,JJA
20130755,decay,153.28165001306022,3.0,5.1593875,499.4483024691359,14.192745371579651,AT-PEN,JJA
20130756,decay,1933.6615192839508,25.0,4.59832,-223.4430555555555,21.4851279920439,AT-PEN,JJA
20130756,incipient,325.14098895098516,4.0,8.451005,-98.20023148148103,22.579235343818414,AT-PEN,JJA
20130756,intensification,1730.8927959117902,17.0,7.462911764705883,-113.04874727668849,28.282562024702457,AT-PEN,JJA
20130756,mature,768.7244038224242,8.0,6.91373625,13.483796296296223,26.691819577167507,AT-PEN,JJA
20130760,incipient,47.371248352909944,4.0,4.72445,-51.1603009259261,3.289670024507635,AT-PEN,JJA
20130760,intensification,571.4228142086031,17.0,4.342472352941177,-84.12173202614377,9.336974088375866,AT-PEN,JJA
20130760,mature,386.0364637725026,4.0,3.1847,-117.23668981481481,26.808087761979348,AT-PEN,JJA
20130763,decay,235.91317637994783,3.0,1.62359,-173.05555555555551,21.843812627772948,AT-PEN,JJA
20130763,incipient,344.8194364219569,4.0,5.5302675,-201.12847222222223,23.945794195969228,AT-PEN,JJA
20130763,intensification,1472.3772345280493,17.0,4.4883782352941175,-119.03526688453157,24.05845154457597,AT-PEN,JJA
20130763,mature,663.0057108641422,8.0,2.74963,-229.71932870370375,23.02103162722716,AT-PEN,JJA
20130765,decay,1763.9536839672799,29.0,5.964713103448275,-17.26372924648785,16.896108083977776,AT-PEN,JJA
20130765,incipient,118.9499411779827,4.0,7.9203775,-139.4994212962962,8.260412581804355,AT-PEN,JJA
20130765,intensification,405.5274149375321,17.0,7.108004705882353,-84.17892156862743,6.626264949959675,AT-PEN,JJA
20130765,mature,488.9433858683696,8.0,6.24918625,-36.294849537037024,16.97720089820728,AT-PEN,JJA
20130770,decay,1963.6896813811022,29.0,4.717843103448276,85.63258301404855,18.80928813583431,AT-PEN,JJA
20130770,incipient,403.79716945913657,4.0,2.6858325,-33.287037037037045,28.04147010132893,AT-PEN,JJA
20130770,intensification,1065.4999429044915,17.0,3.3316641176470587,65.00544662309369,17.410129786021106,AT-PEN,JJA
20130770,mature,471.6431556978797,8.0,3.8730474999999998,37.99045138888887,16.376498461731934,AT-PEN,JJA
20130771,incipient,61.256390271536404,4.0,2.7396200000000004,73.35648148148147,4.253915991078917,AT-PEN,JJA
20130771,intensification,326.68107825419935,10.0,1.86842,-206.25347222222226,9.074474395949983,AT-PEN,JJA
20130772,decay,781.8029193038797,29.0,7.997843448275861,-72.63090676883785,7.488533709807277,AT-PEN,JJA
20130772,incipient,115.11381982862484,4.0,9.2775375,40.121527777777715,7.994015265876725,AT-PEN,JJA
20130772,intensification,547.9017559944347,17.0,10.257990588235295,69.54044117647057,8.952643071804488,AT-PEN,JJA
20130772,mature,97.36793600886674,8.0,9.65344125,-173.6892361111109,3.380831111418984,AT-PEN,JJA
20130773,decay,1828.7877704697376,29.0,6.962509310344827,-65.61103128991061,17.517124238215878,AT-PEN,JJA
20130773,incipient,405.7720008600204,4.0,3.786275,184.94212962962962,28.178611170834753,AT-PEN,JJA
20130773,intensification,2084.0679255356526,17.0,4.168534117647059,32.132352941176485,34.05339747607276,AT-PEN,JJA
20130773,mature,630.4580339507215,8.0,7.05143,484.85098379629636,21.890903956622275,AT-PEN,JJA
20130774,decay,3784.093982730273,29.0,6.33416275862069,-60.74632822477649,36.24611094569228,AT-PEN,JJA
20130774,incipient,550.0573703960312,4.0,5.8819675,189.16956018518536,38.198428499724386,AT-PEN,JJA
20130774,intensification,2031.4862052870865,17.0,6.205234705882353,29.847494553376887,33.19421904063867,AT-PEN,JJA
20130774,mature,804.6777382135697,8.0,7.035475,69.86111111111109,27.940199243526727,AT-PEN,JJA
20130775,decay,2048.6511386290717,23.0,6.754993913043478,17.231783413848643,24.742163510012944,AT-PEN,JJA
20130775,incipient,422.47797152617966,4.0,3.3991249999999997,-7.968750000000035,29.338748022651366,AT-PEN,JJA
20130775,intensification,1984.6374583337658,17.0,4.047382941176471,72.54629629629633,32.42871663944062,AT-PEN,JJA
20130775,mature,989.8315905364541,8.0,5.2659875,196.58998842592584,34.36915244918244,AT-PEN,JJA
20130776,incipient,192.22732346581148,4.0,1.3499275,-28.457754629629612,13.349119685125798,AT-PEN,JJA
20130776,intensification,229.2028103606558,11.0,1.3005563636363637,-1.7792508417508395,5.7879497565822176,AT-PEN,JJA
20130777,decay,1539.0513655050404,29.0,6.96001275862069,223.1186143039591,14.74187131709809,AT-PEN,JJA
20130777,incipient,215.6543538601623,4.0,2.8185700000000002,0.9432870370370489,14.975996795844605,AT-PEN,JJA
20130777,intensification,556.5147582851762,17.0,3.0293741176470586,6.901552287581682,9.093378403352553,AT-PEN,JJA
20130777,mature,232.06055762374748,8.0,3.27737125,113.94531250000004,8.057658250824566,AT-PEN,JJA
20130778,decay,2161.415817795524,29.0,3.358973448275862,-101.44955300127712,20.703216645550995,AT-PEN,JJA
20130778,incipient,277.63775087556934,3.0,1.94349,335.3665123456789,25.707199155145307,AT-PEN,JJA
20130778,intensification,1966.8239476975332,17.0,3.696929411764706,142.51225490196083,32.13764620420806,AT-PEN,JJA
20130778,mature,309.60997996581693,8.0,4.5270675,4.4415509259258545,10.750346526590866,AT-PEN,JJA
20130779,decay,5636.002805410791,29.0,5.533660689655172,215.9969667943806,53.98470120125279,AT-PEN,JJA
20130779,intensification,1021.4054528954003,15.0,1.98726875,126.79861111111109,18.914915794359267,AT-PEN,JJA
20130779,mature,1216.372499797755,8.0,2.9444862499999997,3.7919560185185603,42.2351562429776,AT-PEN,JJA
20130780,decay,619.6106806792412,23.0,2.2720658333333335,-38.47624798711756,7.483220781150256,AT-PEN,JJA
20130781,decay,4283.897652041418,20.0,2.3925147619047618,57.81712962962964,59.49857850057525,AT-PEN,JJA
20130782,decay,1187.2146135653957,14.0,3.444174666666667,-23.82440476190477,23.555845507249913,AT-PEN,JJA
20130783,decay,117.83297722265377,1.0,1.8430549999999999,439.8263888888888,32.73138256184827,AT-PEN,JJA
20130447,Total,1367.1399700620038,43.0,,,8.663122770013537,AT-PEN,JJA
20130455,Total,704.5086385136726,11.0,,,18.13093033413383,AT-PEN,JJA
20130477,Total,5207.01625461628,94.0,,,14.416495661302656,AT-PEN,JJA
20130478,Total,1042.611342938613,23.0,,,12.002910723303021,AT-PEN,JJA
20130481,Total,13389.601401301012,123.0,,,29.644211653813727,AT-PEN,JJA
20130482,Total,603.011449097803,6.0,,,34.61591864281634,AT-PEN,JJA
20130484,Total,6984.363437478476,118.0,,,15.734109697727492,AT-PEN,JJA
20130485,Total,3935.827461674318,44.0,,,23.988128106252535,AT-PEN,JJA
20130486,Total,2128.3709809817174,19.0,,,28.060025402597066,AT-PEN,JJA
20130487,Total,447.6137426826437,7.0,,,18.006076442630963,AT-PEN,JJA
20130488,Total,6357.230647973889,110.0,,,17.65690020148122,AT-PEN,JJA
20130489,Total,2549.1189664194094,67.0,,,10.775836952631533,AT-PEN,JJA
20130490,Total,5186.397855858744,88.0,,,15.597071815600774,AT-PEN,JJA
20130491,Total,6342.586074860689,78.0,,,22.534509698801056,AT-PEN,JJA
20130492,Total,10095.100743499066,94.0,,,29.507740418811455,AT-PEN,JJA
20130493,Total,1448.685226167458,94.0,,,4.299112617623718,AT-PEN,JJA
20130494,Total,2983.3301221949396,25.0,,,33.006792277285406,AT-PEN,JJA
20130495,Total,4702.467539035275,60.0,,,19.418960277696097,AT-PEN,JJA
20130496,Total,751.1563831026419,37.0,,,6.687920282995885,AT-PEN,JJA
20130497,Total,4506.382062557647,68.0,,,18.84642912690035,AT-PEN,JJA
20130498,Total,2359.766791036053,32.0,,,32.78557496465196,AT-PEN,JJA
20130499,Total,9571.295309266186,64.0,,,43.36370351623167,AT-PEN,JJA
20130500,Total,5944.51229306921,61.0,,,27.093782927802668,AT-PEN,JJA
20130501,Total,2815.2193504956786,54.0,,,16.60943651005895,AT-PEN,JJA
20130502,Total,1761.4065525181195,40.0,,,12.51286077089023,AT-PEN,JJA
20130503,Total,1786.5127516390396,29.0,,,17.264796694456212,AT-PEN,JJA
20130504,Total,3737.5145594658607,35.0,,,30.786868576245478,AT-PEN,JJA
20130505,Total,2496.877018932841,19.0,,,41.564258215025376,AT-PEN,JJA
20130506,Total,1833.2830625601641,18.0,,,31.19525825576802,AT-PEN,JJA
20130507,Total,434.9827782566249,16.0,,,7.551784344733071,AT-PEN,JJA
20130508,Total,1111.9083056744307,14.0,,,22.061672731635532,AT-PEN,JJA
20130512,Total,5577.516174787449,84.0,,,19.329014814281855,AT-PEN,JJA
20130518,Total,3071.908305410925,69.0,,,13.865791359415109,AT-PEN,JJA
20130520,Total,5989.843249340503,54.0,,,26.25865772786766,AT-PEN,JJA
20130521,Total,5055.681792579337,84.0,,,14.333156733770839,AT-PEN,JJA
20130522,Total,681.2588744903636,40.0,,,4.832552750429486,AT-PEN,JJA
20130523,Total,1150.9208467791887,14.0,,,24.090784357462656,AT-PEN,JJA
20130524,Total,2066.8644830961066,38.0,,,14.193663387426472,AT-PEN,JJA
20130525,Total,471.0199897664671,9.0,,,13.68947930326896,AT-PEN,JJA
20130526,Total,3929.616638369967,40.0,,,30.94633298181113,AT-PEN,JJA
20130527,Total,2575.3075584538747,40.0,,,19.811578361530373,AT-PEN,JJA
20130528,Total,3064.0125872594526,39.0,,,22.394717687171863,AT-PEN,JJA
20130529,Total,2373.791357449217,26.0,,,27.269760749477953,AT-PEN,JJA
20130530,Total,699.9225167110195,25.0,,,9.175602599820882,AT-PEN,JJA
20130531,Total,2847.677071615735,23.0,,,32.820874173865825,AT-PEN,JJA
20130532,Total,1314.5995926488815,17.0,,,18.694677044106513,AT-PEN,JJA
20130533,Total,6828.343338845637,53.0,,,31.29667262918076,AT-PEN,JJA
20130534,Total,3751.085830142232,45.0,,,20.501677661395107,AT-PEN,JJA
20130535,Total,708.3080326443793,19.0,,,10.52822074265835,AT-PEN,JJA
20130536,Total,2497.969766118537,40.0,,,17.526704084943244,AT-PEN,JJA
20130537,Total,2763.8682243779585,44.0,,,23.3133903274344,AT-PEN,JJA
20130538,Total,2119.157244564291,43.0,,,13.534044818072752,AT-PEN,JJA
20130539,Total,1393.1418553668104,26.0,,,12.793510943458376,AT-PEN,JJA
20130540,Total,635.123775183143,34.0,,,8.5015880385204,AT-PEN,JJA
20130541,Total,2721.914894152851,24.0,,,31.503644608250593,AT-PEN,JJA
20130542,Total,3002.1352204356735,17.0,,,49.05449706594238,AT-PEN,JJA
20130543,Total,1754.7811733613885,13.0,,,37.49532421712368,AT-PEN,JJA
20130544,Total,595.7427372860302,5.0,,,33.09681873811279,AT-PEN,JJA
20130545,Total,339.44117783332365,3.0,,,31.42973868827071,AT-PEN,JJA
20130580,Total,4087.4875483701962,58.0,,,22.93078160643429,AT-PEN,JJA
20130587,Total,262.2463748627958,24.0,,,3.035258968319396,AT-PEN,JJA
20130592,Total,2490.868547548679,43.0,,,22.046289516874,AT-PEN,JJA
20130599,Total,194.62065921418932,7.0,,,7.723042032309101,AT-PEN,JJA
20130601,Total,3552.3192863987256,58.0,,,12.688281657692846,AT-PEN,JJA
20130602,Total,6633.906585737646,63.0,,,30.23837454606039,AT-PEN,JJA
20130603,Total,5032.876079419369,58.0,,,25.44633849996569,AT-PEN,JJA
20130604,Total,2157.8035914147827,19.0,,,31.546836131795068,AT-PEN,JJA
20130606,Total,1579.9258042036968,35.0,,,11.47989541762574,AT-PEN,JJA
20130607,Total,3786.1891190051624,27.0,,,39.11514639182208,AT-PEN,JJA
20130608,Total,1279.5608852731352,22.0,,,16.15607178375171,AT-PEN,JJA
20130609,Total,3495.7987683876954,23.0,,,42.21979188874028,AT-PEN,JJA
20130610,Total,2682.5451931895363,45.0,,,15.85505662966306,AT-PEN,JJA
20130611,Total,661.4913674771728,33.0,,,5.942369027740341,AT-PEN,JJA
20130612,Total,2770.7350003128463,34.0,,,22.06061580060695,AT-PEN,JJA
20130613,Total,10026.074136236435,190.0,,,15.070932159820135,AT-PEN,JJA
20130614,Total,4563.204606802117,33.0,,,36.4099837071418,AT-PEN,JJA
20130615,Total,3792.564536684655,50.0,,,21.200678346867942,AT-PEN,JJA
20130616,Total,1377.0035778934684,25.0,,,16.66416824121956,AT-PEN,JJA
20130617,Total,2541.1118444022713,18.0,,,32.27209460050836,AT-PEN,JJA
20130618,Total,469.81846328836775,10.0,,,12.965363430959812,AT-PEN,JJA
20130619,Total,9277.934544363074,90.0,,,32.84044599476949,AT-PEN,JJA
20130620,Total,178.59870930840844,2.0,,,24.805376292834506,AT-PEN,JJA
20130621,Total,10308.360102367667,84.0,,,31.365212950292296,AT-PEN,JJA
20130622,Total,1268.8476311699012,13.0,,,26.848698816686465,AT-PEN,JJA
20130623,Total,331.7058156944907,7.0,,,13.162929194225823,AT-PEN,JJA
20130624,Total,441.3633141727995,7.0,,,17.514417229079346,AT-PEN,JJA
20130625,Total,1857.4902484065983,16.0,,,31.56193476610664,AT-PEN,JJA
20130626,Total,1159.061396041054,15.0,,,21.530866447455892,AT-PEN,JJA
20130627,Total,999.9015069181253,20.0,,,14.64828570997093,AT-PEN,JJA
20130628,Total,5827.306249511724,71.0,,,19.961336958354146,AT-PEN,JJA
20130629,Total,9116.076210747624,114.0,,,29.083335106626077,AT-PEN,JJA
20130630,Total,4194.932795610112,70.0,,,16.351837004312152,AT-PEN,JJA
20130631,Total,4911.127558582969,63.0,,,24.54993692302055,AT-PEN,JJA
20130632,Total,10032.18152232885,93.0,,,35.38019809370668,AT-PEN,JJA
20130633,Total,4829.242256086197,155.0,,,12.661517437205408,AT-PEN,JJA
20130634,Total,967.8532253764301,56.0,,,4.537933986249992,AT-PEN,JJA
20130635,Total,3537.7997188772288,36.0,,,31.521856675504175,AT-PEN,JJA
20130636,Total,4705.882971276532,110.0,,,8.029917440701231,AT-PEN,JJA
20130637,Total,2878.84743101919,56.0,,,18.765578351293733,AT-PEN,JJA
20130638,Total,5462.0855669723605,69.0,,,20.52355967639638,AT-PEN,JJA
20130639,Total,8663.03154120081,102.0,,,34.98362025934842,AT-PEN,JJA
20130640,Total,7529.278326390258,106.0,,,24.86838166997922,AT-PEN,JJA
20130641,Total,4117.973503537721,32.0,,,35.443077440295355,AT-PEN,JJA
20130642,Total,2528.32394943783,71.0,,,8.14483634788301,AT-PEN,JJA
20130643,Total,6400.421040256649,80.0,,,28.19534950089591,AT-PEN,JJA
20130644,Total,790.2834364502817,36.0,,,6.097866021992915,AT-PEN,JJA
20130645,Total,7001.559472055365,55.0,,,35.361411475027104,AT-PEN,JJA
20130646,Total,2936.376626104392,33.0,,,24.71697496720869,AT-PEN,JJA
20130647,Total,6121.779396827991,74.0,,,21.9575321493839,AT-PEN,JJA
20130648,Total,1641.542894196808,30.0,,,15.199471242563039,AT-PEN,JJA
20130649,Total,4596.251775791245,26.0,,,49.105254014863725,AT-PEN,JJA
20130650,Total,6661.12435177787,98.0,,,14.42460291569607,AT-PEN,JJA
20130651,Total,1649.4013039545143,8.0,,,57.27087860953175,AT-PEN,JJA
20130652,Total,151.60167766909228,8.0,,,5.263947141287927,AT-PEN,JJA
20130654,Total,5986.798462003694,73.0,,,20.752739058665135,AT-PEN,JJA
20130656,Total,2765.6924363666994,22.0,,,32.23806793950229,AT-PEN,JJA
20130660,Total,4924.468519910047,50.0,,,27.600304234794827,AT-PEN,JJA
20130661,Total,1015.3595824003679,65.0,,,3.6832671171929254,AT-PEN,JJA
20130663,Total,9202.202263822455,73.0,,,31.46593128202677,AT-PEN,JJA
20130664,Total,289.5604049836745,17.0,,,4.794524979754151,AT-PEN,JJA
20130665,Total,706.190897535203,16.0,,,11.690900419271273,AT-PEN,JJA
20130666,Total,1720.106505087059,73.0,,,6.162086038151994,AT-PEN,JJA
20130667,Total,4224.7625742254095,40.0,,,24.949130919419574,AT-PEN,JJA
20130668,Total,2504.2262354652617,72.0,,,9.860721321379097,AT-PEN,JJA
20130669,Total,2691.231018644747,52.0,,,15.543036515491915,AT-PEN,JJA
20130670,Total,5516.036858916046,43.0,,,24.691300065576655,AT-PEN,JJA
20130671,Total,6676.257463709418,43.0,,,55.15967724891439,AT-PEN,JJA
20130672,Total,3964.879347852177,40.0,,,34.14693758075478,AT-PEN,JJA
20130673,Total,2530.127482729604,26.0,,,27.03127652488893,AT-PEN,JJA
20130674,Total,1550.2245622700473,20.0,,,21.530896698195104,AT-PEN,JJA
20130675,Total,1636.0231707960163,17.0,,,26.732404751568897,AT-PEN,JJA
20130676,Total,142.69831154465487,6.0,,,6.6064033122525405,AT-PEN,JJA
20130721,Total,531.9012849419627,6.0,,,24.62505948805383,AT-PEN,JJA
20130724,Total,717.23754939799,24.0,,,8.3013605254397,AT-PEN,JJA
20130734,Total,2062.498420555504,24.0,,,23.871509497170184,AT-PEN,JJA
20130738,Total,1271.4386118131838,24.0,,,14.715724673763702,AT-PEN,JJA
20130740,Total,1299.683710781772,24.0,,,15.042635541455697,AT-PEN,JJA
20130741,Total,550.1546945496291,6.0,,,25.470124747668013,AT-PEN,JJA
20130744,Total,193.9604836998737,3.0,,,17.9593040462846,AT-PEN,JJA
20130745,Total,278.247963538824,12.0,,,6.440925081917222,AT-PEN,JJA
20130746,Total,2042.688569828149,24.0,,,23.64222881745543,AT-PEN,JJA
20130747,Total,2169.1929220153484,24.0,,,25.106399560362828,AT-PEN,JJA
20130748,Total,141.98316023597462,24.0,,,1.643323613842299,AT-PEN,JJA
20130749,Total,600.063939692147,24.0,,,6.945184487177627,AT-PEN,JJA
20130750,Total,901.888359373237,24.0,,,10.438522677930985,AT-PEN,JJA
20130751,Total,1259.2550920186654,23.0,,,15.208394831143304,AT-PEN,JJA
20130752,Total,1710.2903944468044,14.0,,,33.93433322315088,AT-PEN,JJA
20130753,Total,353.8822259990588,11.0,,,8.936419848461082,AT-PEN,JJA
20130754,Total,658.9324852263757,10.0,,,18.3036801451771,AT-PEN,JJA
20130755,Total,153.28165001306022,3.0,,,14.192745371579651,AT-PEN,JJA
20130756,Total,4758.41970796915,54.0,,,24.75968623443307,AT-PEN,JJA
20130760,Total,1004.8305263340155,25.0,,,13.144910624954283,AT-PEN,JJA
20130763,Total,2716.115558194096,32.0,,,23.217272498886327,AT-PEN,JJA
20130765,Total,2777.374425951164,58.0,,,12.189996628487272,AT-PEN,JJA
20130770,Total,3904.62994944261,58.0,,,20.15934662122907,AT-PEN,JJA
20130771,Total,387.93746852573577,14.0,,,6.66419519351445,AT-PEN,JJA
20130772,Total,1542.1864311358058,58.0,,,6.954005789726868,AT-PEN,JJA
20130773,Total,4949.085730816132,58.0,,,25.410009210436414,AT-PEN,JJA
20130774,Total,7170.315296626961,58.0,,,33.89473943239552,AT-PEN,JJA
20130775,Total,5445.598159025471,52.0,,,30.219695155321844,AT-PEN,JJA
20130776,Total,421.4301338264673,15.0,,,9.568534720854007,AT-PEN,JJA
20130777,Total,2543.281035274126,58.0,,,11.717226191779954,AT-PEN,JJA
20130778,Total,4715.487496334444,57.0,,,22.324602132873807,AT-PEN,JJA
20130779,Total,7873.780758103946,52.0,,,38.37825774619655,AT-PEN,JJA
20130780,Total,619.6106806792412,23.0,,,7.483220781150256,AT-PEN,JJA
20130781,Total,4283.897652041418,20.0,,,59.49857850057525,AT-PEN,JJA
20130782,Total,1187.2146135653957,14.0,,,23.555845507249913,AT-PEN,JJA
20130783,Total,117.83297722265377,1.0,,,32.73138256184827,AT-PEN,JJA
20130032,decay,547.5291560102937,23.0,3.484613913043478,-20.174114331723032,6.6126709663078955,WEDDELL,Total
20130032,decay 2,808.1478830943535,30.0,5.754404666666667,73.17206790123456,7.482850769392162,WEDDELL,Total
20130032,incipient,310.89842938086423,15.0,3.9325026666666663,47.37654320987657,5.757378321867857,WEDDELL,Total
20130032,intensification,998.561528382134,33.0,3.6729981818181816,-9.12878787878789,8.405400070556684,WEDDELL,Total
20130032,mature,319.4247002622293,9.0,3.9490611111111114,152.17335390946508,9.858787045130533,WEDDELL,Total
20130037,decay,1516.5982664299327,13.0,3.7696669230769233,-166.21616809116807,32.40594586388745,WEDDELL,Total
20130037,incipient,1206.9554604800298,15.0,5.547742666666666,-101.57484567901236,22.35102704592648,WEDDELL,Total
20130038,decay,952.5122045424037,23.0,5.104911304347826,2.4214975845410596,11.503770586260913,WEDDELL,Total
20130038,decay 2,1454.8519759675835,16.0,2.6925075,-73.97207754629628,25.25784680499277,WEDDELL,Total
20130038,incipient,1473.8035104339476,15.0,4.742247333333333,20.070987654320966,27.292657600628658,WEDDELL,Total
