track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20160524,mature,268.3643080338201,6.0,4.221776666666667,-0.03596643518518514,12.424273520084265,AT-PEN,Total
20160525,decay,798.6093960459377,22.0,2.448837727272727,-0.006706649831649821,10.083451970276991,AT-PEN,Total
20160525,mature,92.63205539511698,5.0,2.1591366666666665,0.18893518518518515,5.146225299728721,AT-PEN,Total
20160526,decay,339.2718343531343,15.0,1.2201,0.0316983024691358,6.282811747280265,AT-PEN,Total
20160527,decay,0.0,0.0,1.2307,,,AT-PEN,Total
20160529,intensification,1526.2807746476815,22.0,2.445022727272727,-0.07653935185185183,19.27122190211719,AT-PEN,Total
20160529,mature,262.8159526474199,3.0,2.1630233333333333,-0.015065586419753097,24.334810430316658,AT-PEN,Total
20160534,decay,6869.430197814329,38.0,4.196892368421053,-0.010992019980506806,50.21513302495855,AT-PEN,Total
20160534,intensification,1579.2373771440832,22.0,4.817918181818182,-0.032403198653198656,19.939865873031355,AT-PEN,Total
20160534,mature,1262.971094094965,14.0,4.536222857142858,-0.029975198412698443,25.058950279662007,AT-PEN,Total
20160535,intensification,1011.5446370951274,12.0,2.432185833333333,-0.02209297839506173,23.415385117942765,AT-PEN,Total
20160536,decay,595.6411486293242,10.0,2.631287,-0.02236921296296297,16.545587461925674,AT-PEN,Total
20160536,intensification,871.8846556303434,22.0,3.0707454545454542,-0.06786300505050506,11.008644641797266,AT-PEN,Total
20160536,mature,596.7078917069896,14.0,2.3248878571428575,0.009147652116402128,11.839442295773603,AT-PEN,Total
20160540,decay,1246.2416434963793,25.0,6.2944204,-0.13491481481481482,13.847129372181993,AT-PEN,Total
20160540,intensification,1257.2079341479814,22.0,9.987601363636363,-0.05720643939393946,15.873837552373503,AT-PEN,Total
20160540,mature,823.996433276112,14.0,7.469905,-0.11582175925925924,16.349135580875238,AT-PEN,Total
20160545,decay,1744.0907519902946,69.0,4.261818115942029,-0.04300070450885669,7.021299323632427,AT-PEN,Total
20160545,incipient,490.67194395738125,5.0,4.232158,0.15883796296296293,27.25955244207674,AT-PEN,Total
20160545,intensification,3981.1259744580593,59.0,4.906352033898305,0.007262437225360957,18.74353095319237,AT-PEN,Total
20160545,mature,1267.0118487496795,23.0,4.815117391304348,-0.06371980676328501,15.3020754679913,AT-PEN,Total
20160545,residual,1200.1143634084442,9.0,5.34221,0.14484439300411525,37.040566771865564,AT-PEN,Total
20160546,decay,1088.8083553669196,17.0,1.7145841176470586,-0.03603009259259259,17.79098619880588,AT-PEN,Total
20160546,intensification,1845.4589547301568,22.0,1.8685095454545455,0.0317845117845118,23.301249428411072,AT-PEN,Total
20160546,mature,932.519127479824,14.0,1.825689285714286,-0.0343907076719577,18.502363640472698,AT-PEN,Total
20160548,intensification,217.683648384079,2.0,1.59943,-0.07603587962962957,30.233840053344306,AT-PEN,Total
20160550,decay,1270.5869796454206,12.0,1.3323408333333333,0.013415316358024685,29.411735639940293,AT-PEN,Total
20160550,intensification,1490.6041345003275,22.0,2.7129772727272727,-0.013139204545454527,18.820759273994035,AT-PEN,Total
20160550,mature,1016.88349639605,14.0,1.7010464285714286,-0.07844824735449736,20.176259849127977,AT-PEN,Total
20160551,intensification,2358.784095930557,22.0,2.5795513636363636,-0.07053451178451178,29.782627473870672,AT-PEN,Total
20160551,mature,42.70105196090589,1.0,1.65642,-0.17989583333333328,11.86140332247386,AT-PEN,Total
20160552,decay,4433.139884018257,36.0,6.585286388888889,-0.02696244855967078,34.206326265572976,AT-PEN,Total
20160552,intensification,1643.902741339917,22.0,3.993115909090909,-0.14696390993265995,20.75634774419087,AT-PEN,Total
20160552,mature,2856.964195362153,14.0,4.7866478571428575,0.2555911044973545,56.68579752702684,AT-PEN,Total
20160553,intensification,3855.5175473632885,22.0,4.855135000000001,0.08168981481481481,48.68077711317284,AT-PEN,Total
20160553,mature,1663.902193520606,7.0,5.996317142857143,0.07812830687830692,66.02786482224627,AT-PEN,Total
20160554,intensification,1798.1229553918781,17.0,3.408360588235294,0.054562227668845296,29.381094042350952,AT-PEN,Total
20160555,decay,957.3945173640999,69.0,5.253861449275362,-0.03847423510466989,3.8542452389859094,AT-PEN,Total
20160555,incipient,14.323973523396896,2.0,4.46326,-0.04015046296296283,1.989440767138458,AT-PEN,Total
20160555,intensification,1028.0019812302821,27.0,5.401616296296296,0.11105324074074074,10.576152070270393,AT-PEN,Total
20160555,mature,470.4447095813221,16.0,6.556840625,0.024519675925925938,8.167442874675732,AT-PEN,Total
20160555,residual,191.24999576455173,9.0,4.027233333333333,-0.01253215020576135,5.902777647054066,AT-PEN,Total
20160556,decay,11036.274704870188,69.0,7.125015507246377,0.04212962962962962,44.4294472820861,AT-PEN,Total
20160556,incipient,283.17037172425376,2.0,8.22527,0.0191377314814817,39.32921829503525,AT-PEN,Total
20160556,intensification,2879.769612754483,27.0,3.9829414814814816,0.04620156035665294,29.627259390478226,AT-PEN,Total
20160556,mature,1712.8018017632567,16.0,5.24906625,0.15006221064814818,29.736142391723206,AT-PEN,Total
20160556,residual,1167.1966564769407,9.0,7.923723333333334,0.006669238683127632,36.02458816286854,AT-PEN,Total
20160557,decay,327.8480855928759,6.0,2.0023916666666666,-0.2911593364197531,15.178152110781292,AT-PEN,Total
20160557,intensification,1178.2986046637504,22.0,4.15964090909091,-0.06848432239057238,14.877507634643313,AT-PEN,Total
20160557,mature,1688.347076711243,14.0,3.335315,-0.06045800264550264,33.49894993474689,AT-PEN,Total
20160558,decay,1630.4408064381644,62.0,5.123858870967743,-0.07393630525686977,7.304842322751632,AT-PEN,Total
20160558,incipient,168.22647061751704,2.0,3.645225,-0.126400462962963,23.364787585766255,AT-PEN,Total
20160558,intensification,3824.9724629399066,26.0,6.647099629629629,0.19580083689458685,40.86509041602465,AT-PEN,Total
20160558,mature,1101.8235926947698,16.0,8.034261875,-0.14876229745370373,19.128881817617533,AT-PEN,Total
20160559,decay,7200.911331287288,69.0,10.017098985507246,-0.031001241277509403,28.98917605188119,AT-PEN,Total
20160559,incipient,164.16609026998273,2.0,7.36304,-0.0596932870370367,22.800845870830937,AT-PEN,Total
20160559,intensification,1104.6192067610623,9.0,5.7373959999999995,-0.040829475308641894,34.09318539385995,AT-PEN,Total
20160559,mature,1988.638802057007,16.0,6.820674375,0.3086979166666666,34.524979202378596,AT-PEN,Total
20160559,residual,848.3484302051211,9.0,5.721338888888889,-0.13998585390946494,26.183593524849417,AT-PEN,Total
20160560,decay,6279.218314894222,57.0,3.10571224137931,0.00074865984405458,30.60047911741824,AT-PEN,Total
20160560,incipient,132.05513884622763,1.0,1.72553,0.027256944444444396,36.68198301284101,AT-PEN,Total
20160561,decay,1661.7378887317461,41.0,2.086412380952381,-0.0403077009936766,11.258386780025381,AT-PEN,Total
20160562,decay,3877.469653682077,55.0,4.970438392857142,0.01020433501683503,19.5831800691014,AT-PEN,Total
20160562,incipient,119.29887588076684,2.0,5.43588,-0.23909143518518514,16.569288316773175,AT-PEN,Total
20160562,intensification,329.02935947701013,5.0,4.477278,-0.34859722222222217,18.279408859833897,AT-PEN,Total
20160562,mature,197.75308079937145,2.0,3.3822,-0.3138194444444446,27.465705666579368,AT-PEN,Total
20160562,residual,775.8433382488101,9.0,2.25951,-0.015381944444444474,23.945782044716363,AT-PEN,Total
20160563,decay,3253.6033276542016,54.0,2.0800876363636362,0.01227687757201646,16.73664263196606,AT-PEN,Total
20160563,incipient,145.5710994658456,2.0,2.348445,-0.004097222222222337,20.218208259145225,AT-PEN,Total
20160563,intensification,487.5470669113072,5.0,2.375298,0.0029097222222222666,27.085948161739292,AT-PEN,Total
20160563,mature,200.99162026486414,2.0,2.3411,-0.013998842592592552,27.915502814564466,AT-PEN,Total
20160563,residual,267.4421026520358,9.0,1.7929455555555558,-0.05406764403292182,8.254385884322094,AT-PEN,Total
20160564,decay,3729.3685661040668,44.0,5.9179873333333335,0.07866950757575757,23.54399347287921,AT-PEN,Total
20160564,incipient,159.96641378462692,2.0,6.033805,-0.15718750000000023,22.217557470087073,AT-PEN,Total
20160564,intensification,512.4149060450318,5.0,5.670078,-0.06057870370370356,28.467494780279544,AT-PEN,Total
20160564,mature,134.38586643520892,2.0,5.9615,0.21199074074074073,18.664703671556797,AT-PEN,Total
20160564,residual,799.8669048011072,9.0,7.173853333333333,0.10286265432098762,24.687250148182322,AT-PEN,Total
20160565,decay,2265.8234174309127,26.0,3.3425270370370375,0.13844729344729345,24.207515143492657,AT-PEN,Total
20160566,decay,646.9598227692557,7.0,4.382935714285714,-0.10029265873015866,25.673008840049828,AT-PEN,Total
20160566,incipient,102.72577209300266,1.0,4.41275,0.09379629629629604,28.53493669250074,AT-PEN,Total
20160566,intensification,101.08547919163846,5.0,4.472134,0.01608564814814816,5.615859955091025,AT-PEN,Total
20160566,mature,96.49702228074202,2.0,4.6868099999999995,0.12359374999999989,13.402364205658614,AT-PEN,Total
20160566,residual,863.417762072535,9.0,4.506121111111111,0.05780992798353912,26.648696360263425,AT-PEN,Total
20160567,decay,518.1535532974584,5.0,3.923436666666667,0.031719907407407454,28.78630851652547,AT-PEN,Total
20160567,residual,954.2246373517164,9.0,4.109598888888889,0.030132458847736656,29.45137769604063,AT-PEN,Total
20160569,decay,4979.189921966968,72.0,3.44526375,-0.062339891975308634,19.2098376619096,AT-PEN,Total
20160569,incipient,112.64847725184913,3.0,6.786483333333333,-0.03641975308641985,10.4304145603564,AT-PEN,Total
20160569,intensification,1631.3347119491548,32.0,6.328325625,-0.03552155671296296,14.160891596780859,AT-PEN,Total
20160569,mature,1397.3196584347788,18.0,5.385855555555555,-0.0493499228395062,21.563574975845356,AT-PEN,Total
20160573,decay,134.29854803377745,8.0,1.7681925,-0.16475115740740742,4.663144028950606,AT-PEN,Total
20160573,incipient,157.39219850293654,3.0,5.1639100000000004,-0.0749498456790125,14.573351713234866,AT-PEN,Total
20160573,intensification,1954.7510079208216,32.0,4.1037381250000005,-0.07313295717592593,16.96832472153491,AT-PEN,Total
20160573,mature,962.8786124385466,18.0,2.913522222222222,-0.04632587448559669,14.859237846273867,AT-PEN,Total
20160574,incipient,300.99814271510064,3.0,4.521946666666667,0.004027777777777779,27.870198399546357,AT-PEN,Total
20160574,intensification,914.2002686008516,14.0,4.496189285714286,0.020239748677248662,18.138894218270867,AT-PEN,Total
20160575,incipient,19.525331078882363,3.0,4.71827,-0.034371141975308515,1.8079010258224413,AT-PEN,Total
20160575,intensification,505.3774579194343,32.0,3.5535309375,-0.086396484375,4.386957099995089,AT-PEN,Total
20160575,mature,268.6579854789208,11.0,2.0470627272727273,-0.07562394781144782,6.784292562599011,AT-PEN,Total
20160577,incipient,101.0058664191878,3.0,3.2584766666666667,-0.011041666666666701,9.352395038813686,AT-PEN,Total
20160577,intensification,1276.5853656154434,32.0,2.3401990625,-0.06353226273148148,11.081470187634057,AT-PEN,Total
20160577,mature,100.14631032487105,2.0,1.269115,-0.17138310185185182,13.909209767343203,AT-PEN,Total
20160578,decay,3448.6943742383055,71.0,7.353517183098592,0.009289091027647375,13.492544500149865,AT-PEN,Total
20160578,incipient,648.5743272601009,3.0,3.4982966666666666,-0.009417438271604956,60.05317845000934,AT-PEN,Total
20160578,intensification,5423.480915846055,32.0,4.491695,0.04936704282407407,47.078827394497004,AT-PEN,Total
20160578,mature,2025.840276634643,18.0,4.458943888888889,-0.03815200617283954,31.2629672320161,AT-PEN,Total
20160579,decay,6284.44274994621,51.0,4.446703137254902,-0.13298815359477126,34.22899101277892,AT-PEN,Total
20160579,incipient,360.8935248670639,3.0,3.7012199999999997,-0.09562499999999989,33.41606711732073,AT-PEN,Total
20160579,intensification,3247.518832053006,32.0,5.498841875,0.1120392071759259,28.190267639349013,AT-PEN,Total
20160579,mature,2055.446287138283,18.0,6.7785383333333336,0.048391846707818965,31.71985011015869,AT-PEN,Total
20160580,incipient,315.5471631053531,3.0,2.5261633333333333,-0.02060956790123458,29.217329917162324,AT-PEN,Total
20160580,intensification,1741.479425857559,19.0,1.861227894736842,-0.06586805555555554,25.46022552423332,AT-PEN,Total
20160581,incipient,48.692137102410335,3.0,6.850516666666667,0.033256172839506104,4.508531213186142,AT-PEN,Total
20160581,intensification,1955.1340011229952,32.0,4.48364625,-0.18439091435185184,16.97164931530378,AT-PEN,Total
20160581,mature,201.89710909712562,3.0,1.8035633333333332,0.013653549382716061,18.694176768252376,AT-PEN,Total
20160582,decay,5244.698472194082,88.0,4.0795875,-0.020124421296296293,16.55523507637021,AT-PEN,Total
20160582,incipient,285.6852201603059,3.0,5.156453333333333,0.09929398148148144,26.452335200028326,AT-PEN,Total
20160582,intensification,1973.5628986879374,32.0,5.3200425,-0.020299840856481458,17.1316223844439,AT-PEN,Total
20160582,mature,1722.7111489995755,18.0,4.514708888888888,-0.014238040123456834,26.585048595672465,AT-PEN,Total
20160583,incipient,746.5496855865581,3.0,3.2909366666666666,0.17719135802469144,69.12497088764427,AT-PEN,Total
20160583,intensification,2989.863976043157,21.0,3.659213333333333,0.0009308862433862474,39.54846529157615,AT-PEN,Total
20160584,decay,3526.8474892564814,88.0,5.863578863636364,-0.05385087857744108,11.132725660531824,AT-PEN,Total
20160584,incipient,496.3864321267754,2.0,6.31503,0.13037615740740754,68.94256001760769,AT-PEN,Total
20160584,intensification,2047.282012097237,32.0,7.6749253125,0.02949037905092594,17.771545243899627,AT-PEN,Total
20160584,mature,566.6059742846925,18.0,8.123073333333332,0.06361754115226335,8.743919356245256,AT-PEN,Total
20160585,decay,6947.7138642887185,88.0,5.031188409090909,0.0016428609006733986,21.930914975658833,AT-PEN,Total
20160585,intensification,1505.9482291365189,15.0,3.655250625,0.14991975308641975,27.887930169194796,AT-PEN,Total
20160585,mature,1322.5019927289354,18.0,5.458636666666667,0.09331597222222222,20.408981369273697,AT-PEN,Total
20160586,decay,3516.0192972843706,43.0,2.321192093023256,-0.030525947459086992,22.713302954033402,AT-PEN,Total
20160586,intensification,3524.863814879313,15.0,2.723460625,0.04734413580246912,65.27525583109839,AT-PEN,Total
20160586,mature,994.3890433950442,18.0,2.56889,-0.02397183641975308,15.345509928935867,AT-PEN,Total
20160587,decay,3773.994598402922,49.0,7.853625510204082,0.05163903061224491,21.394527201830623,AT-PEN,Total
20160587,intensification,412.42084896607463,11.0,3.50535,0.12286300505050504,10.414667903183704,AT-PEN,Total
20160587,mature,532.208367496822,18.0,4.800208888888889,0.0565091306584362,8.21309209100034,AT-PEN,Total
20160588,decay,7756.979082813796,79.0,8.329600632911392,-0.07841874706985465,27.27489128978128,AT-PEN,Total
20160588,intensification,957.9779451400785,8.0,5.090974444444445,0.10693142361111113,33.263123095141616,AT-PEN,Total
20160588,mature,1502.8352023974132,18.0,7.108892222222222,0.21947080761316867,23.19190127156502,AT-PEN,Total
20160589,decay,4951.846322121335,60.0,4.731068166666666,-0.07965895061728395,22.92521445426544,AT-PEN,Total
20160589,mature,1196.3017479174932,10.0,4.791011818181818,0.11999305555555555,33.23060410881926,AT-PEN,Total
20160590,decay,1341.806830198366,56.0,1.9898608771929824,0.015569403108465607,6.655787848206181,AT-PEN,Total
20160591,decay,1369.2611936332607,59.0,2.5244158333333333,-0.0010752118644067846,6.4466157892338085,AT-PEN,Total
20160592,decay,2369.1069437532724,73.0,2.556861216216216,0.03224505327245053,9.014866604845025,AT-PEN,Total
20160593,decay,4518.881027964366,106.0,4.337971682242991,0.020124257512229207,11.841931415000959,AT-PEN,Total
20160594,decay,5660.525809892026,66.0,6.623518507462687,0.01889187008978675,23.82376182614489,AT-PEN,Total
20160595,decay,3333.584268316356,60.0,4.09404737704918,0.029337770061728396,15.433260501464611,AT-PEN,Total
20160596,decay,1525.5440345086045,56.0,5.294636842105263,0.027697172619047607,7.567182710856173,AT-PEN,Total
20160597,decay,2605.9513333667664,24.0,6.9783596,-0.06719425154320989,30.161473765819057,AT-PEN,Total
20160598,decay,3623.132157367488,33.0,4.712253529411765,-0.10760662177328843,30.497745432386264,AT-PEN,Total
20160599,decay,1179.555286565077,34.0,2.730654857142857,0.09912207244008713,9.63688959611991,AT-PEN,Total
20160600,decay,2369.601955595971,24.0,2.4604184,0.11692322530864199,27.425948560138554,AT-PEN,Total
20160601,decay,926.5992185348891,16.0,3.572238823529412,-0.0065914351851851915,16.086791988452937,AT-PEN,Total
20160602,decay,810.3456316273869,14.0,3.759862,-0.025291005291005288,16.078286341813232,AT-PEN,Total
20160603,decay,826.8228134889674,10.0,3.4295363636363634,-0.02081134259259257,22.96730037469354,AT-PEN,Total
20160604,decay,1341.7585641321243,10.0,2.410387272727273,0.03727546296296296,37.27107122589235,AT-PEN,Total
20160605,decay,0.0,0.0,3.72213,,,AT-PEN,Total
20160615,decay,2253.5162795835886,17.0,3.9959723529411764,0.05902505446623095,36.82216143110439,AT-PEN,Total
20160625,decay,3107.1868520894313,34.0,5.051955882352941,-0.11038432734204795,25.385513497462675,AT-PEN,Total
20160629,decay,1644.2548714782263,34.0,7.11769705882353,0.022115672657952053,13.43345483233845,AT-PEN,Total
20160630,decay,2507.0600182457824,34.0,4.832169411764705,-0.16418777233115464,20.48251648893613,AT-PEN,Total
20160632,decay,7066.1016113401165,34.0,3.2758473529411765,0.0910906862745098,57.72958832794213,AT-PEN,Total
20160633,decay,5581.601312692329,34.0,4.643295588235294,-0.005878948801742914,45.601317914153014,AT-PEN,Total
20160634,decay,1367.1702221924318,14.0,2.2771642857142855,-0.19737847222222227,27.126393297468884,AT-PEN,Total
20160635,decay,1898.8429406492444,32.0,8.7489290625,-0.1437235966435185,16.483011637580248,AT-PEN,Total
20160636,decay,818.5263717405746,23.0,4.853821739130435,0.01790509259259259,9.885584199765395,AT-PEN,Total
20160637,decay,6049.962856412146,34.0,7.606383823529412,0.15820533769063183,49.427801114478314,AT-PEN,Total
20160638,decay,2971.6908499161627,33.0,1.905880882352941,-0.040848063973063974,25.014232743402044,AT-PEN,Total
20160639,decay,1956.1355425530514,32.0,2.451789393939394,0.10095703125000002,16.980343251328573,AT-PEN,Total
20160640,decay,1244.2548219823427,23.0,1.6657854166666668,-0.002071759259259256,15.027232149545203,AT-PEN,Total
20160641,decay,1638.197541806469,23.0,1.9930716666666666,-0.019147544283413854,19.7849944662617,AT-PEN,Total
20160642,decay,1837.1481140953651,17.0,4.39196,0.07452818627450979,30.018760034237992,AT-PEN,Total
20160643,decay,1187.7432337187977,13.0,3.1774714285714287,0.10168714387464386,25.379128925615337,AT-PEN,Total
20160644,decay,31.467821256576464,2.0,3.1318633333333334,0.11868055555555564,4.370530730080064,AT-PEN,Total
20160646,decay,2377.1625025437834,18.0,4.513185,-0.23360532407407408,36.6846065207374,AT-PEN,Total
20160646,incipient,428.7959519187651,3.0,10.268413333333333,-0.38240354938271587,39.70332888136714,AT-PEN,Total
20160646,intensification,1270.578207268073,9.0,8.522002222222222,-0.34148533950617294,39.215376767533115,AT-PEN,Total
20160646,mature,471.02852140235245,4.0,6.58335,-0.29031539351851854,32.71031398627448,AT-PEN,Total
20160661,decay,1195.7797336784054,18.0,8.059443888888888,-0.040180684156378585,18.453390951827245,AT-PEN,Total
20160661,incipient,226.03686667413416,3.0,7.82608,0.10303626543209857,20.929339506864277,AT-PEN,Total
20160661,intensification,586.7157405273535,9.0,7.963821111111112,0.037377829218107034,18.108510510103507,AT-PEN,Total
20160661,mature,269.39244156340953,4.0,8.280362499999999,0.006397569444444338,18.707808441903442,AT-PEN,Total
20160662,decay,25.63622744592086,1.0,5.1769,-0.2497337962962963,7.121174290533572,AT-PEN,Total
20160662,incipient,18.972598829470005,3.0,6.723186666666667,-0.019166666666666478,1.7567221138398155,AT-PEN,Total
20160662,intensification,138.06571881515993,9.0,6.1549411111111105,-0.13908693415637866,4.26128761775185,AT-PEN,Total
20160662,mature,21.458874327360782,4.0,5.577412499999999,-0.06717303240740737,1.490199606066721,AT-PEN,Total
20160664,incipient,28.042967716468375,1.0,1.37462,-0.1194097222222222,7.789713254574549,AT-PEN,Total
20160665,decay,1816.8260896804843,18.0,2.4785133333333333,0.040142103909465036,28.03743965556303,AT-PEN,Total
20160665,incipient,3065.0132161286515,24.0,7.278864583333333,0.05946132330246911,35.47469000148902,AT-PEN,Total
20160665,intensification,3338.3215459448193,30.0,6.35686,-0.03788618827160491,30.910384684674256,AT-PEN,Total
20160665,mature,224.2003480528588,4.0,2.1778,-0.1366869212962964,15.569468614781862,AT-PEN,Total
20160666,decay,970.5944184260726,18.0,12.21707,0.027616383744856046,14.978308926328282,AT-PEN,Total
20160666,incipient,237.6563346092511,3.0,9.078406666666666,-0.0752314814814816,22.00521616752325,AT-PEN,Total
20160666,intensification,789.3105311663606,9.0,10.018622222222222,0.2117193930041151,24.361436147109895,AT-PEN,Total
20160666,mature,226.63200746244755,4.0,11.247145,0.2687008101851852,15.738333851558858,AT-PEN,Total
20160667,decay,1777.3941038009511,18.0,5.316104444444445,-0.012885159465020609,27.42892135495295,AT-PEN,Total
20160667,incipient,218.85750576412767,3.0,6.049296666666667,-0.004872685185185068,20.264583867048856,AT-PEN,Total
20160667,intensification,446.98339755420244,9.0,5.816924444444444,-0.05947402263374493,13.795783875129706,AT-PEN,Total
20160667,mature,154.62632200017032,4.0,5.5206625,-0.015379050925925808,10.737939027789606,AT-PEN,Total
20160668,decay,542.7059684151437,18.0,4.981551111111111,-0.027509645061728406,8.375092105171971,AT-PEN,Total
20160668,incipient,254.48937109306402,3.0,4.407443333333333,0.15814814814814837,23.56383065676519,AT-PEN,Total
20160668,intensification,515.0701849347455,9.0,4.511248888888889,0.02217592592592592,15.897227930084739,AT-PEN,Total
20160668,mature,172.27252543568576,4.0,4.9385425,0.14356481481481473,11.963369821922623,AT-PEN,Total
20160669,decay,785.0529810023166,5.0,3.113836,-0.19299768518518523,43.61405450012871,AT-PEN,Total
20160669,incipient,600.1670433760013,3.0,4.131593333333334,0.01886188271604942,55.57102253481494,AT-PEN,Total
20160669,intensification,2320.5869742010054,9.0,4.119587777777777,-0.036984310699588505,71.6230547592903,AT-PEN,Total
20160669,mature,597.8234374257186,4.0,3.7017975,-0.09529224537037041,41.51551648789712,AT-PEN,Total
20160670,incipient,119.48944122264979,3.0,2.31142,-0.07391203703703707,11.06383715024535,AT-PEN,Total
20160670,intensification,315.9013527049516,9.0,2.0122255555555557,-0.060621141975308615,9.750041750152826,AT-PEN,Total
20160670,mature,136.9814136891115,3.0,1.4672033333333332,-0.15570216049382718,12.683464230473287,AT-PEN,Total
20160671,decay,797.5019532552456,18.0,1.5655083333333333,-0.0258667695473251,12.307128908259962,AT-PEN,Total
20160671,incipient,107.97552103596018,2.0,1.2619333333333334,0.07391203703703707,14.99660014388336,AT-PEN,Total
20160671,intensification,600.9266379205309,9.0,1.6270422222222223,0.07563657407407406,18.547118454337372,AT-PEN,Total
20160671,mature,213.71394827813,4.0,1.87378,-0.032210648148148176,14.841246408203473,AT-PEN,Total
20160672,decay,938.2772840418816,18.0,2.1104083333333334,0.008977623456790113,14.479587716695704,AT-PEN,Total
20160672,incipient,1413.3726723981451,23.0,5.6984425,0.08352455716586153,17.06971826567808,AT-PEN,Total
20160672,intensification,1996.4728874699135,40.0,4.5073385,-0.06080526620370369,13.864395051874402,AT-PEN,Total
20160672,mature,89.49958361314887,4.0,2.1242725,-0.03403935185185178,6.215248862024228,AT-PEN,Total
20160673,decay,1023.8168792217501,18.0,6.188574444444445,0.024169238683127547,15.799643197866516,AT-PEN,Total
20160673,incipient,407.1882657752074,8.0,5.13369,-0.04595920138888884,14.138481450528035,AT-PEN,Total
20160673,intensification,330.44435221903296,9.0,5.0538944444444445,0.08983281893004108,10.198899759846697,AT-PEN,Total
20160673,mature,109.47604622015257,4.0,5.5855875,0.14408275462962974,7.602503209732817,AT-PEN,Total
20160674,decay,1157.1292655076784,42.0,1.7131171428571428,-0.010724757495590825,7.652971332722741,AT-PEN,Total
20160674,incipient,457.94999348096337,22.0,3.1429300000000002,0.05313183922558923,5.7821968873859015,AT-PEN,Total
20160674,intensification,1028.0741149691116,48.0,2.8811756249999996,-0.023885995370370377,5.949502980145323,AT-PEN,Total
20160674,mature,231.19893971885574,9.0,1.988518888888889,-0.05864583333333332,7.135769744409129,AT-PEN,Total
20160675,decay,2532.4959956594444,18.0,4.667126666666666,0.12193865740740739,39.081728328077844,AT-PEN,Total
20160675,intensification,603.8426756383885,5.0,2.3748366666666665,0.16292361111111112,33.54681531324381,AT-PEN,Total
20160675,mature,405.5592395535351,4.0,3.17751,0.20018807870370375,28.163836080106606,AT-PEN,Total
20160676,decay,1436.2832826783595,12.0,2.716566923076923,0.09742573302469132,33.247298210147214,AT-PEN,Total
20160677,decay,165.37344817906535,5.0,1.2648583333333334,0.10747916666666668,9.187413787725854,AT-PEN,Total
20160677,incipient,1016.1915429109653,21.0,3.8525042857142857,0.046305114638447976,13.44168707554187,AT-PEN,Total
20160677,intensification,1981.7645192544603,39.0,3.54818641025641,-0.05682751661918329,14.115131903521798,AT-PEN,Total
20160677,mature,43.498764148547345,1.0,2.1877,-0.12134259259259238,12.082990041263152,AT-PEN,Total
20160678,incipient,283.0378784900744,5.0,1.76278,-0.06621990740740741,15.724326582781911,AT-PEN,Total
20160679,decay,223.6610044816529,1.0,4.31655,-0.374467592592592,62.12805680045914,AT-PEN,Total
20160679,incipient,2547.6245184269674,21.0,7.477036190476191,-0.04809523809523807,33.69873701622973,AT-PEN,Total
20160679,intensification,3455.127422215456,39.0,7.33600282051282,-0.038650581671414996,24.609169673899263,AT-PEN,Total
20160679,mature,443.480006642817,5.0,5.211346000000001,-0.30028935185185185,24.637778146823166,AT-PEN,Total
20160680,incipient,2447.2705783954398,21.0,1.8295661904761904,-0.020841049382716033,32.37130394702963,AT-PEN,Total
20160680,intensification,2432.1929661637682,34.0,2.5009529411764704,0.00604030501089324,19.870857566697453,AT-PEN,Total
20160681,incipient,1646.1344560632483,21.0,1.8809766666666665,-0.009733796296296294,21.77426529184191,AT-PEN,Total
20160681,intensification,851.0494229968775,12.0,2.00093,0.04246431327160493,19.700218124927723,AT-PEN,Total
20160682,incipient,1075.0237808477173,21.0,3.376727142857143,0.11541005291005291,14.219891281054462,AT-PEN,Total
20160682,intensification,749.1839573581822,34.0,4.009997058823529,-0.10057257625272331,6.120783965344626,AT-PEN,Total
20160683,decay,4558.2660724890875,59.0,5.310358305084746,-0.10038488700564972,21.460763053150128,AT-PEN,Total
20160683,incipient,1841.6783673381806,20.0,2.142312857142857,0.109671875,25.578866213030288,AT-PEN,Total
20160683,intensification,4251.975341861224,39.0,3.7611010256410258,0.06965515194681862,30.28472465713122,AT-PEN,Total
20160683,mature,403.35186025486047,5.0,5.987878,0.2985069444444445,22.40843668082558,AT-PEN,Total
20160684,incipient,1798.3351995294033,13.0,1.91506,0.06455662393162395,38.42596580191033,AT-PEN,Total
20160684,intensification,2743.5049279645905,14.0,1.614735,-0.084885085978836,54.43462158659902,AT-PEN,Total
20160685,incipient,352.1042676685071,1.0,6.64046,0.33368055555555504,97.80674101902974,AT-PEN,Total
20160685,intensification,5467.513165551938,39.0,6.59003,-0.0631923670465337,38.94240146404514,AT-PEN,Total
20160685,mature,199.74893194148777,4.0,4.3787775,-0.1616319444444445,13.871453607047762,AT-PEN,Total
20160686,decay,1152.0787322782116,17.0,1.9683552941176472,-0.025311138344226575,18.824815886898882,AT-PEN,Total
20160686,intensification,2685.6156270084466,31.0,1.7711415625,0.034722222222222224,24.064656155989667,AT-PEN,Total
20160686,mature,450.10152945697064,5.0,2.350654,-0.03687962962962966,25.00564052538726,AT-PEN,Total
20160687,decay,3358.629486612457,26.0,5.435343076923076,0.042053952991452995,35.8827936603895,AT-PEN,Total
